# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.802680e+01    6.916456e+02    4.315809e-03    2.374455e+06    8.107590e-09    1.665145e-14    2.222945e-09    4.042837e-10    6.300000e-01    7.276864e-01    3.218573e-02
    2.730546e+01    6.943878e+02    5.691435e-03    2.965977e+06    8.339185e-09    1.948165e-14    2.576419e-09    4.642515e-10    6.400000e-01    7.276864e-01    3.327067e-02
    2.656778e+01    6.996973e+02    7.450970e-03    3.663307e+06    8.600325e-09    2.274692e-14    2.970759e-09    5.306455e-10    6.500000e-01    7.276864e-01    3.457921e-02
    2.581451e+01    7.075573e+02    9.682025e-03    4.473857e+06    8.891360e-09    2.649772e-14    3.406343e-09    6.034155e-10    6.600000e-01    7.276864e-01    3.613252e-02
    2.504635e+01    7.178260e+02    1.248577e-02    5.403050e+06    9.211725e-09    3.078548e-14    3.882282e-09    6.822970e-10    6.700000e-01    7.276864e-01    3.794820e-02
    2.426461e+01    7.302594e+02    1.597710e-02    6.454179e+06    9.559840e-09    3.566136e-14    4.396225e-09    7.667850e-10    6.800000e-01    7.276864e-01    4.003981e-02
    2.347169e+01    7.445412e+02    2.028432e-02    7.628602e+06    9.932990e-09    4.117478e-14    4.944257e-09    8.561285e-10    6.900000e-01    7.276864e-01    4.241677e-02
    2.267107e+01    7.603079e+02    2.554825e-02    8.926152e+06    1.032735e-08    4.737180e-14    5.520910e-09    9.493390e-10    7.000000e-01    7.276864e-01    4.508445e-02
    2.186696e+01    7.771733e+02    3.192092e-02    1.034563e+07    1.073809e-08    5.429370e-14    6.119325e-09    1.045227e-09    7.100000e-01    7.276864e-01    4.804460e-02
    2.106388e+01    7.947421e+02    3.956379e-02    1.188526e+07    1.115958e-08    6.197560e-14    6.731555e-09    1.142458e-09    7.200000e-01    7.276864e-01    5.129575e-02
    2.026618e+01    8.126238e+02    4.864553e-02    1.354294e+07    1.158570e-08    7.044535e-14    7.348980e-09    1.239630e-09    7.300000e-01    7.276864e-01    5.483365e-02
    1.947781e+01    8.304401e+02    5.933930e-02    1.531629e+07    1.201017e-08    7.972300e-14    7.962815e-09    1.335349e-09    7.400000e-01    7.276864e-01    5.865166e-02
    1.870223e+01    8.478369e+02    7.181985e-02    1.720256e+07    1.242696e-08    8.982050e-14    8.564625e-09    1.428313e-09    7.500000e-01    7.276864e-01    6.274106e-02
    1.794241e+01    8.644923e+02    8.626045e-02    1.919845e+07    1.283058e-08    1.007421e-13    9.146780e-09    1.517383e-09    7.600000e-01    7.276864e-01    6.709134e-02
    1.720091e+01    8.801262e+02    1.028295e-01    2.129988e+07    1.321637e-08    1.124849e-13    9.702830e-09    1.601629e-09    7.700000e-01    7.276864e-01    7.169047e-02
    1.647987e+01    8.945062e+02    1.216879e-01    2.350183e+07    1.358062e-08    1.250400e-13    1.022772e-08    1.680362e-09    7.800000e-01    7.276864e-01    7.652519e-02
    1.578121e+01    9.074547e+02    1.429858e-01    2.579832e+07    1.392073e-08    1.383937e-13    1.071791e-08    1.753134e-09    7.900000e-01    7.276864e-01    8.158124e-02
    1.510649e+01    9.188491e+02    1.668616e-01    2.818249e+07    1.423511e-08    1.525285e-13    1.117128e-08    1.819731e-09    8.000000e-01    7.276864e-01    8.684373e-02
    1.445705e+01    9.286205e+02    1.934388e-01    3.064673e+07    1.452310e-08    1.674250e-13    1.158705e-08    1.880139e-09    8.100000e-01    7.276864e-01    9.229742e-02
    1.383390e+01    9.367498e+02    2.228266e-01    3.318291e+07    1.478487e-08    1.830622e-13    1.196558e-08    1.934510e-09    8.200000e-01    7.276864e-01    9.792699e-02
    1.323776e+01    9.432603e+02    2.551190e-01    3.578264e+07    1.502122e-08    1.994195e-13    1.230807e-08    1.983126e-09    8.300000e-01    7.276864e-01    1.037173e-01
    1.266904e+01    9.482106e+02    2.903948e-01    3.843752e+07    1.523341e-08    2.164765e-13    1.261641e-08    2.026352e-09    8.400000e-01    7.276864e-01    1.096539e-01
    1.212783e+01    9.516863e+02    3.287190e-01    4.113937e+07    1.542306e-08    2.342144e-13    1.289291e-08    2.064613e-09    8.500000e-01    7.276864e-01    1.157225e-01
    1.161398e+01    9.537918e+02    3.701431e-01    4.388044e+07    1.559193e-08    2.526160e-13    1.314015e-08    2.098358e-09    8.600000e-01    7.276864e-01    1.219101e-01
    1.112704e+01    9.546432e+02    4.147073e-01    4.665353e+07    1.574189e-08    2.716662e-13    1.336078e-08    2.128040e-09    8.700000e-01    7.276864e-01    1.282043e-01
    1.066637e+01    9.543614e+02    4.624408e-01    4.945203e+07    1.587482e-08    2.913523e-13    1.355748e-08    2.154102e-09    8.800000e-01    7.276864e-01    1.345938e-01
    1.023115e+01    9.530688e+02    5.133640e-01    5.227011e+07    1.599251e-08    3.116634e-13    1.373280e-08    2.176962e-09    8.900000e-01    7.276864e-01    1.410681e-01
    9.820411e+00    9.508842e+02    5.674900e-01    5.510260e+07    1.609667e-08    3.325913e-13    1.388915e-08    2.197007e-09    9.000000e-01    7.276864e-01    1.476179e-01
    9.433081e+00    9.479193e+02    6.248250e-01    5.794496e+07    1.618887e-08    3.541298e-13    1.402875e-08    2.214591e-09    9.100000e-01    7.276864e-01    1.542347e-01
    9.068036e+00    9.442788e+02    6.853700e-01    6.079339e+07    1.627055e-08    3.762749e-13    1.415364e-08    2.230032e-09    9.200000e-01    7.276864e-01    1.609109e-01
    8.724094e+00    9.400580e+02    7.491225e-01    6.364459e+07    1.634300e-08    3.990243e-13    1.426565e-08    2.243615e-09    9.300000e-01    7.276864e-01    1.676397e-01
    8.400082e+00    9.353442e+02    8.160760e-01    6.649590e+07    1.640738e-08    4.223779e-13    1.436639e-08    2.255586e-09    9.400000e-01    7.276864e-01    1.744151e-01
    8.094827e+00    9.302133e+02    8.862215e-01    6.934504e+07    1.646473e-08    4.463368e-13    1.445731e-08    2.266167e-09    9.500000e-01    7.276864e-01    1.812320e-01
    7.807172e+00    9.247337e+02    9.595485e-01    7.219012e+07    1.651593e-08    4.709044e-13    1.453966e-08    2.275547e-09    9.600000e-01    7.276864e-01    1.880856e-01
    7.536013e+00    9.189649e+02    1.036045e+00    7.502974e+07    1.656177e-08    4.960846e-13    1.461454e-08    2.283892e-09    9.700000e-01    7.276864e-01    1.949718e-01
    7.280279e+00    9.129588e+02    1.115697e+00    7.786267e+07    1.660295e-08    5.218835e-13    1.468293e-08    2.291344e-09    9.800000e-01    7.276864e-01    2.018872e-01
    7.038953e+00    9.067592e+02    1.198492e+00    8.068792e+07    1.664005e-08    5.483075e-13    1.474566e-08    2.298027e-09    9.900000e-01    7.276864e-01    2.088286e-01
    6.811072e+00    9.004054e+02    1.284415e+00    8.350478e+07    1.667361e-08    5.753650e-13    1.480344e-08    2.304046e-09    1.000000e+00    7.276864e-01    2.157933e-01
    6.595741e+00    8.939309e+02    1.373452e+00    8.631278e+07    1.670405e-08    6.030645e-13    1.485691e-08    2.309490e-09    1.010000e+00    7.276864e-01    2.227789e-01
    6.392100e+00    8.873614e+02    1.465588e+00    8.911138e+07    1.673179e-08    6.314165e-13    1.490660e-08    2.314439e-09    1.020000e+00    7.276864e-01    2.297834e-01
    6.199362e+00    8.807228e+02    1.560811e+00    9.190038e+07    1.675714e-08    6.604315e-13    1.495298e-08    2.318958e-09    1.030000e+00    7.276864e-01    2.368051e-01
    6.016790e+00    8.740338e+02    1.659104e+00    9.467954e+07    1.678040e-08    6.901215e-13    1.499645e-08    2.323103e-09    1.040000e+00    7.276864e-01    2.438424e-01
    5.843689e+00    8.673108e+02    1.760456e+00    9.744865e+07    1.680183e-08    7.204985e-13    1.503736e-08    2.326923e-09    1.050000e+00    7.276864e-01    2.508939e-01
    5.679431e+00    8.605683e+02    1.864850e+00    1.002077e+08    1.682162e-08    7.515760e-13    1.507600e-08    2.330460e-09    1.060000e+00    7.276864e-01    2.579586e-01
    5.523417e+00    8.538176e+02    1.972277e+00    1.029567e+08    1.683996e-08    7.833675e-13    1.511264e-08    2.333749e-09    1.070000e+00    7.276864e-01    2.650353e-01
    5.375102e+00    8.470684e+02    2.082720e+00    1.056956e+08    1.685703e-08    8.158875e-13    1.514749e-08    2.336819e-09    1.080000e+00    7.276864e-01    2.721233e-01
    5.233976e+00    8.403277e+02    2.196169e+00    1.084243e+08    1.687295e-08    8.491515e-13    1.518075e-08    2.339698e-09    1.090000e+00    7.276864e-01    2.792219e-01
    5.099574e+00    8.336028e+02    2.312610e+00    1.111430e+08    1.688785e-08    8.831750e-13    1.521258e-08    2.342407e-09    1.100000e+00    7.276864e-01    2.863303e-01
    4.971457e+00    8.268982e+02    2.432032e+00    1.138516e+08    1.690183e-08    9.179750e-13    1.524313e-08    2.344966e-09    1.110000e+00    7.276864e-01    2.934480e-01
    4.849226e+00    8.202183e+02    2.554421e+00    1.165503e+08    1.691499e-08    9.535675e-13    1.527253e-08    2.347390e-09    1.120000e+00    7.276864e-01    3.005746e-01
    4.732507e+00    8.135656e+02    2.679767e+00    1.192390e+08    1.692739e-08    9.899715e-13    1.530088e-08    2.349695e-09    1.130000e+00    7.276864e-01    3.077097e-01
    4.620960e+00    8.069434e+02    2.808057e+00    1.219179e+08    1.693912e-08    1.027204e-12    1.532828e-08    2.351892e-09    1.140000e+00    7.276864e-01    3.148528e-01
    4.514260e+00    8.003530e+02    2.939281e+00    1.245869e+08    1.695023e-08    1.065285e-12    1.535481e-08    2.353991e-09    1.150000e+00    7.276864e-01    3.220038e-01
    4.412117e+00    7.937959e+02    3.073427e+00    1.272461e+08    1.696077e-08    1.104233e-12    1.538055e-08    2.356003e-09    1.160000e+00    7.276864e-01    3.291623e-01
    4.314257e+00    7.872731e+02    3.210484e+00    1.298957e+08    1.697079e-08    1.144068e-12    1.540555e-08    2.357934e-09    1.170000e+00    7.276864e-01    3.363282e-01
    4.220423e+00    7.807851e+02    3.350440e+00    1.325354e+08    1.698032e-08    1.184811e-12    1.542988e-08    2.359793e-09    1.180000e+00    7.276864e-01    3.435012e-01
    4.130382e+00    7.743318e+02    3.493286e+00    1.351655e+08    1.698943e-08    1.226484e-12    1.545360e-08    2.361584e-09    1.190000e+00    7.276864e-01    3.506812e-01
    4.043917e+00    7.679142e+02    3.639009e+00    1.377859e+08    1.699811e-08    1.269108e-12    1.547673e-08    2.363314e-09    1.200000e+00    7.276864e-01    3.578681e-01
    3.960824e+00    7.615313e+02    3.787599e+00    1.403966e+08    1.700642e-08    1.312706e-12    1.549931e-08    2.364986e-09    1.210000e+00    7.276864e-01    3.650618e-01
    3.880913e+00    7.551832e+02    3.939045e+00    1.429977e+08    1.701437e-08    1.357301e-12    1.552141e-08    2.366606e-09    1.220000e+00    7.276864e-01    3.722621e-01
    3.804010e+00    7.488696e+02    4.093337e+00    1.455891e+08    1.702199e-08    1.402918e-12    1.554302e-08    2.368177e-09    1.230000e+00    7.276864e-01    3.794691e-01
    3.729951e+00    7.425897e+02    4.250464e+00    1.481709e+08    1.702929e-08    1.449580e-12    1.556420e-08    2.369702e-09    1.240000e+00    7.276864e-01    3.866826e-01
    3.658584e+00    7.363433e+02    4.410413e+00    1.507430e+08    1.703630e-08    1.497314e-12    1.558495e-08    2.371184e-09    1.250000e+00    7.276864e-01    3.939026e-01
    3.589766e+00    7.301294e+02    4.573177e+00    1.533053e+08    1.704304e-08    1.546144e-12    1.560532e-08    2.372626e-09    1.260000e+00    7.276864e-01    4.011291e-01
    3.523366e+00    7.239478e+02    4.738742e+00    1.558580e+08    1.704952e-08    1.596099e-12    1.562531e-08    2.374030e-09    1.270000e+00    7.276864e-01    4.083621e-01
    3.459259e+00    7.177976e+02    4.907100e+00    1.584009e+08    1.705574e-08    1.647206e-12    1.564494e-08    2.375397e-09    1.280000e+00    7.276864e-01    4.156015e-01
    3.397328e+00    7.116780e+02    5.078240e+00    1.609340e+08    1.706173e-08    1.699492e-12    1.566424e-08    2.376732e-09    1.290000e+00    7.276864e-01    4.228473e-01
    3.337468e+00    7.055884e+02    5.252145e+00    1.634572e+08    1.706750e-08    1.752988e-12    1.568323e-08    2.378034e-09    1.300000e+00    7.276864e-01    4.300995e-01
    3.279576e+00    6.995283e+02    5.428810e+00    1.659706e+08    1.707306e-08    1.807722e-12    1.570191e-08    2.379306e-09    1.310000e+00    7.276864e-01    4.373581e-01
    3.223554e+00    6.934967e+02    5.608225e+00    1.684741e+08    1.707841e-08    1.863727e-12    1.572029e-08    2.380548e-09    1.320000e+00    7.276864e-01    4.446232e-01
    3.169317e+00    6.874934e+02    5.790375e+00    1.709676e+08    1.708357e-08    1.921034e-12    1.573841e-08    2.381764e-09    1.330000e+00    7.276864e-01    4.518948e-01
    3.116779e+00    6.815172e+02    5.975250e+00    1.734511e+08    1.708854e-08    1.979676e-12    1.575626e-08    2.382953e-09    1.340000e+00    7.276864e-01    4.591727e-01
    3.065859e+00    6.755678e+02    6.162845e+00    1.759246e+08    1.709335e-08    2.039685e-12    1.577384e-08    2.384116e-09    1.350000e+00    7.276864e-01    4.664572e-01
    3.016490e+00    6.696445e+02    6.353135e+00    1.783879e+08    1.709798e-08    2.101098e-12    1.579120e-08    2.385256e-09    1.360000e+00    7.276864e-01    4.737481e-01
    2.968597e+00    6.637467e+02    6.546120e+00    1.808412e+08    1.710244e-08    2.163948e-12    1.580831e-08    2.386373e-09    1.370000e+00    7.276864e-01    4.810456e-01
    2.922113e+00    6.578738e+02    6.741790e+00    1.832841e+08    1.710676e-08    2.228274e-12    1.582520e-08    2.387467e-09    1.380000e+00    7.276864e-01    4.883496e-01
    2.876981e+00    6.520253e+02    6.940125e+00    1.857168e+08    1.711091e-08    2.294112e-12    1.584187e-08    2.388540e-09    1.390000e+00    7.276864e-01    4.956601e-01
    2.833142e+00    6.462007e+02    7.141115e+00    1.881392e+08    1.711494e-08    2.361502e-12    1.585834e-08    2.389593e-09    1.400000e+00    7.276864e-01    5.029773e-01
    2.790537e+00    6.403993e+02    7.344755e+00    1.905511e+08    1.711881e-08    2.430483e-12    1.587460e-08    2.390626e-09    1.410000e+00    7.276864e-01    5.103011e-01
    2.749116e+00    6.346207e+02    7.551030e+00    1.929526e+08    1.712257e-08    2.501096e-12    1.589067e-08    2.391640e-09    1.420000e+00    7.276864e-01    5.176315e-01
    2.708833e+00    6.288646e+02    7.759925e+00    1.953436e+08    1.712619e-08    2.573385e-12    1.590655e-08    2.392637e-09    1.430000e+00    7.276864e-01    5.249686e-01
    2.669638e+00    6.231303e+02    7.971430e+00    1.977241e+08    1.712968e-08    2.647392e-12    1.592226e-08    2.393615e-09    1.440000e+00    7.276864e-01    5.323125e-01
    2.631487e+00    6.174174e+02    8.185540e+00    2.000939e+08    1.713306e-08    2.723162e-12    1.593778e-08    2.394577e-09    1.450000e+00    7.276864e-01    5.396631e-01
    2.594341e+00    6.117256e+02    8.402230e+00    2.024531e+08    1.713632e-08    2.800741e-12    1.595314e-08    2.395522e-09    1.460000e+00    7.276864e-01    5.470205e-01
    2.558158e+00    6.060544e+02    8.621500e+00    2.048014e+08    1.713946e-08    2.880178e-12    1.596834e-08    2.396451e-09    1.470000e+00    7.276864e-01    5.543847e-01
    2.522901e+00    6.004034e+02    8.843330e+00    2.071390e+08    1.714251e-08    2.961519e-12    1.598338e-08    2.397366e-09    1.480000e+00    7.276864e-01    5.617559e-01
    2.488537e+00    5.947725e+02    9.067710e+00    2.094658e+08    1.714545e-08    3.044818e-12    1.599826e-08    2.398266e-09    1.490000e+00    7.276864e-01    5.691339e-01
    2.455030e+00    5.891611e+02    9.294630e+00    2.117817e+08    1.714828e-08    3.130124e-12    1.601300e-08    2.399151e-09    1.500000e+00    7.276864e-01    5.765188e-01
    2.422347e+00    5.835689e+02    9.524080e+00    2.140866e+08    1.715102e-08    3.217492e-12    1.602759e-08    2.400023e-09    1.510000e+00    7.276864e-01    5.839108e-01
    2.390460e+00    5.779956e+02    9.756040e+00    2.163805e+08    1.715367e-08    3.306977e-12    1.604205e-08    2.400881e-09    1.520000e+00    7.276864e-01    5.913097e-01
    2.359338e+00    5.724410e+02    9.990505e+00    2.186634e+08    1.715622e-08    3.398636e-12    1.605637e-08    2.401726e-09    1.530000e+00    7.276864e-01    5.987157e-01
    2.328955e+00    5.669047e+02    1.022746e+01    2.209351e+08    1.715869e-08    3.492526e-12    1.607055e-08    2.402559e-09    1.540000e+00    7.276864e-01    6.061289e-01
    2.299283e+00    5.613865e+02    1.046689e+01    2.231957e+08    1.716107e-08    3.588710e-12    1.608462e-08    2.403381e-09    1.550000e+00    7.276864e-01    6.135491e-01
    2.270299e+00    5.558863e+02    1.070878e+01    2.254451e+08    1.716337e-08    3.687247e-12    1.609856e-08    2.404190e-09    1.560000e+00    7.276864e-01    6.209766e-01
    2.241978e+00    5.504034e+02    1.095312e+01    2.276832e+08    1.716559e-08    3.788204e-12    1.611237e-08    2.404988e-09    1.570000e+00    7.276864e-01    6.284112e-01
    2.214297e+00    5.449381e+02    1.119991e+01    2.299101e+08    1.716772e-08    3.891646e-12    1.612607e-08    2.405775e-09    1.580000e+00    7.276864e-01    6.358532e-01
    2.187235e+00    5.394899e+02    1.144912e+01    2.321255e+08    1.716978e-08    3.997640e-12    1.613967e-08    2.406552e-09    1.590000e+00    7.276864e-01    6.433024e-01
    2.160772e+00    5.340585e+02    1.170074e+01    2.343296e+08    1.717178e-08    4.106259e-12    1.615314e-08    2.407317e-09    1.600000e+00    7.276864e-01    6.507590e-01
    2.134886e+00    5.286439e+02    1.195477e+01    2.365223e+08    1.717370e-08    4.217573e-12    1.616651e-08    2.408074e-09    1.610000e+00    7.276864e-01    6.582230e-01
    2.109558e+00    5.232458e+02    1.221118e+01    2.387035e+08    1.717554e-08    4.331657e-12    1.617978e-08    2.408821e-09    1.620000e+00    7.276864e-01    6.656945e-01
    2.084772e+00    5.178641e+02    1.246997e+01    2.408732e+08    1.717733e-08    4.448589e-12    1.619294e-08    2.409558e-09    1.630000e+00    7.276864e-01    6.731734e-01
    2.060509e+00    5.124987e+02    1.273112e+01    2.430313e+08    1.717904e-08    4.568448e-12    1.620600e-08    2.410286e-09    1.640000e+00    7.276864e-01    6.806599e-01
    2.036753e+00    5.071492e+02    1.299462e+01    2.451779e+08    1.718070e-08    4.691316e-12    1.621897e-08    2.411004e-09    1.650000e+00    7.276864e-01    6.881539e-01
    2.013489e+00    5.018153e+02    1.326045e+01    2.473128e+08    1.718229e-08    4.817278e-12    1.623184e-08    2.411716e-09    1.660000e+00    7.276864e-01    6.956555e-01
    1.990700e+00    4.964975e+02    1.352861e+01    2.494361e+08    1.718382e-08    4.946421e-12    1.624463e-08    2.412417e-09    1.670000e+00    7.276864e-01    7.031648e-01
    1.968372e+00    4.911949e+02    1.379907e+01    2.515476e+08    1.718529e-08    5.078835e-12    1.625731e-08    2.413112e-09    1.680000e+00    7.276864e-01    7.106818e-01
    1.946491e+00    4.859083e+02    1.407184e+01    2.536475e+08    1.718671e-08    5.214615e-12    1.626992e-08    2.413798e-09    1.690000e+00    7.276864e-01    7.182065e-01
    1.925044e+00    4.806364e+02    1.434688e+01    2.557356e+08    1.718807e-08    5.353855e-12    1.628244e-08    2.414477e-09    1.700000e+00    7.276864e-01    7.257390e-01
    1.904018e+00    4.753801e+02    1.462420e+01    2.578119e+08    1.718937e-08    5.496655e-12    1.629487e-08    2.415149e-09    1.710000e+00    7.276864e-01    7.332794e-01
    1.883400e+00    4.701388e+02    1.490377e+01    2.598764e+08    1.719064e-08    5.643120e-12    1.630723e-08    2.415813e-09    1.720000e+00    7.276864e-01    7.408277e-01
    1.863178e+00    4.649124e+02    1.518558e+01    2.619291e+08    1.719184e-08    5.793350e-12    1.631951e-08    2.416470e-09    1.730000e+00    7.276864e-01    7.483838e-01
    1.843341e+00    4.597007e+02    1.546964e+01    2.639698e+08    1.719300e-08    5.947455e-12    1.633171e-08    2.417121e-09    1.740000e+00    7.276864e-01    7.559480e-01
    1.823878e+00    4.545037e+02    1.575590e+01    2.659988e+08    1.719410e-08    6.105555e-12    1.634383e-08    2.417765e-09    1.750000e+00    7.276864e-01    7.635202e-01
    1.804779e+00    4.493216e+02    1.604436e+01    2.680157e+08    1.719517e-08    6.267760e-12    1.635588e-08    2.418403e-09    1.760000e+00    7.276864e-01    7.711004e-01
    1.786032e+00    4.441540e+02    1.633503e+01    2.700208e+08    1.719618e-08    6.434195e-12    1.636785e-08    2.419034e-09    1.770000e+00    7.276864e-01    7.786888e-01
    1.767629e+00    4.390011e+02    1.662786e+01    2.720139e+08    1.719716e-08    6.604980e-12    1.637976e-08    2.419660e-09    1.780000e+00    7.276864e-01    7.862853e-01
    1.749559e+00    4.338624e+02    1.692286e+01    2.739950e+08    1.719808e-08    6.780245e-12    1.639160e-08    2.420280e-09    1.790000e+00    7.276864e-01    7.938900e-01
    1.731815e+00    4.287382e+02    1.722001e+01    2.759641e+08    1.719897e-08    6.960125e-12    1.640337e-08    2.420894e-09    1.800000e+00    7.276864e-01    8.015030e-01
    1.714387e+00    4.236279e+02    1.751929e+01    2.779212e+08    1.719982e-08    7.144760e-12    1.641508e-08    2.421502e-09    1.810000e+00    7.276864e-01    8.091243e-01
    1.697265e+00    4.185321e+02    1.782070e+01    2.798662e+08    1.720062e-08    7.334285e-12    1.642671e-08    2.422107e-09    1.820000e+00    7.276864e-01    8.167540e-01
    1.680444e+00    4.134502e+02    1.812421e+01    2.817991e+08    1.720139e-08    7.528850e-12    1.643828e-08    2.422705e-09    1.830000e+00    7.276864e-01    8.243920e-01
    1.663913e+00    4.083824e+02    1.842983e+01    2.837201e+08    1.720213e-08    7.728610e-12    1.644980e-08    2.423299e-09    1.840000e+00    7.276864e-01    8.320385e-01
    1.647667e+00    4.033290e+02    1.873753e+01    2.856289e+08    1.720282e-08    7.933715e-12    1.646126e-08    2.423887e-09    1.850000e+00    7.276864e-01    8.396935e-01
    1.631697e+00    3.982892e+02    1.904729e+01    2.875256e+08    1.720348e-08    8.144340e-12    1.647265e-08    2.424472e-09    1.860000e+00    7.276864e-01    8.473570e-01
    1.615997e+00    3.932633e+02    1.935911e+01    2.894102e+08    1.720411e-08    8.360640e-12    1.648398e-08    2.425051e-09    1.870000e+00    7.276864e-01    8.550291e-01
    1.600559e+00    3.882513e+02    1.967297e+01    2.912827e+08    1.720469e-08    8.582800e-12    1.649526e-08    2.425627e-09    1.880000e+00    7.276864e-01    8.627099e-01
    1.585377e+00    3.832534e+02    1.998886e+01    2.931431e+08    1.720525e-08    8.810995e-12    1.650648e-08    2.426198e-09    1.890000e+00    7.276864e-01    8.703994e-01
    1.570445e+00    3.782690e+02    2.030676e+01    2.949912e+08    1.720579e-08    9.045410e-12    1.651765e-08    2.426765e-09    1.900000e+00    7.276864e-01    8.780976e-01
    1.555756e+00    3.732985e+02    2.062667e+01    2.968272e+08    1.720628e-08    9.286240e-12    1.652876e-08    2.427328e-09    1.910000e+00    7.276864e-01    8.858045e-01
    1.541305e+00    3.683420e+02    2.094856e+01    2.986510e+08    1.720675e-08    9.533690e-12    1.653982e-08    2.427888e-09    1.920000e+00    7.276864e-01    8.935203e-01
    1.527085e+00    3.633989e+02    2.127243e+01    3.004627e+08    1.720718e-08    9.787955e-12    1.655083e-08    2.428443e-09    1.930000e+00    7.276864e-01    9.012450e-01
    1.513092e+00    3.584695e+02    2.159825e+01    3.022621e+08    1.720760e-08    1.004926e-11    1.656179e-08    2.428996e-09    1.940000e+00    7.276864e-01    9.089787e-01
    1.499319e+00    3.535541e+02    2.192603e+01    3.040495e+08    1.720798e-08    1.031782e-11    1.657270e-08    2.429545e-09    1.950000e+00    7.276864e-01    9.167213e-01
    1.485762e+00    3.486520e+02    2.225573e+01    3.058245e+08    1.720834e-08    1.059388e-11    1.658355e-08    2.430091e-09    1.960000e+00    7.276864e-01    9.244730e-01
    1.472415e+00    3.437638e+02    2.258736e+01    3.075873e+08    1.720867e-08    1.087766e-11    1.659436e-08    2.430634e-09    1.970000e+00    7.276864e-01    9.322337e-01
    1.459273e+00    3.388894e+02    2.292088e+01    3.093380e+08    1.720898e-08    1.116942e-11    1.660512e-08    2.431174e-09    1.980000e+00    7.276864e-01    9.400036e-01
