# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.118659e+00    1.901519e+02    4.642315e+00    4.708629e+07    1.755326e-08    2.341826e-11    1.671275e-08    3.131404e-09   -2.480000e+00    7.978245e-01    1.213095e+00
    1.125572e+00    1.948725e+02    4.590514e+00    4.685034e+07    1.755263e-08    2.282724e-11    1.670059e-08    3.130638e-09   -2.470000e+00    7.978245e-01    1.205445e+00
    1.132565e+00    1.996243e+02    4.538976e+00    4.661387e+07    1.755197e-08    2.225267e-11    1.668840e-08    3.129871e-09   -2.460000e+00    7.978245e-01    1.197804e+00
    1.139636e+00    2.044070e+02    4.487700e+00    4.637680e+07    1.755131e-08    2.169401e-11    1.667615e-08    3.129102e-09   -2.450000e+00    7.978245e-01    1.190171e+00
    1.146790e+00    2.092211e+02    4.436689e+00    4.613923e+07    1.755062e-08    2.115079e-11    1.666386e-08    3.128331e-09   -2.440000e+00    7.978245e-01    1.182548e+00
    1.154026e+00    2.140665e+02    4.385942e+00    4.590112e+07    1.754993e-08    2.062251e-11    1.665153e-08    3.127558e-09   -2.430000e+00    7.978245e-01    1.174933e+00
    1.161347e+00    2.189438e+02    4.335460e+00    4.566253e+07    1.754920e-08    2.010870e-11    1.663915e-08    3.126783e-09   -2.420000e+00    7.978245e-01    1.167327e+00
    1.168755e+00    2.238531e+02    4.285242e+00    4.542343e+07    1.754847e-08    1.960891e-11    1.662673e-08    3.126006e-09   -2.410000e+00    7.978245e-01    1.159730e+00
    1.176252e+00    2.287950e+02    4.235291e+00    4.518385e+07    1.754772e-08    1.912270e-11    1.661426e-08    3.125226e-09   -2.400000e+00    7.978245e-01    1.152142e+00
    1.183839e+00    2.337699e+02    4.185607e+00    4.494379e+07    1.754695e-08    1.864967e-11    1.660173e-08    3.124444e-09   -2.390000e+00    7.978245e-01    1.144563e+00
    1.191518e+00    2.387785e+02    4.136190e+00    4.470328e+07    1.754615e-08    1.818940e-11    1.658917e-08    3.123660e-09   -2.380000e+00    7.978245e-01    1.136992e+00
    1.199291e+00    2.438213e+02    4.087041e+00    4.446231e+07    1.754534e-08    1.774150e-11    1.657655e-08    3.122872e-09   -2.370000e+00    7.978245e-01    1.129430e+00
    1.207160e+00    2.488989e+02    4.038159e+00    4.422089e+07    1.754450e-08    1.730560e-11    1.656388e-08    3.122082e-09   -2.360000e+00    7.978245e-01    1.121877e+00
    1.215127e+00    2.540121e+02    3.989547e+00    4.397902e+07    1.754365e-08    1.688133e-11    1.655117e-08    3.121289e-09   -2.350000e+00    7.978245e-01    1.114333e+00
    1.223194e+00    2.591617e+02    3.941203e+00    4.373672e+07    1.754277e-08    1.646833e-11    1.653840e-08    3.120493e-09   -2.340000e+00    7.978245e-01    1.106797e+00
    1.231363e+00    2.643484e+02    3.893130e+00    4.349400e+07    1.754186e-08    1.606626e-11    1.652559e-08    3.119694e-09   -2.330000e+00    7.978245e-01    1.099270e+00
    1.239636e+00    2.695731e+02    3.845327e+00    4.325084e+07    1.754094e-08    1.567481e-11    1.651272e-08    3.118891e-09   -2.320000e+00    7.978245e-01    1.091751e+00
    1.248015e+00    2.748367e+02    3.797794e+00    4.300728e+07    1.753999e-08    1.529365e-11    1.649980e-08    3.118085e-09   -2.310000e+00    7.978245e-01    1.084242e+00
    1.256502e+00    2.801402e+02    3.750533e+00    4.276330e+07    1.753902e-08    1.492246e-11    1.648684e-08    3.117275e-09   -2.300000e+00    7.978245e-01    1.076741e+00
    1.265100e+00    2.854844e+02    3.703543e+00    4.251892e+07    1.753801e-08    1.456097e-11    1.647381e-08    3.116461e-09   -2.290000e+00    7.978245e-01    1.069248e+00
    1.273812e+00    2.908704e+02    3.656826e+00    4.227412e+07    1.753699e-08    1.420888e-11    1.646074e-08    3.115644e-09   -2.280000e+00    7.978245e-01    1.061764e+00
    1.282638e+00    2.962992e+02    3.610381e+00    4.202893e+07    1.753593e-08    1.386590e-11    1.644761e-08    3.114824e-09   -2.270000e+00    7.978245e-01    1.054289e+00
    1.291582e+00    3.017719e+02    3.564210e+00    4.178334e+07    1.753485e-08    1.353177e-11    1.643442e-08    3.113998e-09   -2.260000e+00    7.978245e-01    1.046822e+00
    1.300646e+00    3.072897e+02    3.518312e+00    4.153737e+07    1.753373e-08    1.320624e-11    1.642118e-08    3.113169e-09   -2.250000e+00    7.978245e-01    1.039364e+00
    1.309832e+00    3.128536e+02    3.472688e+00    4.129098e+07    1.753260e-08    1.288906e-11    1.640788e-08    3.112335e-09   -2.240000e+00    7.978245e-01    1.031915e+00
    1.319144e+00    3.184649e+02    3.427339e+00    4.104422e+07    1.753143e-08    1.257996e-11    1.639453e-08    3.111497e-09   -2.230000e+00    7.978245e-01    1.024474e+00
    1.328584e+00    3.241246e+02    3.382265e+00    4.079708e+07    1.753023e-08    1.227875e-11    1.638111e-08    3.110654e-09   -2.220000e+00    7.978245e-01    1.017041e+00
    1.338154e+00    3.298343e+02    3.337467e+00    4.054955e+07    1.752900e-08    1.198516e-11    1.636765e-08    3.109807e-09   -2.210000e+00    7.978245e-01    1.009617e+00
    1.347857e+00    3.355950e+02    3.292944e+00    4.030164e+07    1.752774e-08    1.169900e-11    1.635412e-08    3.108955e-09   -2.200000e+00    7.978245e-01    1.002201e+00
    1.357697e+00    3.414080e+02    3.248699e+00    4.005335e+07    1.752644e-08    1.142004e-11    1.634053e-08    3.108097e-09   -2.190000e+00    7.978245e-01    9.947941e-01
    1.367676e+00    3.472748e+02    3.204730e+00    3.980468e+07    1.752511e-08    1.114808e-11    1.632688e-08    3.107235e-09   -2.180000e+00    7.978245e-01    9.873954e-01
    1.377798e+00    3.531968e+02    3.161038e+00    3.955563e+07    1.752375e-08    1.088292e-11    1.631317e-08    3.106367e-09   -2.170000e+00    7.978245e-01    9.800051e-01
    1.388064e+00    3.591750e+02    3.117625e+00    3.930620e+07    1.752236e-08    1.062437e-11    1.629939e-08    3.105494e-09   -2.160000e+00    7.978245e-01    9.726232e-01
    1.398480e+00    3.652114e+02    3.074489e+00    3.905641e+07    1.752092e-08    1.037225e-11    1.628556e-08    3.104615e-09   -2.150000e+00    7.978245e-01    9.652497e-01
    1.409047e+00    3.713072e+02    3.031632e+00    3.880624e+07    1.751945e-08    1.012636e-11    1.627165e-08    3.103731e-09   -2.140000e+00    7.978245e-01    9.578846e-01
    1.419769e+00    3.774638e+02    2.989055e+00    3.855569e+07    1.751795e-08    9.886540e-12    1.625768e-08    3.102840e-09   -2.130000e+00    7.978245e-01    9.505278e-01
    1.430650e+00    3.836829e+02    2.946757e+00    3.830477e+07    1.751641e-08    9.652620e-12    1.624365e-08    3.101944e-09   -2.120000e+00    7.978245e-01    9.431794e-01
    1.441693e+00    3.899661e+02    2.904740e+00    3.805349e+07    1.751482e-08    9.424430e-12    1.622955e-08    3.101041e-09   -2.110000e+00    7.978245e-01    9.358393e-01
    1.452902e+00    3.963148e+02    2.863003e+00    3.780183e+07    1.751320e-08    9.201820e-12    1.621538e-08    3.100132e-09   -2.100000e+00    7.978245e-01    9.285075e-01
    1.464281e+00    4.027311e+02    2.821547e+00    3.754979e+07    1.751154e-08    8.984625e-12    1.620114e-08    3.099217e-09   -2.090000e+00    7.978245e-01    9.211840e-01
    1.475834e+00    4.092164e+02    2.780372e+00    3.729740e+07    1.750984e-08    8.772705e-12    1.618683e-08    3.098295e-09   -2.080000e+00    7.978245e-01    9.138688e-01
    1.487565e+00    4.157723e+02    2.739479e+00    3.704463e+07    1.750809e-08    8.565910e-12    1.617245e-08    3.097366e-09   -2.070000e+00    7.978245e-01    9.065618e-01
    1.499477e+00    4.224008e+02    2.698869e+00    3.679149e+07    1.750630e-08    8.364100e-12    1.615799e-08    3.096430e-09   -2.060000e+00    7.978245e-01    8.992631e-01
    1.511576e+00    4.291036e+02    2.658542e+00    3.653797e+07    1.750448e-08    8.167140e-12    1.614346e-08    3.095488e-09   -2.050000e+00    7.978245e-01    8.919726e-01
    1.523866e+00    4.358826e+02    2.618497e+00    3.628410e+07    1.750260e-08    7.974905e-12    1.612886e-08    3.094538e-09   -2.040000e+00    7.978245e-01    8.846904e-01
    1.536350e+00    4.427396e+02    2.578737e+00    3.602984e+07    1.750068e-08    7.787260e-12    1.611418e-08    3.093580e-09   -2.030000e+00    7.978245e-01    8.774163e-01
    1.549034e+00    4.496771e+02    2.539261e+00    3.577523e+07    1.749871e-08    7.604080e-12    1.609942e-08    3.092614e-09   -2.020000e+00    7.978245e-01    8.701504e-01
    1.561923e+00    4.566962e+02    2.500069e+00    3.552024e+07    1.749669e-08    7.425250e-12    1.608458e-08    3.091641e-09   -2.010000e+00    7.978245e-01    8.628927e-01
    1.575022e+00    4.637996e+02    2.461163e+00    3.526487e+07    1.749464e-08    7.250650e-12    1.606967e-08    3.090660e-09   -2.000000e+00    7.978245e-01    8.556431e-01
    1.588336e+00    4.709896e+02    2.422541e+00    3.500914e+07    1.749252e-08    7.080175e-12    1.605467e-08    3.089671e-09   -1.990000e+00    7.978245e-01    8.484016e-01
    1.601870e+00    4.782677e+02    2.384206e+00    3.475303e+07    1.749036e-08    6.913705e-12    1.603958e-08    3.088673e-09   -1.980000e+00    7.978245e-01    8.411683e-01
    1.615631e+00    4.856363e+02    2.346158e+00    3.449655e+07    1.748815e-08    6.751140e-12    1.602441e-08    3.087667e-09   -1.970000e+00    7.978245e-01    8.339431e-01
    1.629622e+00    4.930981e+02    2.308396e+00    3.423970e+07    1.748588e-08    6.592375e-12    1.600916e-08    3.086651e-09   -1.960000e+00    7.978245e-01    8.267260e-01
    1.643851e+00    5.006547e+02    2.270922e+00    3.398247e+07    1.748356e-08    6.437315e-12    1.599382e-08    3.085628e-09   -1.950000e+00    7.978245e-01    8.195169e-01
    1.658324e+00    5.083093e+02    2.233735e+00    3.372486e+07    1.748118e-08    6.285855e-12    1.597838e-08    3.084594e-09   -1.940000e+00    7.978245e-01    8.123159e-01
    1.673046e+00    5.160638e+02    2.196837e+00    3.346689e+07    1.747875e-08    6.137905e-12    1.596286e-08    3.083552e-09   -1.930000e+00    7.978245e-01    8.051229e-01
    1.688025e+00    5.239210e+02    2.160227e+00    3.320853e+07    1.747626e-08    5.993375e-12    1.594725e-08    3.082499e-09   -1.920000e+00    7.978245e-01    7.979380e-01
    1.703267e+00    5.318839e+02    2.123906e+00    3.294980e+07    1.747372e-08    5.852180e-12    1.593154e-08    3.081437e-09   -1.910000e+00    7.978245e-01    7.907611e-01
    1.718779e+00    5.399543e+02    2.087875e+00    3.269069e+07    1.747112e-08    5.714220e-12    1.591574e-08    3.080365e-09   -1.900000e+00    7.978245e-01    7.835921e-01
    1.734568e+00    5.481350e+02    2.052135e+00    3.243120e+07    1.746845e-08    5.579430e-12    1.589983e-08    3.079282e-09   -1.890000e+00    7.978245e-01    7.764312e-01
    1.750642e+00    5.564300e+02    2.016685e+00    3.217132e+07    1.746572e-08    5.447715e-12    1.588383e-08    3.078189e-09   -1.880000e+00    7.978245e-01    7.692782e-01
    1.767009e+00    5.648409e+02    1.981525e+00    3.191108e+07    1.746293e-08    5.319000e-12    1.586772e-08    3.077084e-09   -1.870000e+00    7.978245e-01    7.621331e-01
    1.783677e+00    5.733712e+02    1.946657e+00    3.165044e+07    1.746007e-08    5.193210e-12    1.585151e-08    3.075969e-09   -1.860000e+00    7.978245e-01    7.549960e-01
