# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.001785e+00    8.928433e+01    7.789215e+00    9.690101e+07    1.281623e-08    2.751388e-11    1.233040e-08    2.281110e-09   -2.660000e+00    7.990467e-01    1.361990e+00
    1.007597e+00    9.231070e+01    7.711350e+00    9.649143e+07    1.281589e-08    2.678486e-11    1.232224e-08    2.280566e-09   -2.650000e+00    7.990467e-01    1.354133e+00
    1.013458e+00    9.536456e+01    7.633815e+00    9.607935e+07    1.281556e-08    2.607749e-11    1.231406e-08    2.280023e-09   -2.640000e+00    7.990467e-01    1.346285e+00
    1.019367e+00    9.844441e+01    7.556620e+00    9.566486e+07    1.281521e-08    2.539105e-11    1.230585e-08    2.279479e-09   -2.630000e+00    7.990467e-01    1.338447e+00
    1.025328e+00    1.015489e+02    7.479760e+00    9.524805e+07    1.281488e-08    2.472485e-11    1.229761e-08    2.278936e-09   -2.620000e+00    7.990467e-01    1.330617e+00
    1.031342e+00    1.046771e+02    7.403235e+00    9.482905e+07    1.281454e-08    2.407820e-11    1.228933e-08    2.278393e-09   -2.610000e+00    7.990467e-01    1.322797e+00
    1.037409e+00    1.078276e+02    7.327055e+00    9.440799e+07    1.281419e-08    2.345047e-11    1.228102e-08    2.277850e-09   -2.600000e+00    7.990467e-01    1.314985e+00
    1.043535e+00    1.110000e+02    7.251215e+00    9.398504e+07    1.281384e-08    2.284101e-11    1.227269e-08    2.277307e-09   -2.590000e+00    7.990467e-01    1.307183e+00
    1.049718e+00    1.141931e+02    7.175715e+00    9.356017e+07    1.281348e-08    2.224924e-11    1.226433e-08    2.276764e-09   -2.580000e+00    7.990467e-01    1.299390e+00
    1.055961e+00    1.174065e+02    7.100565e+00    9.313352e+07    1.281312e-08    2.167457e-11    1.225593e-08    2.276220e-09   -2.570000e+00    7.990467e-01    1.291605e+00
    1.062265e+00    1.206395e+02    7.025760e+00    9.270515e+07    1.281276e-08    2.111644e-11    1.224750e-08    2.275676e-09   -2.560000e+00    7.990467e-01    1.283830e+00
