# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.185626e+00    6.671276e+02    3.403145e+00    1.772934e+08    1.278700e-08    8.975590e-13    1.162684e-08    1.706088e-09    1.000000e+00    5.503430e-01    3.623169e-01
    4.098468e+00    6.610718e+02    3.547055e+00    1.808067e+08    1.279662e-08    9.293440e-13    1.164830e-08    1.707855e-09    1.010000e+00    5.503430e-01    3.697115e-01
    4.014639e+00    6.550492e+02    3.693892e+00    1.843090e+08    1.280572e-08    9.618655e-13    1.166905e-08    1.709543e-09    1.020000e+00    5.503430e-01    3.771144e-01
    3.933958e+00    6.490607e+02    3.843645e+00    1.878001e+08    1.281437e-08    9.951400e-13    1.168916e-08    1.711159e-09    1.030000e+00    5.503430e-01    3.845253e-01
    3.856262e+00    6.431068e+02    3.996303e+00    1.912799e+08    1.282259e-08    1.029186e-12    1.170867e-08    1.712709e-09    1.040000e+00    5.503430e-01    3.919440e-01
    3.781395e+00    6.371880e+02    4.151857e+00    1.947485e+08    1.283041e-08    1.064022e-12    1.172764e-08    1.714199e-09    1.050000e+00    5.503430e-01    3.993703e-01
    3.709210e+00    6.313043e+02    4.310296e+00    1.982057e+08    1.283786e-08    1.099665e-12    1.174610e-08    1.715634e-09    1.060000e+00    5.503430e-01    4.068040e-01
    3.639570e+00    6.254556e+02    4.471609e+00    2.016513e+08    1.284497e-08    1.136138e-12    1.176408e-08    1.717019e-09    1.070000e+00    5.503430e-01    4.142449e-01
    3.572350e+00    6.196421e+02    4.635787e+00    2.050855e+08    1.285176e-08    1.173457e-12    1.178163e-08    1.718357e-09    1.080000e+00    5.503430e-01    4.216930e-01
    3.507426e+00    6.138636e+02    4.802818e+00    2.085079e+08    1.285826e-08    1.211645e-12    1.179877e-08    1.719651e-09    1.090000e+00    5.503430e-01    4.291480e-01
    3.444689e+00    6.081200e+02    4.972694e+00    2.119188e+08    1.286449e-08    1.250723e-12    1.181552e-08    1.720906e-09    1.100000e+00    5.503430e-01    4.366100e-01
    3.384030e+00    6.024108e+02    5.145405e+00    2.153178e+08    1.287045e-08    1.290712e-12    1.183191e-08    1.722123e-09    1.110000e+00    5.503430e-01    4.440787e-01
    3.325354e+00    5.967360e+02    5.320935e+00    2.187051e+08    1.287618e-08    1.331636e-12    1.184797e-08    1.723305e-09    1.120000e+00    5.503430e-01    4.515542e-01
    3.268564e+00    5.910949e+02    5.499280e+00    2.220804e+08    1.288169e-08    1.373517e-12    1.186371e-08    1.724455e-09    1.130000e+00    5.503430e-01    4.590363e-01
    3.213576e+00    5.854874e+02    5.680425e+00    2.254440e+08    1.288697e-08    1.416379e-12    1.187916e-08    1.725574e-09    1.140000e+00    5.503430e-01    4.665251e-01
    3.160301e+00    5.799130e+02    5.864365e+00    2.287954e+08    1.289206e-08    1.460247e-12    1.189432e-08    1.726664e-09    1.150000e+00    5.503430e-01    4.740204e-01
    3.108667e+00    5.743712e+02    6.051085e+00    2.321348e+08    1.289696e-08    1.505147e-12    1.190922e-08    1.727729e-09    1.160000e+00    5.503430e-01    4.815222e-01
    3.058596e+00    5.688616e+02    6.240580e+00    2.354622e+08    1.290168e-08    1.551103e-12    1.192386e-08    1.728767e-09    1.170000e+00    5.503430e-01    4.890305e-01
    3.010025e+00    5.633840e+02    6.432830e+00    2.387773e+08    1.290623e-08    1.598144e-12    1.193826e-08    1.729781e-09    1.180000e+00    5.503430e-01    4.965452e-01
    2.962882e+00    5.579374e+02    6.627835e+00    2.420803e+08    1.291061e-08    1.646297e-12    1.195243e-08    1.730773e-09    1.190000e+00    5.503430e-01    5.040664e-01
    2.917110e+00    5.525217e+02    6.825575e+00    2.453709e+08    1.291485e-08    1.695589e-12    1.196638e-08    1.731743e-09    1.200000e+00    5.503430e-01    5.115940e-01
    2.872647e+00    5.471364e+02    7.026050e+00    2.486493e+08    1.291893e-08    1.746052e-12    1.198013e-08    1.732692e-09    1.210000e+00    5.503430e-01    5.191280e-01
    2.829441e+00    5.417811e+02    7.229240e+00    2.519153e+08    1.292287e-08    1.797714e-12    1.199368e-08    1.733623e-09    1.220000e+00    5.503430e-01    5.266685e-01
    2.787438e+00    5.364552e+02    7.435140e+00    2.551686e+08    1.292669e-08    1.850606e-12    1.200703e-08    1.734534e-09    1.230000e+00    5.503430e-01    5.342153e-01
    2.746589e+00    5.311582e+02    7.643735e+00    2.584096e+08    1.293037e-08    1.904762e-12    1.202020e-08    1.735428e-09    1.240000e+00    5.503430e-01    5.417686e-01
    2.706847e+00    5.258899e+02    7.855020e+00    2.616380e+08    1.293393e-08    1.960213e-12    1.203320e-08    1.736304e-09    1.250000e+00    5.503430e-01    5.493283e-01
    2.668169e+00    5.206496e+02    8.068980e+00    2.648538e+08    1.293737e-08    2.016993e-12    1.204603e-08    1.737164e-09    1.260000e+00    5.503430e-01    5.568944e-01
    2.630510e+00    5.154369e+02    8.285605e+00    2.680568e+08    1.294070e-08    2.075138e-12    1.205869e-08    1.738009e-09    1.270000e+00    5.503430e-01    5.644669e-01
    2.593833e+00    5.102515e+02    8.504885e+00    2.712470e+08    1.294392e-08    2.134684e-12    1.207120e-08    1.738839e-09    1.280000e+00    5.503430e-01    5.720460e-01
    2.558101e+00    5.050930e+02    8.726805e+00    2.744245e+08    1.294703e-08    2.195667e-12    1.208355e-08    1.739654e-09    1.290000e+00    5.503430e-01    5.796315e-01
    2.523274e+00    4.999609e+02    8.951360e+00    2.775890e+08    1.295005e-08    2.258126e-12    1.209577e-08    1.740455e-09    1.300000e+00    5.503430e-01    5.872235e-01
    2.489320e+00    4.948548e+02    9.178535e+00    2.807406e+08    1.295296e-08    2.322100e-12    1.210784e-08    1.741243e-09    1.310000e+00    5.503430e-01    5.948220e-01
    2.456207e+00    4.897744e+02    9.408325e+00    2.838792e+08    1.295579e-08    2.387630e-12    1.211977e-08    1.742019e-09    1.320000e+00    5.503430e-01    6.024270e-01
    2.423902e+00    4.847191e+02    9.640710e+00    2.870047e+08    1.295851e-08    2.454756e-12    1.213158e-08    1.742781e-09    1.330000e+00    5.503430e-01    6.100386e-01
    2.392380e+00    4.796890e+02    9.875680e+00    2.901171e+08    1.296116e-08    2.523524e-12    1.214326e-08    1.743532e-09    1.340000e+00    5.503430e-01    6.176568e-01
    2.361606e+00    4.746833e+02    1.011324e+01    2.932161e+08    1.296373e-08    2.593976e-12    1.215482e-08    1.744272e-09    1.350000e+00    5.503430e-01    6.252816e-01
    2.331559e+00    4.697016e+02    1.035335e+01    2.963021e+08    1.296620e-08    2.666159e-12    1.216625e-08    1.745000e-09    1.360000e+00    5.503430e-01    6.329131e-01
    2.302211e+00    4.647440e+02    1.059602e+01    2.993746e+08    1.296860e-08    2.740119e-12    1.217757e-08    1.745716e-09    1.370000e+00    5.503430e-01    6.405512e-01
    2.273539e+00    4.598101e+02    1.084123e+01    3.024337e+08    1.297093e-08    2.815906e-12    1.218878e-08    1.746424e-09    1.380000e+00    5.503430e-01    6.481960e-01
    2.245518e+00    4.548991e+02    1.108898e+01    3.054793e+08    1.297318e-08    2.893570e-12    1.219988e-08    1.747120e-09    1.390000e+00    5.503430e-01    6.558475e-01
    2.218128e+00    4.500109e+02    1.133924e+01    3.085114e+08    1.297536e-08    2.973161e-12    1.221088e-08    1.747807e-09    1.400000e+00    5.503430e-01    6.635058e-01
    2.191346e+00    4.451458e+02    1.159201e+01    3.115300e+08    1.297746e-08    3.054733e-12    1.222176e-08    1.748484e-09    1.410000e+00    5.503430e-01    6.711709e-01
    2.165151e+00    4.403028e+02    1.184727e+01    3.145349e+08    1.297950e-08    3.138343e-12    1.223255e-08    1.749153e-09    1.420000e+00    5.503430e-01    6.788428e-01
    2.139526e+00    4.354818e+02    1.210503e+01    3.175261e+08    1.298147e-08    3.224046e-12    1.224325e-08    1.749812e-09    1.430000e+00    5.503430e-01    6.865216e-01
    2.114452e+00    4.306825e+02    1.236525e+01    3.205036e+08    1.298338e-08    3.311900e-12    1.225385e-08    1.750463e-09    1.440000e+00    5.503430e-01    6.942073e-01
    2.089910e+00    4.259050e+02    1.262794e+01    3.234672e+08    1.298524e-08    3.401966e-12    1.226436e-08    1.751105e-09    1.450000e+00    5.503430e-01    7.018999e-01
    2.065883e+00    4.211488e+02    1.289307e+01    3.264168e+08    1.298703e-08    3.494307e-12    1.227478e-08    1.751739e-09    1.460000e+00    5.503430e-01    7.095994e-01
    2.042356e+00    4.164135e+02    1.316065e+01    3.293527e+08    1.298876e-08    3.588987e-12    1.228511e-08    1.752366e-09    1.470000e+00    5.503430e-01    7.173060e-01
    2.019313e+00    4.116989e+02    1.343064e+01    3.322744e+08    1.299043e-08    3.686071e-12    1.229536e-08    1.752984e-09    1.480000e+00    5.503430e-01    7.250195e-01
    1.996738e+00    4.070051e+02    1.370306e+01    3.351821e+08    1.299205e-08    3.785629e-12    1.230552e-08    1.753595e-09    1.490000e+00    5.503430e-01    7.327402e-01
    1.974618e+00    4.023314e+02    1.397786e+01    3.380757e+08    1.299362e-08    3.887731e-12    1.231560e-08    1.754199e-09    1.500000e+00    5.503430e-01    7.404679e-01
    1.952938e+00    3.976783e+02    1.425507e+01    3.409554e+08    1.299513e-08    3.992452e-12    1.232560e-08    1.754796e-09    1.510000e+00    5.503430e-01    7.482028e-01
    1.931687e+00    3.930447e+02    1.453464e+01    3.438205e+08    1.299659e-08    4.099865e-12    1.233553e-08    1.755386e-09    1.520000e+00    5.503430e-01    7.559449e-01
    1.910849e+00    3.884310e+02    1.481659e+01    3.466716e+08    1.299800e-08    4.210048e-12    1.234538e-08    1.755969e-09    1.530000e+00    5.503430e-01    7.636942e-01
    1.890414e+00    3.838367e+02    1.510089e+01    3.495083e+08    1.299937e-08    4.323083e-12    1.235516e-08    1.756546e-09    1.540000e+00    5.503430e-01    7.714507e-01
    1.870371e+00    3.792618e+02    1.538753e+01    3.523306e+08    1.300069e-08    4.439052e-12    1.236487e-08    1.757117e-09    1.550000e+00    5.503430e-01    7.792145e-01
    1.850706e+00    3.747062e+02    1.567649e+01    3.551386e+08    1.300196e-08    4.558042e-12    1.237451e-08    1.757681e-09    1.560000e+00    5.503430e-01    7.869857e-01
    1.831410e+00    3.701694e+02    1.596778e+01    3.579320e+08    1.300319e-08    4.680140e-12    1.238407e-08    1.758241e-09    1.570000e+00    5.503430e-01    7.947642e-01
    1.812473e+00    3.656514e+02    1.626136e+01    3.607109e+08    1.300437e-08    4.805439e-12    1.239358e-08    1.758794e-09    1.580000e+00    5.503430e-01    8.025502e-01
    1.793884e+00    3.611521e+02    1.655724e+01    3.634752e+08    1.300552e-08    4.934033e-12    1.240301e-08    1.759341e-09    1.590000e+00    5.503430e-01    8.103436e-01
    1.775634e+00    3.566713e+02    1.685539e+01    3.662251e+08    1.300661e-08    5.066020e-12    1.241238e-08    1.759883e-09    1.600000e+00    5.503430e-01    8.181445e-01
    1.757713e+00    3.522087e+02    1.715581e+01    3.689601e+08    1.300768e-08    5.201505e-12    1.242169e-08    1.760420e-09    1.610000e+00    5.503430e-01    8.259529e-01
    1.740112e+00    3.477645e+02    1.745849e+01    3.716805e+08    1.300870e-08    5.340585e-12    1.243094e-08    1.760952e-09    1.620000e+00    5.503430e-01    8.337688e-01
    1.722822e+00    3.433381e+02    1.776340e+01    3.743862e+08    1.300969e-08    5.483375e-12    1.244013e-08    1.761478e-09    1.630000e+00    5.503430e-01    8.415924e-01
    1.705836e+00    3.389298e+02    1.807054e+01    3.770771e+08    1.301064e-08    5.629985e-12    1.244926e-08    1.762000e-09    1.640000e+00    5.503430e-01    8.494237e-01
    1.689146e+00    3.345392e+02    1.837991e+01    3.797533e+08    1.301155e-08    5.780530e-12    1.245833e-08    1.762518e-09    1.650000e+00    5.503430e-01    8.572626e-01
    1.672743e+00    3.301663e+02    1.869147e+01    3.824145e+08    1.301243e-08    5.935130e-12    1.246735e-08    1.763030e-09    1.660000e+00    5.503430e-01    8.651092e-01
    1.656620e+00    3.258107e+02    1.900522e+01    3.850608e+08    1.301328e-08    6.093910e-12    1.247631e-08    1.763539e-09    1.670000e+00    5.503430e-01    8.729637e-01
    1.640770e+00    3.214726e+02    1.932115e+01    3.876922e+08    1.301409e-08    6.257000e-12    1.248522e-08    1.764043e-09    1.680000e+00    5.503430e-01    8.808259e-01
    1.625185e+00    3.171517e+02    1.963924e+01    3.903085e+08    1.301486e-08    6.424525e-12    1.249408e-08    1.764542e-09    1.690000e+00    5.503430e-01    8.886960e-01
    1.609859e+00    3.128480e+02    1.995950e+01    3.929099e+08    1.301562e-08    6.596630e-12    1.250288e-08    1.765038e-09    1.700000e+00    5.503430e-01    8.965740e-01
    1.594786e+00    3.085613e+02    2.028188e+01    3.954962e+08    1.301633e-08    6.773460e-12    1.251163e-08    1.765530e-09    1.710000e+00    5.503430e-01    9.044599e-01
    1.579960e+00    3.042916e+02    2.060639e+01    3.980673e+08    1.301702e-08    6.955155e-12    1.252033e-08    1.766019e-09    1.720000e+00    5.503430e-01    9.123538e-01
    1.565372e+00    3.000386e+02    2.093303e+01    4.006235e+08    1.301768e-08    7.141865e-12    1.252898e-08    1.766503e-09    1.730000e+00    5.503430e-01    9.202557e-01
    1.551020e+00    2.958025e+02    2.126175e+01    4.031644e+08    1.301831e-08    7.333760e-12    1.253759e-08    1.766984e-09    1.740000e+00    5.503430e-01    9.281657e-01
    1.536896e+00    2.915829e+02    2.159257e+01    4.056900e+08    1.301891e-08    7.530995e-12    1.254615e-08    1.767462e-09    1.750000e+00    5.503430e-01    9.360838e-01
    1.522995e+00    2.873798e+02    2.192546e+01    4.082004e+08    1.301949e-08    7.733740e-12    1.255467e-08    1.767936e-09    1.760000e+00    5.503430e-01    9.440101e-01
