# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.029989e+01    8.008572e+02    2.228976e-02    6.829549e+06    1.054453e-08    6.073250e-14    5.590725e-09    9.283080e-10    5.100000e-01    5.472397e-01    5.453597e-02
    1.973311e+01    8.161317e+02    2.722989e-02    7.858397e+06    1.088248e-08    6.784210e-14    6.083095e-09    1.004147e-09    5.200000e-01    5.472397e-01    5.743388e-02
    1.914241e+01    8.315418e+02    3.307283e-02    8.972376e+06    1.123002e-08    7.560175e-14    6.587715e-09    1.081278e-09    5.300000e-01    5.472397e-01    6.061384e-02
    1.853285e+01    8.467649e+02    3.992899e-02    1.016694e+07    1.158406e-08    8.403750e-14    7.100260e-09    1.159012e-09    5.400000e-01    5.472397e-01    6.407268e-02
    1.791033e+01    8.615158e+02    4.791017e-02    1.143668e+07    1.194130e-08    9.317185e-14    7.616165e-09    1.236640e-09    5.500000e-01    5.472397e-01    6.780422e-02
    1.728109e+01    8.755574e+02    5.712770e-02    1.277584e+07    1.229840e-08    1.030235e-13    8.130795e-09    1.313461e-09    5.600000e-01    5.472397e-01    7.179978e-02
    1.665117e+01    8.886999e+02    6.769075e-02    1.417857e+07    1.265208e-08    1.136072e-13    8.639630e-09    1.388806e-09    5.700000e-01    5.472397e-01    7.604874e-02
    1.602618e+01    9.008015e+02    7.970485e-02    1.563929e+07    1.299924e-08    1.249335e-13    9.138420e-09    1.462061e-09    5.800000e-01    5.472397e-01    8.053905e-02
    1.541093e+01    9.117639e+02    9.327075e-02    1.715277e+07    1.333706e-08    1.370094e-13    9.623320e-09    1.532687e-09    5.900000e-01    5.472397e-01    8.525768e-02
    1.480945e+01    9.215255e+02    1.084833e-01    1.871424e+07    1.366311e-08    1.498386e-13    1.009101e-08    1.600236e-09    6.000000e-01    5.472397e-01    9.019108e-02
    1.422491e+01    9.300568e+02    1.254307e-01    2.031938e+07    1.397536e-08    1.634212e-13    1.053875e-08    1.664351e-09    6.100000e-01    5.472397e-01    9.532546e-02
    1.365971e+01    9.373547e+02    1.441940e-01    2.196431e+07    1.427222e-08    1.777550e-13    1.096442e-08    1.724778e-09    6.200000e-01    5.472397e-01    1.006471e-01
    1.311549e+01    9.434366e+02    1.648470e-01    2.364543e+07    1.455254e-08    1.928354e-13    1.136653e-08    1.781355e-09    6.300000e-01    5.472397e-01    1.061424e-01
    1.259334e+01    9.483379e+02    1.874560e-01    2.535947e+07    1.481562e-08    2.086565e-13    1.174418e-08    1.834008e-09    6.400000e-01    5.472397e-01    1.117985e-01
    1.209380e+01    9.521058e+02    2.120795e-01    2.710337e+07    1.506115e-08    2.252110e-13    1.209700e-08    1.882743e-09    6.500000e-01    5.472397e-01    1.176027e-01
    1.161704e+01    9.547978e+02    2.387690e-01    2.887423e+07    1.528914e-08    2.424910e-13    1.242511e-08    1.927630e-09    6.600000e-01    5.472397e-01    1.235430e-01
    1.116291e+01    9.564788e+02    2.675690e-01    3.066936e+07    1.549988e-08    2.604883e-13    1.272898e-08    1.968795e-09    6.700000e-01    5.472397e-01    1.296082e-01
    1.073100e+01    9.572179e+02    2.985176e-01    3.248615e+07    1.569395e-08    2.791951e-13    1.300946e-08    2.006402e-09    6.800000e-01    5.472397e-01    1.357877e-01
    1.032075e+01    9.570867e+02    3.316467e-01    3.432216e+07    1.587203e-08    2.986036e-13    1.326758e-08    2.040649e-09    6.900000e-01    5.472397e-01    1.420716e-01
    9.931456e+00    9.561580e+02    3.669825e-01    3.617510e+07    1.603499e-08    3.187071e-13    1.350455e-08    2.071749e-09    7.000000e-01    5.472397e-01    1.484507e-01
    9.562314e+00    9.545035e+02    4.045465e-01    3.804280e+07    1.618375e-08    3.394997e-13    1.372172e-08    2.099927e-09    7.100000e-01    5.472397e-01    1.549166e-01
    9.212472e+00    9.521935e+02    4.443555e-01    3.992326e+07    1.631928e-08    3.609763e-13    1.392048e-08    2.125415e-09    7.200000e-01    5.472397e-01    1.614614e-01
    8.881041e+00    9.492949e+02    4.864224e-01    4.181460e+07    1.644257e-08    3.831332e-13    1.410222e-08    2.148436e-09    7.300000e-01    5.472397e-01    1.680780e-01
    8.567115e+00    9.458717e+02    5.307570e-01    4.371511e+07    1.655461e-08    4.059678e-13    1.426833e-08    2.169212e-09    7.400000e-01    5.472397e-01    1.747599e-01
    8.269796e+00    9.419839e+02    5.773655e-01    4.562322e+07    1.665635e-08    4.294788e-13    1.442014e-08    2.187951e-09    7.500000e-01    5.472397e-01    1.815011e-01
    7.988196e+00    9.376859e+02    6.262515e-01    4.753751e+07    1.674871e-08    4.536661e-13    1.455895e-08    2.204851e-09    7.600000e-01    5.472397e-01    1.882963e-01
    7.721422e+00    9.330289e+02    6.774180e-01    4.945665e+07    1.683253e-08    4.785309e-13    1.468597e-08    2.220096e-09    7.700000e-01    5.472397e-01    1.951406e-01
    7.468654e+00    9.280607e+02    7.308640e-01    5.137955e+07    1.690864e-08    5.040755e-13    1.480231e-08    2.233855e-09    7.800000e-01    5.472397e-01    2.020296e-01
    7.229066e+00    9.228220e+02    7.865885e-01    5.330514e+07    1.697778e-08    5.303040e-13    1.490900e-08    2.246285e-09    7.900000e-01    5.472397e-01    2.089595e-01
    7.001873e+00    9.173506e+02    8.445890e-01    5.523244e+07    1.704062e-08    5.572205e-13    1.500704e-08    2.257526e-09    8.000000e-01    5.472397e-01    2.159265e-01
    6.786348e+00    9.116817e+02    9.048615e-01    5.716071e+07    1.709782e-08    5.848315e-13    1.509727e-08    2.267708e-09    8.100000e-01    5.472397e-01    2.229276e-01
    6.581776e+00    9.058443e+02    9.674015e-01    5.908912e+07    1.714994e-08    6.131440e-13    1.518049e-08    2.276945e-09    8.200000e-01    5.472397e-01    2.299599e-01
    6.387502e+00    8.998659e+02    1.032204e+00    6.101715e+07    1.719748e-08    6.421660e-13    1.525743e-08    2.285341e-09    8.300000e-01    5.472397e-01    2.370208e-01
    6.202885e+00    8.937697e+02    1.099263e+00    6.294409e+07    1.724093e-08    6.719060e-13    1.532873e-08    2.292990e-09    8.400000e-01    5.472397e-01    2.441081e-01
    6.027338e+00    8.875759e+02    1.168574e+00    6.486946e+07    1.728071e-08    7.023745e-13    1.539497e-08    2.299974e-09    8.500000e-01    5.472397e-01    2.512197e-01
    5.860306e+00    8.813032e+02    1.240129e+00    6.679283e+07    1.731719e-08    7.335825e-13    1.545668e-08    2.306366e-09    8.600000e-01    5.472397e-01    2.583538e-01
    5.701272e+00    8.749685e+02    1.313922e+00    6.871387e+07    1.735071e-08    7.655415e-13    1.551433e-08    2.312232e-09    8.700000e-01    5.472397e-01    2.655088e-01
    5.549742e+00    8.685839e+02    1.389948e+00    7.063209e+07    1.738158e-08    7.982645e-13    1.556832e-08    2.317632e-09    8.800000e-01    5.472397e-01    2.726831e-01
    5.405266e+00    8.621616e+02    1.468197e+00    7.254730e+07    1.741006e-08    8.317650e-13    1.561905e-08    2.322614e-09    8.900000e-01    5.472397e-01    2.798756e-01
    5.267414e+00    8.557129e+02    1.548665e+00    7.445918e+07    1.743640e-08    8.660570e-13    1.566683e-08    2.327226e-09    9.000000e-01    5.472397e-01    2.870851e-01
    5.135793e+00    8.492460e+02    1.631344e+00    7.636754e+07    1.746081e-08    9.011560e-13    1.571196e-08    2.331507e-09    9.100000e-01    5.472397e-01    2.943104e-01
    5.010023e+00    8.427684e+02    1.716228e+00    7.827206e+07    1.748349e-08    9.370770e-13    1.575470e-08    2.335494e-09    9.200000e-01    5.472397e-01    3.015509e-01
    4.889768e+00    8.362870e+02    1.803309e+00    8.017267e+07    1.750460e-08    9.738380e-13    1.579529e-08    2.339216e-09    9.300000e-01    5.472397e-01    3.088055e-01
    4.774698e+00    8.298071e+02    1.892581e+00    8.206915e+07    1.752429e-08    1.011455e-12    1.583394e-08    2.342703e-09    9.400000e-01    5.472397e-01    3.160736e-01
    4.664512e+00    8.233334e+02    1.984036e+00    8.396136e+07    1.754270e-08    1.049946e-12    1.587083e-08    2.345978e-09    9.500000e-01    5.472397e-01    3.233545e-01
    4.558931e+00    8.168699e+02    2.077669e+00    8.584918e+07    1.755996e-08    1.089332e-12    1.590612e-08    2.349064e-09    9.600000e-01    5.472397e-01    3.306477e-01
    4.457693e+00    8.104202e+02    2.173473e+00    8.773253e+07    1.757616e-08    1.129630e-12    1.593997e-08    2.351978e-09    9.700000e-01    5.472397e-01    3.379526e-01
    4.360552e+00    8.039871e+02    2.271441e+00    8.961129e+07    1.759139e-08    1.170861e-12    1.597249e-08    2.354739e-09    9.800000e-01    5.472397e-01    3.452688e-01
    4.267279e+00    7.975722e+02    2.371565e+00    9.148530e+07    1.760577e-08    1.213045e-12    1.600381e-08    2.357360e-09    9.900000e-01    5.472397e-01    3.525959e-01
    4.177663e+00    7.911784e+02    2.473841e+00    9.335463e+07    1.761934e-08    1.256206e-12    1.603404e-08    2.359856e-09    1.000000e+00    5.472397e-01    3.599335e-01
    4.091503e+00    7.848064e+02    2.578260e+00    9.521903e+07    1.763218e-08    1.300365e-12    1.606326e-08    2.362237e-09    1.010000e+00    5.472397e-01    3.672813e-01
    4.008614e+00    7.784580e+02    2.684818e+00    9.707862e+07    1.764435e-08    1.345544e-12    1.609155e-08    2.364514e-09    1.020000e+00    5.472397e-01    3.746390e-01
    3.928821e+00    7.721337e+02    2.793506e+00    9.893316e+07    1.765591e-08    1.391770e-12    1.611899e-08    2.366696e-09    1.030000e+00    5.472397e-01    3.820064e-01
    3.851963e+00    7.658348e+02    2.904320e+00    1.007828e+08    1.766690e-08    1.439065e-12    1.614565e-08    2.368793e-09    1.040000e+00    5.472397e-01    3.893833e-01
    3.777885e+00    7.595614e+02    3.017250e+00    1.026272e+08    1.767737e-08    1.487455e-12    1.617158e-08    2.370809e-09    1.050000e+00    5.472397e-01    3.967694e-01
    3.706447e+00    7.533140e+02    3.132294e+00    1.044667e+08    1.768735e-08    1.536967e-12    1.619683e-08    2.372753e-09    1.060000e+00    5.472397e-01    4.041645e-01
    3.637515e+00    7.470931e+02    3.249442e+00    1.063010e+08    1.769688e-08    1.587626e-12    1.622147e-08    2.374630e-09    1.070000e+00    5.472397e-01    4.115686e-01
    3.570961e+00    7.408982e+02    3.368690e+00    1.081300e+08    1.770599e-08    1.639462e-12    1.624551e-08    2.376444e-09    1.080000e+00    5.472397e-01    4.189815e-01
    3.506673e+00    7.347302e+02    3.490029e+00    1.099538e+08    1.771471e-08    1.692503e-12    1.626902e-08    2.378201e-09    1.090000e+00    5.472397e-01    4.264030e-01
    3.444534e+00    7.285878e+02    3.613455e+00    1.117724e+08    1.772307e-08    1.746779e-12    1.629201e-08    2.379904e-09    1.100000e+00    5.472397e-01    4.338331e-01
    3.384446e+00    7.224720e+02    3.738961e+00    1.135856e+08    1.773108e-08    1.802318e-12    1.631453e-08    2.381558e-09    1.110000e+00    5.472397e-01    4.412717e-01
    3.326309e+00    7.163823e+02    3.866539e+00    1.153936e+08    1.773878e-08    1.859154e-12    1.633660e-08    2.383165e-09    1.120000e+00    5.472397e-01    4.487187e-01
    3.270032e+00    7.103180e+02    3.996184e+00    1.171961e+08    1.774617e-08    1.917319e-12    1.635825e-08    2.384728e-09    1.130000e+00    5.472397e-01    4.561740e-01
    3.215528e+00    7.042790e+02    4.127890e+00    1.189932e+08    1.775328e-08    1.976844e-12    1.637950e-08    2.386252e-09    1.140000e+00    5.472397e-01    4.636377e-01
    3.162717e+00    6.982652e+02    4.261649e+00    1.207848e+08    1.776012e-08    2.037765e-12    1.640036e-08    2.387736e-09    1.150000e+00    5.472397e-01    4.711095e-01
    3.111522e+00    6.922762e+02    4.397455e+00    1.225710e+08    1.776671e-08    2.100117e-12    1.642088e-08    2.389186e-09    1.160000e+00    5.472397e-01    4.785896e-01
    3.061871e+00    6.863111e+02    4.535302e+00    1.243516e+08    1.777305e-08    2.163936e-12    1.644105e-08    2.390600e-09    1.170000e+00    5.472397e-01    4.860778e-01
    3.013696e+00    6.803703e+02    4.675183e+00    1.261266e+08    1.777917e-08    2.229259e-12    1.646090e-08    2.391982e-09    1.180000e+00    5.472397e-01    4.935742e-01
    2.966933e+00    6.744530e+02    4.817092e+00    1.278961e+08    1.778508e-08    2.296124e-12    1.648044e-08    2.393335e-09    1.190000e+00    5.472397e-01    5.010786e-01
    2.921521e+00    6.685586e+02    4.961021e+00    1.296598e+08    1.779077e-08    2.364571e-12    1.649969e-08    2.394658e-09    1.200000e+00    5.472397e-01    5.085912e-01
    2.877403e+00    6.626871e+02    5.106965e+00    1.314180e+08    1.779627e-08    2.434641e-12    1.651866e-08    2.395953e-09    1.210000e+00    5.472397e-01    5.161119e-01
    2.834524e+00    6.568377e+02    5.254915e+00    1.331704e+08    1.780158e-08    2.506376e-12    1.653737e-08    2.397222e-09    1.220000e+00    5.472397e-01    5.236407e-01
    2.792835e+00    6.510102e+02    5.404865e+00    1.349170e+08    1.780671e-08    2.579817e-12    1.655581e-08    2.398466e-09    1.230000e+00    5.472397e-01    5.311776e-01
    2.752284e+00    6.452042e+02    5.556810e+00    1.366578e+08    1.781167e-08    2.655011e-12    1.657401e-08    2.399686e-09    1.240000e+00    5.472397e-01    5.387226e-01
    2.712828e+00    6.394192e+02    5.710740e+00    1.383928e+08    1.781646e-08    2.732002e-12    1.659197e-08    2.400883e-09    1.250000e+00    5.472397e-01    5.462756e-01
    2.674420e+00    6.336549e+02    5.866655e+00    1.401219e+08    1.782109e-08    2.810837e-12    1.660971e-08    2.402058e-09    1.260000e+00    5.472397e-01    5.538368e-01
    2.637023e+00    6.279107e+02    6.024535e+00    1.418450e+08    1.782558e-08    2.891566e-12    1.662722e-08    2.403212e-09    1.270000e+00    5.472397e-01    5.614061e-01
    2.600595e+00    6.221864e+02    6.184385e+00    1.435622e+08    1.782991e-08    2.974238e-12    1.664452e-08    2.404346e-09    1.280000e+00    5.472397e-01    5.689835e-01
    2.565098e+00    6.164817e+02    6.346195e+00    1.452735e+08    1.783411e-08    3.058904e-12    1.666163e-08    2.405460e-09    1.290000e+00    5.472397e-01    5.765691e-01
    2.530499e+00    6.107960e+02    6.509955e+00    1.469786e+08    1.783817e-08    3.145618e-12    1.667853e-08    2.406555e-09    1.300000e+00    5.472397e-01    5.841628e-01
    2.496760e+00    6.051290e+02    6.675665e+00    1.486776e+08    1.784210e-08    3.234433e-12    1.669525e-08    2.407633e-09    1.310000e+00    5.472397e-01    5.917647e-01
    2.463856e+00    5.994805e+02    6.843305e+00    1.503706e+08    1.784589e-08    3.325407e-12    1.671178e-08    2.408693e-09    1.320000e+00    5.472397e-01    5.993749e-01
    2.431749e+00    5.938501e+02    7.012880e+00    1.520574e+08    1.784957e-08    3.418596e-12    1.672813e-08    2.409736e-09    1.330000e+00    5.472397e-01    6.069932e-01
    2.400415e+00    5.882372e+02    7.184375e+00    1.537379e+08    1.785314e-08    3.514062e-12    1.674432e-08    2.410763e-09    1.340000e+00    5.472397e-01    6.146198e-01
    2.369825e+00    5.826419e+02    7.357785e+00    1.554122e+08    1.785658e-08    3.611864e-12    1.676034e-08    2.411775e-09    1.350000e+00    5.472397e-01    6.222546e-01
    2.339951e+00    5.770638e+02    7.533105e+00    1.570802e+08    1.785993e-08    3.712068e-12    1.677620e-08    2.412771e-09    1.360000e+00    5.472397e-01    6.298977e-01
    2.310770e+00    5.715024e+02    7.710325e+00    1.587418e+08    1.786315e-08    3.814738e-12    1.679190e-08    2.413753e-09    1.370000e+00    5.472397e-01    6.375492e-01
    2.282256e+00    5.659575e+02    7.889440e+00    1.603971e+08    1.786628e-08    3.919941e-12    1.680744e-08    2.414720e-09    1.380000e+00    5.472397e-01    6.452090e-01
    2.254389e+00    5.604286e+02    8.070435e+00    1.620459e+08    1.786931e-08    4.027747e-12    1.682285e-08    2.415674e-09    1.390000e+00    5.472397e-01    6.528771e-01
    2.227143e+00    5.549158e+02    8.253315e+00    1.636883e+08    1.787224e-08    4.138229e-12    1.683810e-08    2.416614e-09    1.400000e+00    5.472397e-01    6.605537e-01
    2.200502e+00    5.494189e+02    8.438060e+00    1.653243e+08    1.787508e-08    4.251459e-12    1.685322e-08    2.417541e-09    1.410000e+00    5.472397e-01    6.682387e-01
    2.174441e+00    5.439372e+02    8.624670e+00    1.669536e+08    1.787782e-08    4.367514e-12    1.686821e-08    2.418457e-09    1.420000e+00    5.472397e-01    6.759322e-01
    2.148945e+00    5.384708e+02    8.813135e+00    1.685764e+08    1.788048e-08    4.486473e-12    1.688306e-08    2.419360e-09    1.430000e+00    5.472397e-01    6.836341e-01
    2.123993e+00    5.330193e+02    9.003445e+00    1.701925e+08    1.788304e-08    4.608417e-12    1.689778e-08    2.420251e-09    1.440000e+00    5.472397e-01    6.913446e-01
    2.099568e+00    5.275825e+02    9.195600e+00    1.718020e+08    1.788553e-08    4.733430e-12    1.691238e-08    2.421131e-09    1.450000e+00    5.472397e-01    6.990636e-01
    2.075655e+00    5.221603e+02    9.389580e+00    1.734048e+08    1.788794e-08    4.861597e-12    1.692686e-08    2.421999e-09    1.460000e+00    5.472397e-01    7.067912e-01
    2.052236e+00    5.167524e+02    9.585385e+00    1.750009e+08    1.789027e-08    4.993009e-12    1.694122e-08    2.422858e-09    1.470000e+00    5.472397e-01    7.145275e-01
    2.029296e+00    5.113587e+02    9.783005e+00    1.765901e+08    1.789251e-08    5.127755e-12    1.695546e-08    2.423705e-09    1.480000e+00    5.472397e-01    7.222724e-01
    2.006820e+00    5.059787e+02    9.982435e+00    1.781727e+08    1.789469e-08    5.265935e-12    1.696959e-08    2.424543e-09    1.490000e+00    5.472397e-01    7.300259e-01
    1.984795e+00    5.006124e+02    1.018366e+01    1.797483e+08    1.789679e-08    5.407645e-12    1.698362e-08    2.425371e-09    1.500000e+00    5.472397e-01    7.377882e-01
    1.963207e+00    4.952598e+02    1.038668e+01    1.813170e+08    1.789882e-08    5.552985e-12    1.699753e-08    2.426189e-09    1.510000e+00    5.472397e-01    7.455592e-01
    1.942042e+00    4.899206e+02    1.059149e+01    1.828789e+08    1.790079e-08    5.702060e-12    1.701135e-08    2.426998e-09    1.520000e+00    5.472397e-01    7.533391e-01
    1.921289e+00    4.845945e+02    1.079806e+01    1.844338e+08    1.790268e-08    5.854980e-12    1.702505e-08    2.427798e-09    1.530000e+00    5.472397e-01    7.611277e-01
    1.900934e+00    4.792813e+02    1.100641e+01    1.859817e+08    1.790451e-08    6.011850e-12    1.703866e-08    2.428589e-09    1.540000e+00    5.472397e-01    7.689252e-01
    1.880966e+00    4.739811e+02    1.121651e+01    1.875225e+08    1.790628e-08    6.172795e-12    1.705218e-08    2.429371e-09    1.550000e+00    5.472397e-01    7.767316e-01
    1.861375e+00    4.686936e+02    1.142836e+01    1.890563e+08    1.790798e-08    6.337930e-12    1.706559e-08    2.430146e-09    1.560000e+00    5.472397e-01    7.845469e-01
    1.842150e+00    4.634188e+02    1.164196e+01    1.905831e+08    1.790963e-08    6.507375e-12    1.707892e-08    2.430912e-09    1.570000e+00    5.472397e-01    7.923712e-01
    1.823280e+00    4.581562e+02    1.185728e+01    1.921027e+08    1.791122e-08    6.681260e-12    1.709215e-08    2.431670e-09    1.580000e+00    5.472397e-01    8.002044e-01
    1.804755e+00    4.529061e+02    1.207433e+01    1.936151e+08    1.791275e-08    6.859715e-12    1.710530e-08    2.432422e-09    1.590000e+00    5.472397e-01    8.080467e-01
    1.786566e+00    4.476680e+02    1.229311e+01    1.951204e+08    1.791422e-08    7.042875e-12    1.711835e-08    2.433165e-09    1.600000e+00    5.472397e-01    8.158981e-01
    1.768704e+00    4.424422e+02    1.251358e+01    1.966184e+08    1.791565e-08    7.230885e-12    1.713133e-08    2.433902e-09    1.610000e+00    5.472397e-01    8.237586e-01
    1.751160e+00    4.372283e+02    1.273575e+01    1.981093e+08    1.791701e-08    7.423890e-12    1.714422e-08    2.434631e-09    1.620000e+00    5.472397e-01    8.316282e-01
    1.733924e+00    4.320258e+02    1.295963e+01    1.995928e+08    1.791834e-08    7.622035e-12    1.715703e-08    2.435354e-09    1.630000e+00    5.472397e-01    8.395070e-01
    1.716989e+00    4.268356e+02    1.318518e+01    2.010690e+08    1.791961e-08    7.825475e-12    1.716976e-08    2.436070e-09    1.640000e+00    5.472397e-01    8.473951e-01
    1.700348e+00    4.216567e+02    1.341240e+01    2.025379e+08    1.792083e-08    8.034380e-12    1.718241e-08    2.436780e-09    1.650000e+00    5.472397e-01    8.552924e-01
    1.683992e+00    4.164892e+02    1.364128e+01    2.039995e+08    1.792200e-08    8.248905e-12    1.719498e-08    2.437484e-09    1.660000e+00    5.472397e-01    8.631989e-01
    1.667914e+00    4.113331e+02    1.387183e+01    2.054536e+08    1.792312e-08    8.469230e-12    1.720748e-08    2.438181e-09    1.670000e+00    5.472397e-01    8.711149e-01
    1.652106e+00    4.061884e+02    1.410403e+01    2.069003e+08    1.792421e-08    8.695530e-12    1.721991e-08    2.438873e-09    1.680000e+00    5.472397e-01    8.790401e-01
    1.636563e+00    4.010549e+02    1.433786e+01    2.083397e+08    1.792524e-08    8.927985e-12    1.723226e-08    2.439560e-09    1.690000e+00    5.472397e-01    8.869748e-01
    1.621276e+00    3.959328e+02    1.457331e+01    2.097715e+08    1.792623e-08    9.166790e-12    1.724455e-08    2.440240e-09    1.700000e+00    5.472397e-01    8.949190e-01
    1.606241e+00    3.908214e+02    1.481040e+01    2.111958e+08    1.792719e-08    9.412145e-12    1.725676e-08    2.440916e-09    1.710000e+00    5.472397e-01    9.028726e-01
    1.591449e+00    3.857212e+02    1.504909e+01    2.126126e+08    1.792811e-08    9.664250e-12    1.726891e-08    2.441586e-09    1.720000e+00    5.472397e-01    9.108358e-01
    1.576896e+00    3.806318e+02    1.528940e+01    2.140218e+08    1.792898e-08    9.923315e-12    1.728098e-08    2.442251e-09    1.730000e+00    5.472397e-01    9.188085e-01
    1.562576e+00    3.755533e+02    1.553129e+01    2.154235e+08    1.792982e-08    1.018956e-11    1.729300e-08    2.442912e-09    1.740000e+00    5.472397e-01    9.267908e-01
    1.548483e+00    3.704855e+02    1.577477e+01    2.168175e+08    1.793061e-08    1.046322e-11    1.730496e-08    2.443568e-09    1.750000e+00    5.472397e-01    9.347828e-01
    1.534611e+00    3.654285e+02    1.601983e+01    2.182039e+08    1.793138e-08    1.074452e-11    1.731684e-08    2.444219e-09    1.760000e+00    5.472397e-01    9.427844e-01
