# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 25C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.006037e+00    4.991049e+02    3.368315e+00    5.201939e+08    6.189500e-09    2.435985e-13    5.486680e-09    8.117530e-10    8.600000e-01    5.615220e-01    2.651297e-01
    5.834795e+00    4.939404e+02    3.573729e+00    5.348916e+08    6.204425e-09    2.548484e-13    5.510920e-09    8.143215e-10    8.700000e-01    5.615220e-01    2.725809e-01
    5.671931e+00    4.887806e+02    3.785343e+00    5.495390e+08    6.218100e-09    2.663774e-13    5.533450e-09    8.166700e-10    8.800000e-01    5.615220e-01    2.800446e-01
    5.516916e+00    4.836327e+02    4.003121e+00    5.641325e+08    6.230660e-09    2.781900e-13    5.554450e-09    8.188235e-10    8.900000e-01    5.615220e-01    2.875191e-01
    5.369259e+00    4.785025e+02    4.227028e+00    5.786698e+08    6.242215e-09    2.902912e-13    5.574075e-09    8.208030e-10    9.000000e-01    5.615220e-01    2.950033e-01
    5.228505e+00    4.733957e+02    4.457028e+00    5.931483e+08    6.252875e-09    3.026863e-13    5.592475e-09    8.226280e-10    9.100000e-01    5.615220e-01    3.024958e-01
    5.094226e+00    4.683159e+02    4.693087e+00    6.075667e+08    6.262720e-09    3.153805e-13    5.609770e-09    8.243160e-10    9.200000e-01    5.615220e-01    3.099957e-01
    4.966028e+00    4.632678e+02    4.935169e+00    6.219226e+08    6.271840e-09    3.283798e-13    5.626070e-09    8.258815e-10    9.300000e-01    5.615220e-01    3.175019e-01
    4.843540e+00    4.582534e+02    5.183240e+00    6.362140e+08    6.280310e-09    3.416904e-13    5.641475e-09    8.273380e-10    9.400000e-01    5.615220e-01    3.250137e-01
    4.726425e+00    4.532752e+02    5.437260e+00    6.504401e+08    6.288190e-09    3.553186e-13    5.656075e-09    8.286970e-10    9.500000e-01    5.615220e-01    3.325302e-01
    4.614359e+00    4.483357e+02    5.697200e+00    6.646000e+08    6.295535e-09    3.692712e-13    5.669950e-09    8.299690e-10    9.600000e-01    5.615220e-01    3.400509e-01
    4.507046e+00    4.434358e+02    5.963025e+00    6.786920e+08    6.302400e-09    3.835551e-13    5.683170e-09    8.311625e-10    9.700000e-01    5.615220e-01    3.475752e-01
    4.404207e+00    4.385773e+02    6.234705e+00    6.927155e+08    6.308830e-09    3.981776e-13    5.695790e-09    8.322870e-10    9.800000e-01    5.615220e-01    3.551025e-01
    4.305594e+00    4.337605e+02    6.512195e+00    7.066692e+08    6.314870e-09    4.131463e-13    5.707875e-09    8.333480e-10    9.900000e-01    5.615220e-01    3.626324e-01
    4.210960e+00    4.289864e+02    6.795470e+00    7.205534e+08    6.320545e-09    4.284690e-13    5.719465e-09    8.343525e-10    1.000000e+00    5.615220e-01    3.701645e-01
    4.120086e+00    4.242551e+02    7.084490e+00    7.343668e+08    6.325895e-09    4.441540e-13    5.730610e-09    8.353060e-10    1.010000e+00    5.615220e-01    3.776984e-01
    4.032762e+00    4.195677e+02    7.379230e+00    7.481089e+08    6.330950e-09    4.602095e-13    5.741345e-09    8.362135e-10    1.020000e+00    5.615220e-01    3.852339e-01
    3.948792e+00    4.149231e+02    7.679655e+00    7.617798e+08    6.335730e-09    4.766443e-13    5.751710e-09    8.370790e-10    1.030000e+00    5.615220e-01    3.927706e-01
    3.868001e+00    4.103219e+02    7.985725e+00    7.753789e+08    6.340260e-09    4.934674e-13    5.761725e-09    8.379060e-10    1.040000e+00    5.615220e-01    4.003083e-01
    3.790212e+00    4.057643e+02    8.297420e+00    7.889054e+08    6.344565e-09    5.106880e-13    5.771430e-09    8.386990e-10    1.050000e+00    5.615220e-01    4.078469e-01
    3.715275e+00    4.012494e+02    8.614695e+00    8.023600e+08    6.348655e-09    5.283160e-13    5.780840e-09    8.394595e-10    1.060000e+00    5.615220e-01    4.153860e-01
    3.643037e+00    3.967772e+02    8.937525e+00    8.157421e+08    6.352550e-09    5.463605e-13    5.789980e-09    8.401915e-10    1.070000e+00    5.615220e-01    4.229256e-01
    3.573360e+00    3.923471e+02    9.265880e+00    8.290523e+08    6.356260e-09    5.648330e-13    5.798875e-09    8.408965e-10    1.080000e+00    5.615220e-01    4.304656e-01
    3.506118e+00    3.879592e+02    9.599720e+00    8.422889e+08    6.359810e-09    5.837425e-13    5.807535e-09    8.415775e-10    1.090000e+00    5.615220e-01    4.380058e-01
    3.441185e+00    3.836124e+02    9.939025e+00    8.554533e+08    6.363200e-09    6.031010e-13    5.815980e-09    8.422355e-10    1.100000e+00    5.615220e-01    4.455461e-01
    3.378451e+00    3.793067e+02    1.028375e+01    8.685449e+08    6.366445e-09    6.229195e-13    5.824225e-09    8.428720e-10    1.110000e+00    5.615220e-01    4.530864e-01
    3.317807e+00    3.750414e+02    1.063387e+01    8.815636e+08    6.369555e-09    6.432095e-13    5.832280e-09    8.434895e-10    1.120000e+00    5.615220e-01    4.606267e-01
    3.259152e+00    3.708159e+02    1.098936e+01    8.945092e+08    6.372540e-09    6.639825e-13    5.840160e-09    8.440890e-10    1.130000e+00    5.615220e-01    4.681669e-01
    3.202396e+00    3.666298e+02    1.135019e+01    9.073823e+08    6.375405e-09    6.852510e-13    5.847875e-09    8.446715e-10    1.140000e+00    5.615220e-01    4.757070e-01
    3.147446e+00    3.624821e+02    1.171631e+01    9.201829e+08    6.378155e-09    7.070275e-13    5.855430e-09    8.452380e-10    1.150000e+00    5.615220e-01    4.832469e-01
    3.094221e+00    3.583730e+02    1.208770e+01    9.329101e+08    6.380805e-09    7.293250e-13    5.862840e-09    8.457895e-10    1.160000e+00    5.615220e-01    4.907866e-01
    3.042641e+00    3.543013e+02    1.246434e+01    9.455653e+08    6.383350e-09    7.521570e-13    5.870110e-09    8.463275e-10    1.170000e+00    5.615220e-01    4.983261e-01
    2.992634e+00    3.502665e+02    1.284619e+01    9.581471e+08    6.385805e-09    7.755370e-13    5.877250e-09    8.468520e-10    1.180000e+00    5.615220e-01    5.058654e-01
    2.944129e+00    3.462683e+02    1.323320e+01    9.706564e+08    6.388170e-09    7.994795e-13    5.884265e-09    8.473640e-10    1.190000e+00    5.615220e-01    5.134044e-01
    2.897059e+00    3.423060e+02    1.362538e+01    9.830931e+08    6.390450e-09    8.239995e-13    5.891160e-09    8.478645e-10    1.200000e+00    5.615220e-01    5.209433e-01
    2.851365e+00    3.383789e+02    1.402266e+01    9.954571e+08    6.392650e-09    8.491110e-13    5.897940e-09    8.483540e-10    1.210000e+00    5.615220e-01    5.284819e-01
    2.806986e+00    3.344868e+02    1.442504e+01    1.007749e+09    6.394770e-09    8.748305e-13    5.904615e-09    8.488325e-10    1.220000e+00    5.615220e-01    5.360204e-01
    2.763866e+00    3.306288e+02    1.483248e+01    1.019968e+09    6.396820e-09    9.011735e-13    5.911185e-09    8.493015e-10    1.230000e+00    5.615220e-01    5.435586e-01
    2.721955e+00    3.268045e+02    1.524493e+01    1.032114e+09    6.398805e-09    9.281565e-13    5.917660e-09    8.497605e-10    1.240000e+00    5.615220e-01    5.510967e-01
