# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.530000e+00    6.975308e-01    1.350683e+00    2.524799e-04   -3.545178e-04    4.120519e-05    1.937154e-15   -1.595416e-15    7.633207e-18   -2.040038e-16
   -2.520000e+00    6.975308e-01    1.344354e+00    2.525992e-04   -3.519924e-04    4.065971e-05    1.937129e-15   -1.595070e-15    7.846263e-18   -2.039406e-16
   -2.510000e+00    6.975308e-01    1.338022e+00    2.527088e-04   -3.494659e-04    4.012247e-05    1.937107e-15   -1.594720e-15    8.052021e-18   -2.038782e-16
   -2.500000e+00    6.975308e-01    1.331686e+00    2.528085e-04   -3.469383e-04    3.959329e-05    1.937088e-15   -1.594366e-15    8.250753e-18   -2.038165e-16
   -2.490000e+00    6.975308e-01    1.325346e+00    2.528986e-04   -3.444097e-04    3.907199e-05    1.937071e-15   -1.594008e-15    8.442719e-18   -2.037556e-16
   -2.480000e+00    6.975308e-01    1.319003e+00    2.529791e-04   -3.418803e-04    3.855839e-05    1.937057e-15   -1.593645e-15    8.628169e-18   -2.036953e-16
   -2.470000e+00    6.975308e-01    1.312656e+00    2.530499e-04   -3.393502e-04    3.805231e-05    1.937045e-15   -1.593277e-15    8.807343e-18   -2.036357e-16
   -2.460000e+00    6.975308e-01    1.306305e+00    2.531112e-04   -3.368194e-04    3.755361e-05    1.937035e-15   -1.592906e-15    8.980472e-18   -2.035768e-16
   -2.450000e+00    6.975308e-01    1.299950e+00    2.531630e-04   -3.342880e-04    3.706210e-05    1.937027e-15   -1.592530e-15    9.147777e-18   -2.035184e-16
   -2.440000e+00    6.975308e-01    1.293591e+00    2.532052e-04   -3.317561e-04    3.657764e-05    1.937020e-15   -1.592151e-15    9.309470e-18   -2.034607e-16
   -2.430000e+00    6.975308e-01    1.287228e+00    2.532380e-04   -3.292239e-04    3.610007e-05    1.937015e-15   -1.591767e-15    9.465757e-18   -2.034035e-16
   -2.420000e+00    6.975308e-01    1.280861e+00    2.532613e-04   -3.266914e-04    3.562925e-05    1.937012e-15   -1.591379e-15    9.616832e-18   -2.033468e-16
   -2.410000e+00    6.975308e-01    1.274490e+00    2.532752e-04   -3.241587e-04    3.516503e-05    1.937010e-15   -1.590987e-15    9.762885e-18   -2.032906e-16
   -2.400000e+00    6.975308e-01    1.268115e+00    2.532797e-04   -3.216259e-04    3.470727e-05    1.937009e-15   -1.590592e-15    9.904096e-18   -2.032350e-16
   -2.390000e+00    6.975308e-01    1.261736e+00    2.532748e-04   -3.190932e-04    3.425584e-05    1.937009e-15   -1.590192e-15    1.004064e-17   -2.031797e-16
   -2.380000e+00    6.975308e-01    1.255353e+00    2.532605e-04   -3.165605e-04    3.381060e-05    1.937010e-15   -1.589788e-15    1.017268e-17   -2.031250e-16
   -2.370000e+00    6.975308e-01    1.248965e+00    2.532368e-04   -3.140280e-04    3.337143e-05    1.937012e-15   -1.589380e-15    1.030038e-17   -2.030706e-16
   -2.360000e+00    6.975308e-01    1.242573e+00    2.532038e-04   -3.114958e-04    3.293820e-05    1.937014e-15   -1.588969e-15    1.042390e-17   -2.030166e-16
   -2.350000e+00    6.975308e-01    1.236176e+00    2.531613e-04   -3.089639e-04    3.251078e-05    1.937017e-15   -1.588553e-15    1.054337e-17   -2.029630e-16
   -2.340000e+00    6.975308e-01    1.229775e+00    2.531095e-04   -3.064326e-04    3.208907e-05    1.937020e-15   -1.588134e-15    1.065895e-17   -2.029097e-16
   -2.330000e+00    6.975308e-01    1.223370e+00    2.530483e-04   -3.039018e-04    3.167295e-05    1.937024e-15   -1.587710e-15    1.077077e-17   -2.028568e-16
   -2.320000e+00    6.975308e-01    1.216960e+00    2.529778e-04   -3.013716e-04    3.126230e-05    1.937028e-15   -1.587283e-15    1.087896e-17   -2.028042e-16
   -2.310000e+00    6.975308e-01    1.210545e+00    2.528978e-04   -2.988423e-04    3.085702e-05    1.937032e-15   -1.586852e-15    1.098365e-17   -2.027519e-16
   -2.300000e+00    6.975308e-01    1.204125e+00    2.528084e-04   -2.963137e-04    3.045701e-05    1.937036e-15   -1.586417e-15    1.108495e-17   -2.026999e-16
   -2.290000e+00    6.975308e-01    1.197701e+00    2.527096e-04   -2.937861e-04    3.006215e-05    1.937041e-15   -1.585978e-15    1.118300e-17   -2.026481e-16
   -2.280000e+00    6.975308e-01    1.191272e+00    2.526014e-04   -2.912596e-04    2.967235e-05    1.937044e-15   -1.585535e-15    1.127789e-17   -2.025965e-16
   -2.270000e+00    6.975308e-01    1.184838e+00    2.524837e-04   -2.887341e-04    2.928751e-05    1.937048e-15   -1.585089e-15    1.136973e-17   -2.025452e-16
   -2.260000e+00    6.975308e-01    1.178400e+00    2.523565e-04   -2.862099e-04    2.890754e-05    1.937051e-15   -1.584638e-15    1.145864e-17   -2.024941e-16
   -2.250000e+00    6.975308e-01    1.171956e+00    2.522198e-04   -2.836870e-04    2.853234e-05    1.937054e-15   -1.584183e-15    1.154470e-17   -2.024432e-16
   -2.240000e+00    6.975308e-01    1.165507e+00    2.520735e-04   -2.811655e-04    2.816183e-05    1.937056e-15   -1.583725e-15    1.162802e-17   -2.023925e-16
   -2.230000e+00    6.975308e-01    1.159053e+00    2.519177e-04   -2.786456e-04    2.779592e-05    1.937058e-15   -1.583262e-15    1.170868e-17   -2.023419e-16
   -2.220000e+00    6.975308e-01    1.152594e+00    2.517523e-04   -2.761272e-04    2.743452e-05    1.937058e-15   -1.582796e-15    1.178679e-17   -2.022914e-16
   -2.210000e+00    6.975308e-01    1.146130e+00    2.515773e-04   -2.736106e-04    2.707755e-05    1.937058e-15   -1.582325e-15    1.186241e-17   -2.022411e-16
   -2.200000e+00    6.975308e-01    1.139660e+00    2.513925e-04   -2.710957e-04    2.672493e-05    1.937057e-15   -1.581850e-15    1.193563e-17   -2.021909e-16
   -2.190000e+00    6.975308e-01    1.133185e+00    2.511980e-04   -2.685828e-04    2.637658e-05    1.937055e-15   -1.581372e-15    1.200654e-17   -2.021408e-16
   -2.180000e+00    6.975308e-01    1.126704e+00    2.509938e-04   -2.660718e-04    2.603242e-05    1.937052e-15   -1.580889e-15    1.207520e-17   -2.020908e-16
   -2.170000e+00    6.975308e-01    1.120218e+00    2.507798e-04   -2.635629e-04    2.569238e-05    1.937048e-15   -1.580402e-15    1.214170e-17   -2.020408e-16
   -2.160000e+00    6.975308e-01    1.113726e+00    2.505559e-04   -2.610562e-04    2.535639e-05    1.937043e-15   -1.579911e-15    1.220610e-17   -2.019909e-16
   -2.150000e+00    6.975308e-01    1.107229e+00    2.503220e-04   -2.585518e-04    2.502437e-05    1.937036e-15   -1.579416e-15    1.226846e-17   -2.019411e-16
   -2.140000e+00    6.975308e-01    1.100726e+00    2.500782e-04   -2.560498e-04    2.469625e-05    1.937028e-15   -1.578916e-15    1.232886e-17   -2.018913e-16
   -2.130000e+00    6.975308e-01    1.094217e+00    2.498244e-04   -2.535503e-04    2.437197e-05    1.937018e-15   -1.578412e-15    1.238736e-17   -2.018414e-16
   -2.120000e+00    6.975308e-01    1.087703e+00    2.495605e-04   -2.510534e-04    2.405146e-05    1.937007e-15   -1.577904e-15    1.244402e-17   -2.017916e-16
   -2.110000e+00    6.975308e-01    1.081182e+00    2.492864e-04   -2.485591e-04    2.373466e-05    1.936994e-15   -1.577392e-15    1.249889e-17   -2.017418e-16
   -2.100000e+00    6.975308e-01    1.074655e+00    2.490021e-04   -2.460677e-04    2.342150e-05    1.936979e-15   -1.576875e-15    1.255204e-17   -2.016920e-16
   -2.090000e+00    6.975308e-01    1.068122e+00    2.487075e-04   -2.435791e-04    2.311192e-05    1.936963e-15   -1.576354e-15    1.260351e-17   -2.016421e-16
   -2.080000e+00    6.975308e-01    1.061583e+00    2.484026e-04   -2.410935e-04    2.280586e-05    1.936944e-15   -1.575828e-15    1.265336e-17   -2.015922e-16
   -2.070000e+00    6.975308e-01    1.055038e+00    2.480873e-04   -2.386111e-04    2.250327e-05    1.936924e-15   -1.575298e-15    1.270164e-17   -2.015422e-16
   -2.060000e+00    6.975308e-01    1.048487e+00    2.477614e-04   -2.361318e-04    2.220408e-05    1.936902e-15   -1.574763e-15    1.274840e-17   -2.014921e-16
   -2.050000e+00    6.975308e-01    1.041929e+00    2.474249e-04   -2.336559e-04    2.190824e-05    1.936877e-15   -1.574223e-15    1.279367e-17   -2.014420e-16
   -2.040000e+00    6.975308e-01    1.035364e+00    2.470778e-04   -2.311834e-04    2.161570e-05    1.936851e-15   -1.573679e-15    1.283752e-17   -2.013918e-16
   -2.030000e+00    6.975308e-01    1.028793e+00    2.467200e-04   -2.287144e-04    2.132639e-05    1.936822e-15   -1.573130e-15    1.287998e-17   -2.013414e-16
