# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.383229e-01    2.800267e+01    9.558340e+00    7.952738e+07    1.603604e-08    7.743340e-11    1.571307e-08    2.871319e-09   -3.000000e+00    8.599106e-01    1.564428e+00
    8.437370e-01    2.965394e+01    9.478285e+00    7.937393e+07    1.603538e-08    7.514090e-11    1.570422e-08    2.870611e-09   -2.990000e+00    8.599106e-01    1.556377e+00
    8.491286e-01    3.138734e+01    9.398400e+00    7.921104e+07    1.603473e-08    7.292470e-11    1.569531e-08    2.869906e-09   -2.980000e+00    8.599106e-01    1.548334e+00
    8.545009e-01    3.320345e+01    9.318680e+00    7.903904e+07    1.603413e-08    7.078200e-11    1.568636e-08    2.869204e-09   -2.970000e+00    8.599106e-01    1.540302e+00
    8.598566e-01    3.510256e+01    9.239145e+00    7.885845e+07    1.603355e-08    6.871015e-11    1.567735e-08    2.868506e-09   -2.960000e+00    8.599106e-01    1.532279e+00
    8.651995e-01    3.708463e+01    9.159795e+00    7.866970e+07    1.603300e-08    6.670655e-11    1.566830e-08    2.867810e-09   -2.950000e+00    8.599106e-01    1.524266e+00
    8.705318e-01    3.914927e+01    9.080645e+00    7.847314e+07    1.603247e-08    6.476875e-11    1.565921e-08    2.867117e-09   -2.940000e+00    8.599106e-01    1.516262e+00
    8.758573e-01    4.129586e+01    9.001700e+00    7.826925e+07    1.603197e-08    6.289440e-11    1.565007e-08    2.866428e-09   -2.930000e+00    8.599106e-01    1.508268e+00
    8.811791e-01    4.352344e+01    8.922965e+00    7.805839e+07    1.603149e-08    6.108110e-11    1.564088e-08    2.865741e-09   -2.920000e+00    8.599106e-01    1.500283e+00
    8.865011e-01    4.583084e+01    8.844445e+00    7.784100e+07    1.603104e-08    5.932675e-11    1.563165e-08    2.865057e-09   -2.910000e+00    8.599106e-01    1.492308e+00
    8.918249e-01    4.821660e+01    8.766155e+00    7.761740e+07    1.603060e-08    5.762920e-11    1.562237e-08    2.864375e-09   -2.900000e+00    8.599106e-01    1.484342e+00
    8.971552e-01    5.067907e+01    8.688090e+00    7.738800e+07    1.603018e-08    5.598640e-11    1.561306e-08    2.863696e-09   -2.890000e+00    8.599106e-01    1.476386e+00
    9.024943e-01    5.321642e+01    8.610265e+00    7.715313e+07    1.602978e-08    5.439635e-11    1.560370e-08    2.863019e-09   -2.880000e+00    8.599106e-01    1.468439e+00
    9.078455e-01    5.582667e+01    8.532680e+00    7.691311e+07    1.602940e-08    5.285725e-11    1.559429e-08    2.862345e-09   -2.870000e+00    8.599106e-01    1.460502e+00
    9.132117e-01    5.850765e+01    8.455340e+00    7.666823e+07    1.602903e-08    5.136725e-11    1.558485e-08    2.861673e-09   -2.860000e+00    8.599106e-01    1.452574e+00
    9.185964e-01    6.125718e+01    8.378250e+00    7.641886e+07    1.602868e-08    4.992458e-11    1.557537e-08    2.861003e-09   -2.850000e+00    8.599106e-01    1.444655e+00
    9.240015e-01    6.407293e+01    8.301415e+00    7.616519e+07    1.602834e-08    4.852758e-11    1.556585e-08    2.860335e-09   -2.840000e+00    8.599106e-01    1.436746e+00
    9.294296e-01    6.695254e+01    8.224840e+00    7.590749e+07    1.602800e-08    4.717462e-11    1.555628e-08    2.859669e-09   -2.830000e+00    8.599106e-01    1.428846e+00
    9.348833e-01    6.989361e+01    8.148530e+00    7.564599e+07    1.602769e-08    4.586418e-11    1.554668e-08    2.859005e-09   -2.820000e+00    8.599106e-01    1.420956e+00
    9.403653e-01    7.289378e+01    8.072485e+00    7.538092e+07    1.602738e-08    4.459474e-11    1.553704e-08    2.858342e-09   -2.810000e+00    8.599106e-01    1.413075e+00
    9.458784e-01    7.595070e+01    7.996710e+00    7.511253e+07    1.602708e-08    4.336488e-11    1.552736e-08    2.857682e-09   -2.800000e+00    8.599106e-01    1.405203e+00
    9.514253e-01    7.906208e+01    7.921205e+00    7.484099e+07    1.602679e-08    4.217321e-11    1.551764e-08    2.857023e-09   -2.790000e+00    8.599106e-01    1.397341e+00
    9.570066e-01    8.222558e+01    7.845980e+00    7.456643e+07    1.602651e-08    4.101839e-11    1.550789e-08    2.856365e-09   -2.780000e+00    8.599106e-01    1.389487e+00
    9.626247e-01    8.543900e+01    7.771035e+00    7.428902e+07    1.602623e-08    3.989915e-11    1.549810e-08    2.855709e-09   -2.770000e+00    8.599106e-01    1.381643e+00
    9.682831e-01    8.870033e+01    7.696370e+00    7.400897e+07    1.602596e-08    3.881426e-11    1.548826e-08    2.855054e-09   -2.760000e+00    8.599106e-01    1.373809e+00
    9.739832e-01    9.200756e+01    7.621990e+00    7.372643e+07    1.602569e-08    3.776252e-11    1.547840e-08    2.854400e-09   -2.750000e+00    8.599106e-01    1.365983e+00
    9.797261e-01    9.535862e+01    7.547895e+00    7.344143e+07    1.602542e-08    3.674282e-11    1.546849e-08    2.853748e-09   -2.740000e+00    8.599106e-01    1.358167e+00
    9.855140e-01    9.875190e+01    7.474095e+00    7.315416e+07    1.602516e-08    3.575404e-11    1.545855e-08    2.853096e-09   -2.730000e+00    8.599106e-01    1.350359e+00
    9.913500e-01    1.021856e+02    7.400580e+00    7.286474e+07    1.602491e-08    3.479511e-11    1.544858e-08    2.852446e-09   -2.720000e+00    8.599106e-01    1.342561e+00
    9.972343e-01    1.056581e+02    7.327360e+00    7.257323e+07    1.602465e-08    3.386505e-11    1.543856e-08    2.851796e-09   -2.710000e+00    8.599106e-01    1.334772e+00
    1.003169e+00    1.091681e+02    7.254440e+00    7.227978e+07    1.602439e-08    3.296286e-11    1.542851e-08    2.851146e-09   -2.700000e+00    8.599106e-01    1.326993e+00
    1.009156e+00    1.127142e+02    7.181815e+00    7.198442e+07    1.602413e-08    3.208760e-11    1.541842e-08    2.850498e-09   -2.690000e+00    8.599106e-01    1.319222e+00
    1.015198e+00    1.162953e+02    7.109490e+00    7.168727e+07    1.602386e-08    3.123835e-11    1.540830e-08    2.849849e-09   -2.680000e+00    8.599106e-01    1.311460e+00
    1.021295e+00    1.199100e+02    7.037465e+00    7.138837e+07    1.602360e-08    3.041426e-11    1.539814e-08    2.849202e-09   -2.670000e+00    8.599106e-01    1.303707e+00
    1.027450e+00    1.235576e+02    6.965740e+00    7.108780e+07    1.602334e-08    2.961447e-11    1.538795e-08    2.848554e-09   -2.660000e+00    8.599106e-01    1.295964e+00
    1.033663e+00    1.272371e+02    6.894325e+00    7.078565e+07    1.602307e-08    2.883818e-11    1.537772e-08    2.847907e-09   -2.650000e+00    8.599106e-01    1.288229e+00
    1.039937e+00    1.309479e+02    6.823215e+00    7.048195e+07    1.602280e-08    2.808459e-11    1.536745e-08    2.847259e-09   -2.640000e+00    8.599106e-01    1.280504e+00
    1.046273e+00    1.346892e+02    6.752410e+00    7.017672e+07    1.602253e-08    2.735298e-11    1.535714e-08    2.846612e-09   -2.630000e+00    8.599106e-01    1.272787e+00
    1.052673e+00    1.384606e+02    6.681920e+00    6.987013e+07    1.602224e-08    2.664260e-11    1.534680e-08    2.845965e-09   -2.620000e+00    8.599106e-01    1.265080e+00
    1.059137e+00    1.422614e+02    6.611735e+00    6.956204e+07    1.602195e-08    2.595277e-11    1.533643e-08    2.845317e-09   -2.610000e+00    8.599106e-01    1.257381e+00
    1.065669e+00    1.460916e+02    6.541865e+00    6.925269e+07    1.602166e-08    2.528280e-11    1.532601e-08    2.844669e-09   -2.600000e+00    8.599106e-01    1.249691e+00
    1.072269e+00    1.499506e+02    6.472305e+00    6.894199e+07    1.602135e-08    2.463205e-11    1.531556e-08    2.844020e-09   -2.590000e+00    8.599106e-01    1.242010e+00
    1.078940e+00    1.538384e+02    6.403065e+00    6.863005e+07    1.602104e-08    2.399989e-11    1.530507e-08    2.843371e-09   -2.580000e+00    8.599106e-01    1.234338e+00
    1.085682e+00    1.577549e+02    6.334135e+00    6.831685e+07    1.602073e-08    2.338573e-11    1.529454e-08    2.842721e-09   -2.570000e+00    8.599106e-01    1.226675e+00
    1.092497e+00    1.617001e+02    6.265525e+00    6.800242e+07    1.602040e-08    2.278897e-11    1.528398e-08    2.842071e-09   -2.560000e+00    8.599106e-01    1.219021e+00
    1.099385e+00    1.656738e+02    6.197235e+00    6.768679e+07    1.602006e-08    2.220907e-11    1.527338e-08    2.841420e-09   -2.550000e+00    8.599106e-01    1.211376e+00
    1.106351e+00    1.696765e+02    6.129265e+00    6.737004e+07    1.601971e-08    2.164547e-11    1.526275e-08    2.840767e-09   -2.540000e+00    8.599106e-01    1.203739e+00
    1.113395e+00    1.737081e+02    6.061615e+00    6.705213e+07    1.601936e-08    2.109768e-11    1.525207e-08    2.840114e-09   -2.530000e+00    8.599106e-01    1.196111e+00
    1.120519e+00    1.777691e+02    5.994285e+00    6.673317e+07    1.601899e-08    2.056517e-11    1.524135e-08    2.839459e-09   -2.520000e+00    8.599106e-01    1.188492e+00
    1.127723e+00    1.818594e+02    5.927280e+00    6.641305e+07    1.601860e-08    2.004745e-11    1.523060e-08    2.838804e-09   -2.510000e+00    8.599106e-01    1.180882e+00
    1.135011e+00    1.859798e+02    5.860600e+00    6.609193e+07    1.601821e-08    1.954409e-11    1.521981e-08    2.838147e-09   -2.500000e+00    8.599106e-01    1.173280e+00
    1.142384e+00    1.901305e+02    5.794245e+00    6.576975e+07    1.601780e-08    1.905460e-11    1.520898e-08    2.837488e-09   -2.490000e+00    8.599106e-01    1.165688e+00
    1.149842e+00    1.943119e+02    5.728215e+00    6.544650e+07    1.601738e-08    1.857857e-11    1.519811e-08    2.836828e-09   -2.480000e+00    8.599106e-01    1.158104e+00
    1.157390e+00    1.985246e+02    5.662510e+00    6.512226e+07    1.601694e-08    1.811556e-11    1.518720e-08    2.836166e-09   -2.470000e+00    8.599106e-01    1.150528e+00
    1.165027e+00    2.027691e+02    5.597140e+00    6.479703e+07    1.601649e-08    1.766519e-11    1.517624e-08    2.835502e-09   -2.460000e+00    8.599106e-01    1.142962e+00
    1.172756e+00    2.070459e+02    5.532095e+00    6.447079e+07    1.601602e-08    1.722705e-11    1.516525e-08    2.834837e-09   -2.450000e+00    8.599106e-01    1.135404e+00
    1.180579e+00    2.113558e+02    5.467385e+00    6.414361e+07    1.601553e-08    1.680076e-11    1.515423e-08    2.834170e-09   -2.440000e+00    8.599106e-01    1.127854e+00
    1.188497e+00    2.156993e+02    5.403005e+00    6.381543e+07    1.601503e-08    1.638597e-11    1.514315e-08    2.833500e-09   -2.430000e+00    8.599106e-01    1.120313e+00
    1.196513e+00    2.200772e+02    5.338955e+00    6.348631e+07    1.601452e-08    1.598232e-11    1.513204e-08    2.832828e-09   -2.420000e+00    8.599106e-01    1.112781e+00
    1.204630e+00    2.244903e+02    5.275240e+00    6.315629e+07    1.601398e-08    1.558947e-11    1.512088e-08    2.832154e-09   -2.410000e+00    8.599106e-01    1.105258e+00
    1.212847e+00    2.289392e+02    5.211860e+00    6.282533e+07    1.601343e-08    1.520710e-11    1.510968e-08    2.831478e-09   -2.400000e+00    8.599106e-01    1.097743e+00
    1.221168e+00    2.334247e+02    5.148815e+00    6.249341e+07    1.601285e-08    1.483487e-11    1.509844e-08    2.830799e-09   -2.390000e+00    8.599106e-01    1.090236e+00
    1.229594e+00    2.379476e+02    5.086110e+00    6.216057e+07    1.601226e-08    1.447250e-11    1.508715e-08    2.830117e-09   -2.380000e+00    8.599106e-01    1.082738e+00
    1.238129e+00    2.425091e+02    5.023740e+00    6.182686e+07    1.601165e-08    1.411969e-11    1.507582e-08    2.829432e-09   -2.370000e+00    8.599106e-01    1.075249e+00
    1.246774e+00    2.471096e+02    4.961709e+00    6.149224e+07    1.601102e-08    1.377614e-11    1.506445e-08    2.828745e-09   -2.360000e+00    8.599106e-01    1.067768e+00
    1.255531e+00    2.517502e+02    4.900018e+00    6.115672e+07    1.601036e-08    1.344158e-11    1.505303e-08    2.828055e-09   -2.350000e+00    8.599106e-01    1.060295e+00
    1.264404e+00    2.564321e+02    4.838668e+00    6.082035e+07    1.600969e-08    1.311575e-11    1.504156e-08    2.827362e-09   -2.340000e+00    8.599106e-01    1.052831e+00
    1.273393e+00    2.611559e+02    4.777658e+00    6.048306e+07    1.600898e-08    1.279838e-11    1.503005e-08    2.826665e-09   -2.330000e+00    8.599106e-01    1.045376e+00
    1.282502e+00    2.659228e+02    4.716991e+00    6.014492e+07    1.600826e-08    1.248923e-11    1.501849e-08    2.825965e-09   -2.320000e+00    8.599106e-01    1.037929e+00
    1.291733e+00    2.707337e+02    4.656668e+00    5.980589e+07    1.600752e-08    1.218805e-11    1.500688e-08    2.825262e-09   -2.310000e+00    8.599106e-01    1.030490e+00
    1.301089e+00    2.755898e+02    4.596688e+00    5.946604e+07    1.600675e-08    1.189462e-11    1.499523e-08    2.824556e-09   -2.300000e+00    8.599106e-01    1.023060e+00
    1.310572e+00    2.804919e+02    4.537053e+00    5.912529e+07    1.600596e-08    1.160870e-11    1.498353e-08    2.823845e-09   -2.290000e+00    8.599106e-01    1.015638e+00
    1.320185e+00    2.854414e+02    4.477766e+00    5.878371e+07    1.600514e-08    1.133007e-11    1.497178e-08    2.823131e-09   -2.280000e+00    8.599106e-01    1.008224e+00
    1.329932e+00    2.904394e+02    4.418825e+00    5.844131e+07    1.600429e-08    1.105853e-11    1.495998e-08    2.822413e-09   -2.270000e+00    8.599106e-01    1.000819e+00
    1.339813e+00    2.954868e+02    4.360231e+00    5.809800e+07    1.600341e-08    1.079388e-11    1.494812e-08    2.821691e-09   -2.260000e+00    8.599106e-01    9.934220e-01
    1.349833e+00    3.005850e+02    4.301987e+00    5.775387e+07    1.600252e-08    1.053591e-11    1.493622e-08    2.820965e-09   -2.250000e+00    8.599106e-01    9.860334e-01
    1.359995e+00    3.057352e+02    4.244092e+00    5.740891e+07    1.600159e-08    1.028443e-11    1.492427e-08    2.820235e-09   -2.240000e+00    8.599106e-01    9.786531e-01
    1.370301e+00    3.109383e+02    4.186548e+00    5.706306e+07    1.600063e-08    1.003925e-11    1.491226e-08    2.819499e-09   -2.230000e+00    8.599106e-01    9.712811e-01
    1.380755e+00    3.161961e+02    4.129355e+00    5.671642e+07    1.599965e-08    9.800210e-12    1.490020e-08    2.818761e-09   -2.220000e+00    8.599106e-01    9.639174e-01
    1.391361e+00    3.215098e+02    4.072516e+00    5.636895e+07    1.599863e-08    9.567120e-12    1.488807e-08    2.818016e-09   -2.210000e+00    8.599106e-01    9.565619e-01
    1.402120e+00    3.268802e+02    4.016030e+00    5.602062e+07    1.599758e-08    9.339815e-12    1.487591e-08    2.817268e-09   -2.200000e+00    8.599106e-01    9.492146e-01
    1.413038e+00    3.323094e+02    3.959897e+00    5.567148e+07    1.599650e-08    9.118140e-12    1.486368e-08    2.816515e-09   -2.190000e+00    8.599106e-01    9.418755e-01
    1.424117e+00    3.377984e+02    3.904120e+00    5.532152e+07    1.599540e-08    8.901930e-12    1.485140e-08    2.815757e-09   -2.180000e+00    8.599106e-01    9.345446e-01
    1.435362e+00    3.433486e+02    3.848699e+00    5.497072e+07    1.599426e-08    8.691030e-12    1.483906e-08    2.814993e-09   -2.170000e+00    8.599106e-01    9.272219e-01
    1.446775e+00    3.489615e+02    3.793635e+00    5.461909e+07    1.599308e-08    8.485300e-12    1.482665e-08    2.814224e-09   -2.160000e+00    8.599106e-01    9.199073e-01
    1.458360e+00    3.546386e+02    3.738929e+00    5.426663e+07    1.599187e-08    8.284595e-12    1.481419e-08    2.813450e-09   -2.150000e+00    8.599106e-01    9.126009e-01
    1.470124e+00    3.603816e+02    3.684581e+00    5.391340e+07    1.599063e-08    8.088770e-12    1.480167e-08    2.812670e-09   -2.140000e+00    8.599106e-01    9.053027e-01
    1.482066e+00    3.661917e+02    3.630593e+00    5.355928e+07    1.598935e-08    7.897700e-12    1.478909e-08    2.811884e-09   -2.130000e+00    8.599106e-01    8.980125e-01
    1.494195e+00    3.720708e+02    3.576966e+00    5.320437e+07    1.598803e-08    7.711250e-12    1.477645e-08    2.811093e-09   -2.120000e+00    8.599106e-01    8.907304e-01
    1.506513e+00    3.780203e+02    3.523700e+00    5.284864e+07    1.598667e-08    7.529295e-12    1.476374e-08    2.810296e-09   -2.110000e+00    8.599106e-01    8.834564e-01
    1.519026e+00    3.840425e+02    3.470796e+00    5.249212e+07    1.598529e-08    7.351710e-12    1.475097e-08    2.809493e-09   -2.100000e+00    8.599106e-01    8.761905e-01
    1.531738e+00    3.901385e+02    3.418255e+00    5.213477e+07    1.598385e-08    7.178375e-12    1.473813e-08    2.808683e-09   -2.090000e+00    8.599106e-01    8.689326e-01
    1.544652e+00    3.963102e+02    3.366079e+00    5.177657e+07    1.598239e-08    7.009185e-12    1.472523e-08    2.807866e-09   -2.080000e+00    8.599106e-01    8.616827e-01
    1.557774e+00    4.025593e+02    3.314267e+00    5.141756e+07    1.598088e-08    6.844020e-12    1.471225e-08    2.807044e-09   -2.070000e+00    8.599106e-01    8.544409e-01
    1.571111e+00    4.088883e+02    3.262822e+00    5.105776e+07    1.597933e-08    6.682775e-12    1.469921e-08    2.806215e-09   -2.060000e+00    8.599106e-01    8.472070e-01
    1.584666e+00    4.152984e+02    3.211743e+00    5.069714e+07    1.597774e-08    6.525345e-12    1.468610e-08    2.805378e-09   -2.050000e+00    8.599106e-01    8.399811e-01
    1.598447e+00    4.217921e+02    3.161031e+00    5.033572e+07    1.597610e-08    6.371630e-12    1.467292e-08    2.804535e-09   -2.040000e+00    8.599106e-01    8.327632e-01
    1.612455e+00    4.283704e+02    3.110688e+00    4.997343e+07    1.597442e-08    6.221525e-12    1.465966e-08    2.803684e-09   -2.030000e+00    8.599106e-01    8.255533e-01
    1.626702e+00    4.350369e+02    3.060714e+00    4.961037e+07    1.597270e-08    6.074940e-12    1.464633e-08    2.802826e-09   -2.020000e+00    8.599106e-01    8.183512e-01
    1.641189e+00    4.417926e+02    3.011111e+00    4.924648e+07    1.597093e-08    5.931785e-12    1.463293e-08    2.801960e-09   -2.010000e+00    8.599106e-01    8.111571e-01
    1.655924e+00    4.486402e+02    2.961879e+00    4.888179e+07    1.596911e-08    5.791965e-12    1.461945e-08    2.801087e-09   -2.000000e+00    8.599106e-01    8.039709e-01
    1.670914e+00    4.555817e+02    2.913018e+00    4.851628e+07    1.596725e-08    5.655390e-12    1.460588e-08    2.800205e-09   -1.990000e+00    8.599106e-01    7.967925e-01
    1.686166e+00    4.626197e+02    2.864530e+00    4.814994e+07    1.596534e-08    5.521985e-12    1.459225e-08    2.799316e-09   -1.980000e+00    8.599106e-01    7.896221e-01
    1.701685e+00    4.697564e+02    2.816417e+00    4.778280e+07    1.596337e-08    5.391660e-12    1.457853e-08    2.798417e-09   -1.970000e+00    8.599106e-01    7.824595e-01
    1.717479e+00    4.769941e+02    2.768678e+00    4.741483e+07    1.596136e-08    5.264335e-12    1.456472e-08    2.797511e-09   -1.960000e+00    8.599106e-01    7.753047e-01
    1.733557e+00    4.843357e+02    2.721315e+00    4.704607e+07    1.595929e-08    5.139940e-12    1.455084e-08    2.796596e-09   -1.950000e+00    8.599106e-01    7.681577e-01
    1.749925e+00    4.917835e+02    2.674327e+00    4.667647e+07    1.595718e-08    5.018390e-12    1.453687e-08    2.795672e-09   -1.940000e+00    8.599106e-01    7.610186e-01
    1.766591e+00    4.993404e+02    2.627717e+00    4.630606e+07    1.595500e-08    4.899619e-12    1.452280e-08    2.794739e-09   -1.930000e+00    8.599106e-01    7.538872e-01
    1.783563e+00    5.070091e+02    2.581486e+00    4.593485e+07    1.595277e-08    4.783553e-12    1.450865e-08    2.793796e-09   -1.920000e+00    8.599106e-01    7.467636e-01
    1.800851e+00    5.147922e+02    2.535633e+00    4.556280e+07    1.595048e-08    4.670125e-12    1.449442e-08    2.792843e-09   -1.910000e+00    8.599106e-01    7.396478e-01
    1.818463e+00    5.226929e+02    2.490160e+00    4.518993e+07    1.594815e-08    4.559266e-12    1.448008e-08    2.791881e-09   -1.900000e+00    8.599106e-01    7.325397e-01
    1.836409e+00    5.307143e+02    2.445067e+00    4.481626e+07    1.594574e-08    4.450912e-12    1.446565e-08    2.790909e-09   -1.890000e+00    8.599106e-01    7.254393e-01
    1.854697e+00    5.388593e+02    2.400357e+00    4.444175e+07    1.594328e-08    4.345000e-12    1.445113e-08    2.789926e-09   -1.880000e+00    8.599106e-01    7.183467e-01
    1.873337e+00    5.471314e+02    2.356029e+00    4.406643e+07    1.594076e-08    4.241469e-12    1.443651e-08    2.788933e-09   -1.870000e+00    8.599106e-01    7.112617e-01
    1.892342e+00    5.555338e+02    2.312085e+00    4.369030e+07    1.593816e-08    4.140258e-12    1.442178e-08    2.787929e-09   -1.860000e+00    8.599106e-01    7.041845e-01
    1.911719e+00    5.640697e+02    2.268524e+00    4.331333e+07    1.593551e-08    4.041311e-12    1.440696e-08    2.786914e-09   -1.850000e+00    8.599106e-01    6.971148e-01
    1.931482e+00    5.727428e+02    2.225350e+00    4.293556e+07    1.593280e-08    3.944570e-12    1.439203e-08    2.785888e-09   -1.840000e+00    8.599106e-01    6.900529e-01
    1.951642e+00    5.815574e+02    2.182561e+00    4.255695e+07    1.593001e-08    3.849981e-12    1.437699e-08    2.784850e-09   -1.830000e+00    8.599106e-01    6.829985e-01
