# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    4.388267e+00    1.198952e+02    3.032211e+01    1.387039e+10    1.526807e-09    1.150634e-12    1.324083e-09    1.802182e-10    1.040000e+00    6.689951e-01    3.184446e-01
    4.265621e+00    1.181662e+02    3.166277e+01    1.406496e+10    1.528315e-09    1.149436e-12    1.326645e-09    1.804490e-10    1.050000e+00    6.689951e-01    3.250116e-01
    4.148845e+00    1.164688e+02    3.302316e+01    1.425451e+10    1.529726e-09    1.148030e-12    1.329079e-09    1.806666e-10    1.060000e+00    6.689951e-01    3.315392e-01
    4.037557e+00    1.148026e+02    3.440275e+01    1.443919e+10    1.531050e-09    1.146427e-12    1.331398e-09    1.808726e-10    1.070000e+00    6.689951e-01    3.380278e-01
    3.931407e+00    1.131671e+02    3.580105e+01    1.461912e+10    1.532296e-09    1.144632e-12    1.333612e-09    1.810681e-10    1.080000e+00    6.689951e-01    3.444780e-01
    3.830071e+00    1.115617e+02    3.721756e+01    1.479445e+10    1.533473e-09    1.142656e-12    1.335731e-09    1.812543e-10    1.090000e+00    6.689951e-01    3.508904e-01
    3.733248e+00    1.099860e+02    3.865181e+01    1.496533e+10    1.534583e-09    1.140502e-12    1.337764e-09    1.814320e-10    1.100000e+00    6.689951e-01    3.572656e-01
    3.640663e+00    1.084394e+02    4.010335e+01    1.513188e+10    1.535636e-09    1.138176e-12    1.339718e-09    1.816021e-10    1.110000e+00    6.689951e-01    3.636042e-01
    3.552057e+00    1.069211e+02    4.157172e+01    1.529422e+10    1.536635e-09    1.135680e-12    1.341600e-09    1.817653e-10    1.120000e+00    6.689951e-01    3.699070e-01
    3.467195e+00    1.054307e+02    4.305651e+01    1.545248e+10    1.537585e-09    1.133020e-12    1.343415e-09    1.819221e-10    1.130000e+00    6.689951e-01    3.761745e-01
    3.385856e+00    1.039674e+02    4.455729e+01    1.560678e+10    1.538488e-09    1.130196e-12    1.345169e-09    1.820732e-10    1.140000e+00    6.689951e-01    3.824074e-01
    3.307838e+00    1.025307e+02    4.607366e+01    1.575722e+10    1.539350e-09    1.127210e-12    1.346865e-09    1.822189e-10    1.150000e+00    6.689951e-01    3.886064e-01
    3.232949e+00    1.011200e+02    4.760524e+01    1.590393e+10    1.540173e-09    1.124063e-12    1.348509e-09    1.823598e-10    1.160000e+00    6.689951e-01    3.947722e-01
    3.161016e+00    9.973453e+01    4.915164e+01    1.604700e+10    1.540958e-09    1.120755e-12    1.350104e-09    1.824961e-10    1.170000e+00    6.689951e-01    4.009053e-01
    3.091872e+00    9.837379e+01    5.071250e+01    1.618653e+10    1.541711e-09    1.117286e-12    1.351652e-09    1.826281e-10    1.180000e+00    6.689951e-01    4.070064e-01
    3.025368e+00    9.703718e+01    5.228745e+01    1.632263e+10    1.542431e-09    1.113656e-12    1.353157e-09    1.827562e-10    1.190000e+00    6.689951e-01    4.130762e-01
    2.961361e+00    9.572407e+01    5.387615e+01    1.645539e+10    1.543121e-09    1.109866e-12    1.354621e-09    1.828806e-10    1.200000e+00    6.689951e-01    4.191153e-01
    2.899718e+00    9.443392e+01    5.547830e+01    1.658490e+10    1.543782e-09    1.105912e-12    1.356047e-09    1.830016e-10    1.210000e+00    6.689951e-01    4.251244e-01
    2.840316e+00    9.316617e+01    5.709350e+01    1.671124e+10    1.544418e-09    1.101794e-12    1.357436e-09    1.831193e-10    1.220000e+00    6.689951e-01    4.311040e-01
    2.783043e+00    9.192026e+01    5.872145e+01    1.683451e+10    1.545028e-09    1.097510e-12    1.358791e-09    1.832339e-10    1.230000e+00    6.689951e-01    4.370547e-01
    2.727787e+00    9.069563e+01    6.036185e+01    1.695478e+10    1.545614e-09    1.093059e-12    1.360113e-09    1.833455e-10    1.240000e+00    6.689951e-01    4.429773e-01
    2.674447e+00    8.949183e+01    6.201445e+01    1.707213e+10    1.546178e-09    1.088437e-12    1.361404e-09    1.834545e-10    1.250000e+00    6.689951e-01    4.488721e-01
    2.622933e+00    8.830832e+01    6.367885e+01    1.718663e+10    1.546720e-09    1.083643e-12    1.362666e-09    1.835608e-10    1.260000e+00    6.689951e-01    4.547399e-01
    2.573152e+00    8.714458e+01    6.535485e+01    1.729837e+10    1.547241e-09    1.078675e-12    1.363899e-09    1.836647e-10    1.270000e+00    6.689951e-01    4.605812e-01
    2.525024e+00    8.600017e+01    6.704210e+01    1.740741e+10    1.547744e-09    1.073528e-12    1.365106e-09    1.837662e-10    1.280000e+00    6.689951e-01    4.663965e-01
    2.478469e+00    8.487462e+01    6.874040e+01    1.751382e+10    1.548227e-09    1.068201e-12    1.366286e-09    1.838654e-10    1.290000e+00    6.689951e-01    4.721864e-01
    2.433414e+00    8.376748e+01    7.044945e+01    1.761767e+10    1.548693e-09    1.062688e-12    1.367443e-09    1.839625e-10    1.300000e+00    6.689951e-01    4.779514e-01
    2.389792e+00    8.267828e+01    7.216895e+01    1.771901e+10    1.549142e-09    1.056990e-12    1.368576e-09    1.840575e-10    1.310000e+00    6.689951e-01    4.836921e-01
    2.347536e+00    8.160667e+01    7.389875e+01    1.781792e+10    1.549575e-09    1.051099e-12    1.369686e-09    1.841505e-10    1.320000e+00    6.689951e-01    4.894089e-01
    2.306586e+00    8.055217e+01    7.563850e+01    1.791445e+10    1.549991e-09    1.045013e-12    1.370774e-09    1.842417e-10    1.330000e+00    6.689951e-01    4.951024e-01
    2.266884e+00    7.951442e+01    7.738800e+01    1.800866e+10    1.550393e-09    1.038727e-12    1.371841e-09    1.843310e-10    1.340000e+00    6.689951e-01    5.007730e-01
    2.228378e+00    7.849305e+01    7.914700e+01    1.810061e+10    1.550780e-09    1.032238e-12    1.372889e-09    1.844187e-10    1.350000e+00    6.689951e-01    5.064213e-01
    2.191013e+00    7.748764e+01    8.091530e+01    1.819034e+10    1.551154e-09    1.025540e-12    1.373917e-09    1.845046e-10    1.360000e+00    6.689951e-01    5.120476e-01
    2.154742e+00    7.649783e+01    8.269265e+01    1.827792e+10    1.551514e-09    1.018629e-12    1.374926e-09    1.845890e-10    1.370000e+00    6.689951e-01    5.176525e-01
    2.119520e+00    7.552332e+01    8.447885e+01    1.836339e+10    1.551861e-09    1.011501e-12    1.375917e-09    1.846718e-10    1.380000e+00    6.689951e-01    5.232364e-01
    2.085304e+00    7.456373e+01    8.627370e+01    1.844681e+10    1.552196e-09    1.004150e-12    1.376892e-09    1.847530e-10    1.390000e+00    6.689951e-01    5.287998e-01
    2.052052e+00    7.361873e+01    8.807690e+01    1.852821e+10    1.552519e-09    9.965700e-13    1.377849e-09    1.848329e-10    1.400000e+00    6.689951e-01    5.343430e-01
    2.019725e+00    7.268803e+01    8.988840e+01    1.860766e+10    1.552831e-09    9.887565e-13    1.378790e-09    1.849114e-10    1.410000e+00    6.689951e-01    5.398666e-01
    1.988287e+00    7.177127e+01    9.170785e+01    1.868519e+10    1.553132e-09    9.807030e-13    1.379716e-09    1.849886e-10    1.420000e+00    6.689951e-01    5.453708e-01
    1.957703e+00    7.086818e+01    9.353515e+01    1.876086e+10    1.553421e-09    9.724035e-13    1.380626e-09    1.850645e-10    1.430000e+00    6.689951e-01    5.508562e-01
    1.927940e+00    6.997845e+01    9.537005e+01    1.883468e+10    1.553701e-09    9.638525e-13    1.381522e-09    1.851391e-10    1.440000e+00    6.689951e-01    5.563230e-01
    1.898965e+00    6.910181e+01    9.721245e+01    1.890672e+10    1.553971e-09    9.550425e-13    1.382403e-09    1.852126e-10    1.450000e+00    6.689951e-01    5.617718e-01
    1.870750e+00    6.823796e+01    9.906205e+01    1.897701e+10    1.554230e-09    9.459670e-13    1.383271e-09    1.852849e-10    1.460000e+00    6.689951e-01    5.672028e-01
    1.843264e+00    6.738665e+01    1.009188e+02    1.904559e+10    1.554481e-09    9.366195e-13    1.384126e-09    1.853561e-10    1.470000e+00    6.689951e-01    5.726165e-01
    1.816484e+00    6.654761e+01    1.027824e+02    1.911250e+10    1.554723e-09    9.269920e-13    1.384968e-09    1.854262e-10    1.480000e+00    6.689951e-01    5.780132e-01
    1.790380e+00    6.572061e+01    1.046528e+02    1.917778e+10    1.554955e-09    9.170775e-13    1.385798e-09    1.854953e-10    1.490000e+00    6.689951e-01    5.833933e-01
    1.764931e+00    6.490535e+01    1.065297e+02    1.924146e+10    1.555180e-09    9.068675e-13    1.386615e-09    1.855634e-10    1.500000e+00    6.689951e-01    5.887570e-01
    1.740110e+00    6.410164e+01    1.084131e+02    1.930357e+10    1.555396e-09    8.963545e-13    1.387420e-09    1.856304e-10    1.510000e+00    6.689951e-01    5.941048e-01
    1.715898e+00    6.330923e+01    1.103027e+02    1.936416e+10    1.555604e-09    8.855295e-13    1.388214e-09    1.856966e-10    1.520000e+00    6.689951e-01    5.994370e-01
    1.692272e+00    6.252787e+01    1.121984e+02    1.942325e+10    1.555804e-09    8.743845e-13    1.388997e-09    1.857619e-10    1.530000e+00    6.689951e-01    6.047539e-01
    1.669212e+00    6.175738e+01    1.141001e+02    1.948088e+10    1.555998e-09    8.629095e-13    1.389770e-09    1.858262e-10    1.540000e+00    6.689951e-01    6.100558e-01
    1.646699e+00    6.099752e+01    1.160075e+02    1.953707e+10    1.556184e-09    8.510960e-13    1.390532e-09    1.858898e-10    1.550000e+00    6.689951e-01    6.153430e-01
    1.624713e+00    6.024807e+01    1.179206e+02    1.959186e+10    1.556363e-09    8.389335e-13    1.391283e-09    1.859526e-10    1.560000e+00    6.689951e-01    6.206159e-01
    1.603238e+00    5.950884e+01    1.198392e+02    1.964527e+10    1.556536e-09    8.264120e-13    1.392025e-09    1.860145e-10    1.570000e+00    6.689951e-01    6.258747e-01
    1.582257e+00    5.877965e+01    1.217632e+02    1.969735e+10    1.556701e-09    8.135215e-13    1.392757e-09    1.860757e-10    1.580000e+00    6.689951e-01    6.311197e-01
    1.561752e+00    5.806027e+01    1.236923e+02    1.974810e+10    1.556861e-09    8.002510e-13    1.393480e-09    1.861360e-10    1.590000e+00    6.689951e-01    6.363513e-01
    1.541709e+00    5.735054e+01    1.256266e+02    1.979757e+10    1.557014e-09    7.865885e-13    1.394194e-09    1.861958e-10    1.600000e+00    6.689951e-01    6.415696e-01
    1.522112e+00    5.665025e+01    1.275659e+02    1.984577e+10    1.557161e-09    7.725230e-13    1.394898e-09    1.862548e-10    1.610000e+00    6.689951e-01    6.467751e-01
    1.502948e+00    5.595925e+01    1.295100e+02    1.989273e+10    1.557303e-09    7.580425e-13    1.395595e-09    1.863131e-10    1.620000e+00    6.689951e-01    6.519678e-01
    1.484203e+00    5.527734e+01    1.314588e+02    1.993849e+10    1.557438e-09    7.431335e-13    1.396282e-09    1.863709e-10    1.630000e+00    6.689951e-01    6.571482e-01
    1.465863e+00    5.460437e+01    1.334122e+02    1.998306e+10    1.557569e-09    7.277840e-13    1.396962e-09    1.864280e-10    1.640000e+00    6.689951e-01    6.623164e-01
    1.447916e+00    5.394016e+01    1.353700e+02    2.002646e+10    1.557694e-09    7.119805e-13    1.397633e-09    1.864845e-10    1.650000e+00    6.689951e-01    6.674728e-01
    1.430351e+00    5.328458e+01    1.373323e+02    2.006872e+10    1.557813e-09    6.957080e-13    1.398297e-09    1.865404e-10    1.660000e+00    6.689951e-01    6.726175e-01
    1.413155e+00    5.263742e+01    1.392987e+02    2.010988e+10    1.557928e-09    6.789530e-13    1.398953e-09    1.865957e-10    1.670000e+00    6.689951e-01    6.777508e-01
    1.396317e+00    5.199857e+01    1.412692e+02    2.014993e+10    1.558038e-09    6.616995e-13    1.399602e-09    1.866506e-10    1.680000e+00    6.689951e-01    6.828729e-01
    1.379826e+00    5.136785e+01    1.432438e+02    2.018890e+10    1.558144e-09    6.439325e-13    1.400243e-09    1.867049e-10    1.690000e+00    6.689951e-01    6.879841e-01
    1.363673e+00    5.074513e+01    1.452222e+02    2.022682e+10    1.558245e-09    6.256360e-13    1.400878e-09    1.867586e-10    1.700000e+00    6.689951e-01    6.930846e-01
    1.347846e+00    5.013027e+01    1.472045e+02    2.026372e+10    1.558340e-09    6.067925e-13    1.401505e-09    1.868119e-10    1.710000e+00    6.689951e-01    6.981747e-01
    1.332338e+00    4.952312e+01    1.491904e+02    2.029959e+10    1.558432e-09    5.873850e-13    1.402126e-09    1.868648e-10    1.720000e+00    6.689951e-01    7.032545e-01
    1.317139e+00    4.892356e+01    1.511799e+02    2.033448e+10    1.558521e-09    5.673950e-13    1.402740e-09    1.869172e-10    1.730000e+00    6.689951e-01    7.083242e-01
    1.302239e+00    4.833143e+01    1.531728e+02    2.036838e+10    1.558604e-09    5.468040e-13    1.403348e-09    1.869691e-10    1.740000e+00    6.689951e-01    7.133841e-01
    1.287631e+00    4.774663e+01    1.551692e+02    2.040134e+10    1.558684e-09    5.255925e-13    1.403949e-09    1.870207e-10    1.750000e+00    6.689951e-01    7.184344e-01
    1.273305e+00    4.716902e+01    1.571688e+02    2.043335e+10    1.558761e-09    5.037405e-13    1.404544e-09    1.870719e-10    1.760000e+00    6.689951e-01    7.234753e-01
    1.259255e+00    4.659848e+01    1.591716e+02    2.046445e+10    1.558833e-09    4.812262e-13    1.405133e-09    1.871226e-10    1.770000e+00    6.689951e-01    7.285070e-01
    1.245473e+00    4.603488e+01    1.611775e+02    2.049464e+10    1.558902e-09    4.580283e-13    1.405716e-09    1.871731e-10    1.780000e+00    6.689951e-01    7.335296e-01
    1.231951e+00    4.547811e+01    1.631864e+02    2.052393e+10    1.558967e-09    4.341242e-13    1.406295e-09    1.872231e-10    1.790000e+00    6.689951e-01    7.385434e-01
    1.218682e+00    4.492805e+01    1.651983e+02    2.055236e+10    1.559029e-09    4.094901e-13    1.406867e-09    1.872729e-10    1.800000e+00    6.689951e-01    7.435485e-01
    1.205660e+00    4.438460e+01    1.672129e+02    2.057994e+10    1.559088e-09    3.841016e-13    1.407433e-09    1.873224e-10    1.810000e+00    6.689951e-01    7.485452e-01
    1.192877e+00    4.384763e+01    1.692303e+02    2.060667e+10    1.559143e-09    3.579332e-13    1.407994e-09    1.873715e-10    1.820000e+00    6.689951e-01    7.535336e-01
    1.180328e+00    4.331706e+01    1.712502e+02    2.063258e+10    1.559195e-09    3.309588e-13    1.408550e-09    1.874204e-10    1.830000e+00    6.689951e-01    7.585139e-01
    1.168006e+00    4.279275e+01    1.732729e+02    2.065767e+10    1.559245e-09    3.031507e-13    1.409101e-09    1.874690e-10    1.840000e+00    6.689951e-01    7.634862e-01
    1.155905e+00    4.227462e+01    1.752979e+02    2.068196e+10    1.559292e-09    2.744805e-13    1.409646e-09    1.875173e-10    1.850000e+00    6.689951e-01    7.684508e-01
    1.144021e+00    4.176257e+01    1.773254e+02    2.070547e+10    1.559336e-09    2.449184e-13    1.410186e-09    1.875655e-10    1.860000e+00    6.689951e-01    7.734078e-01
    1.132346e+00    4.125650e+01    1.793552e+02    2.072821e+10    1.559378e-09    2.144337e-13    1.410722e-09    1.876133e-10    1.870000e+00    6.689951e-01    7.783573e-01
    1.120876e+00    4.075630e+01    1.813872e+02    2.075020e+10    1.559416e-09    1.829944e-13    1.411253e-09    1.876611e-10    1.880000e+00    6.689951e-01    7.832996e-01
