# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    6.903587e+00    8.274704e+02    1.660321e+00    1.278794e+08    1.426549e-08    4.894742e-13    1.271582e-08    1.875934e-09    8.900000e-01    6.217549e-01    2.175764e-01
    6.682190e+00    8.210166e+02    1.777005e+00    1.322216e+08    1.429306e-08    5.134915e-13    1.276309e-08    1.880613e-09    9.000000e-01    6.217549e-01    2.246859e-01
    6.472963e+00    8.144827e+02    1.897800e+00    1.365488e+08    1.431812e-08    5.380835e-13    1.280691e-08    1.884861e-09    9.100000e-01    6.217549e-01    2.318132e-01
    6.275067e+00    8.078901e+02    2.022686e+00    1.408602e+08    1.434097e-08    5.632585e-13    1.284772e-08    1.888736e-09    9.200000e-01    6.217549e-01    2.389564e-01
    6.087727e+00    8.012584e+02    2.151643e+00    1.451556e+08    1.436190e-08    5.890280e-13    1.288588e-08    1.892290e-09    9.300000e-01    6.217549e-01    2.461141e-01
    5.910219e+00    7.946029e+02    2.284652e+00    1.494345e+08    1.438113e-08    6.154020e-13    1.292171e-08    1.895562e-09    9.400000e-01    6.217549e-01    2.532846e-01
    5.741877e+00    7.879377e+02    2.421693e+00    1.536969e+08    1.439886e-08    6.423930e-13    1.295549e-08    1.898590e-09    9.500000e-01    6.217549e-01    2.604669e-01
    5.582078e+00    7.812729e+02    2.562747e+00    1.579425e+08    1.441527e-08    6.700125e-13    1.298745e-08    1.901404e-09    9.600000e-01    6.217549e-01    2.676599e-01
    5.430250e+00    7.746178e+02    2.707795e+00    1.621715e+08    1.443050e-08    6.982740e-13    1.301780e-08    1.904030e-09    9.700000e-01    6.217549e-01    2.748627e-01
    5.285860e+00    7.679793e+02    2.856820e+00    1.663837e+08    1.444468e-08    7.271905e-13    1.304670e-08    1.906492e-09    9.800000e-01    6.217549e-01    2.820745e-01
    5.148417e+00    7.613636e+02    3.009804e+00    1.705791e+08    1.445793e-08    7.567760e-13    1.307432e-08    1.908807e-09    9.900000e-01    6.217549e-01    2.892947e-01
    5.017468e+00    7.547753e+02    3.166729e+00    1.747579e+08    1.447034e-08    7.870455e-13    1.310079e-08    1.910993e-09    1.000000e+00    6.217549e-01    2.965226e-01
    4.892592e+00    7.482176e+02    3.327577e+00    1.789200e+08    1.448199e-08    8.180140e-13    1.312621e-08    1.913064e-09    1.010000e+00    6.217549e-01    3.037578e-01
    4.773401e+00    7.416939e+02    3.492333e+00    1.830655e+08    1.449296e-08    8.496975e-13    1.315069e-08    1.915032e-09    1.020000e+00    6.217549e-01    3.109999e-01
    4.659540e+00    7.352062e+02    3.660977e+00    1.871944e+08    1.450332e-08    8.821120e-13    1.317432e-08    1.916907e-09    1.030000e+00    6.217549e-01    3.182484e-01
    4.550673e+00    7.287559e+02    3.833496e+00    1.913068e+08    1.451310e-08    9.152740e-13    1.319716e-08    1.918698e-09    1.040000e+00    6.217549e-01    3.255032e-01
    4.446495e+00    7.223445e+02    4.009872e+00    1.954027e+08    1.452238e-08    9.492015e-13    1.321930e-08    1.920414e-09    1.050000e+00    6.217549e-01    3.327639e-01
    4.346720e+00    7.159722e+02    4.190088e+00    1.994822e+08    1.453118e-08    9.839115e-13    1.324078e-08    1.922061e-09    1.060000e+00    6.217549e-01    3.400303e-01
    4.251087e+00    7.096398e+02    4.374129e+00    2.035452e+08    1.453955e-08    1.019424e-12    1.326165e-08    1.923646e-09    1.070000e+00    6.217549e-01    3.473023e-01
    4.159351e+00    7.033472e+02    4.561979e+00    2.075918e+08    1.454752e-08    1.055756e-12    1.328196e-08    1.925173e-09    1.080000e+00    6.217549e-01    3.545796e-01
    4.071285e+00    6.970945e+02    4.753621e+00    2.116219e+08    1.455511e-08    1.092929e-12    1.330177e-08    1.926647e-09    1.090000e+00    6.217549e-01    3.618622e-01
    3.986678e+00    6.908813e+02    4.949040e+00    2.156357e+08    1.456235e-08    1.130962e-12    1.332108e-08    1.928072e-09    1.100000e+00    6.217549e-01    3.691499e-01
    3.905336e+00    6.847072e+02    5.148220e+00    2.196330e+08    1.456928e-08    1.169876e-12    1.333995e-08    1.929451e-09    1.110000e+00    6.217549e-01    3.764427e-01
