# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.100000e-01    6.715112e-01    9.447472e-02    3.146388e-06    2.203518e-07    4.163825e-09    1.539117e-14   -1.053424e-14   -1.720327e-19   -1.834101e-15
    7.200000e-01    6.715112e-01    9.931750e-02    3.498964e-06    2.535638e-07    4.588398e-09    1.571413e-14   -1.101201e-14   -1.860077e-19   -1.909531e-15
    7.300000e-01    6.715112e-01    1.043648e-01    3.868737e-06    2.903888e-07    5.035005e-09    1.602932e-14   -1.147780e-14   -2.007543e-19   -1.982524e-15
    7.400000e-01    6.715112e-01    1.096034e-01    4.254109e-06    3.309909e-07    5.503011e-09    1.633524e-14   -1.192954e-14   -2.162790e-19   -2.052784e-15
    7.500000e-01    6.715112e-01    1.150202e-01    4.653450e-06    3.755179e-07    5.991756e-09    1.663060e-14   -1.236549e-14   -2.325871e-19   -2.120070e-15
    7.600000e-01    6.715112e-01    1.206021e-01    5.065140e-06    4.241014e-07    6.500568e-09    1.691436e-14   -1.278424e-14   -2.496818e-19   -2.184197e-15
    7.700000e-01    6.715112e-01    1.263365e-01    5.487613e-06    4.768570e-07    7.028785e-09    1.718571e-14   -1.318469e-14   -2.675651e-19   -2.245037e-15
    7.800000e-01    6.715112e-01    1.322111e-01    5.919384e-06    5.338850e-07    7.575760e-09    1.744405e-14   -1.356609e-14   -2.862379e-19   -2.302514e-15
    7.900000e-01    6.715112e-01    1.382145e-01    6.359067e-06    5.952713e-07    8.140876e-09    1.768902e-14   -1.392799e-14   -3.057003e-19   -2.356600e-15
    8.000000e-01    6.715112e-01    1.443357e-01    6.805391e-06    6.610887e-07    8.723552e-09    1.792045e-14   -1.427021e-14   -3.259517e-19   -2.407312e-15
    8.100000e-01    6.715112e-01    1.505645e-01    7.257204e-06    7.313977e-07    9.323243e-09    1.813833e-14   -1.459281e-14   -3.469910e-19   -2.454703e-15
    8.200000e-01    6.715112e-01    1.568916e-01    7.713477e-06    8.062479e-07    9.939450e-09    1.834283e-14   -1.489608e-14   -3.688171e-19   -2.498857e-15
    8.300000e-01    6.715112e-01    1.633083e-01    8.173294e-06    8.856792e-07    1.057171e-08    1.853424e-14   -1.518049e-14   -3.914290e-19   -2.539884e-15
    8.400000e-01    6.715112e-01    1.698067e-01    8.635855e-06    9.697230e-07    1.121962e-08    1.871293e-14   -1.544664e-14   -4.148257e-19   -2.577914e-15
    8.500000e-01    6.715112e-01    1.763793e-01    9.100462e-06    1.058403e-06    1.188281e-08    1.887940e-14   -1.569525e-14   -4.390068e-19   -2.613094e-15
    8.600000e-01    6.715112e-01    1.830197e-01    9.566516e-06    1.151737e-06    1.256094e-08    1.903418e-14   -1.592713e-14   -4.639723e-19   -2.645575e-15
    8.700000e-01    6.715112e-01    1.897217e-01    1.003350e-05    1.249737e-06    1.325372e-08    1.917785e-14   -1.614314e-14   -4.897228e-19   -2.675521e-15
    8.800000e-01    6.715112e-01    1.964800e-01    1.050098e-05    1.352409e-06    1.396092e-08    1.931103e-14   -1.634418e-14   -5.162597e-19   -2.703092e-15
    8.900000e-01    6.715112e-01    2.032896e-01    1.096860e-05    1.459757e-06    1.468231e-08    1.943434e-14   -1.653116e-14   -5.435851e-19   -2.728451e-15
    9.000000e-01    6.715112e-01    2.101461e-01    1.143603e-05    1.571780e-06    1.541772e-08    1.954840e-14   -1.670500e-14   -5.717019e-19   -2.751757e-15
    9.100000e-01    6.715112e-01    2.170454e-01    1.190304e-05    1.688476e-06    1.616701e-08    1.965385e-14   -1.686659e-14   -6.006140e-19   -2.773165e-15
    9.200000e-01    6.715112e-01    2.239840e-01    1.236941e-05    1.809839e-06    1.693004e-08    1.975127e-14   -1.701680e-14   -6.303263e-19   -2.792822e-15
    9.300000e-01    6.715112e-01    2.309585e-01    1.283497e-05    1.935861e-06    1.770675e-08    1.984125e-14   -1.715648e-14   -6.608442e-19   -2.810871e-15
