# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.096048e+00    9.288967e+02    5.150165e-01    4.351269e+07    1.525101e-08    3.889135e-13    1.306745e-08    2.191942e-09    9.700000e-01    7.630079e-01    1.796203e-01
    7.825033e+00    9.245200e+02    5.576840e-01    4.530468e+07    1.533032e-08    4.102791e-13    1.319021e-08    2.208316e-09    9.800000e-01    7.630079e-01    1.862394e-01
    7.568078e+00    9.198017e+02    6.022945e-01    4.710035e+07    1.540248e-08    4.322290e-13    1.330277e-08    2.223102e-09    9.900000e-01    7.630079e-01    1.929061e-01
    7.324386e+00    9.147858e+02    6.488480e-01    4.889862e+07    1.546813e-08    4.547652e-13    1.340609e-08    2.236460e-09    1.000000e+00    7.630079e-01    1.996161e-01
    7.093206e+00    9.095129e+02    6.973420e-01    5.069861e+07    1.552789e-08    4.778906e-13    1.350104e-08    2.248535e-09    1.010000e+00    7.630079e-01    2.063657e-01
    6.873804e+00    9.040177e+02    7.477745e-01    5.249954e+07    1.558233e-08    5.016095e-13    1.358844e-08    2.259463e-09    1.020000e+00    7.630079e-01    2.131517e-01
    6.665479e+00    8.983336e+02    8.001420e-01    5.430061e+07    1.563197e-08    5.259260e-13    1.366904e-08    2.269364e-09    1.030000e+00    7.630079e-01    2.199711e-01
    6.467591e+00    8.924887e+02    8.544395e-01    5.610129e+07    1.567730e-08    5.508465e-13    1.374351e-08    2.278350e-09    1.040000e+00    7.630079e-01    2.268212e-01
    6.279498e+00    8.865089e+02    9.106635e-01    5.790095e+07    1.571873e-08    5.763775e-13    1.381248e-08    2.286517e-09    1.050000e+00    7.630079e-01    2.336996e-01
    6.100621e+00    8.804161e+02    9.688080e-01    5.969911e+07    1.575665e-08    6.025265e-13    1.387650e-08    2.293956e-09    1.060000e+00    7.630079e-01    2.406041e-01
    5.930398e+00    8.742311e+02    1.028869e+00    6.149533e+07    1.579144e-08    6.293015e-13    1.393607e-08    2.300745e-09    1.070000e+00    7.630079e-01    2.475329e-01
    5.768318e+00    8.679711e+02    1.090838e+00    6.328924e+07    1.582340e-08    6.567120e-13    1.399164e-08    2.306956e-09    1.080000e+00    7.630079e-01    2.544841e-01
    5.613880e+00    8.616509e+02    1.154712e+00    6.508047e+07    1.585281e-08    6.847675e-13    1.404363e-08    2.312652e-09    1.090000e+00    7.630079e-01    2.614563e-01
    5.466628e+00    8.552842e+02    1.220485e+00    6.686875e+07    1.587993e-08    7.134785e-13    1.409238e-08    2.317889e-09    1.100000e+00    7.630079e-01    2.684480e-01
    5.326135e+00    8.488825e+02    1.288149e+00    6.865380e+07    1.590501e-08    7.428560e-13    1.413823e-08    2.322716e-09    1.110000e+00    7.630079e-01    2.754581e-01
    5.192003e+00    8.424566e+02    1.357700e+00    7.043548e+07    1.592822e-08    7.729115e-13    1.418148e-08    2.327179e-09    1.120000e+00    7.630079e-01    2.824854e-01
    5.063848e+00    8.360139e+02    1.429130e+00    7.221348e+07    1.594977e-08    8.036585e-13    1.422237e-08    2.331316e-09    1.130000e+00    7.630079e-01    2.895289e-01
    4.941324e+00    8.295625e+02    1.502436e+00    7.398770e+07    1.596981e-08    8.351095e-13    1.426114e-08    2.335162e-09    1.140000e+00    7.630079e-01    2.965878e-01
    4.824102e+00    8.231087e+02    1.577609e+00    7.575797e+07    1.598849e-08    8.672785e-13    1.429800e-08    2.338748e-09    1.150000e+00    7.630079e-01    3.036612e-01
    4.711876e+00    8.166586e+02    1.654645e+00    7.752419e+07    1.600595e-08    9.001795e-13    1.433312e-08    2.342102e-09    1.160000e+00    7.630079e-01    3.107486e-01
    4.604359e+00    8.102162e+02    1.733537e+00    7.928620e+07    1.602230e-08    9.338275e-13    1.436667e-08    2.345247e-09    1.170000e+00    7.630079e-01    3.178492e-01
    4.501287e+00    8.037860e+02    1.814279e+00    8.104397e+07    1.603763e-08    9.682385e-13    1.439881e-08    2.348205e-09    1.180000e+00    7.630079e-01    3.249624e-01
    4.402406e+00    7.973710e+02    1.896866e+00    8.279734e+07    1.605205e-08    1.003428e-12    1.442965e-08    2.350994e-09    1.190000e+00    7.630079e-01    3.320879e-01
    4.307484e+00    7.909737e+02    1.981292e+00    8.454627e+07    1.606564e-08    1.039414e-12    1.445932e-08    2.353631e-09    1.200000e+00    7.630079e-01    3.392251e-01
    4.216307e+00    7.845975e+02    2.067552e+00    8.629078e+07    1.607846e-08    1.076212e-12    1.448791e-08    2.356132e-09    1.210000e+00    7.630079e-01    3.463736e-01
    4.128669e+00    7.782433e+02    2.155639e+00    8.803072e+07    1.609059e-08    1.113841e-12    1.451552e-08    2.358508e-09    1.220000e+00    7.630079e-01    3.535332e-01
    4.044377e+00    7.719129e+02    2.245549e+00    8.976605e+07    1.610208e-08    1.152320e-12    1.454224e-08    2.360772e-09    1.230000e+00    7.630079e-01    3.607034e-01
    3.963258e+00    7.656082e+02    2.337274e+00    9.149676e+07    1.611300e-08    1.191668e-12    1.456814e-08    2.362934e-09    1.240000e+00    7.630079e-01    3.678841e-01
    3.885144e+00    7.593298e+02    2.430811e+00    9.322287e+07    1.612338e-08    1.231903e-12    1.459327e-08    2.365004e-09    1.250000e+00    7.630079e-01    3.750749e-01
    3.809876e+00    7.530781e+02    2.526153e+00    9.494421e+07    1.613326e-08    1.273048e-12    1.461771e-08    2.366988e-09    1.260000e+00    7.630079e-01    3.822756e-01
    3.737312e+00    7.468545e+02    2.623296e+00    9.666093e+07    1.614268e-08    1.315122e-12    1.464150e-08    2.368895e-09    1.270000e+00    7.630079e-01    3.894861e-01
    3.667313e+00    7.406590e+02    2.722233e+00    9.837286e+07    1.615170e-08    1.358148e-12    1.466469e-08    2.370731e-09    1.280000e+00    7.630079e-01    3.967062e-01
    3.599752e+00    7.344918e+02    2.822960e+00    1.000801e+08    1.616031e-08    1.402148e-12    1.468733e-08    2.372501e-09    1.290000e+00    7.630079e-01    4.039357e-01
    3.534507e+00    7.283532e+02    2.925470e+00    1.017825e+08    1.616856e-08    1.447144e-12    1.470945e-08    2.374212e-09    1.300000e+00    7.630079e-01    4.111745e-01
    3.471465e+00    7.222429e+02    3.029759e+00    1.034802e+08    1.617648e-08    1.493160e-12    1.473109e-08    2.375867e-09    1.310000e+00    7.630079e-01    4.184225e-01
    3.410521e+00    7.161615e+02    3.135823e+00    1.051731e+08    1.618407e-08    1.540222e-12    1.475228e-08    2.377470e-09    1.320000e+00    7.630079e-01    4.256796e-01
    3.351574e+00    7.101082e+02    3.243654e+00    1.068611e+08    1.619138e-08    1.588353e-12    1.477304e-08    2.379025e-09    1.330000e+00    7.630079e-01    4.329457e-01
    3.294532e+00    7.040835e+02    3.353248e+00    1.085443e+08    1.619841e-08    1.637579e-12    1.479342e-08    2.380536e-09    1.340000e+00    7.630079e-01    4.402207e-01
    3.239304e+00    6.980866e+02    3.464600e+00    1.102228e+08    1.620517e-08    1.687928e-12    1.481341e-08    2.382005e-09    1.350000e+00    7.630079e-01    4.475045e-01
    3.185808e+00    6.921173e+02    3.577704e+00    1.118963e+08    1.621169e-08    1.739426e-12    1.483306e-08    2.383435e-09    1.360000e+00    7.630079e-01    4.547972e-01
