# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.518786e+00    6.194065e+02    2.225289e+00    2.263392e+08    8.635555e-09    3.761777e-13    7.639155e-09    1.251441e-09    1.100000e+00    7.697612e-01    2.727176e-01
    5.373646e+00    6.135656e+02    2.349830e+00    2.323171e+08    8.650565e-09    3.920704e-13    7.665780e-09    1.254309e-09    1.110000e+00    7.697612e-01    2.798667e-01
    5.235179e+00    6.077307e+02    2.477826e+00    2.382772e+08    8.664430e-09    4.083360e-13    7.690795e-09    1.256953e-09    1.120000e+00    7.697612e-01    2.870294e-01
    5.102983e+00    6.019084e+02    2.609262e+00    2.442187e+08    8.677270e-09    4.249813e-13    7.714365e-09    1.259396e-09    1.130000e+00    7.697612e-01    2.942046e-01
    4.976686e+00    5.961043e+02    2.744122e+00    2.501409e+08    8.689185e-09    4.420132e-13    7.736640e-09    1.261661e-09    1.140000e+00    7.697612e-01    3.013913e-01
    4.855935e+00    5.903228e+02    2.882389e+00    2.560431e+08    8.700265e-09    4.594394e-13    7.757735e-09    1.263766e-09    1.150000e+00    7.697612e-01    3.085886e-01
    4.740409e+00    5.845682e+02    3.024050e+00    2.619253e+08    8.710590e-09    4.772674e-13    7.777775e-09    1.265728e-09    1.160000e+00    7.697612e-01    3.157959e-01
    4.629803e+00    5.788436e+02    3.169089e+00    2.677866e+08    8.720235e-09    4.955055e-13    7.796860e-09    1.267561e-09    1.170000e+00    7.697612e-01    3.230124e-01
    4.523833e+00    5.731516e+02    3.317490e+00    2.736268e+08    8.729265e-09    5.141620e-13    7.815080e-09    1.269282e-09    1.180000e+00    7.697612e-01    3.302376e-01
    4.422236e+00    5.674946e+02    3.469239e+00    2.794455e+08    8.737740e-09    5.332465e-13    7.832515e-09    1.270899e-09    1.190000e+00    7.697612e-01    3.374708e-01
