# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 25C
# W = 2.0 um
# L = 0.28 um (280 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.450559e+00    3.049956e+01    1.936681e+01    2.043753e+10    8.220360e-10    1.046478e-11    6.706765e-10    6.240545e-11    1.000000e+00    7.299125e-01    2.492309e-01
    5.273472e+00    3.033731e+01    2.043344e+01    2.079133e+10    8.248520e-10    1.052199e-11    6.742625e-10    6.265490e-11    1.010000e+00    7.299125e-01    2.553820e-01
    5.105489e+00    3.017460e+01    2.152167e+01    2.113375e+10    8.274790e-10    1.057541e-11    6.776140e-10    6.288660e-11    1.020000e+00    7.299125e-01    2.614924e-01
    4.946039e+00    3.001162e+01    2.263078e+01    2.146524e+10    8.299300e-10    1.062531e-11    6.807485e-10    6.310190e-11    1.030000e+00    7.299125e-01    2.675614e-01
    4.794593e+00    2.984854e+01    2.376010e+01    2.178630e+10    8.322170e-10    1.067193e-11    6.836810e-10    6.330225e-11    1.040000e+00    7.299125e-01    2.735885e-01
    4.650648e+00    2.968551e+01    2.490897e+01    2.209734e+10    8.343520e-10    1.071552e-11    6.864260e-10    6.348875e-11    1.050000e+00    7.299125e-01    2.795735e-01
    4.513739e+00    2.952261e+01    2.607675e+01    2.239877e+10    8.363460e-10    1.075630e-11    6.889980e-10    6.366255e-11    1.060000e+00    7.299125e-01    2.855162e-01
    4.383432e+00    2.935999e+01    2.726284e+01    2.269095e+10    8.382100e-10    1.079444e-11    6.914095e-10    6.382475e-11    1.070000e+00    7.299125e-01    2.914167e-01
    4.259319e+00    2.919771e+01    2.846665e+01    2.297428e+10    8.399525e-10    1.083016e-11    6.936720e-10    6.397625e-11    1.080000e+00    7.299125e-01    2.972750e-01
    4.141023e+00    2.903587e+01    2.968763e+01    2.324910e+10    8.415835e-10    1.086362e-11    6.957970e-10    6.411800e-11    1.090000e+00    7.299125e-01    3.030915e-01
    4.028192e+00    2.887454e+01    3.092522e+01    2.351573e+10    8.431105e-10    1.089499e-11    6.977950e-10    6.425070e-11    1.100000e+00    7.299125e-01    3.088665e-01
    3.920497e+00    2.871378e+01    3.217891e+01    2.377451e+10    8.445415e-10    1.092441e-11    6.996750e-10    6.437520e-11    1.110000e+00    7.299125e-01    3.146003e-01
    3.817631e+00    2.855363e+01    3.344820e+01    2.402571e+10    8.458835e-10    1.095204e-11    7.014465e-10    6.449210e-11    1.120000e+00    7.299125e-01    3.202935e-01
    3.719309e+00    2.839414e+01    3.473260e+01    2.426961e+10    8.471435e-10    1.097799e-11    7.031165e-10    6.460210e-11    1.130000e+00    7.299125e-01    3.259465e-01
    3.625268e+00    2.823535e+01    3.603167e+01    2.450649e+10    8.483275e-10    1.100239e-11    7.046940e-10    6.470575e-11    1.140000e+00    7.299125e-01    3.315599e-01
    3.535258e+00    2.807727e+01    3.734495e+01    2.473660e+10    8.494405e-10    1.102534e-11    7.061845e-10    6.480350e-11    1.150000e+00    7.299125e-01    3.371343e-01
    3.449049e+00    2.791995e+01    3.867200e+01    2.496018e+10    8.504885e-10    1.104695e-11    7.075955e-10    6.489590e-11    1.160000e+00    7.299125e-01    3.426703e-01
    3.366427e+00    2.776340e+01    4.001244e+01    2.517746e+10    8.514760e-10    1.106732e-11    7.089320e-10    6.498340e-11    1.170000e+00    7.299125e-01    3.481686e-01
    3.287189e+00    2.760763e+01    4.136586e+01    2.538865e+10    8.524075e-10    1.108653e-11    7.102005e-10    6.506635e-11    1.180000e+00    7.299125e-01    3.536298e-01
    3.211151e+00    2.745266e+01    4.273186e+01    2.559396e+10    8.532870e-10    1.110465e-11    7.114050e-10    6.514515e-11    1.190000e+00    7.299125e-01    3.590545e-01
    3.138136e+00    2.729851e+01    4.411010e+01    2.579359e+10    8.541185e-10    1.112177e-11    7.125505e-10    6.522010e-11    1.200000e+00    7.299125e-01    3.644434e-01
    3.067982e+00    2.714516e+01    4.550022e+01    2.598776e+10    8.549045e-10    1.113794e-11    7.136410e-10    6.529150e-11    1.210000e+00    7.299125e-01    3.697972e-01
    3.000535e+00    2.699261e+01    4.690187e+01    2.617659e+10    8.556495e-10    1.115323e-11    7.146810e-10    6.535965e-11    1.220000e+00    7.299125e-01    3.751166e-01
    2.935655e+00    2.684092e+01    4.831472e+01    2.636030e+10    8.563560e-10    1.116770e-11    7.156735e-10    6.542480e-11    1.230000e+00    7.299125e-01    3.804022e-01
    2.873205e+00    2.669005e+01    4.973847e+01    2.653902e+10    8.570265e-10    1.118140e-11    7.166225e-10    6.548715e-11    1.240000e+00    7.299125e-01    3.856547e-01
    2.813062e+00    2.653999e+01    5.117280e+01    2.671294e+10    8.576635e-10    1.119437e-11    7.175300e-10    6.554695e-11    1.250000e+00    7.299125e-01    3.908748e-01
    2.755110e+00    2.639075e+01    5.261740e+01    2.688222e+10    8.582690e-10    1.120667e-11    7.183995e-10    6.560440e-11    1.260000e+00    7.299125e-01    3.960631e-01
    2.699235e+00    2.624233e+01    5.407205e+01    2.704695e+10    8.588460e-10    1.121833e-11    7.192335e-10    6.565960e-11    1.270000e+00    7.299125e-01    4.012203e-01
    2.645338e+00    2.609473e+01    5.553640e+01    2.720732e+10    8.593960e-10    1.122938e-11    7.200340e-10    6.571280e-11    1.280000e+00    7.299125e-01    4.063471e-01
    2.593322e+00    2.594794e+01    5.701020e+01    2.736345e+10    8.599205e-10    1.123987e-11    7.208035e-10    6.576405e-11    1.290000e+00    7.299125e-01    4.114439e-01
    2.543095e+00    2.580194e+01    5.849320e+01    2.751548e+10    8.604210e-10    1.124982e-11    7.215440e-10    6.581360e-11    1.300000e+00    7.299125e-01    4.165116e-01
    2.494569e+00    2.565675e+01    5.998520e+01    2.766350e+10    8.609000e-10    1.125925e-11    7.222575e-10    6.586145e-11    1.310000e+00    7.299125e-01    4.215506e-01
    2.447668e+00    2.551235e+01    6.148590e+01    2.780767e+10    8.613580e-10    1.126821e-11    7.229455e-10    6.590780e-11    1.320000e+00    7.299125e-01    4.265616e-01
    2.402317e+00    2.536874e+01    6.299505e+01    2.794807e+10    8.617970e-10    1.127670e-11    7.236090e-10    6.595270e-11    1.330000e+00    7.299125e-01    4.315452e-01
    2.358440e+00    2.522589e+01    6.451250e+01    2.808484e+10    8.622175e-10    1.128476e-11    7.242505e-10    6.599630e-11    1.340000e+00    7.299125e-01    4.365020e-01
    2.315973e+00    2.508382e+01    6.603795e+01    2.821808e+10    8.626205e-10    1.129241e-11    7.248710e-10    6.603860e-11    1.350000e+00    7.299125e-01    4.414325e-01
    2.274852e+00    2.494251e+01    6.757125e+01    2.834787e+10    8.630080e-10    1.129965e-11    7.254715e-10    6.607975e-11    1.360000e+00    7.299125e-01    4.463373e-01
    2.235016e+00    2.480195e+01    6.911220e+01    2.847432e+10    8.633805e-10    1.130650e-11    7.260530e-10    6.611980e-11    1.370000e+00    7.299125e-01    4.512169e-01
    2.196413e+00    2.466215e+01    7.066050e+01    2.859755e+10    8.637380e-10    1.131300e-11    7.266170e-10    6.615880e-11    1.380000e+00    7.299125e-01    4.560718e-01
    2.158985e+00    2.452308e+01    7.221610e+01    2.871762e+10    8.640825e-10    1.131914e-11    7.271640e-10    6.619685e-11    1.390000e+00    7.299125e-01    4.609027e-01
    2.122682e+00    2.438473e+01    7.377875e+01    2.883463e+10    8.644145e-10    1.132493e-11    7.276950e-10    6.623395e-11    1.400000e+00    7.299125e-01    4.657099e-01
    2.087460e+00    2.424712e+01    7.534820e+01    2.894865e+10    8.647345e-10    1.133040e-11    7.282115e-10    6.627020e-11    1.410000e+00    7.299125e-01    4.704940e-01
    2.053270e+00    2.411020e+01    7.692440e+01    2.905981e+10    8.650425e-10    1.133555e-11    7.287135e-10    6.630565e-11    1.420000e+00    7.299125e-01    4.752555e-01
    2.020071e+00    2.397400e+01    7.850710e+01    2.916813e+10    8.653405e-10    1.134038e-11    7.292020e-10    6.634030e-11    1.430000e+00    7.299125e-01    4.799949e-01
    1.987822e+00    2.383849e+01    8.009615e+01    2.927374e+10    8.656275e-10    1.134492e-11    7.296780e-10    6.637425e-11    1.440000e+00    7.299125e-01    4.847126e-01
    1.956485e+00    2.370368e+01    8.169140e+01    2.937667e+10    8.659055e-10    1.134916e-11    7.301415e-10    6.640745e-11    1.450000e+00    7.299125e-01    4.894091e-01
    1.926024e+00    2.356953e+01    8.329265e+01    2.947701e+10    8.661740e-10    1.135312e-11    7.305930e-10    6.644000e-11    1.460000e+00    7.299125e-01    4.940848e-01
    1.896404e+00    2.343608e+01    8.489980e+01    2.957485e+10    8.664335e-10    1.135679e-11    7.310340e-10    6.647195e-11    1.470000e+00    7.299125e-01    4.987401e-01
    1.867592e+00    2.330327e+01    8.651270e+01    2.967023e+10    8.666845e-10    1.136019e-11    7.314640e-10    6.650330e-11    1.480000e+00    7.299125e-01    5.033755e-01
    1.839557e+00    2.317113e+01    8.813115e+01    2.976321e+10    8.669280e-10    1.136332e-11    7.318840e-10    6.653405e-11    1.490000e+00    7.299125e-01    5.079915e-01
    1.812268e+00    2.303962e+01    8.975510e+01    2.985388e+10    8.671635e-10    1.136619e-11    7.322940e-10    6.656425e-11    1.500000e+00    7.299125e-01    5.125883e-01
    1.785700e+00    2.290877e+01    9.138430e+01    2.994227e+10    8.673920e-10    1.136879e-11    7.326950e-10    6.659395e-11    1.510000e+00    7.299125e-01    5.171664e-01
    1.759822e+00    2.277854e+01    9.301875e+01    3.002845e+10    8.676135e-10    1.137113e-11    7.330875e-10    6.662315e-11    1.520000e+00    7.299125e-01    5.217262e-01
    1.734611e+00    2.264896e+01    9.465820e+01    3.011251e+10    8.678280e-10    1.137321e-11    7.334710e-10    6.665185e-11    1.530000e+00    7.299125e-01    5.262680e-01
    1.710043e+00    2.251997e+01    9.630260e+01    3.019445e+10    8.680365e-10    1.137504e-11    7.338460e-10    6.668010e-11    1.540000e+00    7.299125e-01    5.307923e-01
    1.686093e+00    2.239161e+01    9.795180e+01    3.027435e+10    8.682390e-10    1.137662e-11    7.342135e-10    6.670790e-11    1.550000e+00    7.299125e-01    5.352993e-01
    1.662740e+00    2.226385e+01    9.960570e+01    3.035228e+10    8.684350e-10    1.137794e-11    7.345735e-10    6.673530e-11    1.560000e+00    7.299125e-01    5.397895e-01
    1.639963e+00    2.213668e+01    1.012641e+02    3.042825e+10    8.686260e-10    1.137902e-11    7.349260e-10    6.676225e-11    1.570000e+00    7.299125e-01    5.442632e-01
    1.617740e+00    2.201011e+01    1.029271e+02    3.050234e+10    8.688110e-10    1.137984e-11    7.352710e-10    6.678885e-11    1.580000e+00    7.299125e-01    5.487206e-01
    1.596055e+00    2.188414e+01    1.045943e+02    3.057459e+10    8.689910e-10    1.138042e-11    7.356095e-10    6.681505e-11    1.590000e+00    7.299125e-01    5.531622e-01
    1.574887e+00    2.175872e+01    1.062657e+02    3.064503e+10    8.691660e-10    1.138073e-11    7.359415e-10    6.684090e-11    1.600000e+00    7.299125e-01    5.575882e-01
    1.554219e+00    2.163388e+01    1.079413e+02    3.071373e+10    8.693360e-10    1.138081e-11    7.362675e-10    6.686645e-11    1.610000e+00    7.299125e-01    5.619991e-01
    1.534034e+00    2.150962e+01    1.096210e+02    3.078072e+10    8.695010e-10    1.138064e-11    7.365865e-10    6.689160e-11    1.620000e+00    7.299125e-01    5.663949e-01
    1.514316e+00    2.138591e+01    1.113046e+02    3.084603e+10    8.696620e-10    1.138021e-11    7.369000e-10    6.691645e-11    1.630000e+00    7.299125e-01    5.707762e-01
    1.495050e+00    2.126276e+01    1.129920e+02    3.090971e+10    8.698185e-10    1.137952e-11    7.372080e-10    6.694095e-11    1.640000e+00    7.299125e-01    5.751431e-01
    1.476221e+00    2.114014e+01    1.146831e+02    3.097181e+10    8.699705e-10    1.137858e-11    7.375100e-10    6.696520e-11    1.650000e+00    7.299125e-01    5.794959e-01
    1.457815e+00    2.101808e+01    1.163779e+02    3.103235e+10    8.701185e-10    1.137738e-11    7.378065e-10    6.698915e-11    1.660000e+00    7.299125e-01    5.838350e-01
    1.439817e+00    2.089655e+01    1.180763e+02    3.109135e+10    8.702630e-10    1.137592e-11    7.380980e-10    6.701280e-11    1.670000e+00    7.299125e-01    5.881605e-01
    1.422217e+00    2.077555e+01    1.197780e+02    3.114890e+10    8.704030e-10    1.137420e-11    7.383840e-10    6.703620e-11    1.680000e+00    7.299125e-01    5.924728e-01
    1.405000e+00    2.065507e+01    1.214832e+02    3.120498e+10    8.705400e-10    1.137222e-11    7.386655e-10    6.705930e-11    1.690000e+00    7.299125e-01    5.967721e-01
    1.388154e+00    2.053512e+01    1.231917e+02    3.125966e+10    8.706730e-10    1.136996e-11    7.389415e-10    6.708215e-11    1.700000e+00    7.299125e-01    6.010586e-01
    1.371669e+00    2.041568e+01    1.249034e+02    3.131296e+10    8.708025e-10    1.136743e-11    7.392135e-10    6.710480e-11    1.710000e+00    7.299125e-01    6.053327e-01
    1.355534e+00    2.029676e+01    1.266182e+02    3.136492e+10    8.709285e-10    1.136463e-11    7.394805e-10    6.712715e-11    1.720000e+00    7.299125e-01    6.095945e-01
    1.339737e+00    2.017832e+01    1.283361e+02    3.141556e+10    8.710510e-10    1.136154e-11    7.397430e-10    6.714930e-11    1.730000e+00    7.299125e-01    6.138443e-01
    1.324268e+00    2.006040e+01    1.300569e+02    3.146489e+10    8.711710e-10    1.135817e-11    7.400010e-10    6.717125e-11    1.740000e+00    7.299125e-01    6.180824e-01
    1.309119e+00    1.994297e+01    1.317807e+02    3.151297e+10    8.712875e-10    1.135451e-11    7.402550e-10    6.719295e-11    1.750000e+00    7.299125e-01    6.223088e-01
    1.294278e+00    1.982602e+01    1.335072e+02    3.155981e+10    8.714010e-10    1.135056e-11    7.405050e-10    6.721450e-11    1.760000e+00    7.299125e-01    6.265240e-01
    1.279738e+00    1.970957e+01    1.352365e+02    3.160546e+10    8.715115e-10    1.134631e-11    7.407510e-10    6.723580e-11    1.770000e+00    7.299125e-01    6.307280e-01
    1.265490e+00    1.959359e+01    1.369685e+02    3.164992e+10    8.716195e-10    1.134175e-11    7.409925e-10    6.725690e-11    1.780000e+00    7.299125e-01    6.349211e-01
    1.251524e+00    1.947810e+01    1.387031e+02    3.169323e+10    8.717245e-10    1.133688e-11    7.412305e-10    6.727785e-11    1.790000e+00    7.299125e-01    6.391034e-01
    1.237834e+00    1.936307e+01    1.404403e+02    3.173542e+10    8.718265e-10    1.133170e-11    7.414650e-10    6.729860e-11    1.800000e+00    7.299125e-01    6.432753e-01
    1.224411e+00    1.924852e+01    1.421800e+02    3.177649e+10    8.719265e-10    1.132619e-11    7.416955e-10    6.731915e-11    1.810000e+00    7.299125e-01    6.474369e-01
    1.211248e+00    1.913442e+01    1.439220e+02    3.181650e+10    8.720235e-10    1.132035e-11    7.419220e-10    6.733955e-11    1.820000e+00    7.299125e-01    6.515884e-01
    1.198338e+00    1.902078e+01    1.456664e+02    3.185542e+10    8.721185e-10    1.131418e-11    7.421455e-10    6.735980e-11    1.830000e+00    7.299125e-01    6.557300e-01
    1.185673e+00    1.890760e+01    1.474132e+02    3.189335e+10    8.722105e-10    1.130766e-11    7.423655e-10    6.737990e-11    1.840000e+00    7.299125e-01    6.598618e-01
    1.173247e+00    1.879487e+01    1.491621e+02    3.193023e+10    8.723005e-10    1.130079e-11    7.425820e-10    6.739985e-11    1.850000e+00    7.299125e-01    6.639840e-01
