# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.498999e+00    8.600351e+02    1.020909e+00    1.008063e+08    1.369895e-08    3.478784e-13    1.201108e-08    1.834841e-09    8.600000e-01    6.506925e-01    1.750866e-01
    8.187003e+00    8.548258e+02    1.109721e+00    1.051650e+08    1.374952e-08    3.679469e-13    1.209017e-08    1.843901e-09    8.700000e-01    6.506925e-01    1.819870e-01
    7.893124e+00    8.492920e+02    1.202610e+00    1.095179e+08    1.379459e-08    3.885318e-13    1.216166e-08    1.851924e-09    8.800000e-01    6.506925e-01    1.889241e-01
    7.616215e+00    8.434904e+02    1.299562e+00    1.138625e+08    1.383489e-08    4.096365e-13    1.222654e-08    1.859052e-09    8.900000e-01    6.506925e-01    1.958936e-01
    7.355169e+00    8.374713e+02    1.400559e+00    1.181968e+08    1.387102e-08    4.312656e-13    1.228567e-08    1.865411e-09    9.000000e-01    6.506925e-01    2.028918e-01
    7.108936e+00    8.312763e+02    1.505583e+00    1.225193e+08    1.390353e-08    4.534248e-13    1.233978e-08    1.871105e-09    9.100000e-01    6.506925e-01    2.099153e-01
    6.876532e+00    8.249439e+02    1.614614e+00    1.268288e+08    1.393287e-08    4.761205e-13    1.238953e-08    1.876227e-09    9.200000e-01    6.506925e-01    2.169614e-01
    6.657014e+00    8.185043e+02    1.727635e+00    1.311243e+08    1.395945e-08    4.993602e-13    1.243547e-08    1.880855e-09    9.300000e-01    6.506925e-01    2.240276e-01
    6.449507e+00    8.119845e+02    1.844626e+00    1.354051e+08    1.398363e-08    5.231525e-13    1.247808e-08    1.885058e-09    9.400000e-01    6.506925e-01    2.311117e-01
    6.253196e+00    8.054076e+02    1.965567e+00    1.396709e+08    1.400568e-08    5.475060e-13    1.251777e-08    1.888889e-09    9.500000e-01    6.506925e-01    2.382119e-01
    6.067310e+00    7.987909e+02    2.090441e+00    1.439208e+08    1.402589e-08    5.724310e-13    1.255491e-08    1.892401e-09    9.600000e-01    6.506925e-01    2.453266e-01
    5.891145e+00    7.921517e+02    2.219228e+00    1.481550e+08    1.404447e-08    5.979375e-13    1.258979e-08    1.895635e-09    9.700000e-01    6.506925e-01    2.524544e-01
    5.724037e+00    7.855018e+02    2.351910e+00    1.523732e+08    1.406160e-08    6.240365e-13    1.262268e-08    1.898625e-09    9.800000e-01    6.506925e-01    2.595940e-01
    5.565382e+00    7.788531e+02    2.488470e+00    1.565753e+08    1.407746e-08    6.507405e-13    1.265381e-08    1.901403e-09    9.900000e-01    6.506925e-01    2.667445e-01
    5.414610e+00    7.722141e+02    2.628890e+00    1.607612e+08    1.409220e-08    6.780610e-13    1.268339e-08    1.903995e-09    1.000000e+00    6.506925e-01    2.739050e-01
    5.271199e+00    7.655917e+02    2.773153e+00    1.649309e+08    1.410592e-08    7.060115e-13    1.271157e-08    1.906423e-09    1.010000e+00    6.506925e-01    2.810746e-01
    5.134665e+00    7.589920e+02    2.921241e+00    1.690844e+08    1.411875e-08    7.346050e-13    1.273851e-08    1.908706e-09    1.020000e+00    6.506925e-01    2.882528e-01
    5.004563e+00    7.524199e+02    3.073139e+00    1.732219e+08    1.413077e-08    7.638550e-13    1.276433e-08    1.910861e-09    1.030000e+00    6.506925e-01    2.954389e-01
    4.880474e+00    7.458787e+02    3.228830e+00    1.773432e+08    1.414206e-08    7.937770e-13    1.278913e-08    1.912902e-09    1.040000e+00    6.506925e-01    3.026325e-01
    4.762020e+00    7.393716e+02    3.388298e+00    1.814486e+08    1.415270e-08    8.243855e-13    1.281304e-08    1.914840e-09    1.050000e+00    6.506925e-01    3.098332e-01
    4.648844e+00    7.329006e+02    3.551527e+00    1.855380e+08    1.416274e-08    8.556965e-13    1.283611e-08    1.916687e-09    1.060000e+00    6.506925e-01    3.170405e-01
    4.540620e+00    7.264673e+02    3.718502e+00    1.896116e+08    1.417224e-08    8.877250e-13    1.285842e-08    1.918451e-09    1.070000e+00    6.506925e-01    3.242542e-01
    4.437045e+00    7.200729e+02    3.889208e+00    1.936693e+08    1.418125e-08    9.204880e-13    1.288005e-08    1.920140e-09    1.080000e+00    6.506925e-01    3.314740e-01
    4.337837e+00    7.137183e+02    4.063629e+00    1.977112e+08    1.418980e-08    9.540030e-13    1.290105e-08    1.921762e-09    1.090000e+00    6.506925e-01    3.386997e-01
    4.242737e+00    7.074037e+02    4.241750e+00    2.017373e+08    1.419793e-08    9.882875e-13    1.292146e-08    1.923321e-09    1.100000e+00    6.506925e-01    3.459311e-01
    4.151504e+00    7.011294e+02    4.423556e+00    2.057477e+08    1.420568e-08    1.023360e-12    1.294133e-08    1.924823e-09    1.110000e+00    6.506925e-01    3.531680e-01
    4.063911e+00    6.948951e+02    4.609033e+00    2.097424e+08    1.421307e-08    1.059238e-12    1.296071e-08    1.926274e-09    1.120000e+00    6.506925e-01    3.604104e-01
    3.979754e+00    6.887010e+02    4.798165e+00    2.137214e+08    1.422013e-08    1.095941e-12    1.297961e-08    1.927675e-09    1.130000e+00    6.506925e-01    3.676581e-01
    3.898836e+00    6.825463e+02    4.990938e+00    2.176846e+08    1.422688e-08    1.133490e-12    1.299808e-08    1.929033e-09    1.140000e+00    6.506925e-01    3.749110e-01
    3.820981e+00    6.764309e+02    5.187335e+00    2.216320e+08    1.423334e-08    1.171905e-12    1.301615e-08    1.930349e-09    1.150000e+00    6.506925e-01    3.821691e-01
    3.746020e+00    6.703541e+02    5.387345e+00    2.255638e+08    1.423953e-08    1.211206e-12    1.303382e-08    1.931625e-09    1.160000e+00    6.506925e-01    3.894322e-01
    3.673793e+00    6.643153e+02    5.590955e+00    2.294796e+08    1.424546e-08    1.251416e-12    1.305115e-08    1.932865e-09    1.170000e+00    6.506925e-01    3.967004e-01
    3.604163e+00    6.583137e+02    5.798140e+00    2.333797e+08    1.425116e-08    1.292556e-12    1.306813e-08    1.934072e-09    1.180000e+00    6.506925e-01    4.039736e-01
    3.536985e+00    6.523489e+02    6.008900e+00    2.372638e+08    1.425663e-08    1.334650e-12    1.308479e-08    1.935247e-09    1.190000e+00    6.506925e-01    4.112518e-01
    3.472143e+00    6.464201e+02    6.223205e+00    2.411320e+08    1.426188e-08    1.377720e-12    1.310115e-08    1.936391e-09    1.200000e+00    6.506925e-01    4.185350e-01
    3.409510e+00    6.405266e+02    6.441050e+00    2.449842e+08    1.426694e-08    1.421793e-12    1.311721e-08    1.937506e-09    1.210000e+00    6.506925e-01    4.258231e-01
    3.348980e+00    6.346675e+02    6.662415e+00    2.488204e+08    1.427179e-08    1.466891e-12    1.313301e-08    1.938595e-09    1.220000e+00    6.506925e-01    4.331162e-01
    3.290447e+00    6.288423e+02    6.887290e+00    2.526403e+08    1.427646e-08    1.513041e-12    1.314854e-08    1.939658e-09    1.230000e+00    6.506925e-01    4.404142e-01
    3.233815e+00    6.230505e+02    7.115655e+00    2.564441e+08    1.428097e-08    1.560269e-12    1.316383e-08    1.940697e-09    1.240000e+00    6.506925e-01    4.477173e-01
    3.178992e+00    6.172909e+02    7.347500e+00    2.602315e+08    1.428530e-08    1.608603e-12    1.317887e-08    1.941711e-09    1.250000e+00    6.506925e-01    4.550253e-01
    3.125894e+00    6.115632e+02    7.582805e+00    2.640026e+08    1.428947e-08    1.658069e-12    1.319369e-08    1.942705e-09    1.260000e+00    6.506925e-01    4.623383e-01
    3.074440e+00    6.058666e+02    7.821555e+00    2.677571e+08    1.429349e-08    1.708698e-12    1.320829e-08    1.943676e-09    1.270000e+00    6.506925e-01    4.696563e-01
    3.024556e+00    6.002005e+02    8.063735e+00    2.714951e+08    1.429737e-08    1.760518e-12    1.322268e-08    1.944627e-09    1.280000e+00    6.506925e-01    4.769793e-01
    2.976168e+00    5.945643e+02    8.309335e+00    2.752163e+08    1.430111e-08    1.813561e-12    1.323687e-08    1.945560e-09    1.290000e+00    6.506925e-01    4.843074e-01
    2.929213e+00    5.889576e+02    8.558330e+00    2.789210e+08    1.430471e-08    1.867857e-12    1.325087e-08    1.946473e-09    1.300000e+00    6.506925e-01    4.916407e-01
    2.883624e+00    5.833795e+02    8.810715e+00    2.826087e+08    1.430818e-08    1.923437e-12    1.326468e-08    1.947368e-09    1.310000e+00    6.506925e-01    4.989790e-01
    2.839345e+00    5.778295e+02    9.066460e+00    2.862794e+08    1.431153e-08    1.980337e-12    1.327831e-08    1.948246e-09    1.320000e+00    6.506925e-01    5.063225e-01
    2.796318e+00    5.723072e+02    9.325565e+00    2.899332e+08    1.431476e-08    2.038589e-12    1.329177e-08    1.949108e-09    1.330000e+00    6.506925e-01    5.136711e-01
    2.754493e+00    5.668122e+02    9.588000e+00    2.935698e+08    1.431787e-08    2.098230e-12    1.330506e-08    1.949953e-09    1.340000e+00    6.506925e-01    5.210250e-01
    2.713816e+00    5.613439e+02    9.853760e+00    2.971892e+08    1.432087e-08    2.159295e-12    1.331820e-08    1.950784e-09    1.350000e+00    6.506925e-01    5.283842e-01
    2.674243e+00    5.559017e+02    1.012282e+01    3.007912e+08    1.432378e-08    2.221821e-12    1.333117e-08    1.951600e-09    1.360000e+00    6.506925e-01    5.357486e-01
    2.635728e+00    5.504853e+02    1.039517e+01    3.043758e+08    1.432657e-08    2.285847e-12    1.334401e-08    1.952401e-09    1.370000e+00    6.506925e-01    5.431183e-01
    2.598229e+00    5.450944e+02    1.067080e+01    3.079430e+08    1.432927e-08    2.351413e-12    1.335669e-08    1.953188e-09    1.380000e+00    6.506925e-01    5.504935e-01
    2.561706e+00    5.397281e+02    1.094967e+01    3.114925e+08    1.433187e-08    2.418558e-12    1.336924e-08    1.953963e-09    1.390000e+00    6.506925e-01    5.578740e-01
    2.526120e+00    5.343867e+02    1.123179e+01    3.150243e+08    1.433437e-08    2.487326e-12    1.338165e-08    1.954725e-09    1.400000e+00    6.506925e-01    5.652599e-01
    2.491436e+00    5.290691e+02    1.151712e+01    3.185383e+08    1.433680e-08    2.557758e-12    1.339393e-08    1.955474e-09    1.410000e+00    6.506925e-01    5.726514e-01
    2.457620e+00    5.237759e+02    1.180566e+01    3.220345e+08    1.433913e-08    2.629901e-12    1.340609e-08    1.956212e-09    1.420000e+00    6.506925e-01    5.800483e-01
    2.424639e+00    5.185055e+02    1.209739e+01    3.255128e+08    1.434138e-08    2.703799e-12    1.341812e-08    1.956938e-09    1.430000e+00    6.506925e-01    5.874509e-01
    2.392462e+00    5.132587e+02    1.239229e+01    3.289730e+08    1.434355e-08    2.779500e-12    1.343002e-08    1.957652e-09    1.440000e+00    6.506925e-01    5.948590e-01
    2.361058e+00    5.080345e+02    1.269035e+01    3.324150e+08    1.434564e-08    2.857053e-12    1.344183e-08    1.958356e-09    1.450000e+00    6.506925e-01    6.022728e-01
