# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.286570e+01    7.608763e+02    2.561675e-02    8.930078e+06    1.043935e-08    4.759679e-14    5.569965e-09    9.344590e-10    6.200000e-01    6.487510e-01    4.496817e-02
    2.205482e+01    7.776321e+02    3.206777e-02    1.036079e+07    1.086425e-08    5.462905e-14    6.184615e-09    1.030540e-09    6.300000e-01    6.487510e-01    4.791113e-02
    2.124517e+01    7.951792e+02    3.981925e-02    1.191373e+07    1.130123e-08    6.244555e-14    6.814795e-09    1.128169e-09    6.400000e-01    6.487510e-01    5.114870e-02
    2.044099e+01    8.131175e+02    4.904687e-02    1.358695e+07    1.174387e-08    7.107645e-14    7.451560e-09    1.225923e-09    6.500000e-01    6.487510e-01    5.467695e-02
    1.964615e+01    8.310582e+02    5.993160e-02    1.537825e+07    1.218558e-08    8.054370e-14    8.085710e-09    1.322377e-09    6.600000e-01    6.487510e-01    5.848945e-02
    1.886404e+01    8.486356e+02    7.265660e-02    1.728510e+07    1.261996e-08    9.086075e-14    8.708365e-09    1.416192e-09    6.700000e-01    6.487510e-01    6.257764e-02
    1.809761e+01    8.655148e+02    8.740385e-02    1.930441e+07    1.304114e-08    1.020328e-13    9.311435e-09    1.506187e-09    6.800000e-01    6.487510e-01    6.693107e-02
    1.734936e+01    8.814016e+02    1.043509e-01    2.143226e+07    1.344409e-08    1.140577e-13    9.888025e-09    1.591392e-09    6.900000e-01    6.487510e-01    7.153769e-02
    1.662149e+01    8.960526e+02    1.236675e-01    2.366382e+07    1.382486e-08    1.269265e-13    1.043271e-08    1.671081e-09    7.000000e-01    6.487510e-01    7.638413e-02
    1.591592e+01    9.092783e+02    1.455128e-01    2.599319e+07    1.418057e-08    1.406255e-13    1.094163e-08    1.744776e-09    7.100000e-01    6.487510e-01    8.145602e-02
    1.523427e+01    9.209463e+02    1.700335e-01    2.841353e+07    1.450945e-08    1.551366e-13    1.141247e-08    1.812240e-09    7.200000e-01    6.487510e-01    8.673824e-02
    1.457792e+01    9.309806e+02    1.973612e-01    3.091717e+07    1.481077e-08    1.704396e-13    1.184430e-08    1.873444e-09    7.300000e-01    6.487510e-01    9.221529e-02
    1.394796e+01    9.393561e+02    2.276121e-01    3.349588e+07    1.508463e-08    1.865129e-13    1.223742e-08    1.928533e-09    7.400000e-01    6.487510e-01    9.787157e-02
    1.334516e+01    9.460925e+02    2.608866e-01    3.614109e+07    1.533184e-08    2.033346e-13    1.259302e-08    1.977782e-09    7.500000e-01    6.487510e-01    1.036917e-01
    1.276998e+01    9.512467e+02    2.972693e-01    3.884424e+07    1.555371e-08    2.208835e-13    1.291305e-08    2.021563e-09    7.600000e-01    6.487510e-01    1.096606e-01
    1.222259e+01    9.549036e+02    3.368301e-01    4.159694e+07    1.575190e-08    2.391399e-13    1.319991e-08    2.060302e-09    7.700000e-01    6.487510e-01    1.157642e-01
    1.170284e+01    9.571679e+02    3.796247e-01    4.439119e+07    1.592829e-08    2.580858e-13    1.345626e-08    2.094457e-09    7.800000e-01    6.487510e-01    1.219887e-01
    1.121033e+01    9.581569e+02    4.256965e-01    4.721954e+07    1.608484e-08    2.777054e-13    1.368489e-08    2.124488e-09    7.900000e-01    6.487510e-01    1.283218e-01
    1.074442e+01    9.579938e+02    4.750779e-01    5.007523e+07    1.622351e-08    2.979852e-13    1.388859e-08    2.150846e-09    8.000000e-01    6.487510e-01    1.347516e-01
    1.030431e+01    9.568029e+02    5.277915e-01    5.295225e+07    1.634620e-08    3.189139e-13    1.407001e-08    2.173955e-09    8.100000e-01    6.487510e-01    1.412676e-01
    9.889004e+00    9.547039e+02    5.838520e-01    5.584514e+07    1.645471e-08    3.404828e-13    1.423170e-08    2.194211e-09    8.200000e-01    6.487510e-01    1.478602e-01
    9.497449e+00    9.518119e+02    6.432675e-01    5.874930e+07    1.655068e-08    3.626854e-13    1.437598e-08    2.211973e-09    8.300000e-01    6.487510e-01    1.545206e-01
    9.128498e+00    9.482333e+02    7.060400e-01    6.166076e+07    1.663566e-08    3.855176e-13    1.450495e-08    2.227567e-09    8.400000e-01    6.487510e-01    1.612412e-01
    8.780958e+00    9.440658e+02    7.721680e-01    6.457614e+07    1.671098e-08    4.089769e-13    1.462054e-08    2.241278e-09    8.500000e-01    6.487510e-01    1.680150e-01
    8.453636e+00    9.393970e+02    8.416455e-01    6.749265e+07    1.677785e-08    4.330632e-13    1.472443e-08    2.253362e-09    8.600000e-01    6.487510e-01    1.748360e-01
    8.145334e+00    9.343049e+02    9.144640e-01    7.040786e+07    1.683738e-08    4.577779e-13    1.481814e-08    2.264040e-09    8.700000e-01    6.487510e-01    1.816987e-01
    7.854881e+00    9.288580e+02    9.906140e-01    7.331991e+07    1.689049e-08    4.831240e-13    1.490296e-08    2.273505e-09    8.800000e-01    6.487510e-01    1.885985e-01
    7.581150e+00    9.231182e+02    1.070083e+00    7.622724e+07    1.693802e-08    5.091065e-13    1.498005e-08    2.281926e-09    8.900000e-01    6.487510e-01    1.955311e-01
    7.323055e+00    9.171377e+02    1.152859e+00    7.912864e+07    1.698068e-08    5.357305e-13    1.505041e-08    2.289447e-09    9.000000e-01    6.487510e-01    2.024931e-01
    7.079563e+00    9.109610e+02    1.238927e+00    8.202307e+07    1.701909e-08    5.630040e-13    1.511491e-08    2.296192e-09    9.100000e-01    6.487510e-01    2.094811e-01
    6.849693e+00    9.046282e+02    1.328275e+00    8.490981e+07    1.705381e-08    5.909350e-13    1.517431e-08    2.302268e-09    9.200000e-01    6.487510e-01    2.164925e-01
    6.632530e+00    8.981717e+02    1.420888e+00    8.778826e+07    1.708531e-08    6.195330e-13    1.522924e-08    2.307765e-09    9.300000e-01    6.487510e-01    2.235249e-01
    6.427202e+00    8.916197e+02    1.516753e+00    9.065796e+07    1.711398e-08    6.488090e-13    1.528026e-08    2.312764e-09    9.400000e-01    6.487510e-01    2.305761e-01
    6.232912e+00    8.849967e+02    1.615853e+00    9.351857e+07    1.714017e-08    6.787730e-13    1.532787e-08    2.317329e-09    9.500000e-01    6.487510e-01    2.376445e-01
    6.048902e+00    8.783222e+02    1.718177e+00    9.636990e+07    1.716419e-08    7.094385e-13    1.537248e-08    2.321519e-09    9.600000e-01    6.487510e-01    2.447284e-01
    5.874480e+00    8.716131e+02    1.823711e+00    9.921179e+07    1.718629e-08    7.408175e-13    1.541444e-08    2.325382e-09    9.700000e-01    6.487510e-01    2.518266e-01
    5.708991e+00    8.648831e+02    1.932440e+00    1.020441e+08    1.720670e-08    7.729250e-13    1.545405e-08    2.328960e-09    9.800000e-01    6.487510e-01    2.589377e-01
    5.551839e+00    8.581439e+02    2.044352e+00    1.048668e+08    1.722562e-08    8.057740e-13    1.549161e-08    2.332288e-09    9.900000e-01    6.487510e-01    2.660609e-01
    5.402466e+00    8.514052e+02    2.159434e+00    1.076798e+08    1.724320e-08    8.393810e-13    1.552731e-08    2.335396e-09    1.000000e+00    6.487510e-01    2.731953e-01
    5.260357e+00    8.446748e+02    2.277672e+00    1.104831e+08    1.725960e-08    8.737610e-13    1.556138e-08    2.338312e-09    1.010000e+00    6.487510e-01    2.803401e-01
    5.125036e+00    8.379587e+02    2.399057e+00    1.132768e+08    1.727493e-08    9.089310e-13    1.559398e-08    2.341056e-09    1.020000e+00    6.487510e-01    2.874947e-01
    4.996062e+00    8.312620e+02    2.523573e+00    1.160609e+08    1.728932e-08    9.449080e-13    1.562525e-08    2.343649e-09    1.030000e+00    6.487510e-01    2.946584e-01
    4.873032e+00    8.245896e+02    2.651211e+00    1.188355e+08    1.730284e-08    9.817100e-13    1.565533e-08    2.346107e-09    1.040000e+00    6.487510e-01    3.018310e-01
    4.755561e+00    8.179433e+02    2.781958e+00    1.216004e+08    1.731559e-08    1.019356e-12    1.568433e-08    2.348444e-09    1.050000e+00    6.487510e-01    3.090118e-01
    4.643307e+00    8.113264e+02    2.915802e+00    1.243559e+08    1.732763e-08    1.057864e-12    1.571235e-08    2.350673e-09    1.060000e+00    6.487510e-01    3.162006e-01
    4.535945e+00    8.047406e+02    3.052733e+00    1.271019e+08    1.733903e-08    1.097253e-12    1.573948e-08    2.352802e-09    1.070000e+00    6.487510e-01    3.233972e-01
    4.433177e+00    7.981871e+02    3.192740e+00    1.298384e+08    1.734984e-08    1.137546e-12    1.576578e-08    2.354844e-09    1.080000e+00    6.487510e-01    3.306011e-01
    4.334724e+00    7.916666e+02    3.335810e+00    1.325655e+08    1.736011e-08    1.178763e-12    1.579133e-08    2.356805e-09    1.090000e+00    6.487510e-01    3.378123e-01
    4.240334e+00    7.851801e+02    3.481932e+00    1.352831e+08    1.736989e-08    1.220925e-12    1.581618e-08    2.358691e-09    1.100000e+00    6.487510e-01    3.450305e-01
    4.149764e+00    7.787273e+02    3.631096e+00    1.379913e+08    1.737920e-08    1.264055e-12    1.584039e-08    2.360509e-09    1.110000e+00    6.487510e-01    3.522556e-01
    4.062798e+00    7.723089e+02    3.783292e+00    1.406901e+08    1.738809e-08    1.308175e-12    1.586401e-08    2.362266e-09    1.120000e+00    6.487510e-01    3.594875e-01
    3.979228e+00    7.659245e+02    3.938508e+00    1.433794e+08    1.739658e-08    1.353309e-12    1.588706e-08    2.363964e-09    1.130000e+00    6.487510e-01    3.667259e-01
    3.898863e+00    7.595735e+02    4.096733e+00    1.460593e+08    1.740470e-08    1.399483e-12    1.590959e-08    2.365609e-09    1.140000e+00    6.487510e-01    3.739710e-01
    3.821527e+00    7.532558e+02    4.257956e+00    1.487297e+08    1.741248e-08    1.446720e-12    1.593164e-08    2.367205e-09    1.150000e+00    6.487510e-01    3.812225e-01
    3.747054e+00    7.469707e+02    4.422167e+00    1.513906e+08    1.741993e-08    1.495047e-12    1.595323e-08    2.368754e-09    1.160000e+00    6.487510e-01    3.884804e-01
    3.675292e+00    7.407180e+02    4.589355e+00    1.540420e+08    1.742707e-08    1.544490e-12    1.597439e-08    2.370259e-09    1.170000e+00    6.487510e-01    3.957447e-01
    3.606097e+00    7.344969e+02    4.759507e+00    1.566839e+08    1.743393e-08    1.595077e-12    1.599514e-08    2.371724e-09    1.180000e+00    6.487510e-01    4.030154e-01
    3.539333e+00    7.283064e+02    4.932615e+00    1.593161e+08    1.744052e-08    1.646836e-12    1.601550e-08    2.373149e-09    1.190000e+00    6.487510e-01    4.102924e-01
    3.474878e+00    7.221462e+02    5.108665e+00    1.619386e+08    1.744685e-08    1.699795e-12    1.603550e-08    2.374539e-09    1.200000e+00    6.487510e-01    4.175756e-01
    3.412613e+00    7.160158e+02    5.287650e+00    1.645514e+08    1.745293e-08    1.753984e-12    1.605515e-08    2.375894e-09    1.210000e+00    6.487510e-01    4.248652e-01
    3.352427e+00    7.099141e+02    5.469560e+00    1.671545e+08    1.745878e-08    1.809435e-12    1.607447e-08    2.377216e-09    1.220000e+00    6.487510e-01    4.321610e-01
    3.294223e+00    7.038406e+02    5.654375e+00    1.697476e+08    1.746442e-08    1.866178e-12    1.609348e-08    2.378508e-09    1.230000e+00    6.487510e-01    4.394631e-01
    3.237902e+00    6.977946e+02    5.842090e+00    1.723309e+08    1.746984e-08    1.924245e-12    1.611219e-08    2.379770e-09    1.240000e+00    6.487510e-01    4.467715e-01
    3.183376e+00    6.917755e+02    6.032690e+00    1.749043e+08    1.747506e-08    1.983672e-12    1.613061e-08    2.381004e-09    1.250000e+00    6.487510e-01    4.540862e-01
    3.130557e+00    6.857827e+02    6.226170e+00    1.774676e+08    1.748008e-08    2.044491e-12    1.614875e-08    2.382211e-09    1.260000e+00    6.487510e-01    4.614072e-01
    3.079367e+00    6.798152e+02    6.422515e+00    1.800208e+08    1.748493e-08    2.106738e-12    1.616664e-08    2.383392e-09    1.270000e+00    6.487510e-01    4.687346e-01
    3.029732e+00    6.738730e+02    6.621715e+00    1.825639e+08    1.748961e-08    2.170449e-12    1.618426e-08    2.384550e-09    1.280000e+00    6.487510e-01    4.760683e-01
    2.981584e+00    6.679550e+02    6.823750e+00    1.850967e+08    1.749411e-08    2.235661e-12    1.620166e-08    2.385683e-09    1.290000e+00    6.487510e-01    4.834083e-01
    2.934853e+00    6.620607e+02    7.028620e+00    1.876191e+08    1.749845e-08    2.302415e-12    1.621881e-08    2.386794e-09    1.300000e+00    6.487510e-01    4.907548e-01
    2.889478e+00    6.561899e+02    7.236310e+00    1.901311e+08    1.750264e-08    2.370747e-12    1.623574e-08    2.387884e-09    1.310000e+00    6.487510e-01    4.981076e-01
    2.845403e+00    6.503416e+02    7.446800e+00    1.926327e+08    1.750667e-08    2.440701e-12    1.625246e-08    2.388952e-09    1.320000e+00    6.487510e-01    5.054669e-01
    2.802570e+00    6.445157e+02    7.660085e+00    1.951238e+08    1.751056e-08    2.512316e-12    1.626897e-08    2.390001e-09    1.330000e+00    6.487510e-01    5.128327e-01
    2.760927e+00    6.387115e+02    7.876155e+00    1.976042e+08    1.751431e-08    2.585638e-12    1.628528e-08    2.391030e-09    1.340000e+00    6.487510e-01    5.202050e-01
    2.720426e+00    6.329285e+02    8.094990e+00    2.000738e+08    1.751794e-08    2.660709e-12    1.630139e-08    2.392041e-09    1.350000e+00    6.487510e-01    5.275838e-01
    2.681019e+00    6.271666e+02    8.316585e+00    2.025328e+08    1.752143e-08    2.737577e-12    1.631732e-08    2.393033e-09    1.360000e+00    6.487510e-01    5.349692e-01
    2.642660e+00    6.214248e+02    8.540925e+00    2.049809e+08    1.752480e-08    2.816287e-12    1.633306e-08    2.394010e-09    1.370000e+00    6.487510e-01    5.423612e-01
    2.605310e+00    6.157032e+02    8.768000e+00    2.074180e+08    1.752805e-08    2.896889e-12    1.634864e-08    2.394968e-09    1.380000e+00    6.487510e-01    5.497598e-01
    2.568930e+00    6.100012e+02    8.997790e+00    2.098442e+08    1.753118e-08    2.979433e-12    1.636404e-08    2.395912e-09    1.390000e+00    6.487510e-01    5.571651e-01
    2.533479e+00    6.043186e+02    9.230290e+00    2.122593e+08    1.753420e-08    3.063970e-12    1.637928e-08    2.396840e-09    1.400000e+00    6.487510e-01    5.645770e-01
    2.498925e+00    5.986549e+02    9.465480e+00    2.146633e+08    1.753712e-08    3.150554e-12    1.639437e-08    2.397752e-09    1.410000e+00    6.487510e-01    5.719958e-01
    2.465231e+00    5.930098e+02    9.703355e+00    2.170560e+08    1.753993e-08    3.239238e-12    1.640929e-08    2.398650e-09    1.420000e+00    6.487510e-01    5.794213e-01
    2.432366e+00    5.873829e+02    9.943895e+00    2.194374e+08    1.754264e-08    3.330080e-12    1.642407e-08    2.399535e-09    1.430000e+00    6.487510e-01    5.868536e-01
    2.400299e+00    5.817741e+02    1.018710e+01    2.218075e+08    1.754526e-08    3.423138e-12    1.643872e-08    2.400406e-09    1.440000e+00    6.487510e-01    5.942928e-01
    2.369002e+00    5.761831e+02    1.043294e+01    2.241662e+08    1.754777e-08    3.518470e-12    1.645322e-08    2.401263e-09    1.450000e+00    6.487510e-01    6.017389e-01
    2.338447e+00    5.706095e+02    1.068140e+01    2.265134e+08    1.755020e-08    3.616140e-12    1.646757e-08    2.402108e-09    1.460000e+00    6.487510e-01    6.091919e-01
    2.308606e+00    5.650532e+02    1.093248e+01    2.288490e+08    1.755253e-08    3.716211e-12    1.648181e-08    2.402941e-09    1.470000e+00    6.487510e-01    6.166519e-01
    2.279454e+00    5.595138e+02    1.118618e+01    2.311730e+08    1.755479e-08    3.818747e-12    1.649591e-08    2.403762e-09    1.480000e+00    6.487510e-01    6.241189e-01
    2.250969e+00    5.539912e+02    1.144245e+01    2.334853e+08    1.755695e-08    3.923817e-12    1.650989e-08    2.404571e-09    1.490000e+00    6.487510e-01    6.315929e-01
    2.223128e+00    5.484851e+02    1.170130e+01    2.357859e+08    1.755904e-08    4.031491e-12    1.652375e-08    2.405369e-09    1.500000e+00    6.487510e-01    6.390740e-01
    2.195907e+00    5.429954e+02    1.196271e+01    2.380747e+08    1.756105e-08    4.141840e-12    1.653750e-08    2.406157e-09    1.510000e+00    6.487510e-01    6.465623e-01
    2.169286e+00    5.375218e+02    1.222668e+01    2.403516e+08    1.756298e-08    4.254938e-12    1.655112e-08    2.406933e-09    1.520000e+00    6.487510e-01    6.540578e-01
    2.143246e+00    5.320642e+02    1.249317e+01    2.426167e+08    1.756485e-08    4.370863e-12    1.656464e-08    2.407700e-09    1.530000e+00    6.487510e-01    6.615604e-01
    2.117767e+00    5.266226e+02    1.276219e+01    2.448698e+08    1.756663e-08    4.489692e-12    1.657804e-08    2.408457e-09    1.540000e+00    6.487510e-01    6.690704e-01
    2.092832e+00    5.211961e+02    1.303372e+01    2.471108e+08    1.756835e-08    4.611508e-12    1.659135e-08    2.409204e-09    1.550000e+00    6.487510e-01    6.765876e-01
    2.068421e+00    5.157855e+02    1.330774e+01    2.493397e+08    1.757000e-08    4.736394e-12    1.660456e-08    2.409943e-09    1.560000e+00    6.487510e-01    6.841122e-01
    2.044520e+00    5.103900e+02    1.358423e+01    2.515565e+08    1.757159e-08    4.864436e-12    1.661765e-08    2.410671e-09    1.570000e+00    6.487510e-01    6.916441e-01
    2.021112e+00    5.050100e+02    1.386319e+01    2.537612e+08    1.757311e-08    4.995725e-12    1.663066e-08    2.411392e-09    1.580000e+00    6.487510e-01    6.991835e-01
    1.998182e+00    4.996445e+02    1.414461e+01    2.559536e+08    1.757457e-08    5.130355e-12    1.664357e-08    2.412104e-09    1.590000e+00    6.487510e-01    7.067304e-01
    1.975713e+00    4.942944e+02    1.442846e+01    2.581337e+08    1.757597e-08    5.268415e-12    1.665639e-08    2.412808e-09    1.600000e+00    6.487510e-01    7.142848e-01
    1.953694e+00    4.889589e+02    1.471474e+01    2.603016e+08    1.757731e-08    5.410010e-12    1.666912e-08    2.413503e-09    1.610000e+00    6.487510e-01    7.218467e-01
    1.932111e+00    4.836380e+02    1.500342e+01    2.624571e+08    1.757860e-08    5.555235e-12    1.668176e-08    2.414191e-09    1.620000e+00    6.487510e-01    7.294162e-01
    1.910950e+00    4.783320e+02    1.529450e+01    2.646001e+08    1.757982e-08    5.704205e-12    1.669431e-08    2.414872e-09    1.630000e+00    6.487510e-01    7.369934e-01
    1.890199e+00    4.730403e+02    1.558795e+01    2.667308e+08    1.758100e-08    5.857015e-12    1.670678e-08    2.415545e-09    1.640000e+00    6.487510e-01    7.445783e-01
    1.869846e+00    4.677634e+02    1.588378e+01    2.688490e+08    1.758212e-08    6.013790e-12    1.671917e-08    2.416211e-09    1.650000e+00    6.487510e-01    7.521710e-01
    1.849879e+00    4.625002e+02    1.618195e+01    2.709546e+08    1.758320e-08    6.174640e-12    1.673148e-08    2.416871e-09    1.660000e+00    6.487510e-01    7.597714e-01
    1.830288e+00    4.572515e+02    1.648247e+01    2.730477e+08    1.758422e-08    6.339680e-12    1.674371e-08    2.417524e-09    1.670000e+00    6.487510e-01    7.673796e-01
    1.811061e+00    4.520169e+02    1.678530e+01    2.751282e+08    1.758520e-08    6.509045e-12    1.675587e-08    2.418170e-09    1.680000e+00    6.487510e-01    7.749958e-01
    1.792189e+00    4.467967e+02    1.709045e+01    2.771961e+08    1.758613e-08    6.682850e-12    1.676795e-08    2.418810e-09    1.690000e+00    6.487510e-01    7.826198e-01
    1.773662e+00    4.415902e+02    1.739788e+01    2.792514e+08    1.758701e-08    6.861235e-12    1.677996e-08    2.419445e-09    1.700000e+00    6.487510e-01    7.902518e-01
    1.755469e+00    4.363977e+02    1.770760e+01    2.812939e+08    1.758785e-08    7.044335e-12    1.679189e-08    2.420072e-09    1.710000e+00    6.487510e-01    7.978918e-01
    1.737602e+00    4.312191e+02    1.801958e+01    2.833237e+08    1.758864e-08    7.232285e-12    1.680376e-08    2.420695e-09    1.720000e+00    6.487510e-01    8.055399e-01
    1.720053e+00    4.260545e+02    1.833381e+01    2.853408e+08    1.758939e-08    7.425240e-12    1.681556e-08    2.421312e-09    1.730000e+00    6.487510e-01    8.131961e-01
    1.702813e+00    4.209035e+02    1.865028e+01    2.873451e+08    1.759011e-08    7.623345e-12    1.682729e-08    2.421924e-09    1.740000e+00    6.487510e-01    8.208605e-01
    1.685873e+00    4.157665e+02    1.896897e+01    2.893366e+08    1.759079e-08    7.826760e-12    1.683896e-08    2.422531e-09    1.750000e+00    6.487510e-01    8.285330e-01
    1.669226e+00    4.106428e+02    1.928985e+01    2.913153e+08    1.759142e-08    8.035640e-12    1.685056e-08    2.423132e-09    1.760000e+00    6.487510e-01    8.362138e-01
    1.652863e+00    4.055331e+02    1.961294e+01    2.932811e+08    1.759202e-08    8.250155e-12    1.686210e-08    2.423729e-09    1.770000e+00    6.487510e-01    8.439029e-01
    1.636778e+00    4.004368e+02    1.993820e+01    2.952340e+08    1.759258e-08    8.470485e-12    1.687357e-08    2.424320e-09    1.780000e+00    6.487510e-01    8.516003e-01
    1.620964e+00    3.953543e+02    2.026562e+01    2.971741e+08    1.759311e-08    8.696795e-12    1.688500e-08    2.424908e-09    1.790000e+00    6.487510e-01    8.593061e-01
    1.605414e+00    3.902854e+02    2.059520e+01    2.991013e+08    1.759360e-08    8.929280e-12    1.689635e-08    2.425491e-09    1.800000e+00    6.487510e-01    8.670204e-01
    1.590120e+00    3.852299e+02    2.092690e+01    3.010154e+08    1.759406e-08    9.168130e-12    1.690766e-08    2.426070e-09    1.810000e+00    6.487510e-01    8.747431e-01
    1.575077e+00    3.801880e+02    2.126072e+01    3.029167e+08    1.759449e-08    9.413540e-12    1.691891e-08    2.426645e-09    1.820000e+00    6.487510e-01    8.824744e-01
    1.560279e+00    3.751596e+02    2.159664e+01    3.048051e+08    1.759488e-08    9.665715e-12    1.693010e-08    2.427216e-09    1.830000e+00    6.487510e-01    8.902143e-01
    1.545719e+00    3.701447e+02    2.193465e+01    3.066803e+08    1.759525e-08    9.924870e-12    1.694123e-08    2.427783e-09    1.840000e+00    6.487510e-01    8.979628e-01
    1.531392e+00    3.651433e+02    2.227473e+01    3.085426e+08    1.759558e-08    1.019123e-11    1.695231e-08    2.428346e-09    1.850000e+00    6.487510e-01    9.057200e-01
    1.517291e+00    3.601555e+02    2.261687e+01    3.103918e+08    1.759589e-08    1.046501e-11    1.696335e-08    2.428906e-09    1.860000e+00    6.487510e-01    9.134859e-01
    1.503412e+00    3.551811e+02    2.296105e+01    3.122281e+08    1.759617e-08    1.074646e-11    1.697432e-08    2.429462e-09    1.870000e+00    6.487510e-01    9.212605e-01
    1.489750e+00    3.502202e+02    2.330726e+01    3.140512e+08    1.759642e-08    1.103581e-11    1.698525e-08    2.430016e-09    1.880000e+00    6.487510e-01    9.290440e-01
    1.476299e+00    3.452730e+02    2.365549e+01    3.158613e+08    1.759665e-08    1.133333e-11    1.699613e-08    2.430566e-09    1.890000e+00    6.487510e-01    9.368364e-01
    1.463054e+00    3.403392e+02    2.400571e+01    3.176583e+08    1.759684e-08    1.163927e-11    1.700696e-08    2.431113e-09    1.900000e+00    6.487510e-01    9.446377e-01
