# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 1 um (1000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.389398e+00    6.293058e+01    2.825235e+01    1.829963e+09    3.413966e-09    2.383711e-12    3.126749e-09    5.399520e-10   -2.030000e+00    7.627552e-01    9.594157e-01
    1.401690e+00    6.393293e+01    2.786082e+01    1.820606e+09    3.413896e-09    2.326003e-12    3.124648e-09    5.398205e-10   -2.020000e+00    7.627552e-01    9.519269e-01
    1.414175e+00    6.495006e+01    2.747131e+01    1.811181e+09    3.413820e-09    2.269767e-12    3.122536e-09    5.396880e-10   -2.010000e+00    7.627552e-01    9.444417e-01
    1.426855e+00    6.598242e+01    2.708384e+01    1.801690e+09    3.413739e-09    2.214959e-12    3.120415e-09    5.395550e-10   -2.000000e+00    7.627552e-01    9.369600e-01
    1.439737e+00    6.703026e+01    2.669842e+01    1.792131e+09    3.413652e-09    2.161539e-12    3.118283e-09    5.394215e-10   -1.990000e+00    7.627552e-01    9.294817e-01
    1.452825e+00    6.809399e+01    2.631507e+01    1.782505e+09    3.413559e-09    2.109467e-12    3.116140e-09    5.392870e-10   -1.980000e+00    7.627552e-01    9.220068e-01
    1.466125e+00    6.917395e+01    2.593380e+01    1.772811e+09    3.413461e-09    2.058704e-12    3.113986e-09    5.391515e-10   -1.970000e+00    7.627552e-01    9.145354e-01
    1.479641e+00    7.027057e+01    2.555463e+01    1.763050e+09    3.413356e-09    2.009212e-12    3.111822e-09    5.390150e-10   -1.960000e+00    7.627552e-01    9.070673e-01
    1.493379e+00    7.138427e+01    2.517758e+01    1.753221e+09    3.413245e-09    1.960956e-12    3.109646e-09    5.388780e-10   -1.950000e+00    7.627552e-01    8.996026e-01
    1.507345e+00    7.251533e+01    2.480264e+01    1.743325e+09    3.413128e-09    1.913902e-12    3.107459e-09    5.387400e-10   -1.940000e+00    7.627552e-01    8.921412e-01
    1.521545e+00    7.366432e+01    2.442986e+01    1.733361e+09    3.413005e-09    1.868015e-12    3.105261e-09    5.386010e-10   -1.930000e+00    7.627552e-01    8.846832e-01
    1.535984e+00    7.483155e+01    2.405923e+01    1.723329e+09    3.412874e-09    1.823262e-12    3.103051e-09    5.384615e-10   -1.920000e+00    7.627552e-01    8.772284e-01
