# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.002638e+01    9.875710e+02    1.922313e-01    2.013359e+07    1.523587e-08    2.878210e-13    1.220578e-08    2.114164e-09    8.300000e-01    6.953888e-01    1.429139e-01
    9.671809e+00    9.868248e+02    2.121252e-01    2.119667e+07    1.540468e-08    3.057771e-13    1.245881e-08    2.152087e-09    8.400000e-01    6.953888e-01    1.489685e-01
    9.333154e+00    9.853362e+02    2.332681e-01    2.226465e+07    1.556281e-08    3.243747e-13    1.269631e-08    2.187352e-09    8.500000e-01    6.953888e-01    1.551157e-01
    9.010141e+00    9.831800e+02    2.556712e-01    2.333681e+07    1.571057e-08    3.436132e-13    1.291878e-08    2.220068e-09    8.600000e-01    6.953888e-01    1.613475e-01
    8.702375e+00    9.804272e+02    2.793434e-01    2.441253e+07    1.584834e-08    3.634919e-13    1.312676e-08    2.250355e-09    8.700000e-01    6.953888e-01    1.676571e-01
    8.409368e+00    9.771434e+02    3.042923e-01    2.549129e+07    1.597654e-08    3.840109e-13    1.332092e-08    2.278342e-09    8.800000e-01    6.953888e-01    1.740379e-01
    8.130579e+00    9.733902e+02    3.305232e-01    2.657269e+07    1.609563e-08    4.051705e-13    1.350196e-08    2.304162e-09    8.900000e-01    6.953888e-01    1.804840e-01
    7.865417e+00    9.692237e+02    3.580404e-01    2.765635e+07    1.620612e-08    4.269715e-13    1.367061e-08    2.327952e-09    9.000000e-01    6.953888e-01    1.869902e-01
    7.613272e+00    9.646947e+02    3.868468e-01    2.874195e+07    1.630851e-08    4.494157e-13    1.382759e-08    2.349849e-09    9.100000e-01    6.953888e-01    1.935514e-01
    7.373522e+00    9.598499e+02    4.169443e-01    2.982924e+07    1.640328e-08    4.725052e-13    1.397367e-08    2.369986e-09    9.200000e-01    6.953888e-01    2.001634e-01
    7.145546e+00    9.547309e+02    4.483339e-01    3.091799e+07    1.649096e-08    4.962428e-13    1.410956e-08    2.388494e-09    9.300000e-01    6.953888e-01    2.068220e-01
    6.928732e+00    9.493753e+02    4.810161e-01    3.200794e+07    1.657203e-08    5.206325e-13    1.423600e-08    2.405497e-09    9.400000e-01    6.953888e-01    2.135237e-01
    6.722484e+00    9.438167e+02    5.149905e-01    3.309895e+07    1.664696e-08    5.456780e-13    1.435365e-08    2.421116e-09    9.500000e-01    6.953888e-01    2.202653e-01
    6.526227e+00    9.380848e+02    5.502560e-01    3.419081e+07    1.671620e-08    5.713850e-13    1.446320e-08    2.435464e-09    9.600000e-01    6.953888e-01    2.270437e-01
    6.339397e+00    9.322058e+02    5.868120e-01    3.528336e+07    1.678020e-08    5.977595e-13    1.456525e-08    2.448646e-09    9.700000e-01    6.953888e-01    2.338563e-01
    6.161474e+00    9.262036e+02    6.246560e-01    3.637644e+07    1.683936e-08    6.248075e-13    1.466040e-08    2.460763e-09    9.800000e-01    6.953888e-01    2.407008e-01
    5.991941e+00    9.200984e+02    6.637870e-01    3.746991e+07    1.689405e-08    6.525370e-13    1.474922e-08    2.471906e-09    9.900000e-01    6.953888e-01    2.475749e-01
    5.830318e+00    9.139083e+02    7.042030e-01    3.856361e+07    1.694465e-08    6.809555e-13    1.483220e-08    2.482162e-09    1.000000e+00    6.953888e-01    2.544768e-01
    5.676158e+00    9.076492e+02    7.459010e-01    3.965741e+07    1.699149e-08    7.100725e-13    1.490984e-08    2.491610e-09    1.010000e+00    6.953888e-01    2.614047e-01
    5.529027e+00    9.013349e+02    7.888790e-01    4.075118e+07    1.703488e-08    7.398970e-13    1.498259e-08    2.500321e-09    1.020000e+00    6.953888e-01    2.683569e-01
    5.388521e+00    8.949773e+02    8.331345e-01    4.184480e+07    1.707510e-08    7.704395e-13    1.505085e-08    2.508364e-09    1.030000e+00    6.953888e-01    2.753323e-01
    5.254256e+00    8.885870e+02    8.786655e-01    4.293813e+07    1.711244e-08    8.017115e-13    1.511501e-08    2.515799e-09    1.040000e+00    6.953888e-01    2.823293e-01
    5.125880e+00    8.821737e+02    9.254685e-01    4.403106e+07    1.714712e-08    8.337240e-13    1.517541e-08    2.522682e-09    1.050000e+00    6.953888e-01    2.893469e-01
    5.003055e+00    8.757435e+02    9.735410e-01    4.512348e+07    1.717937e-08    8.664895e-13    1.523238e-08    2.529064e-09    1.060000e+00    6.953888e-01    2.963841e-01
    4.885464e+00    8.693044e+02    1.022881e+00    4.621527e+07    1.720939e-08    9.000215e-13    1.528620e-08    2.534991e-09    1.070000e+00    6.953888e-01    3.034399e-01
    4.772815e+00    8.628620e+02    1.073485e+00    4.730631e+07    1.723740e-08    9.343335e-13    1.533716e-08    2.540504e-09    1.080000e+00    6.953888e-01    3.105135e-01
    4.664829e+00    8.564218e+02    1.125351e+00    4.839653e+07    1.726353e-08    9.694395e-13    1.538547e-08    2.545643e-09    1.090000e+00    6.953888e-01    3.176040e-01
    4.561253e+00    8.499868e+02    1.178476e+00    4.948584e+07    1.728796e-08    1.005355e-12    1.543140e-08    2.550441e-09    1.100000e+00    6.953888e-01    3.247110e-01
    4.461833e+00    8.435607e+02    1.232857e+00    5.057408e+07    1.731083e-08    1.042096e-12    1.547511e-08    2.554929e-09    1.110000e+00    6.953888e-01    3.318336e-01
    4.366356e+00    8.371478e+02    1.288491e+00    5.166125e+07    1.733228e-08    1.079678e-12    1.551681e-08    2.559137e-09    1.120000e+00    6.953888e-01    3.389714e-01
    4.274601e+00    8.307493e+02    1.345376e+00    5.274720e+07    1.735242e-08    1.118119e-12    1.555666e-08    2.563089e-09    1.130000e+00    6.953888e-01    3.461239e-01
    4.186369e+00    8.243669e+02    1.403509e+00    5.383185e+07    1.737135e-08    1.157436e-12    1.559482e-08    2.566808e-09    1.140000e+00    6.953888e-01    3.532906e-01
    4.101479e+00    8.180048e+02    1.462887e+00    5.491518e+07    1.738918e-08    1.197648e-12    1.563141e-08    2.570316e-09    1.150000e+00    6.953888e-01    3.604710e-01
    4.019749e+00    8.116620e+02    1.523508e+00    5.599704e+07    1.740599e-08    1.238774e-12    1.566659e-08    2.573631e-09    1.160000e+00    6.953888e-01    3.676649e-01
    3.941021e+00    8.053402e+02    1.585368e+00    5.707742e+07    1.742187e-08    1.280833e-12    1.570044e-08    2.576770e-09    1.170000e+00    6.953888e-01    3.748718e-01
    3.865142e+00    7.990418e+02    1.648466e+00    5.815625e+07    1.743690e-08    1.323846e-12    1.573308e-08    2.579749e-09    1.180000e+00    6.953888e-01    3.820915e-01
    3.791964e+00    7.927660e+02    1.712799e+00    5.923345e+07    1.745113e-08    1.367834e-12    1.576461e-08    2.582581e-09    1.190000e+00    6.953888e-01    3.893237e-01
    3.721353e+00    7.865137e+02    1.778363e+00    6.030895e+07    1.746464e-08    1.412818e-12    1.579511e-08    2.585279e-09    1.200000e+00    6.953888e-01    3.965681e-01
    3.653184e+00    7.802855e+02    1.845156e+00    6.138277e+07    1.747746e-08    1.458822e-12    1.582465e-08    2.587854e-09    1.210000e+00    6.953888e-01    4.038246e-01
    3.587337e+00    7.740816e+02    1.913175e+00    6.245475e+07    1.748967e-08    1.505869e-12    1.585332e-08    2.590317e-09    1.220000e+00    6.953888e-01    4.110929e-01
    3.523700e+00    7.679023e+02    1.982419e+00    6.352493e+07    1.750130e-08    1.553981e-12    1.588117e-08    2.592676e-09    1.230000e+00    6.953888e-01    4.183728e-01
    3.462169e+00    7.617477e+02    2.052884e+00    6.459327e+07    1.751239e-08    1.603185e-12    1.590826e-08    2.594939e-09    1.240000e+00    6.953888e-01    4.256641e-01
    3.402644e+00    7.556180e+02    2.124567e+00    6.565969e+07    1.752299e-08    1.653504e-12    1.593465e-08    2.597115e-09    1.250000e+00    6.953888e-01    4.329668e-01
    3.345031e+00    7.495122e+02    2.197465e+00    6.672414e+07    1.753313e-08    1.704966e-12    1.596038e-08    2.599211e-09    1.260000e+00    6.953888e-01    4.402806e-01
    3.289245e+00    7.434321e+02    2.271578e+00    6.778668e+07    1.754283e-08    1.757599e-12    1.598551e-08    2.601231e-09    1.270000e+00    6.953888e-01    4.476055e-01
    3.235199e+00    7.373756e+02    2.346901e+00    6.884715e+07    1.755213e-08    1.811428e-12    1.601006e-08    2.603182e-09    1.280000e+00    6.953888e-01    4.549413e-01
    3.182819e+00    7.313431e+02    2.423431e+00    6.990561e+07    1.756105e-08    1.866483e-12    1.603408e-08    2.605070e-09    1.290000e+00    6.953888e-01    4.622879e-01
    3.132029e+00    7.253348e+02    2.501166e+00    7.096200e+07    1.756963e-08    1.922793e-12    1.605761e-08    2.606897e-09    1.300000e+00    6.953888e-01    4.696454e-01
    3.082761e+00    7.193506e+02    2.580105e+00    7.201629e+07    1.757788e-08    1.980389e-12    1.608066e-08    2.608669e-09    1.310000e+00    6.953888e-01    4.770135e-01
    3.034949e+00    7.133895e+02    2.660243e+00    7.306851e+07    1.758582e-08    2.039302e-12    1.610327e-08    2.610389e-09    1.320000e+00    6.953888e-01    4.843922e-01
    2.988529e+00    7.074511e+02    2.741578e+00    7.411853e+07    1.759347e-08    2.099565e-12    1.612547e-08    2.612062e-09    1.330000e+00    6.953888e-01    4.917814e-01
    2.943447e+00    7.015361e+02    2.824107e+00    7.516647e+07    1.760084e-08    2.161209e-12    1.614728e-08    2.613690e-09    1.340000e+00    6.953888e-01    4.991811e-01
    2.899641e+00    6.956431e+02    2.907828e+00    7.621216e+07    1.760796e-08    2.224270e-12    1.616872e-08    2.615274e-09    1.350000e+00    6.953888e-01    5.065913e-01
    2.857065e+00    6.897724e+02    2.992739e+00    7.725572e+07    1.761483e-08    2.288781e-12    1.618982e-08    2.616820e-09    1.360000e+00    6.953888e-01    5.140119e-01
    2.815663e+00    6.839231e+02    3.078836e+00    7.829702e+07    1.762147e-08    2.354780e-12    1.621057e-08    2.618328e-09    1.370000e+00    6.953888e-01    5.214429e-01
    2.775391e+00    6.780954e+02    3.166118e+00    7.933611e+07    1.762790e-08    2.422304e-12    1.623102e-08    2.619801e-09    1.380000e+00    6.953888e-01    5.288842e-01
    2.736206e+00    6.722892e+02    3.254580e+00    8.037299e+07    1.763412e-08    2.491389e-12    1.625117e-08    2.621241e-09    1.390000e+00    6.953888e-01    5.363358e-01
    2.698060e+00    6.665029e+02    3.344221e+00    8.140758e+07    1.764014e-08    2.562077e-12    1.627104e-08    2.622650e-09    1.400000e+00    6.953888e-01    5.437978e-01
    2.660917e+00    6.607371e+02    3.435037e+00    8.243989e+07    1.764597e-08    2.634407e-12    1.629063e-08    2.624029e-09    1.410000e+00    6.953888e-01    5.512700e-01
    2.624739e+00    6.549917e+02    3.527027e+00    8.346998e+07    1.765163e-08    2.708421e-12    1.630997e-08    2.625379e-09    1.420000e+00    6.953888e-01    5.587524e-01
    2.589485e+00    6.492651e+02    3.620187e+00    8.449771e+07    1.765711e-08    2.784161e-12    1.632907e-08    2.626704e-09    1.430000e+00    6.953888e-01    5.662452e-01
    2.555125e+00    6.435581e+02    3.714514e+00    8.552318e+07    1.766244e-08    2.861673e-12    1.634792e-08    2.628002e-09    1.440000e+00    6.953888e-01    5.737482e-01
    2.521623e+00    6.378696e+02    3.810007e+00    8.654626e+07    1.766761e-08    2.941001e-12    1.636655e-08    2.629276e-09    1.450000e+00    6.953888e-01    5.812614e-01
    2.488949e+00    6.321998e+02    3.906662e+00    8.756709e+07    1.767262e-08    3.022192e-12    1.638497e-08    2.630528e-09    1.460000e+00    6.953888e-01    5.887849e-01
    2.457072e+00    6.265482e+02    4.004476e+00    8.858554e+07    1.767750e-08    3.105293e-12    1.640317e-08    2.631758e-09    1.470000e+00    6.953888e-01    5.963187e-01
    2.425964e+00    6.209143e+02    4.103447e+00    8.960166e+07    1.768224e-08    3.190356e-12    1.642118e-08    2.632966e-09    1.480000e+00    6.953888e-01    6.038627e-01
    2.395598e+00    6.152978e+02    4.203571e+00    9.061538e+07    1.768685e-08    3.277431e-12    1.643899e-08    2.634154e-09    1.490000e+00    6.953888e-01    6.114171e-01
    2.365946e+00    6.096980e+02    4.304847e+00    9.162673e+07    1.769133e-08    3.366570e-12    1.645662e-08    2.635323e-09    1.500000e+00    6.953888e-01    6.189817e-01
    2.336986e+00    6.041152e+02    4.407271e+00    9.263572e+07    1.769569e-08    3.457828e-12    1.647407e-08    2.636473e-09    1.510000e+00    6.953888e-01    6.265565e-01
    2.308693e+00    5.985490e+02    4.510841e+00    9.364230e+07    1.769993e-08    3.551259e-12    1.649134e-08    2.637606e-09    1.520000e+00    6.953888e-01    6.341418e-01
    2.281043e+00    5.929984e+02    4.615553e+00    9.464646e+07    1.770407e-08    3.646922e-12    1.650845e-08    2.638720e-09    1.530000e+00    6.953888e-01    6.417373e-01
    2.254017e+00    5.874638e+02    4.721405e+00    9.564822e+07    1.770808e-08    3.744877e-12    1.652540e-08    2.639820e-09    1.540000e+00    6.953888e-01    6.493432e-01
    2.227591e+00    5.819445e+02    4.828395e+00    9.664754e+07    1.771200e-08    3.845183e-12    1.654218e-08    2.640902e-09    1.550000e+00    6.953888e-01    6.569594e-01
    2.201749e+00    5.764406e+02    4.936518e+00    9.764445e+07    1.771581e-08    3.947904e-12    1.655883e-08    2.641969e-09    1.560000e+00    6.953888e-01    6.645861e-01
    2.176468e+00    5.709512e+02    5.045775e+00    9.863889e+07    1.771953e-08    4.053104e-12    1.657532e-08    2.643022e-09    1.570000e+00    6.953888e-01    6.722231e-01
    2.151735e+00    5.654765e+02    5.156155e+00    9.963089e+07    1.772315e-08    4.160850e-12    1.659167e-08    2.644061e-09    1.580000e+00    6.953888e-01    6.798706e-01
    2.127527e+00    5.600159e+02    5.267665e+00    1.006204e+08    1.772667e-08    4.271211e-12    1.660788e-08    2.645085e-09    1.590000e+00    6.953888e-01    6.875285e-01
    2.103831e+00    5.545693e+02    5.380295e+00    1.016075e+08    1.773011e-08    4.384257e-12    1.662396e-08    2.646096e-09    1.600000e+00    6.953888e-01    6.951969e-01
    2.080627e+00    5.491362e+02    5.494050e+00    1.025920e+08    1.773347e-08    4.500063e-12    1.663991e-08    2.647094e-09    1.610000e+00    6.953888e-01    7.028758e-01
    2.057904e+00    5.437168e+02    5.608920e+00    1.035741e+08    1.773673e-08    4.618703e-12    1.665573e-08    2.648080e-09    1.620000e+00    6.953888e-01    7.105653e-01
    2.035647e+00    5.383102e+02    5.724900e+00    1.045536e+08    1.773992e-08    4.740253e-12    1.667143e-08    2.649053e-09    1.630000e+00    6.953888e-01    7.182653e-01
    2.013839e+00    5.329166e+02    5.841995e+00    1.055306e+08    1.774302e-08    4.864797e-12    1.668701e-08    2.650014e-09    1.640000e+00    6.953888e-01    7.259758e-01
    1.992468e+00    5.275355e+02    5.960195e+00    1.065051e+08    1.774605e-08    4.992414e-12    1.670246e-08    2.650965e-09    1.650000e+00    6.953888e-01    7.336970e-01
    1.971521e+00    5.221668e+02    6.079505e+00    1.074771e+08    1.774900e-08    5.123190e-12    1.671781e-08    2.651904e-09    1.660000e+00    6.953888e-01    7.414289e-01
    1.950985e+00    5.168102e+02    6.199915e+00    1.084465e+08    1.775188e-08    5.257215e-12    1.673304e-08    2.652833e-09    1.670000e+00    6.953888e-01    7.491714e-01
    1.930849e+00    5.114654e+02    6.321420e+00    1.094133e+08    1.775469e-08    5.394575e-12    1.674817e-08    2.653751e-09    1.680000e+00    6.953888e-01    7.569246e-01
    1.911101e+00    5.061322e+02    6.444025e+00    1.103776e+08    1.775743e-08    5.535370e-12    1.676319e-08    2.654658e-09    1.690000e+00    6.953888e-01    7.646886e-01
    1.891728e+00    5.008104e+02    6.567725e+00    1.113393e+08    1.776010e-08    5.679690e-12    1.677811e-08    2.655556e-09    1.700000e+00    6.953888e-01    7.724633e-01
    1.872723e+00    4.954998e+02    6.692510e+00    1.122984e+08    1.776270e-08    5.827640e-12    1.679293e-08    2.656444e-09    1.710000e+00    6.953888e-01    7.802489e-01
    1.854072e+00    4.902001e+02    6.818385e+00    1.132549e+08    1.776525e-08    5.979320e-12    1.680765e-08    2.657324e-09    1.720000e+00    6.953888e-01    7.880452e-01
    1.835766e+00    4.849110e+02    6.945345e+00    1.142088e+08    1.776772e-08    6.134840e-12    1.682227e-08    2.658194e-09    1.730000e+00    6.953888e-01    7.958525e-01
    1.817797e+00    4.796325e+02    7.073385e+00    1.151600e+08    1.777014e-08    6.294300e-12    1.683680e-08    2.659055e-09    1.740000e+00    6.953888e-01    8.036706e-01
    1.800154e+00    4.743642e+02    7.202505e+00    1.161087e+08    1.777251e-08    6.457825e-12    1.685123e-08    2.659908e-09    1.750000e+00    6.953888e-01    8.114997e-01
    1.782828e+00    4.691061e+02    7.332700e+00    1.170546e+08    1.777481e-08    6.625520e-12    1.686558e-08    2.660752e-09    1.760000e+00    6.953888e-01    8.193397e-01
    1.765813e+00    4.638579e+02    7.463965e+00    1.179980e+08    1.777706e-08    6.797520e-12    1.687983e-08    2.661589e-09    1.770000e+00    6.953888e-01    8.271908e-01
    1.749099e+00    4.586192e+02    7.596295e+00    1.189386e+08    1.777925e-08    6.973935e-12    1.689400e-08    2.662417e-09    1.780000e+00    6.953888e-01    8.350529e-01
    1.732676e+00    4.533900e+02    7.729695e+00    1.198766e+08    1.778139e-08    7.154900e-12    1.690809e-08    2.663238e-09    1.790000e+00    6.953888e-01    8.429261e-01
    1.716540e+00    4.481703e+02    7.864155e+00    1.208119e+08    1.778347e-08    7.340550e-12    1.692209e-08    2.664052e-09    1.800000e+00    6.953888e-01    8.508104e-01
    1.700682e+00    4.429596e+02    7.999675e+00    1.217445e+08    1.778551e-08    7.531020e-12    1.693601e-08    2.664858e-09    1.810000e+00    6.953888e-01    8.587058e-01
    1.685093e+00    4.377579e+02    8.136255e+00    1.226743e+08    1.778750e-08    7.726455e-12    1.694985e-08    2.665657e-09    1.820000e+00    6.953888e-01    8.666124e-01
    1.669769e+00    4.325651e+02    8.273885e+00    1.236016e+08    1.778943e-08    7.926995e-12    1.696362e-08    2.666449e-09    1.830000e+00    6.953888e-01    8.745303e-01
    1.654702e+00    4.273807e+02    8.412560e+00    1.245260e+08    1.779132e-08    8.132800e-12    1.697731e-08    2.667236e-09    1.840000e+00    6.953888e-01    8.824594e-01
    1.639885e+00    4.222049e+02    8.552285e+00    1.254476e+08    1.779317e-08    8.344020e-12    1.699092e-08    2.668015e-09    1.850000e+00    6.953888e-01    8.903998e-01
    1.625312e+00    4.170373e+02    8.693055e+00    1.263666e+08    1.779497e-08    8.560825e-12    1.700446e-08    2.668788e-09    1.860000e+00    6.953888e-01    8.983515e-01
    1.610978e+00    4.118778e+02    8.834865e+00    1.272828e+08    1.779672e-08    8.783370e-12    1.701792e-08    2.669555e-09    1.870000e+00    6.953888e-01    9.063146e-01
