# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: -40C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    8.173914e-01    2.787413e+01    1.254204e+01    9.912190e+07    1.646072e-08    8.488450e-11    1.616362e-08    2.867207e-09   -2.970000e+00    8.383645e-01    1.554751e+00
    8.228545e-01    2.946943e+01    1.243961e+01    9.897256e+07    1.646019e-08    8.232135e-11    1.615507e-08    2.866517e-09   -2.960000e+00    8.383645e-01    1.546724e+00
    8.283000e-01    3.113836e+01    1.233733e+01    9.881134e+07    1.645971e-08    7.984505e-11    1.614646e-08    2.865830e-09   -2.950000e+00    8.383645e-01    1.538706e+00
    8.337310e-01    3.288108e+01    1.223523e+01    9.863883e+07    1.645926e-08    7.745240e-11    1.613780e-08    2.865145e-09   -2.940000e+00    8.383645e-01    1.530697e+00
    8.391503e-01    3.469746e+01    1.213332e+01    9.845551e+07    1.645884e-08    7.514030e-11    1.612909e-08    2.864465e-09   -2.930000e+00    8.383645e-01    1.522697e+00
    8.445610e-01    3.658714e+01    1.203160e+01    9.826191e+07    1.645847e-08    7.290575e-11    1.612034e-08    2.863788e-09   -2.920000e+00    8.383645e-01    1.514707e+00
    8.499663e-01    3.854950e+01    1.193009e+01    9.805853e+07    1.645812e-08    7.074600e-11    1.611152e-08    2.863115e-09   -2.910000e+00    8.383645e-01    1.506726e+00
    8.553695e-01    4.058373e+01    1.182880e+01    9.784591e+07    1.645781e-08    6.865815e-11    1.610267e-08    2.862444e-09   -2.900000e+00    8.383645e-01    1.498755e+00
    8.607736e-01    4.268879e+01    1.172774e+01    9.762453e+07    1.645752e-08    6.663970e-11    1.609376e-08    2.861776e-09   -2.890000e+00    8.383645e-01    1.490792e+00
    8.661819e-01    4.486346e+01    1.162691e+01    9.739485e+07    1.645725e-08    6.468800e-11    1.608481e-08    2.861112e-09   -2.880000e+00    8.383645e-01    1.482839e+00
    8.715977e-01    4.710639e+01    1.152632e+01    9.715732e+07    1.645702e-08    6.280070e-11    1.607581e-08    2.860449e-09   -2.870000e+00    8.383645e-01    1.474894e+00
    8.770237e-01    4.941606e+01    1.142598e+01    9.691238e+07    1.645681e-08    6.097540e-11    1.606678e-08    2.859791e-09   -2.860000e+00    8.383645e-01    1.466959e+00
    8.824628e-01    5.179080e+01    1.132590e+01    9.666037e+07    1.645662e-08    5.920985e-11    1.605769e-08    2.859135e-09   -2.850000e+00    8.383645e-01    1.459033e+00
    8.879178e-01    5.422896e+01    1.122609e+01    9.640177e+07    1.645646e-08    5.750190e-11    1.604857e-08    2.858482e-09   -2.840000e+00    8.383645e-01    1.451116e+00
    8.933923e-01    5.672874e+01    1.112655e+01    9.613689e+07    1.645632e-08    5.584945e-11    1.603939e-08    2.857830e-09   -2.830000e+00    8.383645e-01    1.443209e+00
    8.988881e-01    5.928828e+01    1.102728e+01    9.586610e+07    1.645619e-08    5.425050e-11    1.603019e-08    2.857183e-09   -2.820000e+00    8.383645e-01    1.435310e+00
    9.044079e-01    6.190572e+01    1.092831e+01    9.558962e+07    1.645609e-08    5.270315e-11    1.602094e-08    2.856537e-09   -2.810000e+00    8.383645e-01    1.427420e+00
    9.099552e-01    6.457926e+01    1.082961e+01    9.530788e+07    1.645600e-08    5.120550e-11    1.601165e-08    2.855894e-09   -2.800000e+00    8.383645e-01    1.419539e+00
    9.155315e-01    6.730699e+01    1.073121e+01    9.502112e+07    1.645592e-08    4.975578e-11    1.600231e-08    2.855252e-09   -2.790000e+00    8.383645e-01    1.411668e+00
    9.211389e-01    7.008712e+01    1.063312e+01    9.472953e+07    1.645586e-08    4.835229e-11    1.599294e-08    2.854613e-09   -2.780000e+00    8.383645e-01    1.403805e+00
    9.267806e-01    7.291781e+01    1.053533e+01    9.443343e+07    1.645581e-08    4.699338e-11    1.598353e-08    2.853977e-09   -2.770000e+00    8.383645e-01    1.395951e+00
    9.324582e-01    7.579741e+01    1.043784e+01    9.413298e+07    1.645577e-08    4.567747e-11    1.597409e-08    2.853342e-09   -2.760000e+00    8.383645e-01    1.388106e+00
    9.381742e-01    7.872421e+01    1.034067e+01    9.382847e+07    1.645575e-08    4.440303e-11    1.596460e-08    2.852708e-09   -2.750000e+00    8.383645e-01    1.380271e+00
    9.439306e-01    8.169663e+01    1.024381e+01    9.352003e+07    1.645574e-08    4.316860e-11    1.595508e-08    2.852077e-09   -2.740000e+00    8.383645e-01    1.372444e+00
    9.497289e-01    8.471313e+01    1.014728e+01    9.320780e+07    1.645573e-08    4.197277e-11    1.594552e-08    2.851448e-09   -2.730000e+00    8.383645e-01    1.364625e+00
    9.555714e-01    8.777235e+01    1.005107e+01    9.289207e+07    1.645573e-08    4.081418e-11    1.593592e-08    2.850820e-09   -2.720000e+00    8.383645e-01    1.356816e+00
    9.614598e-01    9.087286e+01    9.955195e+00    9.257285e+07    1.645574e-08    3.969154e-11    1.592629e-08    2.850193e-09   -2.710000e+00    8.383645e-01    1.349016e+00
    9.673964e-01    9.401348e+01    9.859645e+00    9.225036e+07    1.645575e-08    3.860358e-11    1.591662e-08    2.849568e-09   -2.700000e+00    8.383645e-01    1.341224e+00
    9.733825e-01    9.719302e+01    9.764430e+00    9.192467e+07    1.645578e-08    3.754911e-11    1.590691e-08    2.848944e-09   -2.690000e+00    8.383645e-01    1.333441e+00
    9.794199e-01    1.004104e+02    9.669555e+00    9.159598e+07    1.645581e-08    3.652696e-11    1.589716e-08    2.848321e-09   -2.680000e+00    8.383645e-01    1.325667e+00
    9.855107e-01    1.036648e+02    9.575020e+00    9.126437e+07    1.645583e-08    3.553602e-11    1.588738e-08    2.847700e-09   -2.670000e+00    8.383645e-01    1.317902e+00
    9.916563e-01    1.069552e+02    9.480830e+00    9.092995e+07    1.645587e-08    3.457522e-11    1.587757e-08    2.847078e-09   -2.660000e+00    8.383645e-01    1.310146e+00
    9.978587e-01    1.102809e+02    9.386985e+00    9.059280e+07    1.645590e-08    3.364351e-11    1.586772e-08    2.846459e-09   -2.650000e+00    8.383645e-01    1.302398e+00
    1.004118e+00    1.136412e+02    9.293495e+00    9.025299e+07    1.645594e-08    3.273992e-11    1.585783e-08    2.845840e-09   -2.640000e+00    8.383645e-01    1.294659e+00
    1.010439e+00    1.170355e+02    9.200350e+00    8.991062e+07    1.645597e-08    3.186347e-11    1.584792e-08    2.845222e-09   -2.630000e+00    8.383645e-01    1.286929e+00
    1.016820e+00    1.204632e+02    9.107565e+00    8.956573e+07    1.645601e-08    3.101324e-11    1.583796e-08    2.844604e-09   -2.620000e+00    8.383645e-01    1.279207e+00
    1.023263e+00    1.239241e+02    9.015140e+00    8.921843e+07    1.645604e-08    3.018837e-11    1.582796e-08    2.843987e-09   -2.610000e+00    8.383645e-01    1.271494e+00
    1.029772e+00    1.274176e+02    8.923070e+00    8.886879e+07    1.645607e-08    2.938798e-11    1.581794e-08    2.843370e-09   -2.600000e+00    8.383645e-01    1.263790e+00
    1.036347e+00    1.309436e+02    8.831365e+00    8.851687e+07    1.645610e-08    2.861125e-11    1.580787e-08    2.842754e-09   -2.590000e+00    8.383645e-01    1.256094e+00
    1.042988e+00    1.345018e+02    8.740025e+00    8.816267e+07    1.645613e-08    2.785740e-11    1.579778e-08    2.842137e-09   -2.580000e+00    8.383645e-01    1.248407e+00
    1.049700e+00    1.380922e+02    8.649050e+00    8.780631e+07    1.645615e-08    2.712566e-11    1.578764e-08    2.841521e-09   -2.570000e+00    8.383645e-01    1.240728e+00
    1.056483e+00    1.417146e+02    8.558445e+00    8.744778e+07    1.645617e-08    2.641530e-11    1.577747e-08    2.840905e-09   -2.560000e+00    8.383645e-01    1.233058e+00
    1.063337e+00    1.453691e+02    8.468215e+00    8.708718e+07    1.645618e-08    2.572561e-11    1.576726e-08    2.840288e-09   -2.550000e+00    8.383645e-01    1.225397e+00
    1.070266e+00    1.490557e+02    8.378355e+00    8.672445e+07    1.645619e-08    2.505591e-11    1.575703e-08    2.839671e-09   -2.540000e+00    8.383645e-01    1.217744e+00
    1.077270e+00    1.527746e+02    8.288875e+00    8.635974e+07    1.645619e-08    2.440554e-11    1.574675e-08    2.839054e-09   -2.530000e+00    8.383645e-01    1.210100e+00
    1.084352e+00    1.565259e+02    8.199770e+00    8.599305e+07    1.645618e-08    2.377387e-11    1.573643e-08    2.838437e-09   -2.520000e+00    8.383645e-01    1.202464e+00
    1.091513e+00    1.603099e+02    8.111045e+00    8.562440e+07    1.645616e-08    2.316029e-11    1.572608e-08    2.837818e-09   -2.510000e+00    8.383645e-01    1.194836e+00
    1.098754e+00    1.641267e+02    8.022705e+00    8.525378e+07    1.645613e-08    2.256422e-11    1.571569e-08    2.837200e-09   -2.500000e+00    8.383645e-01    1.187217e+00
    1.106078e+00    1.679768e+02    7.934745e+00    8.488131e+07    1.645610e-08    2.198508e-11    1.570527e-08    2.836580e-09   -2.490000e+00    8.383645e-01    1.179607e+00
    1.113485e+00    1.718605e+02    7.847175e+00    8.450689e+07    1.645606e-08    2.142233e-11    1.569480e-08    2.835960e-09   -2.480000e+00    8.383645e-01    1.172005e+00
    1.120980e+00    1.757784e+02    7.759990e+00    8.413071e+07    1.645601e-08    2.087545e-11    1.568431e-08    2.835339e-09   -2.470000e+00    8.383645e-01    1.164411e+00
    1.128560e+00    1.797306e+02    7.673200e+00    8.375264e+07    1.645594e-08    2.034392e-11    1.567377e-08    2.834717e-09   -2.460000e+00    8.383645e-01    1.156826e+00
    1.136230e+00    1.837179e+02    7.586800e+00    8.337279e+07    1.645587e-08    1.982726e-11    1.566319e-08    2.834093e-09   -2.450000e+00    8.383645e-01    1.149249e+00
    1.143991e+00    1.877406e+02    7.500795e+00    8.299111e+07    1.645577e-08    1.932499e-11    1.565258e-08    2.833468e-09   -2.440000e+00    8.383645e-01    1.141680e+00
    1.151845e+00    1.917995e+02    7.415185e+00    8.260770e+07    1.645568e-08    1.883667e-11    1.564193e-08    2.832842e-09   -2.430000e+00    8.383645e-01    1.134120e+00
    1.159795e+00    1.958950e+02    7.329970e+00    8.222252e+07    1.645556e-08    1.836185e-11    1.563124e-08    2.832214e-09   -2.420000e+00    8.383645e-01    1.126568e+00
    1.167840e+00    2.000277e+02    7.245160e+00    8.183557e+07    1.645543e-08    1.790011e-11    1.562051e-08    2.831585e-09   -2.410000e+00    8.383645e-01    1.119024e+00
    1.175984e+00    2.041985e+02    7.160750e+00    8.144692e+07    1.645529e-08    1.745103e-11    1.560974e-08    2.830955e-09   -2.400000e+00    8.383645e-01    1.111489e+00
    1.184230e+00    2.084079e+02    7.076740e+00    8.105657e+07    1.645513e-08    1.701423e-11    1.559893e-08    2.830322e-09   -2.390000e+00    8.383645e-01    1.103962e+00
    1.192578e+00    2.126567e+02    6.993140e+00    8.066450e+07    1.645495e-08    1.658932e-11    1.558808e-08    2.829688e-09   -2.380000e+00    8.383645e-01    1.096443e+00
    1.201031e+00    2.169456e+02    6.909945e+00    8.027076e+07    1.645476e-08    1.617594e-11    1.557719e-08    2.829051e-09   -2.370000e+00    8.383645e-01    1.088932e+00
    1.209592e+00    2.212754e+02    6.827160e+00    7.987533e+07    1.645456e-08    1.577372e-11    1.556626e-08    2.828413e-09   -2.360000e+00    8.383645e-01    1.081430e+00
    1.218260e+00    2.256468e+02    6.744785e+00    7.947821e+07    1.645434e-08    1.538234e-11    1.555529e-08    2.827772e-09   -2.350000e+00    8.383645e-01    1.073935e+00
    1.227042e+00    2.300609e+02    6.662820e+00    7.907947e+07    1.645409e-08    1.500145e-11    1.554427e-08    2.827129e-09   -2.340000e+00    8.383645e-01    1.066449e+00
    1.235938e+00    2.345185e+02    6.581270e+00    7.867911e+07    1.645383e-08    1.463073e-11    1.553321e-08    2.826483e-09   -2.330000e+00    8.383645e-01    1.058971e+00
    1.244948e+00    2.390202e+02    6.500140e+00    7.827704e+07    1.645355e-08    1.426989e-11    1.552212e-08    2.825835e-09   -2.320000e+00    8.383645e-01    1.051502e+00
    1.254077e+00    2.435671e+02    6.419425e+00    7.787335e+07    1.645325e-08    1.391862e-11    1.551097e-08    2.825184e-09   -2.310000e+00    8.383645e-01    1.044040e+00
    1.263328e+00    2.481603e+02    6.339130e+00    7.746805e+07    1.645293e-08    1.357663e-11    1.549978e-08    2.824531e-09   -2.300000e+00    8.383645e-01    1.036586e+00
    1.272702e+00    2.528006e+02    6.259260e+00    7.706116e+07    1.645259e-08    1.324364e-11    1.548855e-08    2.823874e-09   -2.290000e+00    8.383645e-01    1.029141e+00
    1.282202e+00    2.574890e+02    6.179810e+00    7.665263e+07    1.645222e-08    1.291939e-11    1.547727e-08    2.823215e-09   -2.280000e+00    8.383645e-01    1.021703e+00
    1.291831e+00    2.622266e+02    6.100785e+00    7.624253e+07    1.645184e-08    1.260361e-11    1.546594e-08    2.822553e-09   -2.270000e+00    8.383645e-01    1.014274e+00
    1.301592e+00    2.670144e+02    6.022185e+00    7.583079e+07    1.645143e-08    1.229606e-11    1.545457e-08    2.821887e-09   -2.260000e+00    8.383645e-01    1.006853e+00
    1.311487e+00    2.718534e+02    5.944015e+00    7.541747e+07    1.645100e-08    1.199649e-11    1.544315e-08    2.821218e-09   -2.250000e+00    8.383645e-01    9.994394e-01
    1.321519e+00    2.767446e+02    5.866275e+00    7.500252e+07    1.645054e-08    1.170466e-11    1.543169e-08    2.820546e-09   -2.240000e+00    8.383645e-01    9.920340e-01
    1.331691e+00    2.816896e+02    5.788970e+00    7.458602e+07    1.645006e-08    1.142035e-11    1.542017e-08    2.819869e-09   -2.230000e+00    8.383645e-01    9.846367e-01
    1.342007e+00    2.866891e+02    5.712095e+00    7.416792e+07    1.644956e-08    1.114335e-11    1.540861e-08    2.819190e-09   -2.220000e+00    8.383645e-01    9.772473e-01
    1.352469e+00    2.917446e+02    5.635655e+00    7.374828e+07    1.644902e-08    1.087342e-11    1.539700e-08    2.818507e-09   -2.210000e+00    8.383645e-01    9.698658e-01
    1.363080e+00    2.968571e+02    5.559655e+00    7.332701e+07    1.644847e-08    1.061039e-11    1.538533e-08    2.817820e-09   -2.200000e+00    8.383645e-01    9.624923e-01
    1.373845e+00    3.020279e+02    5.484090e+00    7.290422e+07    1.644787e-08    1.035403e-11    1.537362e-08    2.817128e-09   -2.190000e+00    8.383645e-01    9.551267e-01
    1.384765e+00    3.072585e+02    5.408970e+00    7.247984e+07    1.644727e-08    1.010417e-11    1.536184e-08    2.816432e-09   -2.180000e+00    8.383645e-01    9.477690e-01
    1.395846e+00    3.125500e+02    5.334290e+00    7.205394e+07    1.644662e-08    9.860605e-12    1.535002e-08    2.815733e-09   -2.170000e+00    8.383645e-01    9.404192e-01
    1.407091e+00    3.179038e+02    5.260050e+00    7.162643e+07    1.644595e-08    9.623170e-12    1.533815e-08    2.815029e-09   -2.160000e+00    8.383645e-01    9.330772e-01
    1.418502e+00    3.233211e+02    5.186260e+00    7.119738e+07    1.644525e-08    9.391685e-12    1.532622e-08    2.814320e-09   -2.150000e+00    8.383645e-01    9.257431e-01
    1.430083e+00    3.288036e+02    5.112920e+00    7.076676e+07    1.644452e-08    9.165980e-12    1.531424e-08    2.813606e-09   -2.140000e+00    8.383645e-01    9.184168e-01
    1.441839e+00    3.343525e+02    5.040025e+00    7.033456e+07    1.644375e-08    8.945895e-12    1.530220e-08    2.812888e-09   -2.130000e+00    8.383645e-01    9.110983e-01
    1.453775e+00    3.399696e+02    4.967581e+00    6.990086e+07    1.644295e-08    8.731270e-12    1.529011e-08    2.812165e-09   -2.120000e+00    8.383645e-01    9.037876e-01
    1.465894e+00    3.456563e+02    4.895590e+00    6.946559e+07    1.644212e-08    8.521950e-12    1.527795e-08    2.811437e-09   -2.110000e+00    8.383645e-01    8.964847e-01
    1.478200e+00    3.514141e+02    4.824054e+00    6.902880e+07    1.644126e-08    8.317795e-12    1.526574e-08    2.810703e-09   -2.100000e+00    8.383645e-01    8.891896e-01
    1.490697e+00    3.572444e+02    4.752973e+00    6.859039e+07    1.644037e-08    8.118650e-12    1.525346e-08    2.809964e-09   -2.090000e+00    8.383645e-01    8.819022e-01
    1.503391e+00    3.631493e+02    4.682349e+00    6.815050e+07    1.643943e-08    7.924385e-12    1.524113e-08    2.809220e-09   -2.080000e+00    8.383645e-01    8.746225e-01
    1.516286e+00    3.691303e+02    4.612185e+00    6.770905e+07    1.643846e-08    7.734860e-12    1.522873e-08    2.808470e-09   -2.070000e+00    8.383645e-01    8.673506e-01
    1.529386e+00    3.751891e+02    4.542482e+00    6.726606e+07    1.643746e-08    7.549945e-12    1.521627e-08    2.807714e-09   -2.060000e+00    8.383645e-01    8.600863e-01
    1.542698e+00    3.813275e+02    4.473242e+00    6.682150e+07    1.643641e-08    7.369515e-12    1.520374e-08    2.806952e-09   -2.050000e+00    8.383645e-01    8.528298e-01
    1.556226e+00    3.875475e+02    4.404465e+00    6.637548e+07    1.643533e-08    7.193450e-12    1.519115e-08    2.806184e-09   -2.040000e+00    8.383645e-01    8.455808e-01
    1.569975e+00    3.938505e+02    4.336155e+00    6.592784e+07    1.643421e-08    7.021625e-12    1.517850e-08    2.805410e-09   -2.030000e+00    8.383645e-01    8.383396e-01
    1.583952e+00    4.002390e+02    4.268313e+00    6.547870e+07    1.643305e-08    6.853935e-12    1.516577e-08    2.804630e-09   -2.020000e+00    8.383645e-01    8.311059e-01
    1.598160e+00    4.067149e+02    4.200939e+00    6.502803e+07    1.643185e-08    6.690255e-12    1.515298e-08    2.803842e-09   -2.010000e+00    8.383645e-01    8.238799e-01
    1.612608e+00    4.132798e+02    4.134037e+00    6.457580e+07    1.643060e-08    6.530485e-12    1.514012e-08    2.803048e-09   -2.000000e+00    8.383645e-01    8.166615e-01
    1.627300e+00    4.199365e+02    4.067608e+00    6.412206e+07    1.642931e-08    6.374520e-12    1.512718e-08    2.802247e-09   -1.990000e+00    8.383645e-01    8.094507e-01
    1.642243e+00    4.266866e+02    4.001654e+00    6.366680e+07    1.642798e-08    6.222255e-12    1.511417e-08    2.801440e-09   -1.980000e+00    8.383645e-01    8.022474e-01
    1.657444e+00    4.335325e+02    3.936176e+00    6.320997e+07    1.642661e-08    6.073595e-12    1.510109e-08    2.800624e-09   -1.970000e+00    8.383645e-01    7.950517e-01
    1.672910e+00    4.404766e+02    3.871174e+00    6.275164e+07    1.642519e-08    5.928440e-12    1.508793e-08    2.799801e-09   -1.960000e+00    8.383645e-01    7.878635e-01
    1.688646e+00    4.475211e+02    3.806653e+00    6.229177e+07    1.642372e-08    5.786700e-12    1.507470e-08    2.798971e-09   -1.950000e+00    8.383645e-01    7.806828e-01
    1.704660e+00    4.546685e+02    3.742614e+00    6.183036e+07    1.642220e-08    5.648285e-12    1.506139e-08    2.798133e-09   -1.940000e+00    8.383645e-01    7.735096e-01
    1.720962e+00    4.619214e+02    3.679056e+00    6.136743e+07    1.642063e-08    5.513110e-12    1.504799e-08    2.797287e-09   -1.930000e+00    8.383645e-01    7.663439e-01
    1.737558e+00    4.692825e+02    3.615984e+00    6.090302e+07    1.641901e-08    5.381085e-12    1.503452e-08    2.796432e-09   -1.920000e+00    8.383645e-01    7.591857e-01
    1.754455e+00    4.767543e+02    3.553397e+00    6.043704e+07    1.641735e-08    5.252125e-12    1.502096e-08    2.795569e-09   -1.910000e+00    8.383645e-01    7.520350e-01
    1.771662e+00    4.843391e+02    3.491299e+00    5.996953e+07    1.641562e-08    5.126165e-12    1.500732e-08    2.794697e-09   -1.900000e+00    8.383645e-01    7.448916e-01
    1.789188e+00    4.920405e+02    3.429690e+00    5.950050e+07    1.641385e-08    5.003110e-12    1.499359e-08    2.793817e-09   -1.890000e+00    8.383645e-01    7.377557e-01
    1.807042e+00    4.998606e+02    3.368572e+00    5.902992e+07    1.641201e-08    4.882896e-12    1.497977e-08    2.792927e-09   -1.880000e+00    8.383645e-01    7.306272e-01
    1.825235e+00    5.078038e+02    3.307947e+00    5.855789e+07    1.641013e-08    4.765445e-12    1.496587e-08    2.792029e-09   -1.870000e+00    8.383645e-01    7.235061e-01
    1.843772e+00    5.158714e+02    3.247817e+00    5.808425e+07    1.640819e-08    4.650688e-12    1.495187e-08    2.791120e-09   -1.860000e+00    8.383645e-01    7.163924e-01
    1.862669e+00    5.240681e+02    3.188183e+00    5.760917e+07    1.640618e-08    4.538555e-12    1.493777e-08    2.790202e-09   -1.850000e+00    8.383645e-01    7.092860e-01
    1.881932e+00    5.323966e+02    3.129047e+00    5.713251e+07    1.640412e-08    4.428980e-12    1.492358e-08    2.789274e-09   -1.840000e+00    8.383645e-01    7.021870e-01
    1.901573e+00    5.408597e+02    3.070410e+00    5.665431e+07    1.640199e-08    4.321898e-12    1.490929e-08    2.788336e-09   -1.830000e+00    8.383645e-01    6.950953e-01
