# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.015247e+01    9.107054e+02    3.357657e-01    4.014377e+07    1.351481e-08    2.515420e-13    1.119221e-08    1.856606e-09    8.800000e-01    7.348873e-01    1.415465e-01
    9.773379e+00    9.093605e+02    3.709348e-01    4.227783e+07    1.364739e-08    2.681842e-13    1.138913e-08    1.884415e-09    8.900000e-01    7.348873e-01    1.478271e-01
    9.413751e+00    9.073398e+02    4.082771e-01    4.442698e+07    1.376864e-08    2.853879e-13    1.156987e-08    1.909643e-09    9.000000e-01    7.348873e-01    1.541914e-01
    9.072761e+00    9.047099e+02    4.478075e-01    4.658902e+07    1.387930e-08    3.031491e-13    1.173555e-08    1.932488e-09    9.100000e-01    7.348873e-01    1.606321e-01
    8.749555e+00    9.015340e+02    4.895373e-01    4.876189e+07    1.398014e-08    3.214646e-13    1.188728e-08    1.953147e-09    9.200000e-01    7.348873e-01    1.671422e-01
    8.443259e+00    8.978718e+02    5.334745e-01    5.094367e+07    1.407193e-08    3.403322e-13    1.202618e-08    1.971810e-09    9.300000e-01    7.348873e-01    1.737156e-01
    8.153013e+00    8.937798e+02    5.796240e-01    5.313268e+07    1.415542e-08    3.597508e-13    1.215333e-08    1.988659e-09    9.400000e-01    7.348873e-01    1.803466e-01
    7.877959e+00    8.893101e+02    6.279885e-01    5.532731e+07    1.423135e-08    3.797203e-13    1.226974e-08    2.003868e-09    9.500000e-01    7.348873e-01    1.870300e-01
    7.617258e+00    8.845088e+02    6.785690e-01    5.752618e+07    1.430037e-08    4.002414e-13    1.237642e-08    2.017597e-09    9.600000e-01    7.348873e-01    1.937613e-01
    7.370101e+00    8.794216e+02    7.313645e-01    5.972803e+07    1.436313e-08    4.213157e-13    1.247425e-08    2.029995e-09    9.700000e-01    7.348873e-01    2.005362e-01
    7.135702e+00    8.740857e+02    7.863725e-01    6.193168e+07    1.442023e-08    4.429462e-13    1.256410e-08    2.041199e-09    9.800000e-01    7.348873e-01    2.073510e-01
    6.913321e+00    8.685384e+02    8.435895e-01    6.413615e+07    1.447222e-08    4.651365e-13    1.264674e-08    2.051335e-09    9.900000e-01    7.348873e-01    2.142021e-01
    6.702244e+00    8.628097e+02    9.030110e-01    6.634052e+07    1.451960e-08    4.878909e-13    1.272289e-08    2.060516e-09    1.000000e+00    7.348873e-01    2.210866e-01
    6.501794e+00    8.569292e+02    9.646315e-01    6.854400e+07    1.456282e-08    5.112150e-13    1.279320e-08    2.068844e-09    1.010000e+00    7.348873e-01    2.280017e-01
    6.311331e+00    8.509211e+02    1.028446e+00    7.074587e+07    1.460230e-08    5.351150e-13    1.285825e-08    2.076412e-09    1.020000e+00    7.348873e-01    2.349450e-01
    6.130254e+00    8.448083e+02    1.094447e+00    7.294552e+07    1.463843e-08    5.595985e-13    1.291858e-08    2.083303e-09    1.030000e+00    7.348873e-01    2.419141e-01
    5.957993e+00    8.386099e+02    1.162628e+00    7.514245e+07    1.467154e-08    5.846720e-13    1.297469e-08    2.089591e-09    1.040000e+00    7.348873e-01    2.489072e-01
    5.794013e+00    8.323429e+02    1.232983e+00    7.733609e+07    1.470193e-08    6.103450e-13    1.302698e-08    2.095342e-09    1.050000e+00    7.348873e-01    2.559225e-01
    5.637815e+00    8.260224e+02    1.305504e+00    7.952607e+07    1.472990e-08    6.366270e-13    1.307587e-08    2.100615e-09    1.060000e+00    7.348873e-01    2.629584e-01
    5.488928e+00    8.196611e+02    1.380184e+00    8.171200e+07    1.475567e-08    6.635270e-13    1.312169e-08    2.105462e-09    1.070000e+00    7.348873e-01    2.700134e-01
    5.346911e+00    8.132706e+02    1.457016e+00    8.389355e+07    1.477947e-08    6.910560e-13    1.316474e-08    2.109930e-09    1.080000e+00    7.348873e-01    2.770864e-01
    5.211350e+00    8.068599e+02    1.535993e+00    8.607039e+07    1.480150e-08    7.192255e-13    1.320532e-08    2.114060e-09    1.090000e+00    7.348873e-01    2.841762e-01
    5.081873e+00    8.004392e+02    1.617106e+00    8.824242e+07    1.482193e-08    7.480470e-13    1.324366e-08    2.117888e-09    1.100000e+00    7.348873e-01    2.912817e-01
    4.958112e+00    7.940136e+02    1.700348e+00    9.040927e+07    1.484093e-08    7.775330e-13    1.327999e-08    2.121447e-09    1.110000e+00    7.348873e-01    2.984022e-01
    4.839731e+00    7.875906e+02    1.785713e+00    9.257081e+07    1.485864e-08    8.076970e-13    1.331450e-08    2.124767e-09    1.120000e+00    7.348873e-01    3.055367e-01
    4.726419e+00    7.811748e+02    1.873193e+00    9.472688e+07    1.487516e-08    8.385520e-13    1.334737e-08    2.127870e-09    1.130000e+00    7.348873e-01    3.126846e-01
    4.617888e+00    7.747711e+02    1.962781e+00    9.687736e+07    1.489063e-08    8.701125e-13    1.337876e-08    2.130780e-09    1.140000e+00    7.348873e-01    3.198452e-01
    4.513861e+00    7.683831e+02    2.054469e+00    9.902207e+07    1.490513e-08    9.023930e-13    1.340879e-08    2.133517e-09    1.150000e+00    7.348873e-01    3.270180e-01
    4.414086e+00    7.620141e+02    2.148250e+00    1.011610e+08    1.491876e-08    9.354095e-13    1.343761e-08    2.136099e-09    1.160000e+00    7.348873e-01    3.342025e-01
    4.318326e+00    7.556668e+02    2.244118e+00    1.032940e+08    1.493160e-08    9.691770e-13    1.346530e-08    2.138540e-09    1.170000e+00    7.348873e-01    3.413981e-01
    4.226358e+00    7.493435e+02    2.342064e+00    1.054209e+08    1.494371e-08    1.003713e-12    1.349200e-08    2.140854e-09    1.180000e+00    7.348873e-01    3.486046e-01
    4.137976e+00    7.430459e+02    2.442083e+00    1.075418e+08    1.495516e-08    1.039034e-12    1.351775e-08    2.143054e-09    1.190000e+00    7.348873e-01    3.558216e-01
    4.052982e+00    7.367750e+02    2.544167e+00    1.096566e+08    1.496601e-08    1.075158e-12    1.354266e-08    2.145151e-09    1.200000e+00    7.348873e-01    3.630487e-01
    3.971202e+00    7.305332e+02    2.648310e+00    1.117652e+08    1.497630e-08    1.112102e-12    1.356679e-08    2.147153e-09    1.210000e+00    7.348873e-01    3.702856e-01
    3.892461e+00    7.243199e+02    2.754504e+00    1.138675e+08    1.498608e-08    1.149887e-12    1.359021e-08    2.149068e-09    1.220000e+00    7.348873e-01    3.775321e-01
    3.816602e+00    7.181367e+02    2.862744e+00    1.159637e+08    1.499538e-08    1.188530e-12    1.361295e-08    2.150907e-09    1.230000e+00    7.348873e-01    3.847880e-01
    3.743479e+00    7.119842e+02    2.973021e+00    1.180535e+08    1.500427e-08    1.228053e-12    1.363510e-08    2.152673e-09    1.240000e+00    7.348873e-01    3.920532e-01
    3.672950e+00    7.058622e+02    3.085330e+00    1.201370e+08    1.501274e-08    1.268475e-12    1.365668e-08    2.154374e-09    1.250000e+00    7.348873e-01    3.993273e-01
    3.604886e+00    6.997715e+02    3.199665e+00    1.222142e+08    1.502085e-08    1.309819e-12    1.367773e-08    2.156014e-09    1.260000e+00    7.348873e-01    4.066103e-01
    3.539162e+00    6.937115e+02    3.316016e+00    1.242850e+08    1.502860e-08    1.352105e-12    1.369829e-08    2.157598e-09    1.270000e+00    7.348873e-01    4.139020e-01
    3.475668e+00    6.876829e+02    3.434381e+00    1.263494e+08    1.503604e-08    1.395357e-12    1.371840e-08    2.159131e-09    1.280000e+00    7.348873e-01    4.212024e-01
    3.414293e+00    6.816854e+02    3.554750e+00    1.284074e+08    1.504318e-08    1.439597e-12    1.373808e-08    2.160617e-09    1.290000e+00    7.348873e-01    4.285113e-01
    3.354935e+00    6.757184e+02    3.677118e+00    1.304591e+08    1.505004e-08    1.484849e-12    1.375737e-08    2.162057e-09    1.300000e+00    7.348873e-01    4.358286e-01
    3.297501e+00    6.697823e+02    3.801477e+00    1.325043e+08    1.505663e-08    1.531139e-12    1.377628e-08    2.163457e-09    1.310000e+00    7.348873e-01    4.431542e-01
    3.241899e+00    6.638763e+02    3.927822e+00    1.345429e+08    1.506297e-08    1.578490e-12    1.379483e-08    2.164818e-09    1.320000e+00    7.348873e-01    4.504881e-01
    3.188048e+00    6.580005e+02    4.056147e+00    1.365752e+08    1.506908e-08    1.626931e-12    1.381306e-08    2.166144e-09    1.330000e+00    7.348873e-01    4.578303e-01
    3.135864e+00    6.521541e+02    4.186444e+00    1.386009e+08    1.507497e-08    1.676486e-12    1.383097e-08    2.167435e-09    1.340000e+00    7.348873e-01    4.651807e-01
    3.085276e+00    6.463375e+02    4.318708e+00    1.406202e+08    1.508066e-08    1.727184e-12    1.384858e-08    2.168694e-09    1.350000e+00    7.348873e-01    4.725392e-01
    3.036212e+00    6.405495e+02    4.452930e+00    1.426329e+08    1.508615e-08    1.779053e-12    1.386592e-08    2.169924e-09    1.360000e+00    7.348873e-01    4.799059e-01
    2.988604e+00    6.347901e+02    4.589106e+00    1.446391e+08    1.509145e-08    1.832122e-12    1.388298e-08    2.171125e-09    1.370000e+00    7.348873e-01    4.872806e-01
    2.942390e+00    6.290587e+02    4.727228e+00    1.466387e+08    1.509657e-08    1.886421e-12    1.389979e-08    2.172299e-09    1.380000e+00    7.348873e-01    4.946634e-01
    2.897511e+00    6.233550e+02    4.867291e+00    1.486319e+08    1.510152e-08    1.941981e-12    1.391636e-08    2.173448e-09    1.390000e+00    7.348873e-01    5.020543e-01
    2.853911e+00    6.176787e+02    5.009285e+00    1.506183e+08    1.510632e-08    1.998834e-12    1.393269e-08    2.174573e-09    1.400000e+00    7.348873e-01    5.094533e-01
    2.811534e+00    6.120289e+02    5.153210e+00    1.525982e+08    1.511096e-08    2.057013e-12    1.394881e-08    2.175674e-09    1.410000e+00    7.348873e-01    5.168603e-01
    2.770331e+00    6.064055e+02    5.299055e+00    1.545714e+08    1.511544e-08    2.116550e-12    1.396470e-08    2.176755e-09    1.420000e+00    7.348873e-01    5.242753e-01
    2.730257e+00    6.008081e+02    5.446810e+00    1.565380e+08    1.511980e-08    2.177482e-12    1.398040e-08    2.177814e-09    1.430000e+00    7.348873e-01    5.316985e-01
    2.691262e+00    5.952361e+02    5.596475e+00    1.584979e+08    1.512401e-08    2.239843e-12    1.399591e-08    2.178853e-09    1.440000e+00    7.348873e-01    5.391297e-01
    2.653307e+00    5.896893e+02    5.748040e+00    1.604512e+08    1.512811e-08    2.303670e-12    1.401122e-08    2.179873e-09    1.450000e+00    7.348873e-01    5.465689e-01
    2.616348e+00    5.841670e+02    5.901500e+00    1.623977e+08    1.513207e-08    2.369000e-12    1.402636e-08    2.180874e-09    1.460000e+00    7.348873e-01    5.540163e-01
    2.580349e+00    5.786688e+02    6.056845e+00    1.643374e+08    1.513591e-08    2.435874e-12    1.404131e-08    2.181859e-09    1.470000e+00    7.348873e-01    5.614717e-01
    2.545273e+00    5.731946e+02    6.214070e+00    1.662705e+08    1.513964e-08    2.504332e-12    1.405611e-08    2.182826e-09    1.480000e+00    7.348873e-01    5.689353e-01
    2.511081e+00    5.677436e+02    6.373175e+00    1.681967e+08    1.514326e-08    2.574412e-12    1.407074e-08    2.183777e-09    1.490000e+00    7.348873e-01    5.764071e-01
    2.477747e+00    5.623159e+02    6.534140e+00    1.701161e+08    1.514677e-08    2.646160e-12    1.408522e-08    2.184712e-09    1.500000e+00    7.348873e-01    5.838870e-01
    2.445233e+00    5.569106e+02    6.696970e+00    1.720287e+08    1.515018e-08    2.719618e-12    1.409954e-08    2.185633e-09    1.510000e+00    7.348873e-01    5.913750e-01
    2.413512e+00    5.515276e+02    6.861650e+00    1.739344e+08    1.515349e-08    2.794831e-12    1.411371e-08    2.186539e-09    1.520000e+00    7.348873e-01    5.988713e-01
    2.382554e+00    5.461666e+02    7.028180e+00    1.758333e+08    1.515670e-08    2.871845e-12    1.412775e-08    2.187431e-09    1.530000e+00    7.348873e-01    6.063758e-01
    2.352333e+00    5.408271e+02    7.196550e+00    1.777252e+08    1.515982e-08    2.950710e-12    1.414165e-08    2.188309e-09    1.540000e+00    7.348873e-01    6.138886e-01
    2.322822e+00    5.355087e+02    7.366750e+00    1.796102e+08    1.516285e-08    3.031472e-12    1.415542e-08    2.189174e-09    1.550000e+00    7.348873e-01    6.214097e-01
    2.293996e+00    5.302112e+02    7.538780e+00    1.814882e+08    1.516580e-08    3.114185e-12    1.416906e-08    2.190027e-09    1.560000e+00    7.348873e-01    6.289391e-01
    2.265831e+00    5.249343e+02    7.712630e+00    1.833593e+08    1.516866e-08    3.198898e-12    1.418257e-08    2.190868e-09    1.570000e+00    7.348873e-01    6.364768e-01
    2.238306e+00    5.196775e+02    7.888290e+00    1.852234e+08    1.517144e-08    3.285667e-12    1.419597e-08    2.191696e-09    1.580000e+00    7.348873e-01    6.440230e-01
    2.211399e+00    5.144407e+02    8.065755e+00    1.870804e+08    1.517414e-08    3.374548e-12    1.420924e-08    2.192514e-09    1.590000e+00    7.348873e-01    6.515775e-01
    2.185088e+00    5.092234e+02    8.245020e+00    1.889304e+08    1.517675e-08    3.465596e-12    1.422240e-08    2.193320e-09    1.600000e+00    7.348873e-01    6.591405e-01
    2.159355e+00    5.040255e+02    8.426075e+00    1.907733e+08    1.517931e-08    3.558871e-12    1.423545e-08    2.194115e-09    1.610000e+00    7.348873e-01    6.667119e-01
    2.134179e+00    4.988466e+02    8.608915e+00    1.926090e+08    1.518178e-08    3.654434e-12    1.424838e-08    2.194900e-09    1.620000e+00    7.348873e-01    6.742919e-01
    2.109544e+00    4.936865e+02    8.793530e+00    1.944378e+08    1.518418e-08    3.752349e-12    1.426122e-08    2.195674e-09    1.630000e+00    7.348873e-01    6.818804e-01
    2.085431e+00    4.885449e+02    8.979920e+00    1.962592e+08    1.518652e-08    3.852678e-12    1.427395e-08    2.196440e-09    1.640000e+00    7.348873e-01    6.894774e-01
    2.061824e+00    4.834215e+02    9.168070e+00    1.980736e+08    1.518879e-08    3.955488e-12    1.428658e-08    2.197195e-09    1.650000e+00    7.348873e-01    6.970831e-01
    2.038708e+00    4.783161e+02    9.357975e+00    1.998807e+08    1.519099e-08    4.060850e-12    1.429912e-08    2.197941e-09    1.660000e+00    7.348873e-01    7.046975e-01
    2.016066e+00    4.732285e+02    9.549630e+00    2.016806e+08    1.519313e-08    4.168832e-12    1.431155e-08    2.198678e-09    1.670000e+00    7.348873e-01    7.123205e-01
    1.993885e+00    4.681583e+02    9.743025e+00    2.034732e+08    1.519522e-08    4.279510e-12    1.432390e-08    2.199407e-09    1.680000e+00    7.348873e-01    7.199522e-01
    1.972150e+00    4.631056e+02    9.938155e+00    2.052586e+08    1.519723e-08    4.392957e-12    1.433616e-08    2.200127e-09    1.690000e+00    7.348873e-01    7.275927e-01
    1.950848e+00    4.580698e+02    1.013502e+01    2.070366e+08    1.519920e-08    4.509252e-12    1.434832e-08    2.200838e-09    1.700000e+00    7.348873e-01    7.352420e-01
    1.929966e+00    4.530510e+02    1.033359e+01    2.088074e+08    1.520111e-08    4.628475e-12    1.436041e-08    2.201542e-09    1.710000e+00    7.348873e-01    7.429002e-01
    1.909492e+00    4.480487e+02    1.053388e+01    2.105708e+08    1.520296e-08    4.750710e-12    1.437240e-08    2.202238e-09    1.720000e+00    7.348873e-01    7.505672e-01
    1.889413e+00    4.430630e+02    1.073588e+01    2.123269e+08    1.520476e-08    4.876042e-12    1.438432e-08    2.202927e-09    1.730000e+00    7.348873e-01    7.582431e-01
    1.869717e+00    4.380934e+02    1.093957e+01    2.140755e+08    1.520650e-08    5.004560e-12    1.439615e-08    2.203608e-09    1.740000e+00    7.348873e-01    7.659279e-01
    1.850396e+00    4.331400e+02    1.114495e+01    2.158168e+08    1.520820e-08    5.136350e-12    1.440791e-08    2.204282e-09    1.750000e+00    7.348873e-01    7.736218e-01
    1.831436e+00    4.282024e+02    1.135202e+01    2.175506e+08    1.520984e-08    5.271515e-12    1.441959e-08    2.204948e-09    1.760000e+00    7.348873e-01    7.813246e-01
    1.812830e+00    4.232807e+02    1.156076e+01    2.192770e+08    1.521145e-08    5.410145e-12    1.443120e-08    2.205609e-09    1.770000e+00    7.348873e-01    7.890366e-01
    1.794565e+00    4.183742e+02    1.177117e+01    2.209959e+08    1.521300e-08    5.552345e-12    1.444273e-08    2.206263e-09    1.780000e+00    7.348873e-01    7.967576e-01
    1.776633e+00    4.134834e+02    1.198324e+01    2.227073e+08    1.521450e-08    5.698220e-12    1.445418e-08    2.206910e-09    1.790000e+00    7.348873e-01    8.044878e-01
    1.759025e+00    4.086078e+02    1.219697e+01    2.244112e+08    1.521597e-08    5.847870e-12    1.446557e-08    2.207551e-09    1.800000e+00    7.348873e-01    8.122272e-01
    1.741733e+00    4.037473e+02    1.241233e+01    2.261076e+08    1.521739e-08    6.001410e-12    1.447689e-08    2.208186e-09    1.810000e+00    7.348873e-01    8.199758e-01
    1.724747e+00    3.989014e+02    1.262934e+01    2.277964e+08    1.521876e-08    6.158960e-12    1.448815e-08    2.208816e-09    1.820000e+00    7.348873e-01    8.277336e-01
    1.708058e+00    3.940702e+02    1.284798e+01    2.294776e+08    1.522010e-08    6.320630e-12    1.449934e-08    2.209440e-09    1.830000e+00    7.348873e-01    8.355008e-01
    1.691661e+00    3.892539e+02    1.306824e+01    2.311513e+08    1.522139e-08    6.486545e-12    1.451046e-08    2.210058e-09    1.840000e+00    7.348873e-01    8.432773e-01
    1.675547e+00    3.844521e+02    1.329012e+01    2.328174e+08    1.522265e-08    6.656830e-12    1.452152e-08    2.210670e-09    1.850000e+00    7.348873e-01    8.510632e-01
    1.659708e+00    3.796646e+02    1.351360e+01    2.344758e+08    1.522386e-08    6.831620e-12    1.453252e-08    2.211278e-09    1.860000e+00    7.348873e-01    8.588585e-01
    1.644138e+00    3.748916e+02    1.373869e+01    2.361266e+08    1.522505e-08    7.011050e-12    1.454346e-08    2.211881e-09    1.870000e+00    7.348873e-01    8.666633e-01
    1.628828e+00    3.701322e+02    1.396537e+01    2.377697e+08    1.522619e-08    7.195255e-12    1.455434e-08    2.212479e-09    1.880000e+00    7.348873e-01    8.744776e-01
    1.613774e+00    3.653873e+02    1.419363e+01    2.394052e+08    1.522729e-08    7.384380e-12    1.456515e-08    2.213072e-09    1.890000e+00    7.348873e-01    8.823015e-01
    1.598969e+00    3.606561e+02    1.442347e+01    2.410329e+08    1.522837e-08    7.578580e-12    1.457592e-08    2.213660e-09    1.900000e+00    7.348873e-01    8.901350e-01
    1.584405e+00    3.559384e+02    1.465488e+01    2.426529e+08    1.522942e-08    7.778005e-12    1.458662e-08    2.214244e-09    1.910000e+00    7.348873e-01    8.979781e-01
    1.570079e+00    3.512346e+02    1.488785e+01    2.442653e+08    1.523042e-08    7.982820e-12    1.459728e-08    2.214824e-09    1.920000e+00    7.348873e-01    9.058309e-01
    1.555982e+00    3.465444e+02    1.512238e+01    2.458698e+08    1.523139e-08    8.193185e-12    1.460787e-08    2.215399e-09    1.930000e+00    7.348873e-01    9.136934e-01
    1.542111e+00    3.418674e+02    1.535845e+01    2.474665e+08    1.523235e-08    8.409270e-12    1.461842e-08    2.215970e-09    1.940000e+00    7.348873e-01    9.215656e-01
