# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.630000e+00    9.271270e-01    1.211428e+00    1.905943e-05   -1.778347e-05    1.375453e-07    2.896306e-14   -2.766078e-14   -4.249378e-17   -5.104457e-15
   -2.620000e+00    9.271270e-01    1.203817e+00    1.897833e-05   -1.759328e-05    1.337788e-07    2.896292e-14   -2.764251e-14   -4.140702e-17   -5.103373e-15
   -2.610000e+00    9.271270e-01    1.196214e+00    1.889680e-05   -1.740391e-05    1.301556e-07    2.896277e-14   -2.762418e-14   -4.035101e-17   -5.102287e-15
   -2.600000e+00    9.271270e-01    1.188621e+00    1.881485e-05   -1.721535e-05    1.266678e-07    2.896259e-14   -2.760578e-14   -3.932477e-17   -5.101201e-15
   -2.590000e+00    9.271270e-01    1.181036e+00    1.873248e-05   -1.702761e-05    1.233082e-07    2.896241e-14   -2.758732e-14   -3.832733e-17   -5.100113e-15
   -2.580000e+00    9.271270e-01    1.173459e+00    1.864970e-05   -1.684070e-05    1.200699e-07    2.896221e-14   -2.756880e-14   -3.735779e-17   -5.099024e-15
   -2.570000e+00    9.271270e-01    1.165891e+00    1.856652e-05   -1.665462e-05    1.169467e-07    2.896198e-14   -2.755022e-14   -3.641526e-17   -5.097933e-15
   -2.560000e+00    9.271270e-01    1.158332e+00    1.848293e-05   -1.646937e-05    1.139326e-07    2.896174e-14   -2.753156e-14   -3.549889e-17   -5.096840e-15
   -2.550000e+00    9.271270e-01    1.150781e+00    1.839894e-05   -1.628496e-05    1.110220e-07    2.896148e-14   -2.751285e-14   -3.460785e-17   -5.095746e-15
   -2.540000e+00    9.271270e-01    1.143238e+00    1.831456e-05   -1.610139e-05    1.082099e-07    2.896120e-14   -2.749407e-14   -3.374134e-17   -5.094649e-15
   -2.530000e+00    9.271270e-01    1.135704e+00    1.822979e-05   -1.591867e-05    1.054913e-07    2.896090e-14   -2.747522e-14   -3.289860e-17   -5.093550e-15
   -2.520000e+00    9.271270e-01    1.128179e+00    1.814463e-05   -1.573680e-05    1.028618e-07    2.896057e-14   -2.745631e-14   -3.207889e-17   -5.092449e-15
   -2.510000e+00    9.271270e-01    1.120661e+00    1.805909e-05   -1.555578e-05    1.003170e-07    2.896022e-14   -2.743733e-14   -3.128150e-17   -5.091345e-15
   -2.500000e+00    9.271270e-01    1.113153e+00    1.797317e-05   -1.537562e-05    9.785303e-08    2.895985e-14   -2.741828e-14   -3.050573e-17   -5.090238e-15
   -2.490000e+00    9.271270e-01    1.105652e+00    1.788687e-05   -1.519632e-05    9.546610e-08    2.895945e-14   -2.739916e-14   -2.975092e-17   -5.089128e-15
   -2.480000e+00    9.271270e-01    1.098161e+00    1.780019e-05   -1.501788e-05    9.315269e-08    2.895902e-14   -2.737998e-14   -2.901642e-17   -5.088015e-15
   -2.470000e+00    9.271270e-01    1.090677e+00    1.771314e-05   -1.484031e-05    9.090950e-08    2.895857e-14   -2.736072e-14   -2.830162e-17   -5.086899e-15
   -2.460000e+00    9.271270e-01    1.083202e+00    1.762572e-05   -1.466362e-05    8.873341e-08    2.895808e-14   -2.734139e-14   -2.760591e-17   -5.085779e-15
   -2.450000e+00    9.271270e-01    1.075735e+00    1.753793e-05   -1.448780e-05    8.662151e-08    2.895757e-14   -2.732200e-14   -2.692872e-17   -5.084655e-15
   -2.440000e+00    9.271270e-01    1.068276e+00    1.744977e-05   -1.431286e-05    8.457102e-08    2.895702e-14   -2.730253e-14   -2.626949e-17   -5.083527e-15
   -2.430000e+00    9.271270e-01    1.060826e+00    1.736124e-05   -1.413881e-05    8.257935e-08    2.895645e-14   -2.728299e-14   -2.562767e-17   -5.082395e-15
   -2.420000e+00    9.271270e-01    1.053384e+00    1.727235e-05   -1.396564e-05    8.064404e-08    2.895584e-14   -2.726337e-14   -2.500275e-17   -5.081259e-15
   -2.410000e+00    9.271270e-01    1.045950e+00    1.718310e-05   -1.379336e-05    7.876278e-08    2.895520e-14   -2.724368e-14   -2.439421e-17   -5.080118e-15
   -2.400000e+00    9.271270e-01    1.038524e+00    1.709348e-05   -1.362198e-05    7.693337e-08    2.895452e-14   -2.722391e-14   -2.380157e-17   -5.078973e-15
   -2.390000e+00    9.271270e-01    1.031107e+00    1.700351e-05   -1.345149e-05    7.515375e-08    2.895380e-14   -2.720407e-14   -2.322437e-17   -5.077823e-15
   -2.380000e+00    9.271270e-01    1.023698e+00    1.691318e-05   -1.328191e-05    7.342196e-08    2.895305e-14   -2.718415e-14   -2.266213e-17   -5.076667e-15
   -2.370000e+00    9.271270e-01    1.016297e+00    1.682249e-05   -1.311323e-05    7.173613e-08    2.895227e-14   -2.716416e-14   -2.211443e-17   -5.075507e-15
   -2.360000e+00    9.271270e-01    1.008904e+00    1.673144e-05   -1.294546e-05    7.009452e-08    2.895144e-14   -2.714408e-14   -2.158084e-17   -5.074341e-15
   -2.350000e+00    9.271270e-01    1.001519e+00    1.664003e-05   -1.277860e-05    6.849547e-08    2.895057e-14   -2.712392e-14   -2.106094e-17   -5.073169e-15
   -2.340000e+00    9.271270e-01    9.941425e-01    1.654828e-05   -1.261266e-05    6.693739e-08    2.894967e-14   -2.710368e-14   -2.055433e-17   -5.071991e-15
   -2.330000e+00    9.271270e-01    9.867740e-01    1.645616e-05   -1.244764e-05    6.541878e-08    2.894872e-14   -2.708336e-14   -2.006064e-17   -5.070808e-15
   -2.320000e+00    9.271270e-01    9.794136e-01    1.636370e-05   -1.228354e-05    6.393822e-08    2.894773e-14   -2.706296e-14   -1.957948e-17   -5.069618e-15
   -2.310000e+00    9.271270e-01    9.720612e-01    1.627088e-05   -1.212037e-05    6.249436e-08    2.894669e-14   -2.704247e-14   -1.911050e-17   -5.068421e-15
   -2.300000e+00    9.271270e-01    9.647169e-01    1.617771e-05   -1.195812e-05    6.108591e-08    2.894561e-14   -2.702189e-14   -1.865335e-17   -5.067218e-15
   -2.290000e+00    9.271270e-01    9.573807e-01    1.608419e-05   -1.179681e-05    5.971165e-08    2.894448e-14   -2.700123e-14   -1.820768e-17   -5.066008e-15
   -2.280000e+00    9.271270e-01    9.500524e-01    1.599031e-05   -1.163644e-05    5.837041e-08    2.894331e-14   -2.698048e-14   -1.777318e-17   -5.064791e-15
   -2.270000e+00    9.271270e-01    9.427322e-01    1.589609e-05   -1.147701e-05    5.706108e-08    2.894208e-14   -2.695963e-14   -1.734953e-17   -5.063567e-15
   -2.260000e+00    9.271270e-01    9.354199e-01    1.580152e-05   -1.131852e-05    5.578261e-08    2.894081e-14   -2.693870e-14   -1.693641e-17   -5.062335e-15
   -2.250000e+00    9.271270e-01    9.281156e-01    1.570660e-05   -1.116098e-05    5.453399e-08    2.893949e-14   -2.691768e-14   -1.653353e-17   -5.061095e-15
   -2.240000e+00    9.271270e-01    9.208192e-01    1.561133e-05   -1.100439e-05    5.331426e-08    2.893811e-14   -2.689656e-14   -1.614062e-17   -5.059848e-15
   -2.230000e+00    9.271270e-01    9.135308e-01    1.551571e-05   -1.084875e-05    5.212249e-08    2.893668e-14   -2.687534e-14   -1.575737e-17   -5.058592e-15
   -2.220000e+00    9.271270e-01    9.062502e-01    1.541974e-05   -1.069408e-05    5.095781e-08    2.893520e-14   -2.685403e-14   -1.538354e-17   -5.057328e-15
   -2.210000e+00    9.271270e-01    8.989776e-01    1.532343e-05   -1.054036e-05    4.981938e-08    2.893366e-14   -2.683262e-14   -1.501885e-17   -5.056055e-15
   -2.200000e+00    9.271270e-01    8.917128e-01    1.522677e-05   -1.038761e-05    4.870640e-08    2.893206e-14   -2.681110e-14   -1.466306e-17   -5.054773e-15
   -2.190000e+00    9.271270e-01    8.844559e-01    1.512976e-05   -1.023583e-05    4.761810e-08    2.893041e-14   -2.678949e-14   -1.431591e-17   -5.053482e-15
   -2.180000e+00    9.271270e-01    8.772069e-01    1.503241e-05   -1.008501e-05    4.655375e-08    2.892870e-14   -2.676777e-14   -1.397718e-17   -5.052181e-15
   -2.170000e+00    9.271270e-01    8.699656e-01    1.493470e-05   -9.935179e-06    4.551264e-08    2.892692e-14   -2.674595e-14   -1.364663e-17   -5.050871e-15
   -2.160000e+00    9.271270e-01    8.627322e-01    1.483666e-05   -9.786322e-06    4.449411e-08    2.892509e-14   -2.672402e-14   -1.332403e-17   -5.049551e-15
   -2.150000e+00    9.271270e-01    8.555065e-01    1.473827e-05   -9.638447e-06    4.349750e-08    2.892319e-14   -2.670199e-14   -1.300918e-17   -5.048221e-15
   -2.140000e+00    9.271270e-01    8.482886e-01    1.463953e-05   -9.491558e-06    4.252220e-08    2.892122e-14   -2.667984e-14   -1.270186e-17   -5.046881e-15
   -2.130000e+00    9.271270e-01    8.410785e-01    1.454044e-05   -9.345657e-06    4.156761e-08    2.891919e-14   -2.665757e-14   -1.240188e-17   -5.045529e-15
   -2.120000e+00    9.271270e-01    8.338761e-01    1.444101e-05   -9.200750e-06    4.063317e-08    2.891709e-14   -2.663520e-14   -1.210902e-17   -5.044167e-15
   -2.110000e+00    9.271270e-01    8.266815e-01    1.434124e-05   -9.056838e-06    3.971832e-08    2.891493e-14   -2.661271e-14   -1.182311e-17   -5.042794e-15
   -2.100000e+00    9.271270e-01    8.194945e-01    1.424112e-05   -8.913926e-06    3.882254e-08    2.891269e-14   -2.659009e-14   -1.154395e-17   -5.041409e-15
   -2.090000e+00    9.271270e-01    8.123152e-01    1.414066e-05   -8.772017e-06    3.794533e-08    2.891038e-14   -2.656736e-14   -1.127138e-17   -5.040012e-15
   -2.080000e+00    9.271270e-01    8.051436e-01    1.403985e-05   -8.631114e-06    3.708619e-08    2.890799e-14   -2.654451e-14   -1.100520e-17   -5.038603e-15
   -2.070000e+00    9.271270e-01    7.979796e-01    1.393870e-05   -8.491221e-06    3.624466e-08    2.890553e-14   -2.652152e-14   -1.074526e-17   -5.037182e-15
   -2.060000e+00    9.271270e-01    7.908233e-01    1.383721e-05   -8.352341e-06    3.542030e-08    2.890299e-14   -2.649841e-14   -1.049139e-17   -5.035747e-15
   -2.050000e+00    9.271270e-01    7.836746e-01    1.373537e-05   -8.214478e-06    3.461266e-08    2.890038e-14   -2.647518e-14   -1.024343e-17   -5.034300e-15
   -2.040000e+00    9.271270e-01    7.765335e-01    1.363319e-05   -8.077635e-06    3.382134e-08    2.889768e-14   -2.645180e-14   -1.000123e-17   -5.032840e-15
   -2.030000e+00    9.271270e-01    7.694000e-01    1.353066e-05   -7.941815e-06    3.304592e-08    2.889490e-14   -2.642830e-14   -9.764633e-18   -5.031366e-15
   -2.020000e+00    9.271270e-01    7.622740e-01    1.342780e-05   -7.807023e-06    3.228602e-08    2.889203e-14   -2.640465e-14   -9.533500e-18   -5.029878e-15
   -2.010000e+00    9.271270e-01    7.551556e-01    1.332459e-05   -7.673261e-06    3.154128e-08    2.888908e-14   -2.638087e-14   -9.307686e-18   -5.028375e-15
   -2.000000e+00    9.271270e-01    7.480447e-01    1.322103e-05   -7.540532e-06    3.081132e-08    2.888604e-14   -2.635694e-14   -9.087056e-18   -5.026858e-15
   -1.990000e+00    9.271270e-01    7.409414e-01    1.311714e-05   -7.408841e-06    3.009580e-08    2.888291e-14   -2.633286e-14   -8.871475e-18   -5.025325e-15
   -1.980000e+00    9.271270e-01    7.338455e-01    1.301290e-05   -7.278191e-06    2.939438e-08    2.887969e-14   -2.630864e-14   -8.660816e-18   -5.023778e-15
   -1.970000e+00    9.271270e-01    7.267572e-01    1.290832e-05   -7.148584e-06    2.870675e-08    2.887638e-14   -2.628426e-14   -8.454952e-18   -5.022214e-15
   -1.960000e+00    9.271270e-01    7.196763e-01    1.280340e-05   -7.020025e-06    2.803259e-08    2.887296e-14   -2.625973e-14   -8.253762e-18   -5.020634e-15
   -1.950000e+00    9.271270e-01    7.126028e-01    1.269813e-05   -6.892517e-06    2.737159e-08    2.886945e-14   -2.623504e-14   -8.057127e-18   -5.019038e-15
   -1.940000e+00    9.271270e-01    7.055368e-01    1.259253e-05   -6.766064e-06    2.672346e-08    2.886584e-14   -2.621019e-14   -7.864932e-18   -5.017424e-15
   -1.930000e+00    9.271270e-01    6.984782e-01    1.248658e-05   -6.640668e-06    2.608793e-08    2.886212e-14   -2.618517e-14   -7.677066e-18   -5.015793e-15
   -1.920000e+00    9.271270e-01    6.914270e-01    1.238030e-05   -6.516333e-06    2.546471e-08    2.885830e-14   -2.615999e-14   -7.493420e-18   -5.014144e-15
   -1.910000e+00    9.271270e-01    6.843832e-01    1.227367e-05   -6.393063e-06    2.485355e-08    2.885437e-14   -2.613463e-14   -7.313888e-18   -5.012477e-15
   -1.900000e+00    9.271270e-01    6.773468e-01    1.216670e-05   -6.270861e-06    2.425419e-08    2.885033e-14   -2.610909e-14   -7.138367e-18   -5.010791e-15
   -1.890000e+00    9.271270e-01    6.703177e-01    1.205939e-05   -6.149730e-06    2.366637e-08    2.884618e-14   -2.608338e-14   -6.966760e-18   -5.009086e-15
   -1.880000e+00    9.271270e-01    6.632960e-01    1.195175e-05   -6.029674e-06    2.308987e-08    2.884191e-14   -2.605748e-14   -6.798967e-18   -5.007361e-15
   -1.870000e+00    9.271270e-01    6.562816e-01    1.184376e-05   -5.910696e-06    2.252445e-08    2.883752e-14   -2.603140e-14   -6.634896e-18   -5.005616e-15
   -1.860000e+00    9.271270e-01    6.492745e-01    1.173544e-05   -5.792800e-06    2.196987e-08    2.883301e-14   -2.600512e-14   -6.474455e-18   -5.003850e-15
   -1.850000e+00    9.271270e-01    6.422747e-01    1.162677e-05   -5.675989e-06    2.142594e-08    2.882837e-14   -2.597865e-14   -6.317555e-18   -5.002063e-15
   -1.840000e+00    9.271270e-01    6.352821e-01    1.151777e-05   -5.560266e-06    2.089242e-08    2.882361e-14   -2.595197e-14   -6.164109e-18   -5.000254e-15
   -1.830000e+00    9.271270e-01    6.282968e-01    1.140843e-05   -5.445635e-06    2.036912e-08    2.881871e-14   -2.592509e-14   -6.014034e-18   -4.998422e-15
   -1.820000e+00    9.271270e-01    6.213188e-01    1.129875e-05   -5.332098e-06    1.985585e-08    2.881368e-14   -2.589800e-14   -5.867246e-18   -4.996568e-15
   -1.810000e+00    9.271270e-01    6.143480e-01    1.118873e-05   -5.219661e-06    1.935240e-08    2.880852e-14   -2.587069e-14   -5.723668e-18   -4.994690e-15
   -1.800000e+00    9.271270e-01    6.073844e-01    1.107838e-05   -5.108325e-06    1.885859e-08    2.880321e-14   -2.584316e-14   -5.583221e-18   -4.992788e-15
   -1.790000e+00    9.271270e-01    6.004280e-01    1.096769e-05   -4.998094e-06    1.837423e-08    2.879776e-14   -2.581541e-14   -5.445831e-18   -4.990861e-15
   -1.780000e+00    9.271270e-01    5.934787e-01    1.085667e-05   -4.888972e-06    1.789916e-08    2.879216e-14   -2.578742e-14   -5.311423e-18   -4.988909e-15
   -1.770000e+00    9.271270e-01    5.865367e-01    1.074531e-05   -4.780962e-06    1.743319e-08    2.878640e-14   -2.575920e-14   -5.179927e-18   -4.986930e-15
   -1.760000e+00    9.271270e-01    5.796017e-01    1.063361e-05   -4.674067e-06    1.697616e-08    2.878050e-14   -2.573073e-14   -5.051274e-18   -4.984925e-15
   -1.750000e+00    9.271270e-01    5.726739e-01    1.052158e-05   -4.568291e-06    1.652792e-08    2.877443e-14   -2.570201e-14   -4.925395e-18   -4.982892e-15
