# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.340595e-01    6.142329e+01    7.031565e+00    5.534718e+07    1.888649e-08    6.229325e-11    1.842968e-08    3.164261e-09   -2.550000e+00    5.873765e-01    1.462928e+00
    9.395880e-01    6.457325e+01    6.966000e+00    5.515673e+07    1.888611e-08    6.049485e-11    1.841861e-08    3.163438e-09   -2.540000e+00    5.873765e-01    1.454919e+00
    9.451364e-01    6.781581e+01    6.900665e+00    5.496312e+07    1.888575e-08    5.875495e-11    1.840747e-08    3.162616e-09   -2.530000e+00    5.873765e-01    1.446919e+00
    9.507070e-01    7.114842e+01    6.835560e+00    5.476646e+07    1.888541e-08    5.707145e-11    1.839628e-08    3.161797e-09   -2.520000e+00    5.873765e-01    1.438928e+00
    9.563036e-01    7.456846e+01    6.770690e+00    5.456701e+07    1.888508e-08    5.544230e-11    1.838505e-08    3.160979e-09   -2.510000e+00    5.873765e-01    1.430945e+00
    9.619270e-01    7.807303e+01    6.706065e+00    5.436491e+07    1.888476e-08    5.386550e-11    1.837377e-08    3.160163e-09   -2.500000e+00    5.873765e-01    1.422971e+00
    9.675820e-01    8.165940e+01    6.641680e+00    5.416037e+07    1.888444e-08    5.233920e-11    1.836243e-08    3.159349e-09   -2.490000e+00    5.873765e-01    1.415006e+00
    9.732704e-01    8.532447e+01    6.577535e+00    5.395348e+07    1.888414e-08    5.086160e-11    1.835105e-08    3.158536e-09   -2.480000e+00    5.873765e-01    1.407049e+00
    9.789933e-01    8.906539e+01    6.513645e+00    5.374441e+07    1.888386e-08    4.943093e-11    1.833961e-08    3.157724e-09   -2.470000e+00    5.873765e-01    1.399101e+00
    9.847558e-01    9.287935e+01    6.450000e+00    5.353333e+07    1.888357e-08    4.804552e-11    1.832812e-08    3.156914e-09   -2.460000e+00    5.873765e-01    1.391162e+00
    9.905576e-01    9.676319e+01    6.386610e+00    5.332030e+07    1.888329e-08    4.670379e-11    1.831659e-08    3.156105e-09   -2.450000e+00    5.873765e-01    1.383231e+00
    9.964023e-01    1.007143e+02    6.323475e+00    5.310548e+07    1.888302e-08    4.540416e-11    1.830500e-08    3.155297e-09   -2.440000e+00    5.873765e-01    1.375309e+00
    1.002291e+00    1.047297e+02    6.260600e+00    5.288895e+07    1.888274e-08    4.414517e-11    1.829337e-08    3.154489e-09   -2.430000e+00    5.873765e-01    1.367395e+00
    1.008227e+00    1.088069e+02    6.197980e+00    5.267077e+07    1.888248e-08    4.292538e-11    1.828169e-08    3.153682e-09   -2.420000e+00    5.873765e-01    1.359490e+00
    1.014212e+00    1.129433e+02    6.135620e+00    5.245111e+07    1.888221e-08    4.174342e-11    1.826995e-08    3.152876e-09   -2.410000e+00    5.873765e-01    1.351593e+00
    1.020249e+00    1.171363e+02    6.073520e+00    5.223001e+07    1.888193e-08    4.059795e-11    1.825817e-08    3.152070e-09   -2.400000e+00    5.873765e-01    1.343705e+00
    1.026336e+00    1.213836e+02    6.011690e+00    5.200751e+07    1.888167e-08    3.948773e-11    1.824635e-08    3.151264e-09   -2.390000e+00    5.873765e-01    1.335826e+00
    1.032480e+00    1.256832e+02    5.950120e+00    5.178376e+07    1.888139e-08    3.841151e-11    1.823447e-08    3.150459e-09   -2.380000e+00    5.873765e-01    1.327954e+00
    1.038679e+00    1.300328e+02    5.888820e+00    5.155873e+07    1.888111e-08    3.736813e-11    1.822255e-08    3.149654e-09   -2.370000e+00    5.873765e-01    1.320092e+00
    1.044937e+00    1.344307e+02    5.827790e+00    5.133257e+07    1.888083e-08    3.635645e-11    1.821058e-08    3.148849e-09   -2.360000e+00    5.873765e-01    1.312237e+00
    1.051254e+00    1.388748e+02    5.767030e+00    5.110525e+07    1.888055e-08    3.537539e-11    1.819856e-08    3.148043e-09   -2.350000e+00    5.873765e-01    1.304392e+00
    1.057634e+00    1.433638e+02    5.706540e+00    5.087687e+07    1.888026e-08    3.442390e-11    1.818649e-08    3.147237e-09   -2.340000e+00    5.873765e-01    1.296554e+00
    1.064077e+00    1.478960e+02    5.646320e+00    5.064746e+07    1.887996e-08    3.350097e-11    1.817437e-08    3.146431e-09   -2.330000e+00    5.873765e-01    1.288725e+00
    1.070586e+00    1.524703e+02    5.586375e+00    5.041710e+07    1.887965e-08    3.260563e-11    1.816220e-08    3.145624e-09   -2.320000e+00    5.873765e-01    1.280904e+00
    1.077160e+00    1.570852e+02    5.526710e+00    5.018573e+07    1.887934e-08    3.173695e-11    1.814998e-08    3.144816e-09   -2.310000e+00    5.873765e-01    1.273092e+00
    1.083804e+00    1.617400e+02    5.467315e+00    4.995350e+07    1.887901e-08    3.089404e-11    1.813772e-08    3.144008e-09   -2.300000e+00    5.873765e-01    1.265288e+00
    1.090518e+00    1.664334e+02    5.408200e+00    4.972036e+07    1.887867e-08    3.007601e-11    1.812540e-08    3.143198e-09   -2.290000e+00    5.873765e-01    1.257493e+00
    1.097305e+00    1.711649e+02    5.349360e+00    4.948639e+07    1.887833e-08    2.928204e-11    1.811304e-08    3.142387e-09   -2.280000e+00    5.873765e-01    1.249705e+00
    1.104166e+00    1.759337e+02    5.290800e+00    4.925161e+07    1.887797e-08    2.851134e-11    1.810062e-08    3.141576e-09   -2.270000e+00    5.873765e-01    1.241926e+00
    1.111101e+00    1.807393e+02    5.232520e+00    4.901602e+07    1.887760e-08    2.776313e-11    1.808815e-08    3.140763e-09   -2.260000e+00    5.873765e-01    1.234156e+00
    1.118114e+00    1.855813e+02    5.174525e+00    4.877970e+07    1.887721e-08    2.703665e-11    1.807564e-08    3.139948e-09   -2.250000e+00    5.873765e-01    1.226393e+00
    1.125206e+00    1.904594e+02    5.116810e+00    4.854259e+07    1.887680e-08    2.633121e-11    1.806308e-08    3.139132e-09   -2.240000e+00    5.873765e-01    1.218639e+00
    1.132379e+00    1.953732e+02    5.059375e+00    4.830477e+07    1.887639e-08    2.564611e-11    1.805046e-08    3.138314e-09   -2.230000e+00    5.873765e-01    1.210893e+00
    1.139634e+00    2.003228e+02    5.002225e+00    4.806621e+07    1.887595e-08    2.498067e-11    1.803779e-08    3.137494e-09   -2.220000e+00    5.873765e-01    1.203155e+00
    1.146973e+00    2.053081e+02    4.945361e+00    4.782696e+07    1.887550e-08    2.433426e-11    1.802507e-08    3.136672e-09   -2.210000e+00    5.873765e-01    1.195426e+00
    1.154399e+00    2.103294e+02    4.888782e+00    4.758708e+07    1.887503e-08    2.370627e-11    1.801230e-08    3.135848e-09   -2.200000e+00    5.873765e-01    1.187704e+00
    1.161913e+00    2.153867e+02    4.832490e+00    4.734652e+07    1.887454e-08    2.309611e-11    1.799947e-08    3.135021e-09   -2.190000e+00    5.873765e-01    1.179991e+00
    1.169515e+00    2.204801e+02    4.776484e+00    4.710529e+07    1.887403e-08    2.250318e-11    1.798659e-08    3.134192e-09   -2.180000e+00    5.873765e-01    1.172286e+00
    1.177210e+00    2.256102e+02    4.720766e+00    4.686345e+07    1.887350e-08    2.192695e-11    1.797366e-08    3.133361e-09   -2.170000e+00    5.873765e-01    1.164589e+00
    1.184999e+00    2.307772e+02    4.665338e+00    4.662098e+07    1.887295e-08    2.136687e-11    1.796068e-08    3.132527e-09   -2.160000e+00    5.873765e-01    1.156901e+00
