# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 0.5 um (500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.360000e+00    7.169942e-01    1.343662e+00    1.164675e-04   -1.186909e-04    6.470224e-06    3.347686e-15   -3.023282e-15   -5.255659e-18   -5.188777e-16
   -2.350000e+00    7.169942e-01    1.335988e+00    1.161777e-04   -1.175276e-04    6.342941e-06    3.347572e-15   -3.021589e-15   -5.061590e-18   -5.187367e-16
   -2.340000e+00    7.169942e-01    1.328314e+00    1.158827e-04   -1.163673e-04    6.218849e-06    3.347458e-15   -3.019887e-15   -4.873551e-18   -5.185960e-16
   -2.330000e+00    7.169942e-01    1.320639e+00    1.155827e-04   -1.152100e-04    6.097812e-06    3.347343e-15   -3.018178e-15   -4.691330e-18   -5.184556e-16
   -2.320000e+00    7.169942e-01    1.312963e+00    1.152778e-04   -1.140557e-04    5.979702e-06    3.347227e-15   -3.016460e-15   -4.514725e-18   -5.183154e-16
   -2.310000e+00    7.169942e-01    1.305287e+00    1.149679e-04   -1.129045e-04    5.864400e-06    3.347109e-15   -3.014734e-15   -4.343541e-18   -5.181755e-16
   -2.300000e+00    7.169942e-01    1.297609e+00    1.146532e-04   -1.117564e-04    5.751794e-06    3.346991e-15   -3.012999e-15   -4.177591e-18   -5.180358e-16
   -2.290000e+00    7.169942e-01    1.289931e+00    1.143338e-04   -1.106114e-04    5.641777e-06    3.346872e-15   -3.011256e-15   -4.016695e-18   -5.178962e-16
   -2.280000e+00    7.169942e-01    1.282252e+00    1.140098e-04   -1.094697e-04    5.534250e-06    3.346750e-15   -3.009504e-15   -3.860679e-18   -5.177568e-16
   -2.270000e+00    7.169942e-01    1.274572e+00    1.136811e-04   -1.083312e-04    5.429118e-06    3.346627e-15   -3.007744e-15   -3.709378e-18   -5.176175e-16
   -2.260000e+00    7.169942e-01    1.266892e+00    1.133478e-04   -1.071961e-04    5.326294e-06    3.346502e-15   -3.005976e-15   -3.562630e-18   -5.174782e-16
   -2.250000e+00    7.169942e-01    1.259210e+00    1.130100e-04   -1.060643e-04    5.225692e-06    3.346376e-15   -3.004199e-15   -3.420282e-18   -5.173390e-16
   -2.240000e+00    7.169942e-01    1.251527e+00    1.126677e-04   -1.049359e-04    5.127234e-06    3.346246e-15   -3.002413e-15   -3.282184e-18   -5.171998e-16
   -2.230000e+00    7.169942e-01    1.243844e+00    1.123210e-04   -1.038110e-04    5.030846e-06    3.346115e-15   -3.000619e-15   -3.148194e-18   -5.170606e-16
   -2.220000e+00    7.169942e-01    1.236160e+00    1.119699e-04   -1.026895e-04    4.936457e-06    3.345981e-15   -2.998816e-15   -3.018175e-18   -5.169213e-16
   -2.210000e+00    7.169942e-01    1.228474e+00    1.116145e-04   -1.015716e-04    4.843999e-06    3.345844e-15   -2.997004e-15   -2.891993e-18   -5.167819e-16
   -2.200000e+00    7.169942e-01    1.220788e+00    1.112547e-04   -1.004572e-04    4.753409e-06    3.345705e-15   -2.995183e-15   -2.769522e-18   -5.166424e-16
   -2.190000e+00    7.169942e-01    1.213100e+00    1.108906e-04   -9.934650e-05    4.664628e-06    3.345562e-15   -2.993353e-15   -2.650638e-18   -5.165028e-16
   -2.180000e+00    7.169942e-01    1.205411e+00    1.105223e-04   -9.823943e-05    4.577598e-06    3.345417e-15   -2.991515e-15   -2.535224e-18   -5.163630e-16
   -2.170000e+00    7.169942e-01    1.197722e+00    1.101497e-04   -9.713607e-05    4.492264e-06    3.345268e-15   -2.989667e-15   -2.423164e-18   -5.162230e-16
   -2.160000e+00    7.169942e-01    1.190031e+00    1.097729e-04   -9.603645e-05    4.408576e-06    3.345116e-15   -2.987810e-15   -2.314351e-18   -5.160828e-16
   -2.150000e+00    7.169942e-01    1.182339e+00    1.093919e-04   -9.494062e-05    4.326484e-06    3.344960e-15   -2.985944e-15   -2.208677e-18   -5.159423e-16
   -2.140000e+00    7.169942e-01    1.174646e+00    1.090067e-04   -9.384863e-05    4.245942e-06    3.344800e-15   -2.984068e-15   -2.106042e-18   -5.158015e-16
   -2.130000e+00    7.169942e-01    1.166951e+00    1.086173e-04   -9.276051e-05    4.166905e-06    3.344637e-15   -2.982183e-15   -2.006346e-18   -5.156604e-16
   -2.120000e+00    7.169942e-01    1.159256e+00    1.082238e-04   -9.167630e-05    4.089331e-06    3.344469e-15   -2.980288e-15   -1.909495e-18   -5.155190e-16
   -2.110000e+00    7.169942e-01    1.151559e+00    1.078261e-04   -9.059604e-05    4.013179e-06    3.344298e-15   -2.978384e-15   -1.815399e-18   -5.153772e-16
   -2.100000e+00    7.169942e-01    1.143861e+00    1.074243e-04   -8.951979e-05    3.938411e-06    3.344122e-15   -2.976470e-15   -1.723969e-18   -5.152350e-16
   -2.090000e+00    7.169942e-01    1.136161e+00    1.070184e-04   -8.844757e-05    3.864989e-06    3.343942e-15   -2.974546e-15   -1.635121e-18   -5.150924e-16
   -2.080000e+00    7.169942e-01    1.128460e+00    1.066083e-04   -8.737943e-05    3.792879e-06    3.343757e-15   -2.972612e-15   -1.548772e-18   -5.149493e-16
   -2.070000e+00    7.169942e-01    1.120758e+00    1.061942e-04   -8.631542e-05    3.722045e-06    3.343567e-15   -2.970668e-15   -1.464844e-18   -5.148057e-16
   -2.060000e+00    7.169942e-01    1.113055e+00    1.057759e-04   -8.525556e-05    3.652457e-06    3.343373e-15   -2.968714e-15   -1.383261e-18   -5.146617e-16
   -2.050000e+00    7.169942e-01    1.105349e+00    1.053536e-04   -8.419991e-05    3.584083e-06    3.343174e-15   -2.966749e-15   -1.303950e-18   -5.145171e-16
   -2.040000e+00    7.169942e-01    1.097643e+00    1.049272e-04   -8.314851e-05    3.516893e-06    3.342969e-15   -2.964774e-15   -1.226839e-18   -5.143719e-16
   -2.030000e+00    7.169942e-01    1.089935e+00    1.044966e-04   -8.210138e-05    3.450858e-06    3.342759e-15   -2.962789e-15   -1.151861e-18   -5.142261e-16
   -2.020000e+00    7.169942e-01    1.082226e+00    1.040620e-04   -8.105859e-05    3.385951e-06    3.342544e-15   -2.960792e-15   -1.078950e-18   -5.140798e-16
   -2.010000e+00    7.169942e-01    1.074515e+00    1.036232e-04   -8.002016e-05    3.322145e-06    3.342323e-15   -2.958785e-15   -1.008043e-18   -5.139327e-16
   -2.000000e+00    7.169942e-01    1.066802e+00    1.031804e-04   -7.898614e-05    3.259416e-06    3.342096e-15   -2.956766e-15   -9.390766e-19   -5.137850e-16
   -1.990000e+00    7.169942e-01    1.059088e+00    1.027335e-04   -7.795656e-05    3.197738e-06    3.341864e-15   -2.954737e-15   -8.719933e-19   -5.136366e-16
   -1.980000e+00    7.169942e-01    1.051372e+00    1.022824e-04   -7.693148e-05    3.137088e-06    3.341625e-15   -2.952696e-15   -8.067354e-19   -5.134875e-16
   -1.970000e+00    7.169942e-01    1.043655e+00    1.018273e-04   -7.591093e-05    3.077444e-06    3.341380e-15   -2.950644e-15   -7.432478e-19   -5.133376e-16
   -1.960000e+00    7.169942e-01    1.035936e+00    1.013680e-04   -7.489495e-05    3.018783e-06    3.341129e-15   -2.948579e-15   -6.814771e-19   -5.131869e-16
   -1.950000e+00    7.169942e-01    1.028215e+00    1.009046e-04   -7.388358e-05    2.961085e-06    3.340871e-15   -2.946504e-15   -6.213719e-19   -5.130354e-16
   -1.940000e+00    7.169942e-01    1.020493e+00    1.004371e-04   -7.287687e-05    2.904328e-06    3.340607e-15   -2.944416e-15   -5.628823e-19   -5.128831e-16
   -1.930000e+00    7.169942e-01    1.012768e+00    9.996539e-05   -7.187485e-05    2.848494e-06    3.340336e-15   -2.942315e-15   -5.059604e-19   -5.127298e-16
   -1.920000e+00    7.169942e-01    1.005042e+00    9.948956e-05   -7.087758e-05    2.793564e-06    3.340057e-15   -2.940203e-15   -4.505597e-19   -5.125757e-16
   -1.910000e+00    7.169942e-01    9.973143e-01    9.900958e-05   -6.988508e-05    2.739518e-06    3.339772e-15   -2.938078e-15   -3.966354e-19   -5.124207e-16
   -1.900000e+00    7.169942e-01    9.895846e-01    9.852542e-05   -6.889740e-05    2.686340e-06    3.339479e-15   -2.935940e-15   -3.441441e-19   -5.122646e-16
   -1.890000e+00    7.169942e-01    9.818529e-01    9.803708e-05   -6.791458e-05    2.634012e-06    3.339179e-15   -2.933789e-15   -2.930440e-19   -5.121076e-16
   -1.880000e+00    7.169942e-01    9.741193e-01    9.754454e-05   -6.693667e-05    2.582518e-06    3.338871e-15   -2.931625e-15   -2.432944e-19   -5.119496e-16
   -1.870000e+00    7.169942e-01    9.663838e-01    9.704780e-05   -6.596371e-05    2.531841e-06    3.338555e-15   -2.929448e-15   -1.948564e-19   -5.117905e-16
   -1.860000e+00    7.169942e-01    9.586463e-01    9.654683e-05   -6.499573e-05    2.481966e-06    3.338232e-15   -2.927257e-15   -1.476919e-19   -5.116303e-16
   -1.850000e+00    7.169942e-01    9.509068e-01    9.604162e-05   -6.403278e-05    2.432878e-06    3.337900e-15   -2.925052e-15   -1.017645e-19   -5.114690e-16
   -1.840000e+00    7.169942e-01    9.431652e-01    9.553216e-05   -6.307491e-05    2.384563e-06    3.337559e-15   -2.922833e-15   -5.703878e-20   -5.113065e-16
   -1.830000e+00    7.169942e-01    9.354216e-01    9.501844e-05   -6.212215e-05    2.337006e-06    3.337210e-15   -2.920600e-15   -1.348043e-20   -5.111429e-16
   -1.820000e+00    7.169942e-01    9.276758e-01    9.450043e-05   -6.117456e-05    2.290193e-06    3.336853e-15   -2.918353e-15    2.894361e-20   -5.109780e-16
   -1.810000e+00    7.169942e-01    9.199279e-01    9.397811e-05   -6.023216e-05    2.244111e-06    3.336486e-15   -2.916090e-15    7.026537e-20   -5.108119e-16
