# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.112353e+00    4.249064e+02    1.508069e+01    4.243735e+08    1.194702e-08    2.840872e-12    1.118954e-08    1.743574e-09    1.720000e+00    8.387947e-01    6.508653e-01
    2.087162e+00    4.202527e+02    1.540068e+01    4.281588e+08    1.194845e-08    2.917254e-12    1.119887e-08    1.744105e-09    1.730000e+00    8.387947e-01    6.581541e-01
    2.062514e+00    4.156229e+02    1.572355e+01    4.319224e+08    1.194984e-08    2.995522e-12    1.120813e-08    1.744629e-09    1.740000e+00    8.387947e-01    6.654482e-01
    2.038389e+00    4.110163e+02    1.604928e+01    4.356645e+08    1.195118e-08    3.075729e-12    1.121733e-08    1.745147e-09    1.750000e+00    8.387947e-01    6.727478e-01
    2.014774e+00    4.064330e+02    1.637784e+01    4.393852e+08    1.195247e-08    3.157927e-12    1.122646e-08    1.745658e-09    1.760000e+00    8.387947e-01    6.800528e-01
    1.991650e+00    4.018723e+02    1.670922e+01    4.430841e+08    1.195373e-08    3.242172e-12    1.123551e-08    1.746163e-09    1.770000e+00    8.387947e-01    6.873634e-01
    1.969002e+00    3.973344e+02    1.704342e+01    4.467615e+08    1.195494e-08    3.328522e-12    1.124452e-08    1.746663e-09    1.780000e+00    8.387947e-01    6.946795e-01
    1.946817e+00    3.928189e+02    1.738039e+01    4.504173e+08    1.195611e-08    3.417035e-12    1.125345e-08    1.747157e-09    1.790000e+00    8.387947e-01    7.020012e-01
    1.925080e+00    3.883258e+02    1.772013e+01    4.540513e+08    1.195724e-08    3.507772e-12    1.126233e-08    1.747645e-09    1.800000e+00    8.387947e-01    7.093287e-01
    1.903776e+00    3.838545e+02    1.806264e+01    4.576638e+08    1.195834e-08    3.600795e-12    1.127114e-08    1.748128e-09    1.810000e+00    8.387947e-01    7.166618e-01
    1.882895e+00    3.794052e+02    1.840788e+01    4.612547e+08    1.195939e-08    3.696172e-12    1.127990e-08    1.748605e-09    1.820000e+00    8.387947e-01    7.240008e-01
    1.862421e+00    3.749775e+02    1.875584e+01    4.648237e+08    1.196042e-08    3.793965e-12    1.128860e-08    1.749078e-09    1.830000e+00    8.387947e-01    7.313456e-01
    1.842346e+00    3.705713e+02    1.910650e+01    4.683713e+08    1.196140e-08    3.894248e-12    1.129725e-08    1.749545e-09    1.840000e+00    8.387947e-01    7.386963e-01
    1.822655e+00    3.661863e+02    1.945985e+01    4.718973e+08    1.196235e-08    3.997089e-12    1.130585e-08    1.750008e-09    1.850000e+00    8.387947e-01    7.460529e-01
    1.803339e+00    3.618223e+02    1.981586e+01    4.754015e+08    1.196327e-08    4.102563e-12    1.131439e-08    1.750466e-09    1.860000e+00    8.387947e-01    7.534156e-01
    1.784387e+00    3.574794e+02    2.017453e+01    4.788842e+08    1.196416e-08    4.210746e-12    1.132287e-08    1.750918e-09    1.870000e+00    8.387947e-01    7.607843e-01
    1.765787e+00    3.531573e+02    2.053584e+01    4.823452e+08    1.196501e-08    4.321716e-12    1.133132e-08    1.751367e-09    1.880000e+00    8.387947e-01    7.681591e-01
    1.747532e+00    3.488559e+02    2.089977e+01    4.857845e+08    1.196584e-08    4.435555e-12    1.133971e-08    1.751812e-09    1.890000e+00    8.387947e-01    7.755401e-01
    1.729611e+00    3.445748e+02    2.126629e+01    4.892023e+08    1.196663e-08    4.552345e-12    1.134805e-08    1.752253e-09    1.900000e+00    8.387947e-01    7.829273e-01
    1.712014e+00    3.403140e+02    2.163541e+01    4.925984e+08    1.196740e-08    4.672175e-12    1.135634e-08    1.752690e-09    1.910000e+00    8.387947e-01    7.903208e-01
    1.694734e+00    3.360734e+02    2.200709e+01    4.959730e+08    1.196813e-08    4.795133e-12    1.136459e-08    1.753123e-09    1.920000e+00    8.387947e-01    7.977206e-01
