# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ss
# Temperature: 85 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.500000e-01    7.092546e-01    4.979433e-02    2.276234e-07    1.109278e-08    5.147253e-10    5.590770e-15   -1.219880e-15   -1.409202e-20   -2.427612e-16
    5.600000e-01    7.092546e-01    5.039063e-02    2.768274e-07    1.360752e-08    6.249398e-10    5.666522e-15   -1.348974e-15   -1.565316e-20   -2.665847e-16
    5.700000e-01    7.092546e-01    5.109892e-02    3.359477e-07    1.666250e-08    7.560428e-10    5.750201e-15   -1.489061e-15   -1.737656e-20   -2.922797e-16
    5.800000e-01    7.092546e-01    5.193545e-02    4.067874e-07    2.036568e-08    9.111513e-10    5.842117e-15   -1.640557e-15   -1.927648e-20   -3.198984e-16
    5.900000e-01    7.092546e-01    5.291748e-02    4.914100e-07    2.484436e-08    1.093610e-09    5.942517e-15   -1.803791e-15   -2.136790e-20   -3.494750e-16
    6.000000e-01    7.092546e-01    5.406299e-02    5.921472e-07    3.024780e-08    1.306949e-09    6.051577e-15   -1.978985e-15   -2.366642e-20   -3.810233e-16
    6.100000e-01    7.092546e-01    5.539027e-02    7.115897e-07    3.674991e-08    1.554824e-09    6.169380e-15   -2.166228e-15   -2.618823e-20   -4.145328e-16
    6.200000e-01    7.092546e-01    5.691746e-02    8.525591e-07    4.455167e-08    1.840941e-09    6.295909e-15   -2.365465e-15   -2.894996e-20   -4.499659e-16
    6.300000e-01    7.092546e-01    5.866204e-02    1.018054e-06    5.388322e-08    2.168979e-09    6.431029e-15   -2.576471e-15   -3.196855e-20   -4.872555e-16
    6.400000e-01    7.092546e-01    6.064028e-02    1.211166e-06    6.500524e-08    2.542497e-09    6.574477e-15   -2.798840e-15   -3.526116e-20   -5.263032e-16
    6.500000e-01    7.092546e-01    6.286668e-02    1.434974e-06    7.820938e-08    2.964840e-09    6.725856e-15   -3.031976e-15   -3.884491e-20   -5.669782e-16
    6.600000e-01    7.092546e-01    6.535351e-02    1.692412e-06    9.381744e-08    3.439055e-09    6.884630e-15   -3.275086e-15   -4.273682e-20   -6.091179e-16
    6.700000e-01    7.092546e-01    6.811032e-02    1.986126e-06    1.121793e-07    3.967814e-09    7.050127e-15   -3.527186e-15   -4.695353e-20   -6.525288e-16
    6.800000e-01    7.092546e-01    7.114370e-02    2.318330e-06    1.336691e-07    4.553352e-09    7.221544e-15   -3.787110e-15   -5.151115e-20   -6.969898e-16
    6.900000e-01    7.092546e-01    7.445704e-02    2.690678e-06    1.586806e-07    5.197421e-09    7.397960e-15   -4.053528e-15   -5.642513e-20   -7.422557e-16
    7.000000e-01    7.092546e-01    7.805055e-02    3.104167e-06    1.876208e-07    5.901275e-09    7.578356e-15   -4.324972e-15   -6.171000e-20   -7.880628e-16
    7.100000e-01    7.092546e-01    8.192131e-02    3.559071e-06    2.209030e-07    6.665667e-09    7.761630e-15   -4.599871e-15   -6.737931e-20   -8.341344e-16
    7.200000e-01    7.092546e-01    8.606356e-02    4.054936e-06    2.589398e-07    7.490873e-09    7.946631e-15   -4.876582e-15   -7.344546e-20   -8.801883e-16
    7.300000e-01    7.092546e-01    9.046898e-02    4.590600e-06    3.021356e-07    8.376728e-09    8.132184e-15   -5.153437e-15   -7.991959e-20   -9.259430e-16
    7.400000e-01    7.092546e-01    9.512711e-02    5.164273e-06    3.508797e-07    9.322681e-09    8.317118e-15   -5.428784e-15   -8.681158e-20   -9.711255e-16
    7.500000e-01    7.092546e-01    1.000258e-01    5.773634e-06    4.055412e-07    1.032785e-08    8.500298e-15   -5.701022e-15   -9.412997e-20   -1.015477e-15
    7.600000e-01    7.092546e-01    1.051517e-01    6.415957e-06    4.664635e-07    1.139110e-08    8.680648e-15   -5.968645e-15   -1.018820e-19   -1.058760e-15
    7.700000e-01    7.092546e-01    1.104905e-01    7.088233e-06    5.339614e-07    1.251108e-08    8.857177e-15   -6.230272e-15   -1.100736e-19   -1.100761e-15
    7.800000e-01    7.092546e-01    1.160277e-01    7.787300e-06    6.083187e-07    1.368632e-08    9.028997e-15   -6.484672e-15   -1.187096e-19   -1.141297e-15
    7.900000e-01    7.092546e-01    1.217485e-01    8.509955e-06    6.897873e-07    1.491525e-08    9.195337e-15   -6.730786e-15   -1.277937e-19   -1.180215e-15
    8.000000e-01    7.092546e-01    1.276383e-01    9.253048e-06    7.785871e-07    1.619628e-08    9.355552e-15   -6.967732e-15   -1.373285e-19   -1.217394e-15
    8.100000e-01    7.092546e-01    1.336831e-01    1.001356e-05    8.749074e-07    1.752782e-08    9.509126e-15   -7.194818e-15   -1.473158e-19   -1.252746e-15
    8.200000e-01    7.092546e-01    1.398694e-01    1.078866e-05    9.789079e-07    1.890833e-08    9.655669e-15   -7.411531e-15   -1.577568e-19   -1.286213e-15
    8.300000e-01    7.092546e-01    1.461844e-01    1.157573e-05    1.090721e-06    2.033631e-08    9.794917e-15   -7.617534e-15   -1.686521e-19   -1.317765e-15
    8.400000e-01    7.092546e-01    1.526162e-01    1.237241e-05    1.210455e-06    2.181037e-08    9.926718e-15   -7.812653e-15   -1.800018e-19   -1.347401e-15
    8.500000e-01    7.092546e-01    1.591536e-01    1.317658e-05    1.338195e-06    2.332921e-08    1.005103e-14   -7.996857e-15   -1.918058e-19   -1.375139e-15
    8.600000e-01    7.092546e-01    1.657864e-01    1.398639e-05    1.474006e-06    2.489162e-08    1.016789e-14   -8.170247e-15   -2.040638e-19   -1.401019e-15
    8.700000e-01    7.092546e-01    1.725052e-01    1.480021e-05    1.617937e-06    2.649653e-08    1.027742e-14   -8.333031e-15   -2.167755e-19   -1.425097e-15
    8.800000e-01    7.092546e-01    1.793014e-01    1.561665e-05    1.770020e-06    2.814295e-08    1.037982e-14   -8.485506e-15   -2.299407e-19   -1.447440e-15
    8.900000e-01    7.092546e-01    1.861671e-01    1.643450e-05    1.930275e-06    2.983001e-08    1.047532e-14   -8.628043e-15   -2.435593e-19   -1.468127e-15
    9.000000e-01    7.092546e-01    1.930954e-01    1.725276e-05    2.098711e-06    3.155695e-08    1.056420e-14   -8.761067e-15   -2.576315e-19   -1.487243e-15
    9.100000e-01    7.092546e-01    2.000799e-01    1.807060e-05    2.275329e-06    3.332312e-08    1.064678e-14   -8.885042e-15   -2.721579e-19   -1.504878e-15
    9.200000e-01    7.092546e-01    2.071147e-01    1.888731e-05    2.460119e-06    3.512796e-08    1.072339e-14   -9.000458e-15   -2.871394e-19   -1.521122e-15
    9.300000e-01    7.092546e-01    2.141948e-01    1.970233e-05    2.653069e-06    3.697099e-08    1.079436e-14   -9.107819e-15   -3.025772e-19   -1.536069e-15
    9.400000e-01    7.092546e-01    2.213155e-01    2.051520e-05    2.854159e-06    3.885184e-08    1.086005e-14   -9.207631e-15   -3.184733e-19   -1.549809e-15
    9.500000e-01    7.092546e-01    2.284727e-01    2.132554e-05    3.063365e-06    4.077020e-08    1.092080e-14   -9.300397e-15   -3.348300e-19   -1.562431e-15
    9.600000e-01    7.092546e-01    2.356627e-01    2.213308e-05    3.280660e-06    4.272586e-08    1.097695e-14   -9.386609e-15   -3.516501e-19   -1.574021e-15
    9.700000e-01    7.092546e-01    2.428821e-01    2.293757e-05    3.506015e-06    4.471867e-08    1.102882e-14   -9.466744e-15   -3.689369e-19   -1.584660e-15
    9.800000e-01    7.092546e-01    2.501281e-01    2.373886e-05    3.739400e-06    4.674853e-08    1.107674e-14   -9.541258e-15   -3.866943e-19   -1.594427e-15
    9.900000e-01    7.092546e-01    2.573980e-01    2.453681e-05    3.980781e-06    4.881542e-08    1.112100e-14   -9.610585e-15   -4.049268e-19   -1.603395e-15
    1.000000e+00    7.092546e-01    2.646894e-01    2.533134e-05    4.230124e-06    5.091937e-08    1.116189e-14   -9.675136e-15   -4.236395e-19   -1.611632e-15
    1.010000e+00    7.092546e-01    2.720002e-01    2.612237e-05    4.487396e-06    5.306047e-08    1.119968e-14   -9.735295e-15   -4.428378e-19   -1.619202e-15
    1.020000e+00    7.092546e-01    2.793287e-01    2.690988e-05    4.752559e-06    5.523885e-08    1.123462e-14   -9.791422e-15   -4.625277e-19   -1.626164e-15
    1.030000e+00    7.092546e-01    2.866730e-01    2.769383e-05    5.025580e-06    5.745469e-08    1.126694e-14   -9.843854e-15   -4.827161e-19   -1.632572e-15
    1.040000e+00    7.092546e-01    2.940318e-01    2.847421e-05    5.306423e-06    5.970821e-08    1.129687e-14   -9.892899e-15   -5.034099e-19   -1.638476e-15
    1.050000e+00    7.092546e-01    3.014037e-01    2.925104e-05    5.595052e-06    6.199967e-08    1.132460e-14   -9.938846e-15   -5.246169e-19   -1.643923e-15
    1.060000e+00    7.092546e-01    3.087875e-01    3.002431e-05    5.891431e-06    6.432936e-08    1.135031e-14   -9.981958e-15   -5.463453e-19   -1.648955e-15
    1.070000e+00    7.092546e-01    3.161821e-01    3.079405e-05    6.195526e-06    6.669763e-08    1.137419e-14   -1.002248e-14   -5.686038e-19   -1.653610e-15
    1.080000e+00    7.092546e-01    3.235866e-01    3.156026e-05    6.507300e-06    6.910483e-08    1.139639e-14   -1.006063e-14   -5.914017e-19   -1.657922e-15
    1.090000e+00    7.092546e-01    3.310002e-01    3.232297e-05    6.826718e-06    7.155137e-08    1.141704e-14   -1.009662e-14   -6.147486e-19   -1.661925e-15
    1.100000e+00    7.092546e-01    3.384220e-01    3.308220e-05    7.153747e-06    7.403767e-08    1.143629e-14   -1.013063e-14   -6.386548e-19   -1.665645e-15
    1.110000e+00    7.092546e-01    3.458515e-01    3.383798e-05    7.488350e-06    7.656420e-08    1.145425e-14   -1.016283e-14   -6.631311e-19   -1.669111e-15
    1.120000e+00    7.092546e-01    3.532879e-01    3.459031e-05    7.830494e-06    7.913143e-08    1.147104e-14   -1.019337e-14   -6.881887e-19   -1.672345e-15
    1.130000e+00    7.092546e-01    3.607309e-01    3.533924e-05    8.180144e-06    8.173989e-08    1.148674e-14   -1.022240e-14   -7.138393e-19   -1.675368e-15
    1.140000e+00    7.092546e-01    3.681797e-01    3.608477e-05    8.537267e-06    8.439011e-08    1.150146e-14   -1.025005e-14   -7.400952e-19   -1.678201e-15
    1.150000e+00    7.092546e-01    3.756341e-01    3.682693e-05    8.901828e-06    8.708265e-08    1.151528e-14   -1.027643e-14   -7.669690e-19   -1.680860e-15
    1.160000e+00    7.092546e-01    3.830936e-01    3.756573e-05    9.273793e-06    8.981811e-08    1.152827e-14   -1.030164e-14   -7.944741e-19   -1.683362e-15
    1.170000e+00    7.092546e-01    3.905578e-01    3.830120e-05    9.653131e-06    9.259711e-08    1.154049e-14   -1.032579e-14   -8.226240e-19   -1.685721e-15
    1.180000e+00    7.092546e-01    3.980265e-01    3.903335e-05    1.003981e-05    9.542028e-08    1.155202e-14   -1.034896e-14   -8.514332e-19   -1.687949e-15
    1.190000e+00    7.092546e-01    4.054993e-01    3.976220e-05    1.043379e-05    9.828830e-08    1.156291e-14   -1.037124e-14   -8.809162e-19   -1.690058e-15
    1.200000e+00    7.092546e-01    4.129761e-01    4.048777e-05    1.083504e-05    1.012019e-07    1.157321e-14   -1.039268e-14   -9.110883e-19   -1.692058e-15
    1.210000e+00    7.092546e-01    4.204564e-01    4.121006e-05    1.124353e-05    1.041617e-07    1.158296e-14   -1.041336e-14   -9.419654e-19   -1.693960e-15
    1.220000e+00    7.092546e-01    4.279402e-01    4.192909e-05    1.165923e-05    1.071685e-07    1.159222e-14   -1.043334e-14   -9.735637e-19   -1.695770e-15
    1.230000e+00    7.092546e-01    4.354273e-01    4.264488e-05    1.208210e-05    1.102230e-07    1.160101e-14   -1.045266e-14   -1.005900e-18   -1.697499e-15
    1.240000e+00    7.092546e-01    4.429174e-01    4.335744e-05    1.251211e-05    1.133262e-07    1.160937e-14   -1.047139e-14   -1.038992e-18   -1.699151e-15
    1.250000e+00    7.092546e-01    4.504105e-01    4.406678e-05    1.294924e-05    1.164787e-07    1.161734e-14   -1.048956e-14   -1.072857e-18   -1.700733e-15
    1.260000e+00    7.092546e-01    4.579064e-01    4.477291e-05    1.339344e-05    1.196814e-07    1.162494e-14   -1.050721e-14   -1.107514e-18   -1.702251e-15
    1.270000e+00    7.092546e-01    4.654049e-01    4.547585e-05    1.384469e-05    1.229353e-07    1.163220e-14   -1.052439e-14   -1.142983e-18   -1.703710e-15
    1.280000e+00    7.092546e-01    4.729060e-01    4.617560e-05    1.430294e-05    1.262411e-07    1.163914e-14   -1.054112e-14   -1.179281e-18   -1.705115e-15
    1.290000e+00    7.092546e-01    4.804096e-01    4.687217e-05    1.476819e-05    1.295999e-07    1.164579e-14   -1.055743e-14   -1.216431e-18   -1.706470e-15
    1.300000e+00    7.092546e-01    4.879156e-01    4.756558e-05    1.524038e-05    1.330126e-07    1.165217e-14   -1.057336e-14   -1.254453e-18   -1.707778e-15
    1.310000e+00    7.092546e-01    4.954239e-01    4.825583e-05    1.571949e-05    1.364802e-07    1.165829e-14   -1.058892e-14   -1.293369e-18   -1.709043e-15
    1.320000e+00    7.092546e-01    5.029344e-01    4.894293e-05    1.620548e-05    1.400038e-07    1.166416e-14   -1.060415e-14   -1.333200e-18   -1.710268e-15
    1.330000e+00    7.092546e-01    5.104471e-01    4.962689e-05    1.669833e-05    1.435843e-07    1.166982e-14   -1.061905e-14   -1.373970e-18   -1.711456e-15
    1.340000e+00    7.092546e-01    5.179620e-01    5.030773e-05    1.719801e-05    1.472228e-07    1.167526e-14   -1.063366e-14   -1.415702e-18   -1.712609e-15
    1.350000e+00    7.092546e-01    5.254789e-01    5.098544e-05    1.770448e-05    1.509206e-07    1.168050e-14   -1.064799e-14   -1.458420e-18   -1.713730e-15
    1.360000e+00    7.092546e-01    5.329980e-01    5.166004e-05    1.821771e-05    1.546787e-07    1.168556e-14   -1.066205e-14   -1.502150e-18   -1.714820e-15
    1.370000e+00    7.092546e-01    5.405190e-01    5.233154e-05    1.873767e-05    1.584984e-07    1.169044e-14   -1.067586e-14   -1.546918e-18   -1.715882e-15
    1.380000e+00    7.092546e-01    5.480421e-01    5.299993e-05    1.926433e-05    1.623809e-07    1.169516e-14   -1.068943e-14   -1.592749e-18   -1.716918e-15
    1.390000e+00    7.092546e-01    5.555671e-01    5.366524e-05    1.979766e-05    1.663273e-07    1.169972e-14   -1.070278e-14   -1.639672e-18   -1.717928e-15
    1.400000e+00    7.092546e-01    5.630942e-01    5.432746e-05    2.033762e-05    1.703392e-07    1.170413e-14   -1.071591e-14   -1.687714e-18   -1.718915e-15
    1.410000e+00    7.092546e-01    5.706232e-01    5.498661e-05    2.088420e-05    1.744178e-07    1.170840e-14   -1.072885e-14   -1.736904e-18   -1.719880e-15
    1.420000e+00    7.092546e-01    5.781542e-01    5.564268e-05    2.143735e-05    1.785644e-07    1.171253e-14   -1.074159e-14   -1.787273e-18   -1.720824e-15
    1.430000e+00    7.092546e-01    5.856871e-01    5.629569e-05    2.199704e-05    1.827807e-07    1.171654e-14   -1.075415e-14   -1.838851e-18   -1.721748e-15
    1.440000e+00    7.092546e-01    5.932220e-01    5.694565e-05    2.256325e-05    1.870679e-07    1.172042e-14   -1.076653e-14   -1.891671e-18   -1.722653e-15
    1.450000e+00    7.092546e-01    6.007589e-01    5.759255e-05    2.313594e-05    1.914277e-07    1.172419e-14   -1.077875e-14   -1.945763e-18   -1.723540e-15
    1.460000e+00    7.092546e-01    6.082978e-01    5.823640e-05    2.371509e-05    1.958617e-07    1.172785e-14   -1.079080e-14   -2.001164e-18   -1.724410e-15
    1.470000e+00    7.092546e-01    6.158387e-01    5.887722e-05    2.430066e-05    2.003714e-07    1.173140e-14   -1.080270e-14   -2.057906e-18   -1.725264e-15
    1.480000e+00    7.092546e-01    6.233815e-01    5.951500e-05    2.489262e-05    2.049587e-07    1.173485e-14   -1.081446e-14   -2.116027e-18   -1.726103e-15
    1.490000e+00    7.092546e-01    6.309264e-01    6.014975e-05    2.549095e-05    2.096251e-07    1.173821e-14   -1.082607e-14   -2.175562e-18   -1.726927e-15
    1.500000e+00    7.092546e-01    6.384734e-01    6.078148e-05    2.609561e-05    2.143725e-07    1.174147e-14   -1.083755e-14   -2.236550e-18   -1.727736e-15
    1.510000e+00    7.092546e-01    6.460224e-01    6.141018e-05    2.670657e-05    2.192028e-07    1.174464e-14   -1.084890e-14   -2.299030e-18   -1.728532e-15
    1.520000e+00    7.092546e-01    6.535735e-01    6.203587e-05    2.732380e-05    2.241179e-07    1.174773e-14   -1.086012e-14   -2.363043e-18   -1.729315e-15
    1.530000e+00    7.092546e-01    6.611267e-01    6.265855e-05    2.794728e-05    2.291197e-07    1.175073e-14   -1.087122e-14   -2.428630e-18   -1.730086e-15
    1.540000e+00    7.092546e-01    6.686820e-01    6.327822e-05    2.857696e-05    2.342104e-07    1.175365e-14   -1.088221e-14   -2.495834e-18   -1.730845e-15
    1.550000e+00    7.092546e-01    6.762395e-01    6.389489e-05    2.921283e-05    2.393920e-07    1.175650e-14   -1.089308e-14   -2.564700e-18   -1.731592e-15
    1.560000e+00    7.092546e-01    6.837992e-01    6.450856e-05    2.985485e-05    2.446668e-07    1.175927e-14   -1.090384e-14   -2.635272e-18   -1.732328e-15
    1.570000e+00    7.092546e-01    6.913612e-01    6.511923e-05    3.050299e-05    2.500370e-07    1.176197e-14   -1.091449e-14   -2.707599e-18   -1.733054e-15
    1.580000e+00    7.092546e-01    6.989254e-01    6.572691e-05    3.115723e-05    2.555049e-07    1.176460e-14   -1.092504e-14   -2.781728e-18   -1.733769e-15
    1.590000e+00    7.092546e-01    7.064918e-01    6.633161e-05    3.181752e-05    2.610730e-07    1.176716e-14   -1.093550e-14   -2.857711e-18   -1.734474e-15
