# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 85 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.160000e+00    6.082722e-01    4.770655e-01    6.593954e-05    1.998880e-05    2.185601e-07    9.020814e-15   -8.165181e-15   -8.949109e-19   -1.258332e-15
    1.170000e+00    6.082722e-01    4.847265e-01    6.693312e-05    2.065316e-05    2.245084e-07    9.026581e-15   -8.178314e-15   -9.241367e-19   -1.259448e-15
    1.180000e+00    6.082722e-01    4.923857e-01    6.792094e-05    2.132744e-05    2.305521e-07    9.032094e-15   -8.191094e-15   -9.540675e-19   -1.260524e-15
    1.190000e+00    6.082722e-01    5.000431e-01    6.890303e-05    2.201156e-05    2.366928e-07    9.037370e-15   -8.203544e-15   -9.847210e-19   -1.261562e-15
    1.200000e+00    6.082722e-01    5.076986e-01    6.987941e-05    2.270548e-05    2.429324e-07    9.042425e-15   -8.215686e-15   -1.016116e-18   -1.262565e-15
    1.210000e+00    6.082722e-01    5.153522e-01    7.085011e-05    2.340913e-05    2.492727e-07    9.047274e-15   -8.227540e-15   -1.048270e-18   -1.263535e-15
    1.220000e+00    6.082722e-01    5.230038e-01    7.181514e-05    2.412246e-05    2.557156e-07    9.051930e-15   -8.239125e-15   -1.081205e-18   -1.264476e-15
    1.230000e+00    6.082722e-01    5.306534e-01    7.277452e-05    2.484542e-05    2.622630e-07    9.056406e-15   -8.250457e-15   -1.114939e-18   -1.265388e-15
    1.240000e+00    6.082722e-01    5.383009e-01    7.372827e-05    2.557793e-05    2.689170e-07    9.060711e-15   -8.261552e-15   -1.149493e-18   -1.266274e-15
    1.250000e+00    6.082722e-01    5.459465e-01    7.467641e-05    2.631996e-05    2.756796e-07    9.064857e-15   -8.272423e-15   -1.184889e-18   -1.267135e-15
    1.260000e+00    6.082722e-01    5.535899e-01    7.561896e-05    2.707144e-05    2.825530e-07    9.068853e-15   -8.283082e-15   -1.221149e-18   -1.267974e-15
    1.270000e+00    6.082722e-01    5.612312e-01    7.655594e-05    2.783232e-05    2.895394e-07    9.072707e-15   -8.293542e-15   -1.258296e-18   -1.268791e-15
    1.280000e+00    6.082722e-01    5.688705e-01    7.748737e-05    2.860254e-05    2.966411e-07    9.076427e-15   -8.303814e-15   -1.296354e-18   -1.269588e-15
    1.290000e+00    6.082722e-01    5.765077e-01    7.841326e-05    2.938205e-05    3.038603e-07    9.080021e-15   -8.313907e-15   -1.335345e-18   -1.270366e-15
    1.300000e+00    6.082722e-01    5.841428e-01    7.933363e-05    3.017079e-05    3.111996e-07    9.083494e-15   -8.323830e-15   -1.375296e-18   -1.271126e-15
    1.310000e+00    6.082722e-01    5.917758e-01    8.024850e-05    3.096870e-05    3.186614e-07    9.086854e-15   -8.333593e-15   -1.416232e-18   -1.271869e-15
    1.320000e+00    6.082722e-01    5.994068e-01    8.115789e-05    3.177574e-05    3.262483e-07    9.090106e-15   -8.343201e-15   -1.458179e-18   -1.272596e-15
    1.330000e+00    6.082722e-01    6.070358e-01    8.206182e-05    3.259184e-05    3.339629e-07    9.093254e-15   -8.352663e-15   -1.501165e-18   -1.273308e-15
    1.340000e+00    6.082722e-01    6.146627e-01    8.296029e-05    3.341696e-05    3.418081e-07    9.096305e-15   -8.361986e-15   -1.545219e-18   -1.274005e-15
    1.350000e+00    6.082722e-01    6.222876e-01    8.385333e-05    3.425103e-05    3.497866e-07    9.099261e-15   -8.371175e-15   -1.590368e-18   -1.274689e-15
    1.360000e+00    6.082722e-01    6.299106e-01    8.474096e-05    3.509401e-05    3.579014e-07    9.102129e-15   -8.380236e-15   -1.636643e-18   -1.275360e-15
    1.370000e+00    6.082722e-01    6.375316e-01    8.562318e-05    3.594583e-05    3.661554e-07    9.104910e-15   -8.389174e-15   -1.684076e-18   -1.276018e-15
    1.380000e+00    6.082722e-01    6.451507e-01    8.650001e-05    3.680645e-05    3.745518e-07    9.107610e-15   -8.397995e-15   -1.732697e-18   -1.276665e-15
    1.390000e+00    6.082722e-01    6.527680e-01    8.737148e-05    3.767582e-05    3.830938e-07    9.110231e-15   -8.406703e-15   -1.782541e-18   -1.277300e-15
    1.400000e+00    6.082722e-01    6.603833e-01    8.823758e-05    3.855386e-05    3.917848e-07    9.112777e-15   -8.415302e-15   -1.833640e-18   -1.277924e-15
    1.410000e+00    6.082722e-01    6.679969e-01    8.909835e-05    3.944055e-05    4.006281e-07    9.115250e-15   -8.423796e-15   -1.886030e-18   -1.278538e-15
    1.420000e+00    6.082722e-01    6.756087e-01    8.995379e-05    4.033581e-05    4.096274e-07    9.117654e-15   -8.432190e-15   -1.939747e-18   -1.279142e-15
    1.430000e+00    6.082722e-01    6.832188e-01    9.080391e-05    4.123961e-05    4.187862e-07    9.119990e-15   -8.440486e-15   -1.994829e-18   -1.279736e-15
    1.440000e+00    6.082722e-01    6.908272e-01    9.164873e-05    4.215187e-05    4.281084e-07    9.122262e-15   -8.448688e-15   -2.051313e-18   -1.280321e-15
    1.450000e+00    6.082722e-01    6.984339e-01    9.248827e-05    4.307256e-05    4.375978e-07    9.124471e-15   -8.456800e-15   -2.109240e-18   -1.280898e-15
    1.460000e+00    6.082722e-01    7.060390e-01    9.332253e-05    4.400162e-05    4.472587e-07    9.126620e-15   -8.464824e-15   -2.168651e-18   -1.281466e-15
    1.470000e+00    6.082722e-01    7.136426e-01    9.415153e-05    4.493900e-05    4.570950e-07    9.128711e-15   -8.472762e-15   -2.229587e-18   -1.282025e-15
    1.480000e+00    6.082722e-01    7.212446e-01    9.497529e-05    4.588464e-05    4.671112e-07    9.130746e-15   -8.480619e-15   -2.292094e-18   -1.282577e-15
    1.490000e+00    6.082722e-01    7.288452e-01    9.579380e-05    4.683849e-05    4.773118e-07    9.132727e-15   -8.488395e-15   -2.356215e-18   -1.283121e-15
    1.500000e+00    6.082722e-01    7.364444e-01    9.660710e-05    4.780049e-05    4.877014e-07    9.134655e-15   -8.496094e-15   -2.421998e-18   -1.283657e-15
