# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.900000e-01    5.976425e-01    1.933186e-01    3.579611e-05    4.229518e-06    7.906579e-08    8.558508e-15   -7.264636e-15   -2.020886e-19   -1.122130e-15
    8.000000e-01    5.976425e-01    2.006411e-01    3.749464e-05    4.595976e-06    8.355513e-08    8.620802e-15   -7.355798e-15   -2.145025e-19   -1.133784e-15
    8.100000e-01    5.976425e-01    2.080044e-01    3.918676e-05    4.979389e-06    8.813825e-08    8.677367e-15   -7.439016e-15   -2.273008e-19   -1.144289e-15
    8.200000e-01    5.976425e-01    2.154033e-01    4.087122e-05    5.379686e-06    9.281385e-08    8.728702e-15   -7.514989e-15   -2.404837e-19   -1.153757e-15
    8.300000e-01    5.976425e-01    2.228331e-01    4.254702e-05    5.796784e-06    9.758088e-08    8.775282e-15   -7.584382e-15   -2.540521e-19   -1.162288e-15
    8.400000e-01    5.976425e-01    2.302895e-01    4.421338e-05    6.230594e-06    1.024385e-07    8.817552e-15   -7.647818e-15   -2.680073e-19   -1.169980e-15
    8.500000e-01    5.976425e-01    2.377688e-01    4.586967e-05    6.681017e-06    1.073859e-07    8.855927e-15   -7.705876e-15   -2.823517e-19   -1.176920e-15
    8.600000e-01    5.976425e-01    2.452676e-01    4.751541e-05    7.147951e-06    1.124228e-07    8.890792e-15   -7.759090e-15   -2.970880e-19   -1.183187e-15
    8.700000e-01    5.976425e-01    2.527832e-01    4.915027e-05    7.631288e-06    1.175487e-07    8.922495e-15   -7.807947e-15   -3.122200e-19   -1.188855e-15
    8.800000e-01    5.976425e-01    2.603127e-01    5.077399e-05    8.130918e-06    1.227636e-07    8.951359e-15   -7.852893e-15   -3.277517e-19   -1.193989e-15
    8.900000e-01    5.976425e-01    2.678540e-01    5.238639e-05    8.646728e-06    1.280672e-07    8.977674e-15   -7.894330e-15   -3.436879e-19   -1.198648e-15
    9.000000e-01    5.976425e-01    2.754048e-01    5.398737e-05    9.178606e-06    1.334598e-07    9.001701e-15   -7.932622e-15   -3.600341e-19   -1.202884e-15
    9.100000e-01    5.976425e-01    2.829636e-01    5.557689e-05    9.726436e-06    1.389416e-07    9.023679e-15   -7.968096e-15   -3.767962e-19   -1.206745e-15
    9.200000e-01    5.976425e-01    2.905285e-01    5.715492e-05    1.029010e-05    1.445128e-07    9.043818e-15   -8.001045e-15   -3.939807e-19   -1.210273e-15
    9.300000e-01    5.976425e-01    2.980982e-01    5.872148e-05    1.086949e-05    1.501740e-07    9.062310e-15   -8.031730e-15   -4.115947e-19   -1.213505e-15
    9.400000e-01    5.976425e-01    3.056715e-01    6.027663e-05    1.146449e-05    1.559255e-07    9.079324e-15   -8.060388e-15   -4.296458e-19   -1.216474e-15
    9.500000e-01    5.976425e-01    3.132472e-01    6.182042e-05    1.207499e-05    1.617681e-07    9.095012e-15   -8.087226e-15   -4.481419e-19   -1.219209e-15
    9.600000e-01    5.976425e-01    3.208244e-01    6.335292e-05    1.270086e-05    1.677024e-07    9.109510e-15   -8.112431e-15   -4.670916e-19   -1.221736e-15
    9.700000e-01    5.976425e-01    3.284021e-01    6.487422e-05    1.334201e-05    1.737293e-07    9.122938e-15   -8.136168e-15   -4.865039e-19   -1.224078e-15
    9.800000e-01    5.976425e-01    3.359797e-01    6.638442e-05    1.399831e-05    1.798495e-07    9.135404e-15   -8.158585e-15   -5.063883e-19   -1.226255e-15
    9.900000e-01    5.976425e-01    3.435563e-01    6.788360e-05    1.466966e-05    1.860641e-07    9.147002e-15   -8.179812e-15   -5.267547e-19   -1.228284e-15
    1.000000e+00    5.976425e-01    3.511316e-01    6.937188e-05    1.535594e-05    1.923739e-07    9.157818e-15   -8.199966e-15   -5.476136e-19   -1.230182e-15
    1.010000e+00    5.976425e-01    3.587049e-01    7.084934e-05    1.605706e-05    1.987801e-07    9.167928e-15   -8.219150e-15   -5.689756e-19   -1.231962e-15
    1.020000e+00    5.976425e-01    3.662757e-01    7.231608e-05    1.677289e-05    2.052839e-07    9.177398e-15   -8.237456e-15   -5.908521e-19   -1.233636e-15
    1.030000e+00    5.976425e-01    3.738437e-01    7.377220e-05    1.750334e-05    2.118864e-07    9.186288e-15   -8.254965e-15   -6.132547e-19   -1.235215e-15
    1.040000e+00    5.976425e-01    3.814085e-01    7.521780e-05    1.824830e-05    2.185888e-07    9.194652e-15   -8.271750e-15   -6.361957e-19   -1.236709e-15
    1.050000e+00    5.976425e-01    3.889699e-01    7.665297e-05    1.900766e-05    2.253925e-07    9.202535e-15   -8.287876e-15   -6.596876e-19   -1.238126e-15
    1.060000e+00    5.976425e-01    3.965275e-01    7.807780e-05    1.978132e-05    2.322989e-07    9.209982e-15   -8.303399e-15   -6.837434e-19   -1.239474e-15
    1.070000e+00    5.976425e-01    4.040811e-01    7.949238e-05    2.056918e-05    2.393094e-07    9.217028e-15   -8.318372e-15   -7.083766e-19   -1.240758e-15
    1.080000e+00    5.976425e-01    4.116306e-01    8.089678e-05    2.137113e-05    2.464255e-07    9.223708e-15   -8.332839e-15   -7.336012e-19   -1.241985e-15
    1.090000e+00    5.976425e-01    4.191757e-01    8.229110e-05    2.218708e-05    2.536488e-07    9.230052e-15   -8.346842e-15   -7.594317e-19   -1.243161e-15
    1.100000e+00    5.976425e-01    4.267164e-01    8.367541e-05    2.301692e-05    2.609809e-07    9.236085e-15   -8.360417e-15   -7.858827e-19   -1.244288e-15
    1.110000e+00    5.976425e-01    4.342524e-01    8.504977e-05    2.386055e-05    2.684235e-07    9.241833e-15   -8.373597e-15   -8.129699e-19   -1.245372e-15
    1.120000e+00    5.976425e-01    4.417838e-01    8.641428e-05    2.471788e-05    2.759782e-07    9.247317e-15   -8.386411e-15   -8.407089e-19   -1.246416e-15
    1.130000e+00    5.976425e-01    4.493104e-01    8.776898e-05    2.558881e-05    2.836470e-07    9.252556e-15   -8.398885e-15   -8.691161e-19   -1.247423e-15
    1.140000e+00    5.976425e-01    4.568322e-01    8.911395e-05    2.647323e-05    2.914316e-07    9.257567e-15   -8.411043e-15   -8.982085e-19   -1.248396e-15
    1.150000e+00    5.976425e-01    4.643490e-01    9.044925e-05    2.737105e-05    2.993340e-07    9.262366e-15   -8.422905e-15   -9.280034e-19   -1.249338e-15
    1.160000e+00    5.976425e-01    4.718610e-01    9.177494e-05    2.828218e-05    3.073561e-07    9.266967e-15   -8.434492e-15   -9.585187e-19   -1.250251e-15
    1.170000e+00    5.976425e-01    4.793680e-01    9.309107e-05    2.920652e-05    3.155000e-07    9.271383e-15   -8.445821e-15   -9.897729e-19   -1.251137e-15
    1.180000e+00    5.976425e-01    4.868701e-01    9.439770e-05    3.014397e-05    3.237679e-07    9.275625e-15   -8.456907e-15   -1.021785e-18   -1.251997e-15
    1.190000e+00    5.976425e-01    4.943672e-01    9.569488e-05    3.109444e-05    3.321618e-07    9.279705e-15   -8.467765e-15   -1.054575e-18   -1.252834e-15
    1.200000e+00    5.976425e-01    5.018593e-01    9.698266e-05    3.205783e-05    3.406840e-07    9.283630e-15   -8.478408e-15   -1.088163e-18   -1.253649e-15
    1.210000e+00    5.976425e-01    5.093466e-01    9.826109e-05    3.303406e-05    3.493369e-07    9.287411e-15   -8.488847e-15   -1.122569e-18   -1.254443e-15
    1.220000e+00    5.976425e-01    5.168289e-01    9.953021e-05    3.402302e-05    3.581229e-07    9.291055e-15   -8.499093e-15   -1.157816e-18   -1.255217e-15
    1.230000e+00    5.976425e-01    5.243063e-01    1.007901e-04    3.502463e-05    3.670443e-07    9.294569e-15   -8.509156e-15   -1.193925e-18   -1.255974e-15
    1.240000e+00    5.976425e-01    5.317789e-01    1.020407e-04    3.603879e-05    3.761037e-07    9.297960e-15   -8.519046e-15   -1.230919e-18   -1.256712e-15
    1.250000e+00    5.976425e-01    5.392467e-01    1.032821e-04    3.706542e-05    3.853038e-07    9.301234e-15   -8.528770e-15   -1.268823e-18   -1.257434e-15
    1.260000e+00    5.976425e-01    5.467096e-01    1.045144e-04    3.810441e-05    3.946473e-07    9.304397e-15   -8.538337e-15   -1.307659e-18   -1.258141e-15
    1.270000e+00    5.976425e-01    5.541679e-01    1.057376e-04    3.915567e-05    4.041368e-07    9.307453e-15   -8.547753e-15   -1.347453e-18   -1.258833e-15
    1.280000e+00    5.976425e-01    5.616215e-01    1.069518e-04    4.021913e-05    4.137753e-07    9.310409e-15   -8.557026e-15   -1.388231e-18   -1.259510e-15
    1.290000e+00    5.976425e-01    5.690705e-01    1.081569e-04    4.129468e-05    4.235658e-07    9.313267e-15   -8.566160e-15   -1.430020e-18   -1.260174e-15
    1.300000e+00    5.976425e-01    5.765149e-01    1.093529e-04    4.238224e-05    4.335112e-07    9.316033e-15   -8.575162e-15   -1.472846e-18   -1.260826e-15
    1.310000e+00    5.976425e-01    5.839548e-01    1.105401e-04    4.348171e-05    4.436147e-07    9.318710e-15   -8.584037e-15   -1.516739e-18   -1.261464e-15
    1.320000e+00    5.976425e-01    5.913903e-01    1.117182e-04    4.459301e-05    4.538796e-07    9.321302e-15   -8.592791e-15   -1.561726e-18   -1.262091e-15
    1.330000e+00    5.976425e-01    5.988213e-01    1.128875e-04    4.571604e-05    4.643091e-07    9.323812e-15   -8.601427e-15   -1.607840e-18   -1.262707e-15
    1.340000e+00    5.976425e-01    6.062481e-01    1.140479e-04    4.685073e-05    4.749067e-07    9.326244e-15   -8.609950e-15   -1.655109e-18   -1.263312e-15
    1.350000e+00    5.976425e-01    6.136706e-01    1.151994e-04    4.799697e-05    4.856760e-07    9.328599e-15   -8.618364e-15   -1.703567e-18   -1.263906e-15
    1.360000e+00    5.976425e-01    6.210890e-01    1.163421e-04    4.915469e-05    4.966206e-07    9.330882e-15   -8.626673e-15   -1.753245e-18   -1.264491e-15
    1.370000e+00    5.976425e-01    6.285032e-01    1.174761e-04    5.032378e-05    5.077442e-07    9.333095e-15   -8.634881e-15   -1.804180e-18   -1.265065e-15
    1.380000e+00    5.976425e-01    6.359134e-01    1.186012e-04    5.150418e-05    5.190509e-07    9.335240e-15   -8.642991e-15   -1.856404e-18   -1.265631e-15
    1.390000e+00    5.976425e-01    6.433197e-01    1.197176e-04    5.269578e-05    5.305445e-07    9.337319e-15   -8.651005e-15   -1.909955e-18   -1.266187e-15
    1.400000e+00    5.976425e-01    6.507220e-01    1.208253e-04    5.389850e-05    5.422292e-07    9.339336e-15   -8.658928e-15   -1.964870e-18   -1.266735e-15
    1.410000e+00    5.976425e-01    6.581205e-01    1.219244e-04    5.511226e-05    5.541093e-07    9.341291e-15   -8.666762e-15   -2.021188e-18   -1.267274e-15
    1.420000e+00    5.976425e-01    6.655153e-01    1.230147e-04    5.633696e-05    5.661892e-07    9.343187e-15   -8.674510e-15   -2.078947e-18   -1.267806e-15
    1.430000e+00    5.976425e-01    6.729065e-01    1.240965e-04    5.757252e-05    5.784735e-07    9.345026e-15   -8.682174e-15   -2.138191e-18   -1.268329e-15
    1.440000e+00    5.976425e-01    6.802940e-01    1.251696e-04    5.881886e-05    5.909670e-07    9.346810e-15   -8.689758e-15   -2.198960e-18   -1.268845e-15
    1.450000e+00    5.976425e-01    6.876780e-01    1.262342e-04    6.007589e-05    6.036743e-07    9.348540e-15   -8.697262e-15   -2.261299e-18   -1.269354e-15
    1.460000e+00    5.976425e-01    6.950586e-01    1.272902e-04    6.134352e-05    6.166006e-07    9.350218e-15   -8.704690e-15   -2.325252e-18   -1.269855e-15
    1.470000e+00    5.976425e-01    7.024359e-01    1.283377e-04    6.262166e-05    6.297512e-07    9.351846e-15   -8.712044e-15   -2.390868e-18   -1.270350e-15
    1.480000e+00    5.976425e-01    7.098098e-01    1.293767e-04    6.391024e-05    6.431312e-07    9.353425e-15   -8.719326e-15   -2.458193e-18   -1.270838e-15
    1.490000e+00    5.976425e-01    7.171806e-01    1.304072e-04    6.520917e-05    6.567464e-07    9.354956e-15   -8.726537e-15   -2.527279e-18   -1.271320e-15
    1.500000e+00    5.976425e-01    7.245482e-01    1.314292e-04    6.651836e-05    6.706024e-07    9.356442e-15   -8.733680e-15   -2.598175e-18   -1.271795e-15
    1.510000e+00    5.976425e-01    7.319128e-01    1.324429e-04    6.783772e-05    6.847052e-07    9.357883e-15   -8.740757e-15   -2.670937e-18   -1.272265e-15
    1.520000e+00    5.976425e-01    7.392745e-01    1.334481e-04    6.916718e-05    6.990609e-07    9.359280e-15   -8.747769e-15   -2.745617e-18   -1.272728e-15
    1.530000e+00    5.976425e-01    7.466332e-01    1.344449e-04    7.050666e-05    7.136760e-07    9.360635e-15   -8.754717e-15   -2.822275e-18   -1.273186e-15
    1.540000e+00    5.976425e-01    7.539892e-01    1.354335e-04    7.185606e-05    7.285569e-07    9.361950e-15   -8.761605e-15   -2.900967e-18   -1.273639e-15
    1.550000e+00    5.976425e-01    7.613424e-01    1.364136e-04    7.321530e-05    7.437105e-07    9.363225e-15   -8.768432e-15   -2.981756e-18   -1.274086e-15
    1.560000e+00    5.976425e-01    7.686930e-01    1.373855e-04    7.458430e-05    7.591438e-07    9.364461e-15   -8.775201e-15   -3.064704e-18   -1.274528e-15
    1.570000e+00    5.976425e-01    7.760410e-01    1.383491e-04    7.596298e-05    7.748643e-07    9.365659e-15   -8.781913e-15   -3.149875e-18   -1.274965e-15
    1.580000e+00    5.976425e-01    7.833865e-01    1.393045e-04    7.735126e-05    7.908793e-07    9.366821e-15   -8.788569e-15   -3.237338e-18   -1.275397e-15
    1.590000e+00    5.976425e-01    7.907296e-01    1.402517e-04    7.874904e-05    8.071969e-07    9.367947e-15   -8.795171e-15   -3.327161e-18   -1.275825e-15
