# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.600000e-01    5.506311e-01    5.720582e-02    1.366523e-05    6.289400e-07    4.795492e-07    9.769595e-16   -5.257232e-16    9.981213e-18   -5.048523e-17
    4.700000e-01    5.506311e-01    5.904873e-02    1.650730e-05    7.794468e-07    5.805360e-07    1.002656e-15   -5.590409e-16    1.062025e-17   -5.329200e-17
    4.800000e-01    5.506311e-01    6.118359e-02    1.979766e-05    9.605868e-07    6.975262e-07    1.028942e-15   -5.929821e-16    1.127202e-17   -5.612376e-17
    4.900000e-01    5.506311e-01    6.362851e-02    2.356842e-05    1.177009e-06    8.316324e-07    1.055691e-15   -6.273897e-16    1.193356e-17   -5.896698e-17
    5.000000e-01    5.506311e-01    6.639678e-02    2.784417e-05    1.433648e-06    9.837056e-07    1.082767e-15   -6.620992e-16    1.260171e-17   -6.180784e-17
    5.100000e-01    5.506311e-01    6.949622e-02    3.263992e-05    1.735636e-06    1.154274e-06    1.110034e-15   -6.969416e-16    1.327325e-17   -6.463262e-17
    5.200000e-01    5.506311e-01    7.292888e-02    3.795953e-05    2.088203e-06    1.343502e-06    1.137350e-15   -7.317469e-16    1.394490e-17   -6.742787e-17
    5.300000e-01    5.506311e-01    7.669111e-02    4.379487e-05    2.496558e-06    1.551166e-06    1.164578e-15   -7.663475e-16    1.461342e-17   -7.018076e-17
    5.400000e-01    5.506311e-01    8.077403e-02    5.012588e-05    2.965766e-06    1.776670e-06    1.191583e-15   -8.005816e-16    1.527568e-17   -7.287925e-17
    5.500000e-01    5.506311e-01    8.516419e-02    5.692143e-05    3.500638e-06    2.019073e-06    1.218238e-15   -8.342961e-16    1.592870e-17   -7.551233e-17
    5.600000e-01    5.506311e-01    8.984439e-02    6.414092e-05    4.105622e-06    2.277140e-06    1.244423e-15   -8.673491e-16    1.656969e-17   -7.807019e-17
