# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.100000e-01    6.302164e-01    2.337427e-01    4.386499e-05    6.673293e-06    7.444250e-08    1.576924e-14   -1.405513e-14   -5.640523e-19   -2.056776e-15
    9.200000e-01    6.302164e-01    2.410151e-01    4.532147e-05    7.119233e-06    7.768656e-08    1.579812e-14   -1.410459e-14   -5.914607e-19   -2.061612e-15
    9.300000e-01    6.302164e-01    2.482969e-01    4.676776e-05    7.579687e-06    8.098013e-08    1.582442e-14   -1.415054e-14   -6.195279e-19   -2.066017e-15
    9.400000e-01    6.302164e-01    2.555865e-01    4.820398e-05    8.054554e-06    8.432323e-08    1.584848e-14   -1.419341e-14   -6.482656e-19   -2.070049e-15
    9.500000e-01    6.302164e-01    2.628825e-01    4.963030e-05    8.543733e-06    8.771600e-08    1.587056e-14   -1.423357e-14   -6.776862e-19   -2.073756e-15
    9.600000e-01    6.302164e-01    2.701837e-01    5.104688e-05    9.047126e-06    9.115864e-08    1.589089e-14   -1.427136e-14   -7.078027e-19   -2.077181e-15
    9.700000e-01    6.302164e-01    2.774892e-01    5.245388e-05    9.564637e-06    9.465141e-08    1.590969e-14   -1.430703e-14   -7.386292e-19   -2.080360e-15
    9.800000e-01    6.302164e-01    2.847979e-01    5.385148e-05    1.009617e-05    9.819464e-08    1.592712e-14   -1.434084e-14   -7.701803e-19   -2.083322e-15
    9.900000e-01    6.302164e-01    2.921093e-01    5.523983e-05    1.064163e-05    1.017887e-07    1.594334e-14   -1.437299e-14   -8.024712e-19   -2.086095e-15
    1.000000e+00    6.302164e-01    2.994226e-01    5.661909e-05    1.120094e-05    1.054341e-07    1.595847e-14   -1.440365e-14   -8.355180e-19   -2.088701e-15
    1.010000e+00    6.302164e-01    3.067374e-01    5.798940e-05    1.177399e-05    1.091312e-07    1.597264e-14   -1.443298e-14   -8.693373e-19   -2.091158e-15
    1.020000e+00    6.302164e-01    3.140531e-01    5.935089e-05    1.236069e-05    1.128807e-07    1.598593e-14   -1.446112e-14   -9.039463e-19   -2.093483e-15
    1.030000e+00    6.302164e-01    3.213693e-01    6.070369e-05    1.296097e-05    1.166830e-07    1.599844e-14   -1.448817e-14   -9.393630e-19   -2.095690e-15
    1.040000e+00    6.302164e-01    3.286859e-01    6.204791e-05    1.357474e-05    1.205388e-07    1.601023e-14   -1.451424e-14   -9.756060e-19   -2.097792e-15
    1.050000e+00    6.302164e-01    3.360024e-01    6.338364e-05    1.420190e-05    1.244488e-07    1.602138e-14   -1.453942e-14   -1.012694e-18   -2.099799e-15
    1.060000e+00    6.302164e-01    3.433186e-01    6.471099e-05    1.484238e-05    1.284135e-07    1.603194e-14   -1.456378e-14   -1.050648e-18   -2.101720e-15
    1.070000e+00    6.302164e-01    3.506344e-01    6.603003e-05    1.549609e-05    1.324339e-07    1.604195e-14   -1.458740e-14   -1.089487e-18   -2.103562e-15
    1.080000e+00    6.302164e-01    3.579495e-01    6.734084e-05    1.616295e-05    1.365105e-07    1.605147e-14   -1.461032e-14   -1.129233e-18   -2.105333e-15
    1.090000e+00    6.302164e-01    3.652640e-01    6.864347e-05    1.684288e-05    1.406443e-07    1.606052e-14   -1.463261e-14   -1.169908e-18   -2.107039e-15
    1.100000e+00    6.302164e-01    3.725775e-01    6.993798e-05    1.753579e-05    1.448360e-07    1.606916e-14   -1.465431e-14   -1.211533e-18   -2.108685e-15
    1.110000e+00    6.302164e-01    3.798902e-01    7.122442e-05    1.824161e-05    1.490865e-07    1.607739e-14   -1.467546e-14   -1.254133e-18   -2.110276e-15
    1.120000e+00    6.302164e-01    3.872019e-01    7.250283e-05    1.896025e-05    1.533966e-07    1.608526e-14   -1.469609e-14   -1.297731e-18   -2.111815e-15
    1.130000e+00    6.302164e-01    3.945126e-01    7.377324e-05    1.969164e-05    1.577674e-07    1.609278e-14   -1.471625e-14   -1.342350e-18   -2.113307e-15
    1.140000e+00    6.302164e-01    4.018223e-01    7.503567e-05    2.043569e-05    1.621997e-07    1.609999e-14   -1.473596e-14   -1.388018e-18   -2.114754e-15
    1.150000e+00    6.302164e-01    4.091309e-01    7.629016e-05    2.119233e-05    1.666945e-07    1.610689e-14   -1.475524e-14   -1.434759e-18   -2.116159e-15
    1.160000e+00    6.302164e-01    4.164384e-01    7.753673e-05    2.196147e-05    1.712529e-07    1.611350e-14   -1.477412e-14   -1.482600e-18   -2.117526e-15
    1.170000e+00    6.302164e-01    4.237448e-01    7.877537e-05    2.274303e-05    1.758758e-07    1.611985e-14   -1.479263e-14   -1.531569e-18   -2.118856e-15
    1.180000e+00    6.302164e-01    4.310503e-01    8.000612e-05    2.353695e-05    1.805645e-07    1.612594e-14   -1.481079e-14   -1.581695e-18   -2.120151e-15
    1.190000e+00    6.302164e-01    4.383547e-01    8.122897e-05    2.434313e-05    1.853199e-07    1.613180e-14   -1.482860e-14   -1.633005e-18   -2.121413e-15
    1.200000e+00    6.302164e-01    4.456580e-01    8.244393e-05    2.516150e-05    1.901433e-07    1.613742e-14   -1.484609e-14   -1.685531e-18   -2.122644e-15
    1.210000e+00    6.302164e-01    4.529605e-01    8.365100e-05    2.599198e-05    1.950358e-07    1.614283e-14   -1.486328e-14   -1.739304e-18   -2.123846e-15
    1.220000e+00    6.302164e-01    4.602620e-01    8.485019e-05    2.683449e-05    1.999987e-07    1.614803e-14   -1.488017e-14   -1.794354e-18   -2.125020e-15
    1.230000e+00    6.302164e-01    4.675626e-01    8.604149e-05    2.768896e-05    2.050332e-07    1.615303e-14   -1.489678e-14   -1.850715e-18   -2.126168e-15
    1.240000e+00    6.302164e-01    4.748624e-01    8.722491e-05    2.855530e-05    2.101406e-07    1.615785e-14   -1.491313e-14   -1.908420e-18   -2.127290e-15
    1.250000e+00    6.302164e-01    4.821614e-01    8.840044e-05    2.943343e-05    2.153223e-07    1.616249e-14   -1.492922e-14   -1.967505e-18   -2.128387e-15
    1.260000e+00    6.302164e-01    4.894596e-01    8.956807e-05    3.032328e-05    2.205796e-07    1.616695e-14   -1.494507e-14   -2.028005e-18   -2.129462e-15
    1.270000e+00    6.302164e-01    4.967572e-01    9.072780e-05    3.122476e-05    2.259139e-07    1.617125e-14   -1.496068e-14   -2.089956e-18   -2.130514e-15
    1.280000e+00    6.302164e-01    5.040541e-01    9.187964e-05    3.213781e-05    2.313267e-07    1.617539e-14   -1.497607e-14   -2.153396e-18   -2.131545e-15
    1.290000e+00    6.302164e-01    5.113504e-01    9.302356e-05    3.306233e-05    2.368195e-07    1.617938e-14   -1.499124e-14   -2.218365e-18   -2.132556e-15
    1.300000e+00    6.302164e-01    5.186462e-01    9.415957e-05    3.399825e-05    2.423939e-07    1.618322e-14   -1.500620e-14   -2.284903e-18   -2.133547e-15
    1.310000e+00    6.302164e-01    5.259416e-01    9.528767e-05    3.494549e-05    2.480515e-07    1.618692e-14   -1.502096e-14   -2.353051e-18   -2.134519e-15
    1.320000e+00    6.302164e-01    5.332366e-01    9.640784e-05    3.590398e-05    2.537939e-07    1.619049e-14   -1.503553e-14   -2.422851e-18   -2.135473e-15
    1.330000e+00    6.302164e-01    5.405313e-01    9.752009e-05    3.687363e-05    2.596227e-07    1.619393e-14   -1.504991e-14   -2.494348e-18   -2.136409e-15
    1.340000e+00    6.302164e-01    5.478256e-01    9.862440e-05    3.785435e-05    2.655399e-07    1.619724e-14   -1.506411e-14   -2.567587e-18   -2.137329e-15
    1.350000e+00    6.302164e-01    5.551198e-01    9.972078e-05    3.884609e-05    2.715470e-07    1.620043e-14   -1.507813e-14   -2.642614e-18   -2.138232e-15
    1.360000e+00    6.302164e-01    5.624139e-01    1.008092e-04    3.984874e-05    2.776461e-07    1.620351e-14   -1.509199e-14   -2.719477e-18   -2.139120e-15
    1.370000e+00    6.302164e-01    5.697079e-01    1.018897e-04    4.086224e-05    2.838391e-07    1.620647e-14   -1.510569e-14   -2.798226e-18   -2.139993e-15
    1.380000e+00    6.302164e-01    5.770019e-01    1.029623e-04    4.188651e-05    2.901278e-07    1.620933e-14   -1.511923e-14   -2.878911e-18   -2.140851e-15
    1.390000e+00    6.302164e-01    5.842959e-01    1.040269e-04    4.292146e-05    2.965144e-07    1.621208e-14   -1.513261e-14   -2.961586e-18   -2.141695e-15
    1.400000e+00    6.302164e-01    5.915901e-01    1.050835e-04    4.396702e-05    3.030009e-07    1.621473e-14   -1.514585e-14   -3.046304e-18   -2.142525e-15
    1.410000e+00    6.302164e-01    5.988845e-01    1.061322e-04    4.502311e-05    3.095896e-07    1.621728e-14   -1.515895e-14   -3.133122e-18   -2.143343e-15
    1.420000e+00    6.302164e-01    6.061792e-01    1.071730e-04    4.608964e-05    3.162826e-07    1.621973e-14   -1.517191e-14   -3.222096e-18   -2.144147e-15
    1.430000e+00    6.302164e-01    6.134742e-01    1.082058e-04    4.716654e-05    3.230823e-07    1.622210e-14   -1.518473e-14   -3.313287e-18   -2.144940e-15
    1.440000e+00    6.302164e-01    6.207697e-01    1.092306e-04    4.825373e-05    3.299910e-07    1.622437e-14   -1.519742e-14   -3.406755e-18   -2.145720e-15
    1.450000e+00    6.302164e-01    6.280656e-01    1.102475e-04    4.935113e-05    3.370113e-07    1.622656e-14   -1.520999e-14   -3.502564e-18   -2.146489e-15
    1.460000e+00    6.302164e-01    6.353621e-01    1.112565e-04    5.045865e-05    3.441457e-07    1.622867e-14   -1.522244e-14   -3.600778e-18   -2.147247e-15
    1.470000e+00    6.302164e-01    6.426592e-01    1.122575e-04    5.157623e-05    3.513968e-07    1.623070e-14   -1.523476e-14   -3.701465e-18   -2.147994e-15
    1.480000e+00    6.302164e-01    6.499570e-01    1.132506e-04    5.270378e-05    3.587673e-07    1.623264e-14   -1.524697e-14   -3.804695e-18   -2.148731e-15
    1.490000e+00    6.302164e-01    6.572556e-01    1.142358e-04    5.384122e-05    3.662601e-07    1.623452e-14   -1.525907e-14   -3.910538e-18   -2.149458e-15
    1.500000e+00    6.302164e-01    6.645551e-01    1.152130e-04    5.498847e-05    3.738780e-07    1.623632e-14   -1.527106e-14   -4.019069e-18   -2.150174e-15
    1.510000e+00    6.302164e-01    6.718554e-01    1.161824e-04    5.614545e-05    3.816240e-07    1.623804e-14   -1.528295e-14   -4.130364e-18   -2.150882e-15
    1.520000e+00    6.302164e-01    6.791568e-01    1.171438e-04    5.731209e-05    3.895013e-07    1.623970e-14   -1.529473e-14   -4.244502e-18   -2.151580e-15
    1.530000e+00    6.302164e-01    6.864592e-01    1.180973e-04    5.848830e-05    3.975131e-07    1.624129e-14   -1.530640e-14   -4.361563e-18   -2.152269e-15
    1.540000e+00    6.302164e-01    6.937627e-01    1.190429e-04    5.967401e-05    4.056626e-07    1.624282e-14   -1.531799e-14   -4.481632e-18   -2.152950e-15
    1.550000e+00    6.302164e-01    7.010675e-01    1.199806e-04    6.086913e-05    4.139534e-07    1.624428e-14   -1.532947e-14   -4.604795e-18   -2.153622e-15
    1.560000e+00    6.302164e-01    7.083735e-01    1.209105e-04    6.207359e-05    4.223890e-07    1.624568e-14   -1.534086e-14   -4.731141e-18   -2.154286e-15
    1.570000e+00    6.302164e-01    7.156809e-01    1.218325e-04    6.328732e-05    4.309731e-07    1.624703e-14   -1.535217e-14   -4.860764e-18   -2.154942e-15
    1.580000e+00    6.302164e-01    7.229897e-01    1.227466e-04    6.451022e-05    4.397096e-07    1.624831e-14   -1.536338e-14   -4.993758e-18   -2.155591e-15
    1.590000e+00    6.302164e-01    7.303000e-01    1.236529e-04    6.574222e-05    4.486022e-07    1.624954e-14   -1.537451e-14   -5.130221e-18   -2.156232e-15
