# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.074459e+00    1.634783e+02    7.245450e+00    7.014706e+07    1.766306e-08    2.585151e-11    1.688278e-08    3.124335e-09   -2.630000e+00    9.265610e-01    1.207015e+00
    1.081428e+00    1.675285e+02    7.167770e+00    6.984548e+07    1.766295e-08    2.518795e-11    1.687151e-08    3.123668e-09   -2.620000e+00    9.265610e-01    1.199421e+00
    1.088474e+00    1.716141e+02    7.090425e+00    6.954241e+07    1.766284e-08    2.454324e-11    1.686020e-08    3.123000e-09   -2.610000e+00    9.265610e-01    1.191835e+00
    1.095598e+00    1.757352e+02    7.013415e+00    6.923782e+07    1.766272e-08    2.391676e-11    1.684885e-08    3.122332e-09   -2.600000e+00    9.265610e-01    1.184259e+00
    1.102804e+00    1.798925e+02    6.936745e+00    6.893185e+07    1.766259e-08    2.330793e-11    1.683746e-08    3.121662e-09   -2.590000e+00    9.265610e-01    1.176691e+00
    1.110091e+00    1.840860e+02    6.860420e+00    6.862442e+07    1.766244e-08    2.271620e-11    1.682603e-08    3.120992e-09   -2.580000e+00    9.265610e-01    1.169132e+00
    1.117462e+00    1.883161e+02    6.784435e+00    6.831558e+07    1.766229e-08    2.214099e-11    1.681457e-08    3.120320e-09   -2.570000e+00    9.265610e-01    1.161582e+00
    1.124920e+00    1.925835e+02    6.708795e+00    6.800539e+07    1.766212e-08    2.158181e-11    1.680306e-08    3.119648e-09   -2.560000e+00    9.265610e-01    1.154040e+00
    1.132465e+00    1.968884e+02    6.633495e+00    6.769380e+07    1.766194e-08    2.103813e-11    1.679151e-08    3.118974e-09   -2.550000e+00    9.265610e-01    1.146506e+00
    1.140098e+00    2.012314e+02    6.558550e+00    6.738084e+07    1.766175e-08    2.050949e-11    1.677993e-08    3.118299e-09   -2.540000e+00    9.265610e-01    1.138982e+00
    1.147823e+00    2.056130e+02    6.483950e+00    6.706654e+07    1.766155e-08    1.999539e-11    1.676829e-08    3.117623e-09   -2.530000e+00    9.265610e-01    1.131466e+00
    1.155641e+00    2.100339e+02    6.409700e+00    6.675094e+07    1.766132e-08    1.949538e-11    1.675663e-08    3.116945e-09   -2.520000e+00    9.265610e-01    1.123958e+00
    1.163552e+00    2.144945e+02    6.335805e+00    6.643399e+07    1.766109e-08    1.900904e-11    1.674491e-08    3.116265e-09   -2.510000e+00    9.265610e-01    1.116459e+00
    1.171561e+00    2.189956e+02    6.262260e+00    6.611573e+07    1.766084e-08    1.853592e-11    1.673317e-08    3.115584e-09   -2.500000e+00    9.265610e-01    1.108968e+00
    1.179669e+00    2.235381e+02    6.189070e+00    6.579622e+07    1.766058e-08    1.807563e-11    1.672137e-08    3.114901e-09   -2.490000e+00    9.265610e-01    1.101486e+00
    1.187876e+00    2.281223e+02    6.116240e+00    6.547535e+07    1.766030e-08    1.762777e-11    1.670954e-08    3.114216e-09   -2.480000e+00    9.265610e-01    1.094013e+00
    1.196186e+00    2.327493e+02    6.043765e+00    6.515324e+07    1.766000e-08    1.719196e-11    1.669766e-08    3.113528e-09   -2.470000e+00    9.265610e-01    1.086548e+00
    1.204602e+00    2.374198e+02    5.971650e+00    6.482989e+07    1.765967e-08    1.676783e-11    1.668573e-08    3.112839e-09   -2.460000e+00    9.265610e-01    1.079091e+00
    1.213123e+00    2.421344e+02    5.899895e+00    6.450522e+07    1.765934e-08    1.635503e-11    1.667377e-08    3.112147e-09   -2.450000e+00    9.265610e-01    1.071643e+00
    1.221754e+00    2.468944e+02    5.828505e+00    6.417936e+07    1.765899e-08    1.595320e-11    1.666176e-08    3.111452e-09   -2.440000e+00    9.265610e-01    1.064203e+00
    1.230495e+00    2.517001e+02    5.757480e+00    6.385220e+07    1.765861e-08    1.556203e-11    1.664970e-08    3.110756e-09   -2.430000e+00    9.265610e-01    1.056772e+00
    1.239351e+00    2.565531e+02    5.686815e+00    6.352384e+07    1.765822e-08    1.518118e-11    1.663759e-08    3.110056e-09   -2.420000e+00    9.265610e-01    1.049349e+00
    1.248321e+00    2.614535e+02    5.616520e+00    6.319419e+07    1.765780e-08    1.481036e-11    1.662545e-08    3.109354e-09   -2.410000e+00    9.265610e-01    1.041934e+00
    1.257411e+00    2.664031e+02    5.546590e+00    6.286337e+07    1.765736e-08    1.444926e-11    1.661325e-08    3.108648e-09   -2.400000e+00    9.265610e-01    1.034528e+00
    1.266620e+00    2.714023e+02    5.477035e+00    6.253127e+07    1.765691e-08    1.409759e-11    1.660102e-08    3.107940e-09   -2.390000e+00    9.265610e-01    1.027130e+00
    1.275953e+00    2.764523e+02    5.407845e+00    6.219799e+07    1.765642e-08    1.375507e-11    1.658873e-08    3.107228e-09   -2.380000e+00    9.265610e-01    1.019740e+00
    1.285411e+00    2.815544e+02    5.339030e+00    6.186349e+07    1.765592e-08    1.342143e-11    1.657639e-08    3.106514e-09   -2.370000e+00    9.265610e-01    1.012358e+00
    1.294998e+00    2.867095e+02    5.270590e+00    6.152780e+07    1.765538e-08    1.309641e-11    1.656400e-08    3.105796e-09   -2.360000e+00    9.265610e-01    1.004985e+00
    1.304715e+00    2.919185e+02    5.202525e+00    6.119085e+07    1.765484e-08    1.277976e-11    1.655156e-08    3.105074e-09   -2.350000e+00    9.265610e-01    9.976203e-01
    1.314568e+00    2.971830e+02    5.134835e+00    6.085276e+07    1.765426e-08    1.247123e-11    1.653908e-08    3.104348e-09   -2.340000e+00    9.265610e-01    9.902636e-01
    1.324557e+00    3.025037e+02    5.067520e+00    6.051343e+07    1.765365e-08    1.217059e-11    1.652655e-08    3.103619e-09   -2.330000e+00    9.265610e-01    9.829151e-01
    1.334685e+00    3.078820e+02    5.000590e+00    6.017292e+07    1.765302e-08    1.187761e-11    1.651396e-08    3.102886e-09   -2.320000e+00    9.265610e-01    9.755748e-01
    1.344955e+00    3.133191e+02    4.934037e+00    5.983119e+07    1.765236e-08    1.159207e-11    1.650132e-08    3.102149e-09   -2.310000e+00    9.265610e-01    9.682426e-01
    1.355371e+00    3.188164e+02    4.867869e+00    5.948829e+07    1.765167e-08    1.131375e-11    1.648862e-08    3.101408e-09   -2.300000e+00    9.265610e-01    9.609187e-01
    1.365938e+00    3.243753e+02    4.802083e+00    5.914423e+07    1.765096e-08    1.104245e-11    1.647587e-08    3.100663e-09   -2.290000e+00    9.265610e-01    9.536028e-01
    1.376655e+00    3.299966e+02    4.736682e+00    5.879894e+07    1.765021e-08    1.077796e-11    1.646307e-08    3.099912e-09   -2.280000e+00    9.265610e-01    9.462951e-01
    1.387528e+00    3.356822e+02    4.671667e+00    5.845249e+07    1.764944e-08    1.052009e-11    1.645021e-08    3.099158e-09   -2.270000e+00    9.265610e-01    9.389955e-01
    1.398560e+00    3.414332e+02    4.607041e+00    5.810486e+07    1.764863e-08    1.026867e-11    1.643730e-08    3.098399e-09   -2.260000e+00    9.265610e-01    9.317040e-01
    1.409756e+00    3.472513e+02    4.542804e+00    5.775607e+07    1.764780e-08    1.002349e-11    1.642432e-08    3.097635e-09   -2.250000e+00    9.265610e-01    9.244206e-01
    1.421117e+00    3.531375e+02    4.478956e+00    5.740605e+07    1.764693e-08    9.784390e-12    1.641130e-08    3.096866e-09   -2.240000e+00    9.265610e-01    9.171452e-01
    1.432648e+00    3.590938e+02    4.415502e+00    5.705488e+07    1.764602e-08    9.551195e-12    1.639821e-08    3.096093e-09   -2.230000e+00    9.265610e-01    9.098779e-01
    1.444354e+00    3.651217e+02    4.352440e+00    5.670259e+07    1.764509e-08    9.323745e-12    1.638506e-08    3.095313e-09   -2.220000e+00    9.265610e-01    9.026185e-01
    1.456238e+00    3.712226e+02    4.289772e+00    5.634909e+07    1.764411e-08    9.101875e-12    1.637184e-08    3.094529e-09   -2.210000e+00    9.265610e-01    8.953672e-01
    1.468303e+00    3.773981e+02    4.227501e+00    5.599440e+07    1.764311e-08    8.885435e-12    1.635858e-08    3.093738e-09   -2.200000e+00    9.265610e-01    8.881239e-01
    1.480556e+00    3.836499e+02    4.165628e+00    5.563856e+07    1.764207e-08    8.674270e-12    1.634524e-08    3.092943e-09   -2.190000e+00    9.265610e-01    8.808885e-01
    1.492999e+00    3.899798e+02    4.104153e+00    5.528154e+07    1.764099e-08    8.468240e-12    1.633184e-08    3.092141e-09   -2.180000e+00    9.265610e-01    8.736611e-01
    1.505637e+00    3.963896e+02    4.043079e+00    5.492337e+07    1.763988e-08    8.267200e-12    1.631838e-08    3.091333e-09   -2.170000e+00    9.265610e-01    8.664417e-01
    1.518477e+00    4.028812e+02    3.982406e+00    5.456406e+07    1.763872e-08    8.071015e-12    1.630484e-08    3.090519e-09   -2.160000e+00    9.265610e-01    8.592301e-01
    1.531520e+00    4.094561e+02    3.922135e+00    5.420355e+07    1.763753e-08    7.879550e-12    1.629124e-08    3.089699e-09   -2.150000e+00    9.265610e-01    8.520265e-01
    1.544773e+00    4.161162e+02    3.862270e+00    5.384186e+07    1.763630e-08    7.692680e-12    1.627758e-08    3.088872e-09   -2.140000e+00    9.265610e-01    8.448307e-01
    1.558242e+00    4.228637e+02    3.802809e+00    5.347902e+07    1.763502e-08    7.510285e-12    1.626384e-08    3.088038e-09   -2.130000e+00    9.265610e-01    8.376428e-01
    1.571931e+00    4.297008e+02    3.743756e+00    5.311504e+07    1.763370e-08    7.332235e-12    1.625004e-08    3.087199e-09   -2.120000e+00    9.265610e-01    8.304628e-01
    1.585845e+00    4.366290e+02    3.685111e+00    5.274987e+07    1.763235e-08    7.158420e-12    1.623616e-08    3.086351e-09   -2.110000e+00    9.265610e-01    8.232906e-01
    1.599991e+00    4.436510e+02    3.626876e+00    5.238356e+07    1.763094e-08    6.988725e-12    1.622221e-08    3.085497e-09   -2.100000e+00    9.265610e-01    8.161262e-01
    1.614375e+00    4.507688e+02    3.569052e+00    5.201610e+07    1.762949e-08    6.823045e-12    1.620818e-08    3.084636e-09   -2.090000e+00    9.265610e-01    8.089697e-01
    1.629004e+00    4.579846e+02    3.511640e+00    5.164750e+07    1.762800e-08    6.661265e-12    1.619407e-08    3.083766e-09   -2.080000e+00    9.265610e-01    8.018209e-01
    1.643880e+00    4.653005e+02    3.454643e+00    5.127770e+07    1.762646e-08    6.503285e-12    1.617989e-08    3.082889e-09   -2.070000e+00    9.265610e-01    7.946799e-01
