# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.300000e+00    6.239499e-01    1.248242e+00    2.100828e-05   -1.904607e-05    1.900328e-07    2.019103e-14   -1.924730e-14   -2.955950e-17   -3.393432e-15
   -2.290000e+00    6.239499e-01    1.240423e+00    2.090891e-05   -1.883649e-05    1.848879e-07    2.019060e-14   -1.923427e-14   -2.880174e-17   -3.392584e-15
   -2.280000e+00    6.239499e-01    1.232611e+00    2.080916e-05   -1.862790e-05    1.799446e-07    2.019015e-14   -1.922119e-14   -2.806548e-17   -3.391734e-15
   -2.270000e+00    6.239499e-01    1.224808e+00    2.070904e-05   -1.842030e-05    1.751911e-07    2.018969e-14   -1.920806e-14   -2.735002e-17   -3.390883e-15
   -2.260000e+00    6.239499e-01    1.217013e+00    2.060856e-05   -1.821372e-05    1.706165e-07    2.018922e-14   -1.919487e-14   -2.665469e-17   -3.390030e-15
   -2.250000e+00    6.239499e-01    1.209226e+00    2.050773e-05   -1.800813e-05    1.662107e-07    2.018872e-14   -1.918163e-14   -2.597886e-17   -3.389175e-15
   -2.240000e+00    6.239499e-01    1.201447e+00    2.040655e-05   -1.780356e-05    1.619643e-07    2.018821e-14   -1.916834e-14   -2.532190e-17   -3.388318e-15
   -2.230000e+00    6.239499e-01    1.193677e+00    2.030504e-05   -1.760000e-05    1.578684e-07    2.018768e-14   -1.915499e-14   -2.468321e-17   -3.387458e-15
   -2.220000e+00    6.239499e-01    1.185914e+00    2.020320e-05   -1.739746e-05    1.539150e-07    2.018713e-14   -1.914159e-14   -2.406222e-17   -3.386597e-15
   -2.210000e+00    6.239499e-01    1.178160e+00    2.010104e-05   -1.719594e-05    1.500966e-07    2.018655e-14   -1.912814e-14   -2.345837e-17   -3.385732e-15
