# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.858556e+00    5.759291e+02    8.091115e+00    2.688711e+08    1.369087e-08    1.805728e-12    1.264290e-08    1.949896e-09    1.470000e+00    8.085480e-01    4.937451e-01
    2.814750e+00    5.704338e+02    8.323905e+00    2.723022e+08    1.369418e-08    1.858690e-12    1.265613e-08    1.950749e-09    1.480000e+00    8.085480e-01    5.009912e-01
    2.772183e+00    5.649677e+02    8.559700e+00    2.757166e+08    1.369739e-08    1.912897e-12    1.266920e-08    1.951586e-09    1.490000e+00    8.085480e-01    5.082427e-01
    2.730803e+00    5.595306e+02    8.798485e+00    2.791146e+08    1.370048e-08    1.968379e-12    1.268212e-08    1.952408e-09    1.500000e+00    8.085480e-01    5.154994e-01
    2.690563e+00    5.541219e+02    9.040235e+00    2.824960e+08    1.370348e-08    2.025171e-12    1.269489e-08    1.953215e-09    1.510000e+00    8.085480e-01    5.227615e-01
    2.651415e+00    5.487410e+02    9.284945e+00    2.858609e+08    1.370637e-08    2.083304e-12    1.270751e-08    1.954007e-09    1.520000e+00    8.085480e-01    5.300289e-01
    2.613315e+00    5.433876e+02    9.532595e+00    2.892092e+08    1.370917e-08    2.142816e-12    1.271999e-08    1.954787e-09    1.530000e+00    8.085480e-01    5.373019e-01
    2.576221e+00    5.380611e+02    9.783175e+00    2.925406e+08    1.371188e-08    2.203740e-12    1.273234e-08    1.955552e-09    1.540000e+00    8.085480e-01    5.445803e-01
    2.540094e+00    5.327613e+02    1.003666e+01    2.958556e+08    1.371449e-08    2.266116e-12    1.274456e-08    1.956306e-09    1.550000e+00    8.085480e-01    5.518642e-01
    2.504897e+00    5.274874e+02    1.029305e+01    2.991535e+08    1.371703e-08    2.329980e-12    1.275665e-08    1.957047e-09    1.560000e+00    8.085480e-01    5.591537e-01
    2.470592e+00    5.222392e+02    1.055232e+01    3.024348e+08    1.371947e-08    2.395371e-12    1.276862e-08    1.957775e-09    1.570000e+00    8.085480e-01    5.664488e-01
    2.437148e+00    5.170163e+02    1.081446e+01    3.056992e+08    1.372184e-08    2.462331e-12    1.278047e-08    1.958492e-09    1.580000e+00    8.085480e-01    5.737496e-01
    2.404532e+00    5.118184e+02    1.107944e+01    3.089467e+08    1.372413e-08    2.530899e-12    1.279221e-08    1.959198e-09    1.590000e+00    8.085480e-01    5.810560e-01
    2.372712e+00    5.066453e+02    1.134727e+01    3.121774e+08    1.372635e-08    2.601120e-12    1.280383e-08    1.959894e-09    1.600000e+00    8.085480e-01    5.883682e-01
    2.341659e+00    5.014963e+02    1.161792e+01    3.153910e+08    1.372849e-08    2.673037e-12    1.281535e-08    1.960578e-09    1.610000e+00    8.085480e-01    5.956862e-01
    2.311347e+00    4.963714e+02    1.189137e+01    3.185876e+08    1.373056e-08    2.746696e-12    1.282675e-08    1.961253e-09    1.620000e+00    8.085480e-01    6.030100e-01
    2.281749e+00    4.912700e+02    1.216761e+01    3.217672e+08    1.373256e-08    2.822144e-12    1.283806e-08    1.961919e-09    1.630000e+00    8.085480e-01    6.103397e-01
    2.252840e+00    4.861918e+02    1.244663e+01    3.249297e+08    1.373450e-08    2.899428e-12    1.284927e-08    1.962574e-09    1.640000e+00    8.085480e-01    6.176753e-01
    2.224595e+00    4.811369e+02    1.272841e+01    3.280751e+08    1.373637e-08    2.978599e-12    1.286039e-08    1.963220e-09    1.650000e+00    8.085480e-01    6.250169e-01
    2.196992e+00    4.761045e+02    1.301294e+01    3.312033e+08    1.373818e-08    3.059707e-12    1.287141e-08    1.963857e-09    1.660000e+00    8.085480e-01    6.323645e-01
    2.170009e+00    4.710949e+02    1.330019e+01    3.343144e+08    1.373993e-08    3.142806e-12    1.288234e-08    1.964486e-09    1.670000e+00    8.085480e-01    6.397181e-01
    2.143626e+00    4.661072e+02    1.359016e+01    3.374083e+08    1.374162e-08    3.227950e-12    1.289318e-08    1.965107e-09    1.680000e+00    8.085480e-01    6.470779e-01
    2.117821e+00    4.611419e+02    1.388283e+01    3.404850e+08    1.374325e-08    3.315195e-12    1.290393e-08    1.965719e-09    1.690000e+00    8.085480e-01    6.544439e-01
    2.092577e+00    4.561981e+02    1.417818e+01    3.435443e+08    1.374483e-08    3.404599e-12    1.291460e-08    1.966324e-09    1.700000e+00    8.085480e-01    6.618160e-01
    2.067874e+00    4.512758e+02    1.447621e+01    3.465865e+08    1.374635e-08    3.496222e-12    1.292519e-08    1.966920e-09    1.710000e+00    8.085480e-01    6.691945e-01
    2.043697e+00    4.463747e+02    1.477688e+01    3.496112e+08    1.374783e-08    3.590125e-12    1.293570e-08    1.967510e-09    1.720000e+00    8.085480e-01    6.765792e-01
    2.020028e+00    4.414949e+02    1.508019e+01    3.526187e+08    1.374924e-08    3.686372e-12    1.294614e-08    1.968092e-09    1.730000e+00    8.085480e-01    6.839703e-01
    1.996850e+00    4.366361e+02    1.538612e+01    3.556088e+08    1.375061e-08    3.785029e-12    1.295649e-08    1.968667e-09    1.740000e+00    8.085480e-01    6.913678e-01
    1.974149e+00    4.317979e+02    1.569466e+01    3.585816e+08    1.375194e-08    3.886163e-12    1.296678e-08    1.969236e-09    1.750000e+00    8.085480e-01    6.987717e-01
    1.951910e+00    4.269800e+02    1.600579e+01    3.615369e+08    1.375321e-08    3.989843e-12    1.297699e-08    1.969797e-09    1.760000e+00    8.085480e-01    7.061822e-01
    1.930119e+00    4.221825e+02    1.631949e+01    3.644749e+08    1.375444e-08    4.096143e-12    1.298713e-08    1.970354e-09    1.770000e+00    8.085480e-01    7.135992e-01
    1.908762e+00    4.174053e+02    1.663575e+01    3.673955e+08    1.375563e-08    4.205135e-12    1.299720e-08    1.970903e-09    1.780000e+00    8.085480e-01    7.210228e-01
    1.887826e+00    4.126479e+02    1.695456e+01    3.702986e+08    1.375677e-08    4.316898e-12    1.300721e-08    1.971446e-09    1.790000e+00    8.085480e-01    7.284531e-01
    1.867301e+00    4.079106e+02    1.727589e+01    3.731844e+08    1.375788e-08    4.431511e-12    1.301715e-08    1.971984e-09    1.800000e+00    8.085480e-01    7.358901e-01
    1.847171e+00    4.031929e+02    1.759974e+01    3.760525e+08    1.375894e-08    4.549054e-12    1.302703e-08    1.972516e-09    1.810000e+00    8.085480e-01    7.433339e-01
    1.827427e+00    3.984946e+02    1.792608e+01    3.789033e+08    1.375996e-08    4.669613e-12    1.303685e-08    1.973043e-09    1.820000e+00    8.085480e-01    7.507844e-01
    1.808058e+00    3.938158e+02    1.825491e+01    3.817365e+08    1.376095e-08    4.793274e-12    1.304660e-08    1.973564e-09    1.830000e+00    8.085480e-01    7.582419e-01
    1.789052e+00    3.891560e+02    1.858620e+01    3.845524e+08    1.376189e-08    4.920128e-12    1.305630e-08    1.974080e-09    1.840000e+00    8.085480e-01    7.657062e-01
    1.770400e+00    3.845156e+02    1.891994e+01    3.873507e+08    1.376280e-08    5.050270e-12    1.306594e-08    1.974592e-09    1.850000e+00    8.085480e-01    7.731775e-01
    1.752092e+00    3.798940e+02    1.925611e+01    3.901315e+08    1.376368e-08    5.183790e-12    1.307553e-08    1.975098e-09    1.860000e+00    8.085480e-01    7.806558e-01
    1.734118e+00    3.752913e+02    1.959470e+01    3.928948e+08    1.376452e-08    5.320795e-12    1.308506e-08    1.975600e-09    1.870000e+00    8.085480e-01    7.881412e-01
    1.716469e+00    3.707073e+02    1.993569e+01    3.956407e+08    1.376532e-08    5.461385e-12    1.309453e-08    1.976097e-09    1.880000e+00    8.085480e-01    7.956337e-01
    1.699136e+00    3.661419e+02    2.027907e+01    3.983690e+08    1.376610e-08    5.605665e-12    1.310395e-08    1.976589e-09    1.890000e+00    8.085480e-01    8.031334e-01
    1.682111e+00    3.615949e+02    2.062483e+01    4.010799e+08    1.376684e-08    5.753745e-12    1.311332e-08    1.977077e-09    1.900000e+00    8.085480e-01    8.106404e-01
    1.665386e+00    3.570664e+02    2.097293e+01    4.037732e+08    1.376755e-08    5.905740e-12    1.312264e-08    1.977562e-09    1.910000e+00    8.085480e-01    8.181546e-01
    1.648952e+00    3.525561e+02    2.132338e+01    4.064490e+08    1.376823e-08    6.061765e-12    1.313190e-08    1.978042e-09    1.920000e+00    8.085480e-01    8.256761e-01
    1.632803e+00    3.480641e+02    2.167615e+01    4.091075e+08    1.376888e-08    6.221940e-12    1.314113e-08    1.978518e-09    1.930000e+00    8.085480e-01    8.332050e-01
    1.616930e+00    3.435901e+02    2.203123e+01    4.117483e+08    1.376951e-08    6.386395e-12    1.315030e-08    1.978991e-09    1.940000e+00    8.085480e-01    8.407414e-01
