# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    3.414973e+00    3.778692e+02    1.249051e+01    1.125880e+09    6.029695e-09    5.610120e-13    5.482235e-09    8.469710e-10    1.360000e+00    8.214612e-01    4.197312e-01
    3.350648e+00    3.736236e+02    1.292023e+01    1.142226e+09    6.032085e-09    5.794155e-13    5.489135e-09    8.474765e-10    1.370000e+00    8.214612e-01    4.268550e-01
    3.288534e+00    3.694221e+02    1.335631e+01    1.158446e+09    6.034385e-09    5.982525e-13    5.495910e-09    8.479695e-10    1.380000e+00    8.214612e-01    4.339742e-01
    3.228521e+00    3.652637e+02    1.379868e+01    1.174542e+09    6.036605e-09    6.175345e-13    5.502565e-09    8.484500e-10    1.390000e+00    8.214612e-01    4.410889e-01
    3.170506e+00    3.611477e+02    1.424728e+01    1.190514e+09    6.038740e-09    6.372725e-13    5.509100e-09    8.489190e-10    1.400000e+00    8.214612e-01    4.481990e-01
    3.114392e+00    3.570734e+02    1.470208e+01    1.206362e+09    6.040800e-09    6.574785e-13    5.515530e-09    8.493765e-10    1.410000e+00    8.214612e-01    4.553047e-01
    3.060087e+00    3.530398e+02    1.516303e+01    1.222088e+09    6.042785e-09    6.781645e-13    5.521855e-09    8.498240e-10    1.420000e+00    8.214612e-01    4.624060e-01
    3.007507e+00    3.490463e+02    1.563007e+01    1.237693e+09    6.044700e-09    6.993420e-13    5.528080e-09    8.502610e-10    1.430000e+00    8.214612e-01    4.695030e-01
    2.956570e+00    3.450921e+02    1.610316e+01    1.253175e+09    6.046550e-09    7.210245e-13    5.534210e-09    8.506890e-10    1.440000e+00    8.214612e-01    4.765958e-01
    2.907203e+00    3.411766e+02    1.658225e+01    1.268537e+09    6.048335e-09    7.432245e-13    5.540245e-09    8.511075e-10    1.450000e+00    8.214612e-01    4.836844e-01
    2.859333e+00    3.372989e+02    1.706730e+01    1.283778e+09    6.050060e-09    7.659555e-13    5.546195e-09    8.515175e-10    1.460000e+00    8.214612e-01    4.907690e-01
    2.812893e+00    3.334584e+02    1.755826e+01    1.298900e+09    6.051725e-09    7.892315e-13    5.552060e-09    8.519190e-10    1.470000e+00    8.214612e-01    4.978495e-01
    2.767823e+00    3.296545e+02    1.805508e+01    1.313902e+09    6.053335e-09    8.130670e-13    5.557845e-09    8.523125e-10    1.480000e+00    8.214612e-01    5.049262e-01
    2.724060e+00    3.258864e+02    1.855771e+01    1.328785e+09    6.054890e-09    8.374760e-13    5.563550e-09    8.526980e-10    1.490000e+00    8.214612e-01    5.119991e-01
    2.681552e+00    3.221539e+02    1.906611e+01    1.343551e+09    6.056395e-09    8.624740e-13    5.569180e-09    8.530765e-10    1.500000e+00    8.214612e-01    5.190682e-01
    2.640243e+00    3.184561e+02    1.958023e+01    1.358198e+09    6.057850e-09    8.880760e-13    5.574740e-09    8.534480e-10    1.510000e+00    8.214612e-01    5.261337e-01
    2.600082e+00    3.147921e+02    2.010002e+01    1.372728e+09    6.059255e-09    9.142990e-13    5.580230e-09    8.538125e-10    1.520000e+00    8.214612e-01    5.331957e-01
    2.561026e+00    3.111619e+02    2.062545e+01    1.387141e+09    6.060615e-09    9.411590e-13    5.585650e-09    8.541705e-10    1.530000e+00    8.214612e-01    5.402542e-01
    2.523027e+00    3.075645e+02    2.115645e+01    1.401437e+09    6.061935e-09    9.686725e-13    5.591010e-09    8.545220e-10    1.540000e+00    8.214612e-01    5.473093e-01
    2.486044e+00    3.039998e+02    2.169299e+01    1.415619e+09    6.063205e-09    9.968575e-13    5.596305e-09    8.548675e-10    1.550000e+00    8.214612e-01    5.543612e-01
