# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.907617e+00    5.669401e+02    6.841060e-01    2.106543e+08    5.120855e-09    9.758460e-14    4.088259e-09    6.858870e-10    8.200000e-01    6.803692e-01    1.591996e-01
    9.545631e+00    5.640237e+02    7.539790e-01    2.210625e+08    5.181660e-09    1.038664e-13    4.177819e-09    6.989385e-10    8.300000e-01    6.803692e-01    1.658681e-01
    9.200641e+00    5.607019e+02    8.280570e-01    2.314621e+08    5.238640e-09    1.103823e-13    4.261876e-09    7.110780e-10    8.400000e-01    6.803692e-01    1.726239e-01
    8.872304e+00    5.570283e+02    9.063570e-01    2.418496e+08    5.291885e-09    1.171320e-13    4.340585e-09    7.223410e-10    8.500000e-01    6.803692e-01    1.794583e-01
    8.560158e+00    5.530531e+02    9.888895e-01    2.522226e+08    5.341530e-09    1.241157e-13    4.414137e-09    7.327660e-10    8.600000e-01    6.803692e-01    1.863633e-01
    8.263623e+00    5.488207e+02    1.075659e+00    2.625791e+08    5.387720e-09    1.313333e-13    4.482755e-09    7.423960e-10    8.700000e-01    6.803692e-01    1.933317e-01
    7.982074e+00    5.443722e+02    1.166666e+00    2.729186e+08    5.430615e-09    1.387852e-13    4.546679e-09    7.512775e-10    8.800000e-01    6.803692e-01    2.003570e-01
    7.714840e+00    5.397439e+02    1.261905e+00    2.832405e+08    5.470390e-09    1.464716e-13    4.606165e-09    7.594565e-10    8.900000e-01    6.803692e-01    2.074335e-01
    7.461227e+00    5.349679e+02    1.361371e+00    2.935445e+08    5.507225e-09    1.543935e-13    4.661475e-09    7.669795e-10    9.000000e-01    6.803692e-01    2.145558e-01
    7.220547e+00    5.300730e+02    1.465051e+00    3.038305e+08    5.541300e-09    1.625515e-13    4.712873e-09    7.738935e-10    9.100000e-01    6.803692e-01    2.217193e-01
    6.992104e+00    5.250836e+02    1.572935e+00    3.140981e+08    5.572800e-09    1.709470e-13    4.760623e-09    7.802425e-10    9.200000e-01    6.803692e-01    2.289198e-01
    6.775227e+00    5.200222e+02    1.685009e+00    3.243473e+08    5.601905e-09    1.795814e-13    4.804978e-09    7.860715e-10    9.300000e-01    6.803692e-01    2.361535e-01
    6.569258e+00    5.149072e+02    1.801256e+00    3.345782e+08    5.628780e-09    1.884564e-13    4.846190e-09    7.914210e-10    9.400000e-01    6.803692e-01    2.434171e-01
    6.373567e+00    5.097551e+02    1.921661e+00    3.447904e+08    5.653590e-09    1.975740e-13    4.884493e-09    7.963305e-10    9.500000e-01    6.803692e-01    2.507076e-01
    6.187555e+00    5.045800e+02    2.046206e+00    3.549831e+08    5.676505e-09    2.069366e-13    4.920115e-09    8.008375e-10    9.600000e-01    6.803692e-01    2.580223e-01
    6.010647e+00    4.993940e+02    2.174875e+00    3.651566e+08    5.697660e-09    2.165467e-13    4.953269e-09    8.049765e-10    9.700000e-01    6.803692e-01    2.653588e-01
    5.842297e+00    4.942069e+02    2.307648e+00    3.753095e+08    5.717205e-09    2.264071e-13    4.984154e-09    8.087795e-10    9.800000e-01    6.803692e-01    2.727150e-01
    5.681994e+00    4.890278e+02    2.444508e+00    3.854415e+08    5.735270e-09    2.365211e-13    5.012960e-09    8.122770e-10    9.900000e-01    6.803692e-01    2.800891e-01
    5.529258e+00    4.838639e+02    2.585435e+00    3.955525e+08    5.751970e-09    2.468920e-13    5.039855e-09    8.154955e-10    1.000000e+00    6.803692e-01    2.874793e-01
    5.383633e+00    4.787211e+02    2.730412e+00    4.056406e+08    5.767430e-09    2.575237e-13    5.065005e-09    8.184615e-10    1.010000e+00    6.803692e-01    2.948841e-01
    5.244691e+00    4.736046e+02    2.879420e+00    4.157054e+08    5.781750e-09    2.684199e-13    5.088560e-09    8.211975e-10    1.020000e+00    6.803692e-01    3.023022e-01
    5.112036e+00    4.685186e+02    3.032439e+00    4.257461e+08    5.795025e-09    2.795850e-13    5.110655e-09    8.237250e-10    1.030000e+00    6.803692e-01    3.097324e-01
    4.985293e+00    4.634665e+02    3.189452e+00    4.357615e+08    5.807350e-09    2.910236e-13    5.131415e-09    8.260635e-10    1.040000e+00    6.803692e-01    3.171737e-01
    4.864116e+00    4.584511e+02    3.350439e+00    4.457510e+08    5.818800e-09    3.027404e-13    5.150955e-09    8.282305e-10    1.050000e+00    6.803692e-01    3.246250e-01
    4.748178e+00    4.534747e+02    3.515384e+00    4.557134e+08    5.829455e-09    3.147404e-13    5.169380e-09    8.302415e-10    1.060000e+00    6.803692e-01    3.320855e-01
    4.637175e+00    4.485390e+02    3.684266e+00    4.656485e+08    5.839375e-09    3.270290e-13    5.186785e-09    8.321115e-10    1.070000e+00    6.803692e-01    3.395545e-01
    4.530822e+00    4.436452e+02    3.857069e+00    4.755541e+08    5.848635e-09    3.396117e-13    5.203265e-09    8.338535e-10    1.080000e+00    6.803692e-01    3.470312e-01
    4.428854e+00    4.387944e+02    4.033774e+00    4.854301e+08    5.857285e-09    3.524944e-13    5.218890e-09    8.354795e-10    1.090000e+00    6.803692e-01    3.545151e-01
    4.331024e+00    4.339873e+02    4.214362e+00    4.952755e+08    5.865375e-09    3.656831e-13    5.233740e-09    8.370005e-10    1.100000e+00    6.803692e-01    3.620055e-01
