# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.900819e+00    6.644031e+02    3.274126e+00    9.158797e+07    1.650432e-08    2.100476e-12    1.518453e-08    2.397804e-09    1.320000e+00    6.670906e-01    5.100571e-01
    2.858004e+00    6.586126e+02    3.369768e+00    9.283563e+07    1.651081e-08    2.161729e-12    1.520425e-08    2.399246e-09    1.330000e+00    6.670906e-01    5.175271e-01
    2.816375e+00    6.528461e+02    3.466741e+00    9.408034e+07    1.651707e-08    2.224403e-12    1.522366e-08    2.400653e-09    1.340000e+00    6.670906e-01    5.250071e-01
    2.775884e+00    6.471029e+02    3.565040e+00    9.532209e+07    1.652313e-08    2.288534e-12    1.524276e-08    2.402029e-09    1.350000e+00    6.670906e-01    5.324969e-01
    2.736487e+00    6.413833e+02    3.664662e+00    9.656092e+07    1.652898e-08    2.354160e-12    1.526159e-08    2.403373e-09    1.360000e+00    6.670906e-01    5.399966e-01
    2.698140e+00    6.356861e+02    3.765604e+00    9.779674e+07    1.653465e-08    2.421318e-12    1.528015e-08    2.404688e-09    1.370000e+00    6.670906e-01    5.475061e-01
    2.660802e+00    6.300112e+02    3.867864e+00    9.902949e+07    1.654015e-08    2.490046e-12    1.529844e-08    2.405975e-09    1.380000e+00    6.670906e-01    5.550255e-01
    2.624435e+00    6.243583e+02    3.971436e+00    1.002593e+08    1.654546e-08    2.560385e-12    1.531650e-08    2.407236e-09    1.390000e+00    6.670906e-01    5.625546e-01
    2.589001e+00    6.187269e+02    4.076318e+00    1.014860e+08    1.655062e-08    2.632376e-12    1.533431e-08    2.408472e-09    1.400000e+00    6.670906e-01    5.700936e-01
    2.554465e+00    6.131164e+02    4.182506e+00    1.027096e+08    1.655562e-08    2.706062e-12    1.535191e-08    2.409685e-09    1.410000e+00    6.670906e-01    5.776424e-01
    2.520795e+00    6.075273e+02    4.289998e+00    1.039302e+08    1.656048e-08    2.781487e-12    1.536929e-08    2.410875e-09    1.420000e+00    6.670906e-01    5.852009e-01
    2.487957e+00    6.019583e+02    4.398790e+00    1.051477e+08    1.656519e-08    2.858694e-12    1.538647e-08    2.412043e-09    1.430000e+00    6.670906e-01    5.927693e-01
    2.455923e+00    5.964095e+02    4.508877e+00    1.063621e+08    1.656977e-08    2.937732e-12    1.540345e-08    2.413191e-09    1.440000e+00    6.670906e-01    6.003474e-01
    2.424662e+00    5.908805e+02    4.620258e+00    1.075734e+08    1.657421e-08    3.018648e-12    1.542023e-08    2.414319e-09    1.450000e+00    6.670906e-01    6.079354e-01
    2.394148e+00    5.853708e+02    4.732927e+00    1.087815e+08    1.657853e-08    3.101490e-12    1.543684e-08    2.415428e-09    1.460000e+00    6.670906e-01    6.155332e-01
    2.364355e+00    5.798801e+02    4.846883e+00    1.099865e+08    1.658273e-08    3.186310e-12    1.545326e-08    2.416520e-09    1.470000e+00    6.670906e-01    6.231408e-01
    2.335256e+00    5.744084e+02    4.962121e+00    1.111883e+08    1.658681e-08    3.273159e-12    1.546952e-08    2.417593e-09    1.480000e+00    6.670906e-01    6.307582e-01
    2.306828e+00    5.689548e+02    5.078640e+00    1.123870e+08    1.659078e-08    3.362093e-12    1.548561e-08    2.418650e-09    1.490000e+00    6.670906e-01    6.383855e-01
    2.279050e+00    5.635192e+02    5.196430e+00    1.135825e+08    1.659464e-08    3.453164e-12    1.550154e-08    2.419692e-09    1.500000e+00    6.670906e-01    6.460227e-01
    2.251898e+00    5.581014e+02    5.315495e+00    1.147748e+08    1.659840e-08    3.546433e-12    1.551733e-08    2.420717e-09    1.510000e+00    6.670906e-01    6.536697e-01
    2.225350e+00    5.527012e+02    5.435830e+00    1.159638e+08    1.660205e-08    3.641956e-12    1.553295e-08    2.421728e-09    1.520000e+00    6.670906e-01    6.613267e-01
    2.199390e+00    5.473179e+02    5.557425e+00    1.171497e+08    1.660561e-08    3.739795e-12    1.554844e-08    2.422724e-09    1.530000e+00    6.670906e-01    6.689935e-01
    2.173995e+00    5.419514e+02    5.680285e+00    1.183323e+08    1.660908e-08    3.840012e-12    1.556379e-08    2.423707e-09    1.540000e+00    6.670906e-01    6.766703e-01
    2.149146e+00    5.366013e+02    5.804405e+00    1.195116e+08    1.661245e-08    3.942673e-12    1.557900e-08    2.424675e-09    1.550000e+00    6.670906e-01    6.843571e-01
    2.124831e+00    5.312676e+02    5.929775e+00    1.206878e+08    1.661574e-08    4.047841e-12    1.559408e-08    2.425632e-09    1.560000e+00    6.670906e-01    6.920538e-01
    2.101027e+00    5.259496e+02    6.056400e+00    1.218606e+08    1.661893e-08    4.155588e-12    1.560903e-08    2.426575e-09    1.570000e+00    6.670906e-01    6.997606e-01
