# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.600000e-01    8.289295e-01    1.348375e-01    3.273061e-05    2.852764e-06    6.956377e-08    8.071230e-15   -6.647928e-15   -1.229441e-19   -1.080526e-15
    9.700000e-01    8.289295e-01    1.416769e-01    3.502155e-05    3.191521e-06    7.473323e-08    8.168648e-15   -6.789095e-15   -1.330267e-19   -1.100238e-15
    9.800000e-01    8.289295e-01    1.485990e-01    3.731537e-05    3.553207e-06    8.003777e-08    8.255268e-15   -6.915083e-15   -1.434898e-19   -1.117590e-15
    9.900000e-01    8.289295e-01    1.555919e-01    3.960596e-05    3.937820e-06    8.547179e-08    8.332100e-15   -7.027326e-15   -1.543258e-19   -1.132828e-15
    1.000000e+00    8.289295e-01    1.626453e-01    4.188827e-05    4.345301e-06    9.103018e-08    8.400137e-15   -7.127240e-15   -1.655283e-19   -1.146188e-15
    1.010000e+00    8.289295e-01    1.697496e-01    4.415820e-05    4.775546e-06    9.670838e-08    8.460334e-15   -7.216178e-15   -1.770922e-19   -1.157893e-15
    1.020000e+00    8.289295e-01    1.768966e-01    4.641254e-05    5.228415e-06    1.025024e-07    8.513586e-15   -7.295403e-15   -1.890138e-19   -1.168147e-15
    1.030000e+00    8.289295e-01    1.840789e-01    4.864878e-05    5.703738e-06    1.084085e-07    8.560717e-15   -7.366077e-15   -2.012904e-19   -1.177135e-15
    1.040000e+00    8.289295e-01    1.912900e-01    5.086505e-05    6.201324e-06    1.144239e-07    8.602473e-15   -7.429251e-15   -2.139209e-19   -1.185025e-15
    1.050000e+00    8.289295e-01    1.985242e-01    5.306001e-05    6.720968e-06    1.205457e-07    8.639526e-15   -7.485866e-15   -2.269048e-19   -1.191962e-15
    1.060000e+00    8.289295e-01    2.057766e-01    5.523273e-05    7.262450e-06    1.267717e-07    8.672471e-15   -7.536760e-15   -2.402429e-19   -1.198078e-15
    1.070000e+00    8.289295e-01    2.130429e-01    5.738263e-05    7.825546e-06    1.331001e-07    8.701834e-15   -7.582669e-15   -2.539370e-19   -1.203484e-15
    1.080000e+00    8.289295e-01    2.203194e-01    5.950939e-05    8.410025e-06    1.395293e-07    8.728078e-15   -7.624239e-15   -2.679897e-19   -1.208279e-15
    1.090000e+00    8.289295e-01    2.276027e-01    6.161291e-05    9.015655e-06    1.460580e-07    8.751605e-15   -7.662032e-15   -2.824043e-19   -1.212547e-15
    1.100000e+00    8.289295e-01    2.348902e-01    6.369326e-05    9.642205e-06    1.526853e-07    8.772766e-15   -7.696539e-15   -2.971850e-19   -1.216362e-15
    1.110000e+00    8.289295e-01    2.421793e-01    6.575061e-05    1.028944e-05    1.594106e-07    8.791865e-15   -7.728183e-15   -3.123367e-19   -1.219787e-15
    1.120000e+00    8.289295e-01    2.494682e-01    6.778523e-05    1.095714e-05    1.662332e-07    8.809166e-15   -7.757331e-15   -3.278648e-19   -1.222875e-15
    1.130000e+00    8.289295e-01    2.567549e-01    6.979744e-05    1.164507e-05    1.731529e-07    8.824896e-15   -7.784298e-15   -3.437754e-19   -1.225672e-15
    1.140000e+00    8.289295e-01    2.640379e-01    7.178763e-05    1.235301e-05    1.801695e-07    8.839251e-15   -7.809358e-15   -3.600751e-19   -1.228218e-15
    1.150000e+00    8.289295e-01    2.713161e-01    7.375617e-05    1.308075e-05    1.872833e-07    8.852400e-15   -7.832745e-15   -3.767711e-19   -1.230547e-15
    1.160000e+00    8.289295e-01    2.785882e-01    7.570349e-05    1.382806e-05    1.944943e-07    8.864490e-15   -7.854662e-15   -3.938708e-19   -1.232686e-15
    1.170000e+00    8.289295e-01    2.858534e-01    7.762998e-05    1.459475e-05    2.018029e-07    8.875645e-15   -7.875283e-15   -4.113825e-19   -1.234661e-15
    1.180000e+00    8.289295e-01    2.931109e-01    7.953606e-05    1.538059e-05    2.092095e-07    8.885975e-15   -7.894757e-15   -4.293146e-19   -1.236492e-15
    1.190000e+00    8.289295e-01    3.003600e-01    8.142211e-05    1.618540e-05    2.167149e-07    8.895573e-15   -7.913216e-15   -4.476761e-19   -1.238198e-15
    1.200000e+00    8.289295e-01    3.076002e-01    8.328852e-05    1.700897e-05    2.243195e-07    8.904519e-15   -7.930769e-15   -4.664764e-19   -1.239793e-15
    1.210000e+00    8.289295e-01    3.148310e-01    8.513566e-05    1.785110e-05    2.320243e-07    8.912884e-15   -7.947515e-15   -4.857252e-19   -1.241290e-15
    1.220000e+00    8.289295e-01    3.220521e-01    8.696387e-05    1.871161e-05    2.398301e-07    8.920728e-15   -7.963536e-15   -5.054326e-19   -1.242702e-15
    1.230000e+00    8.289295e-01    3.292632e-01    8.877349e-05    1.959031e-05    2.477378e-07    8.928105e-15   -7.978905e-15   -5.256092e-19   -1.244037e-15
    1.240000e+00    8.289295e-01    3.364639e-01    9.056484e-05    2.048702e-05    2.557485e-07    8.935058e-15   -7.993685e-15   -5.462660e-19   -1.245304e-15
    1.250000e+00    8.289295e-01    3.436543e-01    9.233822e-05    2.140155e-05    2.638632e-07    8.941629e-15   -8.007931e-15   -5.674143e-19   -1.246509e-15
    1.260000e+00    8.289295e-01    3.508340e-01    9.409389e-05    2.233372e-05    2.720832e-07    8.947851e-15   -8.021691e-15   -5.890657e-19   -1.247660e-15
    1.270000e+00    8.289295e-01    3.580030e-01    9.583214e-05    2.328337e-05    2.804097e-07    8.953756e-15   -8.035007e-15   -6.112325e-19   -1.248761e-15
    1.280000e+00    8.289295e-01    3.651613e-01    9.755321e-05    2.425031e-05    2.888439e-07    8.959369e-15   -8.047915e-15   -6.339271e-19   -1.249816e-15
    1.290000e+00    8.289295e-01    3.723088e-01    9.925732e-05    2.523437e-05    2.973873e-07    8.964715e-15   -8.060449e-15   -6.571624e-19   -1.250831e-15
    1.300000e+00    8.289295e-01    3.794454e-01    1.009447e-04    2.623539e-05    3.060412e-07    8.969814e-15   -8.072636e-15   -6.809517e-19   -1.251808e-15
    1.310000e+00    8.289295e-01    3.865713e-01    1.026156e-04    2.725321e-05    3.148071e-07    8.974685e-15   -8.084502e-15   -7.053087e-19   -1.252751e-15
    1.320000e+00    8.289295e-01    3.936864e-01    1.042701e-04    2.828765e-05    3.236867e-07    8.979343e-15   -8.096070e-15   -7.302477e-19   -1.253662e-15
    1.330000e+00    8.289295e-01    4.007908e-01    1.059086e-04    2.933855e-05    3.326813e-07    8.983804e-15   -8.107359e-15   -7.557831e-19   -1.254543e-15
    1.340000e+00    8.289295e-01    4.078846e-01    1.075310e-04    3.040577e-05    3.417928e-07    8.988080e-15   -8.118387e-15   -7.819301e-19   -1.255397e-15
    1.350000e+00    8.289295e-01    4.149678e-01    1.091377e-04    3.148912e-05    3.510228e-07    8.992183e-15   -8.129171e-15   -8.087040e-19   -1.256226e-15
