# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: -40 C
# W = 2.0 um
# L = 4 um (4000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.160000e+00    8.098660e-01    2.722324e-01    2.938891e-05    5.475824e-06    4.091834e-08    2.396085e-14   -2.146275e-14   -1.133637e-18   -3.385071e-15
    1.170000e+00    8.098660e-01    2.793184e-01    3.016560e-05    5.773600e-06    4.238339e-08    2.398424e-14   -2.151093e-14   -1.180165e-18   -3.389340e-15
    1.180000e+00    8.098660e-01    2.864119e-01    3.093827e-05    6.079123e-06    4.386797e-08    2.400610e-14   -2.155698e-14   -1.227753e-18   -3.393348e-15
    1.190000e+00    8.098660e-01    2.935125e-01    3.170700e-05    6.392352e-06    4.537227e-08    2.402661e-14   -2.160112e-14   -1.276424e-18   -3.397126e-15
    1.200000e+00    8.098660e-01    3.006196e-01    3.247185e-05    6.713249e-06    4.689649e-08    2.404588e-14   -2.164353e-14   -1.326201e-18   -3.400699e-15
    1.210000e+00    8.098660e-01    3.077327e-01    3.323290e-05    7.041776e-06    4.844086e-08    2.406405e-14   -2.168439e-14   -1.377109e-18   -3.404088e-15
    1.220000e+00    8.098660e-01    3.148516e-01    3.399020e-05    7.377894e-06    5.000560e-08    2.408121e-14   -2.172384e-14   -1.429174e-18   -3.407314e-15
    1.230000e+00    8.098660e-01    3.219760e-01    3.474381e-05    7.721567e-06    5.159097e-08    2.409745e-14   -2.176200e-14   -1.482421e-18   -3.410392e-15
    1.240000e+00    8.098660e-01    3.291055e-01    3.549377e-05    8.072758e-06    5.319723e-08    2.411287e-14   -2.179899e-14   -1.536876e-18   -3.413337e-15
    1.250000e+00    8.098660e-01    3.362399e-01    3.624014e-05    8.431430e-06    5.482466e-08    2.412751e-14   -2.183490e-14   -1.592569e-18   -3.416161e-15
    1.260000e+00    8.098660e-01    3.433792e-01    3.698294e-05    8.797548e-06    5.647356e-08    2.414146e-14   -2.186982e-14   -1.649527e-18   -3.418875e-15
    1.270000e+00    8.098660e-01    3.505230e-01    3.772222e-05    9.171077e-06    5.814424e-08    2.415476e-14   -2.190383e-14   -1.707781e-18   -3.421488e-15
    1.280000e+00    8.098660e-01    3.576713e-01    3.845800e-05    9.551981e-06    5.983702e-08    2.416746e-14   -2.193698e-14   -1.767360e-18   -3.424009e-15
    1.290000e+00    8.098660e-01    3.648240e-01    3.919030e-05    9.940225e-06    6.155224e-08    2.417960e-14   -2.196935e-14   -1.828296e-18   -3.426445e-15
