# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.000000e-01    5.156928e-01    4.568473e-02    5.501137e-10    2.527889e-11    9.299464e-13    8.062919e-15   -1.067582e-16   -1.391331e-21   -2.609783e-17
    1.100000e-01    5.156928e-01    4.568701e-02    6.935418e-10    3.146980e-11    1.173649e-12    8.041558e-15   -1.205488e-16   -1.553440e-21   -2.900518e-17
    1.200000e-01    5.156928e-01    4.568989e-02    8.740319e-10    3.927331e-11    1.480800e-12    8.021770e-15   -1.360690e-16   -1.734187e-21   -3.223695e-17
    1.300000e-01    5.156928e-01    4.569351e-02    1.101029e-09    4.910551e-11    1.867753e-12    8.003695e-15   -1.535266e-16   -1.935725e-21   -3.583030e-17
    1.400000e-01    5.156928e-01    4.569807e-02    1.386334e-09    6.148832e-11    2.355010e-12    7.987491e-15   -1.731553e-16   -2.160466e-21   -3.982660e-17
    1.500000e-01    5.156928e-01    4.570381e-02    1.744671e-09    7.707573e-11    2.968243e-12    7.973338e-15   -1.952168e-16   -2.411107e-21   -4.427178e-17
    1.600000e-01    5.156928e-01    4.571103e-02    2.194379e-09    9.668643e-11    3.739564e-12    7.961438e-15   -2.200040e-16   -2.690665e-21   -4.921675e-17
    1.700000e-01    5.156928e-01    4.572010e-02    2.758271e-09    1.213441e-10    4.709085e-12    7.952017e-15   -2.478430e-16   -3.002511e-21   -5.471778e-17
    1.800000e-01    5.156928e-01    4.573150e-02    3.464663e-09    1.523271e-10    5.926829e-12    7.945324e-15   -2.790963e-16   -3.350413e-21   -6.083690e-17
    1.900000e-01    5.156928e-01    4.574581e-02    4.348639e-09    1.912296e-10    7.455078e-12    7.941641e-15   -3.141649e-16   -3.738575e-21   -6.764228e-17
    2.000000e-01    5.156928e-01    4.576374e-02    5.453567e-09    2.400368e-10    9.371225e-12    7.941278e-15   -3.534914e-16   -4.171688e-21   -7.520856e-17
    2.100000e-01    5.156928e-01    4.578620e-02    6.832937e-09    3.012163e-10    1.177123e-11    7.944574e-15   -3.975625e-16   -4.654973e-21   -8.361727e-17
    2.200000e-01    5.156928e-01    4.581430e-02    8.552550e-09    3.778305e-10    1.477377e-11    7.951906e-15   -4.469110e-16   -5.194241e-21   -9.295705e-17
    2.300000e-01    5.156928e-01    4.584940e-02    1.069314e-08    4.736716e-10    1.852526e-11    7.963683e-15   -5.021183e-16   -5.795945e-21   -1.033240e-16
    2.400000e-01    5.156928e-01    4.589320e-02    1.335346e-08    5.934270e-10    2.320568e-11    7.980353e-15   -5.638158e-16   -6.467243e-21   -1.148216e-16
    2.500000e-01    5.156928e-01    4.594774e-02    1.665398e-08    7.428766e-10    2.903560e-11    8.002401e-15   -6.326869e-16   -7.216059e-21   -1.275612e-16
    2.600000e-01    5.156928e-01    4.601555e-02    2.074117e-08    9.291313e-10    3.628421e-11    8.030349e-15   -7.094667e-16   -8.051148e-21   -1.416615e-16
    2.700000e-01    5.156928e-01    4.609967e-02    2.579260e-08    1.160917e-09    4.527861e-11    8.064758e-15   -7.949422e-16   -8.982165e-21   -1.572487e-16
    2.800000e-01    5.156928e-01    4.620381e-02    3.202278e-08    1.448917e-09    5.641427e-11    8.106228e-15   -8.899509e-16   -1.001973e-20   -1.744554e-16
    2.900000e-01    5.156928e-01    4.633239e-02    3.969012e-08    1.806169e-09    7.016673e-11    8.155391e-15   -9.953774e-16   -1.117551e-20   -1.934207e-16
    3.000000e-01    5.156928e-01    4.649069e-02    4.910490e-08    2.248551e-09    8.710423e-11    8.212915e-15   -1.112149e-15   -1.246225e-20   -2.142886e-16
    3.100000e-01    5.156928e-01    4.668500e-02    6.063859e-08    2.795339e-09    1.079011e-10    8.279491e-15   -1.241227e-15   -1.389389e-20   -2.372063e-16
    3.200000e-01    5.156928e-01    4.692269e-02    7.473463e-08    3.469876e-09    1.333515e-10    8.355835e-15   -1.383601e-15   -1.548557e-20   -2.623230e-16
    3.300000e-01    5.156928e-01    4.721234e-02    9.192082e-08    4.300347e-09    1.643823e-10    8.442672e-15   -1.540271e-15   -1.725372e-20   -2.897869e-16
    3.400000e-01    5.156928e-01    4.756385e-02    1.128235e-07    5.320700e-09    2.020657e-10    8.540726e-15   -1.712234e-15   -1.921606e-20   -3.197428e-16
    3.500000e-01    5.156928e-01    4.798853e-02    1.381834e-07    6.571699e-09    2.476283e-10    8.650710e-15   -1.900465e-15   -2.139167e-20   -3.523280e-16
    3.600000e-01    5.156928e-01    4.849910e-02    1.688732e-07    8.102165e-09    3.024574e-10    8.773306e-15   -2.105892e-15   -2.380095e-20   -3.876689e-16
    3.700000e-01    5.156928e-01    4.910969e-02    2.059153e-07    9.970376e-09    3.681016e-10    8.909144e-15   -2.329367e-15   -2.646563e-20   -4.258760e-16
    3.800000e-01    5.156928e-01    4.983575e-02    2.504999e-07    1.224566e-08    4.462656e-10    9.058785e-15   -2.571639e-15   -2.940872e-20   -4.670391e-16
    3.900000e-01    5.156928e-01    5.069389e-02    3.040001e-07    1.501015e-08    5.387970e-10    9.222692e-15   -2.833320e-15   -3.265444e-20   -5.112219e-16
    4.000000e-01    5.156928e-01    5.170164e-02    3.679821e-07    1.836068e-08    6.476635e-10    9.401206e-15   -3.114843e-15   -3.622813e-20   -5.584568e-16
    4.100000e-01    5.156928e-01    5.287705e-02    4.442059e-07    2.241070e-08    7.749230e-10    9.594519e-15   -3.416434e-15   -4.015607e-20   -6.087389e-16
    4.200000e-01    5.156928e-01    5.423832e-02    5.346140e-07    2.729220e-08    9.226828e-10    9.802651e-15   -3.738072e-15   -4.446536e-20   -6.620217e-16
    4.300000e-01    5.156928e-01    5.580329e-02    6.413028e-07    3.315740e-08    1.093053e-09    1.002542e-14   -4.079456e-15   -4.918365e-20   -7.182124e-16
    4.400000e-01    5.156928e-01    5.758886e-02    7.664741e-07    4.018005e-08    1.288095e-09    1.026243e-14   -4.439980e-15   -5.433895e-20   -7.771688e-16
    4.500000e-01    5.156928e-01    5.961046e-02    9.123672e-07    4.855617e-08    1.509765e-09    1.051306e-14   -4.818712e-15   -5.995935e-20   -8.386974e-16
    4.600000e-01    5.156928e-01    6.188151e-02    1.081172e-06    5.850403e-08    1.759860e-09    1.077641e-14   -5.214388e-15   -6.607268e-20   -9.025534e-16
    4.700000e-01    5.156928e-01    6.441295e-02    1.274931e-06    7.026311e-08    2.039975e-09    1.105140e-14   -5.625408e-15   -7.270625e-20   -9.684428e-16
    4.800000e-01    5.156928e-01    6.721289e-02    1.495431e-06    8.409215e-08    2.351456e-09    1.133666e-14   -6.049857e-15   -7.988653e-20   -1.036026e-15
    4.900000e-01    5.156928e-01    7.028635e-02    1.744113e-06    1.002661e-07    2.695375e-09    1.163065e-14   -6.485531e-15   -8.763882e-20   -1.104924e-15
    5.000000e-01    5.156928e-01    7.363518e-02    2.021982e-06    1.190722e-07    3.072512e-09    1.193164e-14   -6.929985e-15   -9.598697e-20   -1.174726e-15
    5.100000e-01    5.156928e-01    7.725812e-02    2.329555e-06    1.408052e-07    3.483356e-09    1.223773e-14   -7.380579e-15   -1.049532e-19   -1.245001e-15
    5.200000e-01    5.156928e-01    8.115097e-02    2.666838e-06    1.657628e-07    3.928112e-09    1.254697e-14   -7.834551e-15   -1.145576e-19   -1.315306e-15
    5.300000e-01    5.156928e-01    8.530689e-02    3.033326e-06    1.942399e-07    4.406721e-09    1.285733e-14   -8.289081e-15   -1.248186e-19   -1.385199e-15
    5.400000e-01    5.156928e-01    8.971678e-02    3.428049e-06    2.265240e-07    4.918892e-09    1.316678e-14   -8.741370e-15   -1.357520e-19   -1.454249e-15
    5.500000e-01    5.156928e-01    9.436971e-02    3.849631e-06    2.628910e-07    5.464136e-09    1.347338e-14   -9.188704e-15   -1.473716e-19   -1.522049e-15
    5.600000e-01    5.156928e-01    9.925336e-02    4.296366e-06    3.036011e-07    6.041806e-09    1.377525e-14   -9.628525e-15   -1.596890e-19   -1.588223e-15
    5.700000e-01    5.156928e-01    1.043544e-01    4.766309e-06    3.488962e-07    6.651129e-09    1.407070e-14   -1.005849e-14   -1.727135e-19   -1.652435e-15
    5.800000e-01    5.156928e-01    1.096591e-01    5.257363e-06    3.989982e-07    7.291249e-09    1.435818e-14   -1.047650e-14   -1.864527e-19   -1.714394e-15
    5.900000e-01    5.156928e-01    1.151533e-01    5.767356e-06    4.541072e-07    7.961258e-09    1.463637e-14   -1.088076e-14   -2.009120e-19   -1.773860e-15
    6.000000e-01    5.156928e-01    1.208230e-01    6.294118e-06    5.144018e-07    8.660222e-09    1.490415e-14   -1.126979e-14   -2.160952e-19   -1.830644e-15
    6.100000e-01    5.156928e-01    1.266546e-01    6.835533e-06    5.800389e-07    9.387209e-09    1.516065e-14   -1.164240e-14   -2.320049e-19   -1.884606e-15
    6.200000e-01    5.156928e-01    1.326350e-01    7.389583e-06    6.511550e-07    1.014131e-08    1.540521e-14   -1.199775e-14   -2.486424e-19   -1.935658e-15
    6.300000e-01    5.156928e-01    1.387515e-01    7.954387e-06    7.278669e-07    1.092164e-08    1.563736e-14   -1.233528e-14   -2.660080e-19   -1.983754e-15
    6.400000e-01    5.156928e-01    1.449925e-01    8.528212e-06    8.102733e-07    1.172738e-08    1.585688e-14   -1.265470e-14   -2.841012e-19   -2.028891e-15
    6.500000e-01    5.156928e-01    1.513469e-01    9.109486e-06    8.984563e-07    1.255775e-08    1.606369e-14   -1.295597e-14   -3.029215e-19   -2.071103e-15
    6.600000e-01    5.156928e-01    1.578045e-01    9.696806e-06    9.924835e-07    1.341203e-08    1.625788e-14   -1.323927e-14   -3.224676e-19   -2.110453e-15
    6.700000e-01    5.156928e-01    1.643559e-01    1.028892e-05    1.092409e-06    1.428956e-08    1.643968e-14   -1.350498e-14   -3.427385e-19   -2.147029e-15
    6.800000e-01    5.156928e-01    1.709926e-01    1.088475e-05    1.198275e-06    1.518977e-08    1.660941e-14   -1.375361e-14   -3.637334e-19   -2.180940e-15
    6.900000e-01    5.156928e-01    1.777065e-01    1.148335e-05    1.310113e-06    1.611211e-08    1.676751e-14   -1.398580e-14   -3.854515e-19   -2.212310e-15
    7.000000e-01    5.156928e-01    1.844906e-01    1.208389e-05    1.427948e-06    1.705611e-08    1.691447e-14   -1.420226e-14   -4.078927e-19   -2.241273e-15
    7.100000e-01    5.156928e-01    1.913385e-01    1.268569e-05    1.551795e-06    1.802138e-08    1.705083e-14   -1.440380e-14   -4.310574e-19   -2.267968e-15
    7.200000e-01    5.156928e-01    1.982441e-01    1.328816e-05    1.681664e-06    1.900755e-08    1.717716e-14   -1.459123e-14   -4.549466e-19   -2.292540e-15
    7.300000e-01    5.156928e-01    2.052022e-01    1.389080e-05    1.817559e-06    2.001433e-08    1.729405e-14   -1.476542e-14   -4.795619e-19   -2.315133e-15
    7.400000e-01    5.156928e-01    2.122081e-01    1.449321e-05    1.959479e-06    2.104145e-08    1.740210e-14   -1.492721e-14   -5.049061e-19   -2.335888e-15
    7.500000e-01    5.156928e-01    2.192575e-01    1.509505e-05    2.107421e-06    2.208873e-08    1.750189e-14   -1.507744e-14   -5.309822e-19   -2.354943e-15
    7.600000e-01    5.156928e-01    2.263465e-01    1.569604e-05    2.261377e-06    2.315599e-08    1.759401e-14   -1.521695e-14   -5.577946e-19   -2.372431e-15
    7.700000e-01    5.156928e-01    2.334717e-01    1.629596e-05    2.421338e-06    2.424313e-08    1.767902e-14   -1.534653e-14   -5.853484e-19   -2.388478e-15
    7.800000e-01    5.156928e-01    2.406300e-01    1.689462e-05    2.587292e-06    2.535005e-08    1.775745e-14   -1.546693e-14   -6.136494e-19   -2.403205e-15
    7.900000e-01    5.156928e-01    2.478186e-01    1.749189e-05    2.759226e-06    2.647671e-08    1.782981e-14   -1.557887e-14   -6.427044e-19   -2.416724e-15
    8.000000e-01    5.156928e-01    2.550350e-01    1.808765e-05    2.937125e-06    2.762310e-08    1.789659e-14   -1.568304e-14   -6.725213e-19   -2.429139e-15
    8.100000e-01    5.156928e-01    2.622770e-01    1.868182e-05    3.120973e-06    2.878923e-08    1.795824e-14   -1.578008e-14   -7.031086e-19   -2.440549e-15
    8.200000e-01    5.156928e-01    2.695426e-01    1.927432e-05    3.310755e-06    2.997515e-08    1.801518e-14   -1.587057e-14   -7.344758e-19   -2.451043e-15
    8.300000e-01    5.156928e-01    2.768301e-01    1.986511e-05    3.506454e-06    3.118093e-08    1.806780e-14   -1.595507e-14   -7.666333e-19   -2.460704e-15
    8.400000e-01    5.156928e-01    2.841378e-01    2.045415e-05    3.708051e-06    3.240667e-08    1.811647e-14   -1.603409e-14   -7.995923e-19   -2.469610e-15
    8.500000e-01    5.156928e-01    2.914642e-01    2.104140e-05    3.915530e-06    3.365248e-08    1.816153e-14   -1.610809e-14   -8.333647e-19   -2.477828e-15
    8.600000e-01    5.156928e-01    2.988083e-01    2.162687e-05    4.128873e-06    3.491850e-08    1.820328e-14   -1.617752e-14   -8.679636e-19   -2.485425e-15
    8.700000e-01    5.156928e-01    3.061686e-01    2.221052e-05    4.348061e-06    3.620490e-08    1.824201e-14   -1.624276e-14   -9.034026e-19   -2.492456e-15
    8.800000e-01    5.156928e-01    3.135443e-01    2.279237e-05    4.573077e-06    3.751186e-08    1.827797e-14   -1.630419e-14   -9.396962e-19   -2.498976e-15
    8.900000e-01    5.156928e-01    3.209345e-01    2.337239e-05    4.803902e-06    3.883957e-08    1.831142e-14   -1.636212e-14   -9.768598e-19   -2.505031e-15
    9.000000e-01    5.156928e-01    3.283382e-01    2.395059e-05    5.040518e-06    4.018825e-08    1.834256e-14   -1.641687e-14   -1.014909e-18   -2.510667e-15
    9.100000e-01    5.156928e-01    3.357547e-01    2.452697e-05    5.282907e-06    4.155813e-08    1.837160e-14   -1.646871e-14   -1.053862e-18   -2.515920e-15
    9.200000e-01    5.156928e-01    3.431834e-01    2.510153e-05    5.531051e-06    4.294945e-08    1.839871e-14   -1.651789e-14   -1.093736e-18   -2.520828e-15
    9.300000e-01    5.156928e-01    3.506236e-01    2.567428e-05    5.784931e-06    4.436250e-08    1.842406e-14   -1.656464e-14   -1.134548e-18   -2.525423e-15
    9.400000e-01    5.156928e-01    3.580749e-01    2.624521e-05    6.044530e-06    4.579753e-08    1.844779e-14   -1.660916e-14   -1.176319e-18   -2.529732e-15
    9.500000e-01    5.156928e-01    3.655366e-01    2.681434e-05    6.309829e-06    4.725485e-08    1.847006e-14   -1.665165e-14   -1.219069e-18   -2.533783e-15
    9.600000e-01    5.156928e-01    3.730084e-01    2.738166e-05    6.580811e-06    4.873475e-08    1.849097e-14   -1.669227e-14   -1.262818e-18   -2.537599e-15
    9.700000e-01    5.156928e-01    3.804899e-01    2.794717e-05    6.857456e-06    5.023758e-08    1.851064e-14   -1.673117e-14   -1.307587e-18   -2.541201e-15
    9.800000e-01    5.156928e-01    3.879806e-01    2.851089e-05    7.139748e-06    5.176366e-08    1.852918e-14   -1.676851e-14   -1.353401e-18   -2.544608e-15
    9.900000e-01    5.156928e-01    3.954803e-01    2.907280e-05    7.427668e-06    5.331333e-08    1.854667e-14   -1.680440e-14   -1.400281e-18   -2.547838e-15
    1.000000e+00    5.156928e-01    4.029887e-01    2.963292e-05    7.721198e-06    5.488698e-08    1.856320e-14   -1.683897e-14   -1.448251e-18   -2.550905e-15
    1.010000e+00    5.156928e-01    4.105056e-01    3.019124e-05    8.020320e-06    5.648497e-08    1.857884e-14   -1.687231e-14   -1.497337e-18   -2.553825e-15
    1.020000e+00    5.156928e-01    4.180305e-01    3.074776e-05    8.325016e-06    5.810769e-08    1.859367e-14   -1.690452e-14   -1.547564e-18   -2.556610e-15
    1.030000e+00    5.156928e-01    4.255634e-01    3.130249e-05    8.635269e-06    5.975556e-08    1.860774e-14   -1.693569e-14   -1.598958e-18   -2.559270e-15
    1.040000e+00    5.156928e-01    4.331041e-01    3.185543e-05    8.951060e-06    6.142900e-08    1.862112e-14   -1.696589e-14   -1.651548e-18   -2.561817e-15
    1.050000e+00    5.156928e-01    4.406524e-01    3.240658e-05    9.272371e-06    6.312844e-08    1.863385e-14   -1.699520e-14   -1.705361e-18   -2.564259e-15
    1.060000e+00    5.156928e-01    4.482080e-01    3.295593e-05    9.599185e-06    6.485433e-08    1.864599e-14   -1.702368e-14   -1.760426e-18   -2.566605e-15
    1.070000e+00    5.156928e-01    4.557709e-01    3.350349e-05    9.931484e-06    6.660714e-08    1.865756e-14   -1.705138e-14   -1.816774e-18   -2.568862e-15
    1.080000e+00    5.156928e-01    4.633410e-01    3.404925e-05    1.026925e-05    6.838736e-08    1.866863e-14   -1.707837e-14   -1.874434e-18   -2.571038e-15
    1.090000e+00    5.156928e-01    4.709180e-01    3.459322e-05    1.061246e-05    7.019547e-08    1.867921e-14   -1.710469e-14   -1.933441e-18   -2.573138e-15
    1.100000e+00    5.156928e-01    4.785020e-01    3.513539e-05    1.096111e-05    7.203200e-08    1.868934e-14   -1.713039e-14   -1.993825e-18   -2.575167e-15
    1.110000e+00    5.156928e-01    4.860928e-01    3.567576e-05    1.131516e-05    7.389748e-08    1.869905e-14   -1.715550e-14   -2.055621e-18   -2.577132e-15
    1.120000e+00    5.156928e-01    4.936904e-01    3.621434e-05    1.167462e-05    7.579245e-08    1.870837e-14   -1.718006e-14   -2.118865e-18   -2.579036e-15
    1.130000e+00    5.156928e-01    5.012946e-01    3.675111e-05    1.203944e-05    7.771748e-08    1.871732e-14   -1.720411e-14   -2.183591e-18   -2.580884e-15
    1.140000e+00    5.156928e-01    5.089054e-01    3.728607e-05    1.240963e-05    7.967316e-08    1.872593e-14   -1.722768e-14   -2.249837e-18   -2.582679e-15
    1.150000e+00    5.156928e-01    5.165227e-01    3.781923e-05    1.278516e-05    8.166008e-08    1.873421e-14   -1.725079e-14   -2.317641e-18   -2.584425e-15
    1.160000e+00    5.156928e-01    5.241466e-01    3.835057e-05    1.316601e-05    8.367888e-08    1.874219e-14   -1.727346e-14   -2.387043e-18   -2.586125e-15
    1.170000e+00    5.156928e-01    5.317769e-01    3.888011e-05    1.355217e-05    8.573019e-08    1.874988e-14   -1.729574e-14   -2.458083e-18   -2.587781e-15
    1.180000e+00    5.156928e-01    5.394136e-01    3.940783e-05    1.394361e-05    8.781467e-08    1.875729e-14   -1.731763e-14   -2.530802e-18   -2.589397e-15
    1.190000e+00    5.156928e-01    5.470566e-01    3.993373e-05    1.434032e-05    8.993301e-08    1.876445e-14   -1.733915e-14   -2.605244e-18   -2.590975e-15
    1.200000e+00    5.156928e-01    5.547060e-01    4.045780e-05    1.474227e-05    9.208592e-08    1.877136e-14   -1.736033e-14   -2.681452e-18   -2.592516e-15
    1.210000e+00    5.156928e-01    5.623618e-01    4.098005e-05    1.514947e-05    9.427413e-08    1.877804e-14   -1.738118e-14   -2.759473e-18   -2.594023e-15
    1.220000e+00    5.156928e-01    5.700238e-01    4.150048e-05    1.556187e-05    9.649839e-08    1.878450e-14   -1.740171e-14   -2.839352e-18   -2.595498e-15
    1.230000e+00    5.156928e-01    5.776921e-01    4.201906e-05    1.597947e-05    9.875948e-08    1.879075e-14   -1.742195e-14   -2.921140e-18   -2.596943e-15
    1.240000e+00    5.156928e-01    5.853667e-01    4.253581e-05    1.640224e-05    1.010582e-07    1.879680e-14   -1.744190e-14   -3.004884e-18   -2.598358e-15
    1.250000e+00    5.156928e-01    5.930476e-01    4.305072e-05    1.683018e-05    1.033954e-07    1.880265e-14   -1.746158e-14   -3.090637e-18   -2.599745e-15
    1.260000e+00    5.156928e-01    6.007348e-01    4.356378e-05    1.726325e-05    1.057719e-07    1.880833e-14   -1.748099e-14   -3.178451e-18   -2.601106e-15
    1.270000e+00    5.156928e-01    6.084282e-01    4.407499e-05    1.770145e-05    1.081886e-07    1.881383e-14   -1.750016e-14   -3.268381e-18   -2.602442e-15
    1.280000e+00    5.156928e-01    6.161279e-01    4.458435e-05    1.814475e-05    1.106464e-07    1.881916e-14   -1.751909e-14   -3.360483e-18   -2.603754e-15
    1.290000e+00    5.156928e-01    6.238339e-01    4.509184e-05    1.859313e-05    1.131463e-07    1.882433e-14   -1.753778e-14   -3.454814e-18   -2.605043e-15
    1.300000e+00    5.156928e-01    6.315462e-01    4.559747e-05    1.904658e-05    1.156893e-07    1.882935e-14   -1.755625e-14   -3.551434e-18   -2.606310e-15
    1.310000e+00    5.156928e-01    6.392647e-01    4.610123e-05    1.950507e-05    1.182763e-07    1.883421e-14   -1.757451e-14   -3.650405e-18   -2.607555e-15
    1.320000e+00    5.156928e-01    6.469896e-01    4.660312e-05    1.996860e-05    1.209084e-07    1.883894e-14   -1.759256e-14   -3.751789e-18   -2.608781e-15
    1.330000e+00    5.156928e-01    6.547208e-01    4.710312e-05    2.043713e-05    1.235867e-07    1.884353e-14   -1.761042e-14   -3.855652e-18   -2.609987e-15
    1.340000e+00    5.156928e-01    6.624583e-01    4.760124e-05    2.091065e-05    1.263123e-07    1.884799e-14   -1.762808e-14   -3.962060e-18   -2.611174e-15
    1.350000e+00    5.156928e-01    6.702021e-01    4.809747e-05    2.138915e-05    1.290864e-07    1.885231e-14   -1.764555e-14   -4.071084e-18   -2.612343e-15
    1.360000e+00    5.156928e-01    6.779524e-01    4.859181e-05    2.187260e-05    1.319101e-07    1.885652e-14   -1.766285e-14   -4.182795e-18   -2.613495e-15
    1.370000e+00    5.156928e-01    6.857090e-01    4.908424e-05    2.236098e-05    1.347848e-07    1.886061e-14   -1.767997e-14   -4.297265e-18   -2.614630e-15
    1.380000e+00    5.156928e-01    6.934720e-01    4.957477e-05    2.285427e-05    1.377117e-07    1.886458e-14   -1.769692e-14   -4.414572e-18   -2.615748e-15
    1.390000e+00    5.156928e-01    7.012414e-01    5.006338e-05    2.335247e-05    1.406921e-07    1.886844e-14   -1.771371e-14   -4.534793e-18   -2.616852e-15
    1.400000e+00    5.156928e-01    7.090173e-01    5.055008e-05    2.385553e-05    1.437274e-07    1.887219e-14   -1.773034e-14   -4.658010e-18   -2.617940e-15
    1.410000e+00    5.156928e-01    7.167997e-01    5.103485e-05    2.436346e-05    1.468191e-07    1.887584e-14   -1.774682e-14   -4.784304e-18   -2.619013e-15
    1.420000e+00    5.156928e-01    7.245886e-01    5.151770e-05    2.487623e-05    1.499686e-07    1.887938e-14   -1.776314e-14   -4.913764e-18   -2.620073e-15
    1.430000e+00    5.156928e-01    7.323840e-01    5.199861e-05    2.539381e-05    1.531775e-07    1.888283e-14   -1.777932e-14   -5.046476e-18   -2.621118e-15
    1.440000e+00    5.156928e-01    7.401859e-01    5.247758e-05    2.591619e-05    1.564474e-07    1.888619e-14   -1.779536e-14   -5.182534e-18   -2.622151e-15
    1.450000e+00    5.156928e-01    7.479944e-01    5.295460e-05    2.644335e-05    1.597800e-07    1.888945e-14   -1.781126e-14   -5.322030e-18   -2.623170e-15
    1.460000e+00    5.156928e-01    7.558096e-01    5.342967e-05    2.697528e-05    1.631769e-07    1.889262e-14   -1.782703e-14   -5.465063e-18   -2.624177e-15
    1.470000e+00    5.156928e-01    7.636313e-01    5.390279e-05    2.751194e-05    1.666400e-07    1.889570e-14   -1.784267e-14   -5.611734e-18   -2.625172e-15
    1.480000e+00    5.156928e-01    7.714597e-01    5.437394e-05    2.805333e-05    1.701711e-07    1.889870e-14   -1.785818e-14   -5.762145e-18   -2.626156e-15
    1.490000e+00    5.156928e-01    7.792949e-01    5.484313e-05    2.859941e-05    1.737722e-07    1.890162e-14   -1.787356e-14   -5.916406e-18   -2.627127e-15
    1.500000e+00    5.156928e-01    7.871367e-01    5.531034e-05    2.915018e-05    1.774452e-07    1.890445e-14   -1.788883e-14   -6.074625e-18   -2.628088e-15
    1.510000e+00    5.156928e-01    7.949853e-01    5.577557e-05    2.970561e-05    1.811923e-07    1.890721e-14   -1.790397e-14   -6.236919e-18   -2.629039e-15
    1.520000e+00    5.156928e-01    8.028407e-01    5.623881e-05    3.026569e-05    1.850157e-07    1.890990e-14   -1.791900e-14   -6.403404e-18   -2.629978e-15
    1.530000e+00    5.156928e-01    8.107029e-01    5.670006e-05    3.083038e-05    1.889176e-07    1.891251e-14   -1.793392e-14   -6.574203e-18   -2.630908e-15
    1.540000e+00    5.156928e-01    8.185719e-01    5.715932e-05    3.139968e-05    1.929003e-07    1.891504e-14   -1.794873e-14   -6.749443e-18   -2.631828e-15
    1.550000e+00    5.156928e-01    8.264479e-01    5.761657e-05    3.197356e-05    1.969664e-07    1.891751e-14   -1.796343e-14   -6.929253e-18   -2.632738e-15
    1.560000e+00    5.156928e-01    8.343307e-01    5.807182e-05    3.255201e-05    2.011183e-07    1.891991e-14   -1.797803e-14   -7.113768e-18   -2.633639e-15
    1.570000e+00    5.156928e-01    8.422205e-01    5.852505e-05    3.313499e-05    2.053588e-07    1.892224e-14   -1.799252e-14   -7.303128e-18   -2.634531e-15
    1.580000e+00    5.156928e-01    8.501173e-01    5.897626e-05    3.372250e-05    2.096907e-07    1.892451e-14   -1.800692e-14   -7.497476e-18   -2.635414e-15
    1.590000e+00    5.156928e-01    8.580211e-01    5.942544e-05    3.431451e-05    2.141168e-07    1.892672e-14   -1.802121e-14   -7.696960e-18   -2.636289e-15
