# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 85 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    8.600000e-01    5.136673e-01    2.972027e-01    1.844853e-05    3.533012e-06    2.721662e-08    2.128619e-14   -1.893644e-14   -1.023859e-18   -2.912516e-15
    8.700000e-01    5.136673e-01    3.045117e-01    1.894689e-05    3.719990e-06    2.820596e-08    2.133024e-14   -1.901123e-14   -1.065360e-18   -2.920534e-15
    8.800000e-01    5.136673e-01    3.118370e-01    1.944387e-05    3.911945e-06    2.921064e-08    2.137117e-14   -1.908169e-14   -1.107858e-18   -2.927972e-15
    8.900000e-01    5.136673e-01    3.191776e-01    1.993945e-05    4.108862e-06    3.023082e-08    2.140925e-14   -1.914820e-14   -1.151368e-18   -2.934885e-15
    9.000000e-01    5.136673e-01    3.265329e-01    2.043363e-05    4.310729e-06    3.126666e-08    2.144472e-14   -1.921111e-14   -1.195912e-18   -2.941323e-15
    9.100000e-01    5.136673e-01    3.339019e-01    2.092641e-05    4.517530e-06    3.231833e-08    2.147781e-14   -1.927072e-14   -1.241508e-18   -2.947328e-15
    9.200000e-01    5.136673e-01    3.412842e-01    2.141779e-05    4.729252e-06    3.338600e-08    2.150872e-14   -1.932732e-14   -1.288176e-18   -2.952942e-15
    9.300000e-01    5.136673e-01    3.486790e-01    2.190778e-05    4.945881e-06    3.446988e-08    2.153764e-14   -1.938116e-14   -1.335940e-18   -2.958201e-15
    9.400000e-01    5.136673e-01    3.560858e-01    2.239636e-05    5.167402e-06    3.557016e-08    2.156473e-14   -1.943249e-14   -1.384821e-18   -2.963138e-15
    9.500000e-01    5.136673e-01    3.635042e-01    2.288355e-05    5.393803e-06    3.668707e-08    2.159015e-14   -1.948150e-14   -1.434842e-18   -2.967781e-15
    9.600000e-01    5.136673e-01    3.709337e-01    2.336935e-05    5.625069e-06    3.782084e-08    2.161404e-14   -1.952840e-14   -1.486028e-18   -2.972157e-15
    9.700000e-01    5.136673e-01    3.783739e-01    2.385375e-05    5.861185e-06    3.897170e-08    2.163652e-14   -1.957335e-14   -1.538404e-18   -2.976291e-15
    9.800000e-01    5.136673e-01    3.858244e-01    2.433675e-05    6.102139e-06    4.013990e-08    2.165771e-14   -1.961652e-14   -1.591996e-18   -2.980205e-15
    9.900000e-01    5.136673e-01    3.932850e-01    2.481837e-05    6.347915e-06    4.132571e-08    2.167772e-14   -1.965805e-14   -1.646832e-18   -2.983916e-15
    1.000000e+00    5.136673e-01    4.007553e-01    2.529859e-05    6.598501e-06    4.252939e-08    2.169664e-14   -1.969808e-14   -1.702939e-18   -2.987444e-15
    1.010000e+00    5.136673e-01    4.082350e-01    2.577743e-05    6.853882e-06    4.375122e-08    2.171455e-14   -1.973671e-14   -1.760346e-18   -2.990804e-15
    1.020000e+00    5.136673e-01    4.157240e-01    2.625487e-05    7.114045e-06    4.499151e-08    2.173153e-14   -1.977406e-14   -1.819083e-18   -2.994010e-15
    1.030000e+00    5.136673e-01    4.232220e-01    2.673092e-05    7.378975e-06    4.625054e-08    2.174766e-14   -1.981022e-14   -1.879181e-18   -2.997075e-15
    1.040000e+00    5.136673e-01    4.307289e-01    2.720558e-05    7.648659e-06    4.752864e-08    2.176299e-14   -1.984528e-14   -1.940672e-18   -3.000010e-15
    1.050000e+00    5.136673e-01    4.382443e-01    2.767885e-05    7.923082e-06    4.882613e-08    2.177759e-14   -1.987932e-14   -2.003588e-18   -3.002827e-15
    1.060000e+00    5.136673e-01    4.457682e-01    2.815072e-05    8.202231e-06    5.014335e-08    2.179151e-14   -1.991242e-14   -2.067965e-18   -3.005534e-15
    1.070000e+00    5.136673e-01    4.533005e-01    2.862120e-05    8.486091e-06    5.148064e-08    2.180480e-14   -1.994464e-14   -2.133835e-18   -3.008140e-15
    1.080000e+00    5.136673e-01    4.608410e-01    2.909028e-05    8.774650e-06    5.283837e-08    2.181750e-14   -1.997604e-14   -2.201236e-18   -3.010653e-15
    1.090000e+00    5.136673e-01    4.683895e-01    2.955797e-05    9.067892e-06    5.421690e-08    2.182965e-14   -2.000668e-14   -2.270205e-18   -3.013079e-15
    1.100000e+00    5.136673e-01    4.759461e-01    3.002426e-05    9.365805e-06    5.561662e-08    2.184129e-14   -2.003660e-14   -2.340780e-18   -3.015425e-15
    1.110000e+00    5.136673e-01    4.835105e-01    3.048914e-05    9.668373e-06    5.703793e-08    2.185245e-14   -2.006586e-14   -2.413000e-18   -3.017697e-15
    1.120000e+00    5.136673e-01    4.910827e-01    3.095262e-05    9.975583e-06    5.848123e-08    2.186316e-14   -2.009449e-14   -2.486906e-18   -3.019900e-15
    1.130000e+00    5.136673e-01    4.986627e-01    3.141469e-05    1.028742e-05    5.994696e-08    2.187346e-14   -2.012253e-14   -2.562539e-18   -3.022039e-15
    1.140000e+00    5.136673e-01    5.062503e-01    3.187535e-05    1.060387e-05    6.143553e-08    2.188335e-14   -2.015001e-14   -2.639944e-18   -3.024117e-15
    1.150000e+00    5.136673e-01    5.138456e-01    3.233461e-05    1.092492e-05    6.294741e-08    2.189288e-14   -2.017698e-14   -2.719163e-18   -3.026139e-15
    1.160000e+00    5.136673e-01    5.214484e-01    3.279244e-05    1.125056e-05    6.448306e-08    2.190206e-14   -2.020345e-14   -2.800243e-18   -3.028108e-15
    1.170000e+00    5.136673e-01    5.290587e-01    3.324886e-05    1.158077e-05    6.604297e-08    2.191090e-14   -2.022946e-14   -2.883231e-18   -3.030027e-15
    1.180000e+00    5.136673e-01    5.366765e-01    3.370385e-05    1.191553e-05    6.762762e-08    2.191943e-14   -2.025503e-14   -2.968176e-18   -3.031900e-15
    1.190000e+00    5.136673e-01    5.443018e-01    3.415741e-05    1.225484e-05    6.923752e-08    2.192767e-14   -2.028018e-14   -3.055126e-18   -3.033729e-15
    1.200000e+00    5.136673e-01    5.519344e-01    3.460955e-05    1.259867e-05    7.087322e-08    2.193563e-14   -2.030493e-14   -3.144134e-18   -3.035516e-15
    1.210000e+00    5.136673e-01    5.595745e-01    3.506025e-05    1.294702e-05    7.253524e-08    2.194332e-14   -2.032930e-14   -3.235252e-18   -3.037265e-15
    1.220000e+00    5.136673e-01    5.672219e-01    3.550952e-05    1.329987e-05    7.422416e-08    2.195075e-14   -2.035332e-14   -3.328535e-18   -3.038976e-15
    1.230000e+00    5.136673e-01    5.748767e-01    3.595734e-05    1.365721e-05    7.594056e-08    2.195795e-14   -2.037699e-14   -3.424039e-18   -3.040652e-15
    1.240000e+00    5.136673e-01    5.825388e-01    3.640371e-05    1.401902e-05    7.768503e-08    2.196492e-14   -2.040033e-14   -3.521822e-18   -3.042294e-15
    1.250000e+00    5.136673e-01    5.902083e-01    3.684863e-05    1.438528e-05    7.945821e-08    2.197166e-14   -2.042336e-14   -3.621943e-18   -3.043904e-15
    1.260000e+00    5.136673e-01    5.978851e-01    3.729210e-05    1.475598e-05    8.126073e-08    2.197820e-14   -2.044608e-14   -3.724464e-18   -3.045484e-15
    1.270000e+00    5.136673e-01    6.055693e-01    3.773410e-05    1.513112e-05    8.309325e-08    2.198453e-14   -2.046852e-14   -3.829447e-18   -3.047036e-15
    1.280000e+00    5.136673e-01    6.132608e-01    3.817464e-05    1.551066e-05    8.495646e-08    2.199068e-14   -2.049069e-14   -3.936958e-18   -3.048559e-15
    1.290000e+00    5.136673e-01    6.209596e-01    3.861371e-05    1.589460e-05    8.685107e-08    2.199663e-14   -2.051258e-14   -4.047064e-18   -3.050056e-15
    1.300000e+00    5.136673e-01    6.286658e-01    3.905130e-05    1.628293e-05    8.877780e-08    2.200241e-14   -2.053422e-14   -4.159834e-18   -3.051527e-15
    1.310000e+00    5.136673e-01    6.363793e-01    3.948741e-05    1.667563e-05    9.073743e-08    2.200802e-14   -2.055562e-14   -4.275339e-18   -3.052974e-15
    1.320000e+00    5.136673e-01    6.441002e-01    3.992203e-05    1.707267e-05    9.273073e-08    2.201347e-14   -2.057677e-14   -4.393652e-18   -3.054398e-15
    1.330000e+00    5.136673e-01    6.518285e-01    4.035516e-05    1.747406e-05    9.475852e-08    2.201876e-14   -2.059770e-14   -4.514850e-18   -3.055799e-15
    1.340000e+00    5.136673e-01    6.595641e-01    4.078679e-05    1.787977e-05    9.682162e-08    2.202389e-14   -2.061840e-14   -4.639009e-18   -3.057179e-15
    1.350000e+00    5.136673e-01    6.673072e-01    4.121692e-05    1.828979e-05    9.892092e-08    2.202888e-14   -2.063889e-14   -4.766211e-18   -3.058538e-15
    1.360000e+00    5.136673e-01    6.750577e-01    4.164555e-05    1.870411e-05    1.010573e-07    2.203372e-14   -2.065918e-14   -4.896538e-18   -3.059877e-15
    1.370000e+00    5.136673e-01    6.828156e-01    4.207265e-05    1.912270e-05    1.032317e-07    2.203843e-14   -2.067926e-14   -5.030075e-18   -3.061196e-15
    1.380000e+00    5.136673e-01    6.905810e-01    4.249824e-05    1.954555e-05    1.054451e-07    2.204301e-14   -2.069915e-14   -5.166911e-18   -3.062497e-15
    1.390000e+00    5.136673e-01    6.983539e-01    4.292231e-05    1.997266e-05    1.076985e-07    2.204746e-14   -2.071884e-14   -5.307137e-18   -3.063779e-15
    1.400000e+00    5.136673e-01    7.061343e-01    4.334484e-05    2.040399e-05    1.099929e-07    2.205178e-14   -2.073836e-14   -5.450845e-18   -3.065044e-15
    1.410000e+00    5.136673e-01    7.139222e-01    4.376583e-05    2.083955e-05    1.123295e-07    2.205598e-14   -2.075770e-14   -5.598134e-18   -3.066293e-15
    1.420000e+00    5.136673e-01    7.217177e-01    4.418529e-05    2.127931e-05    1.147092e-07    2.206007e-14   -2.077686e-14   -5.749101e-18   -3.067525e-15
    1.430000e+00    5.136673e-01    7.295207e-01    4.460319e-05    2.172325e-05    1.171333e-07    2.206404e-14   -2.079586e-14   -5.903851e-18   -3.068741e-15
    1.440000e+00    5.136673e-01    7.373314e-01    4.501954e-05    2.217136e-05    1.196030e-07    2.206790e-14   -2.081469e-14   -6.062490e-18   -3.069942e-15
    1.450000e+00    5.136673e-01    7.451496e-01    4.543433e-05    2.262364e-05    1.221195e-07    2.207166e-14   -2.083336e-14   -6.225126e-18   -3.071127e-15
    1.460000e+00    5.136673e-01    7.529756e-01    4.584756e-05    2.308005e-05    1.246842e-07    2.207531e-14   -2.085188e-14   -6.391873e-18   -3.072299e-15
    1.470000e+00    5.136673e-01    7.608092e-01    4.625921e-05    2.354058e-05    1.272982e-07    2.207886e-14   -2.087025e-14   -6.562847e-18   -3.073456e-15
    1.480000e+00    5.136673e-01    7.686505e-01    4.666929e-05    2.400523e-05    1.299632e-07    2.208232e-14   -2.088847e-14   -6.738169e-18   -3.074600e-15
    1.490000e+00    5.136673e-01    7.764995e-01    4.707778e-05    2.447396e-05    1.326805e-07    2.208567e-14   -2.090654e-14   -6.917964e-18   -3.075731e-15
    1.500000e+00    5.136673e-01    7.843564e-01    4.748469e-05    2.494678e-05    1.354516e-07    2.208894e-14   -2.092448e-14   -7.102358e-18   -3.076849e-15
    1.510000e+00    5.136673e-01    7.922210e-01    4.789000e-05    2.542365e-05    1.382781e-07    2.209212e-14   -2.094228e-14   -7.291486e-18   -3.077955e-15
    1.520000e+00    5.136673e-01    8.000934e-01    4.829371e-05    2.590457e-05    1.411616e-07    2.209521e-14   -2.095995e-14   -7.485484e-18   -3.079048e-15
    1.530000e+00    5.136673e-01    8.079738e-01    4.869582e-05    2.638952e-05    1.441038e-07    2.209821e-14   -2.097748e-14   -7.684493e-18   -3.080130e-15
    1.540000e+00    5.136673e-01    8.158620e-01    4.909631e-05    2.687848e-05    1.471066e-07    2.210113e-14   -2.099489e-14   -7.888660e-18   -3.081201e-15
    1.550000e+00    5.136673e-01    8.237581e-01    4.949519e-05    2.737144e-05    1.501717e-07    2.210397e-14   -2.101218e-14   -8.098135e-18   -3.082260e-15
    1.560000e+00    5.136673e-01    8.316622e-01    4.989244e-05    2.786838e-05    1.533011e-07    2.210673e-14   -2.102934e-14   -8.313074e-18   -3.083308e-15
    1.570000e+00    5.136673e-01    8.395742e-01    5.028807e-05    2.836928e-05    1.564968e-07    2.210941e-14   -2.104638e-14   -8.533639e-18   -3.084347e-15
    1.580000e+00    5.136673e-01    8.474943e-01    5.068206e-05    2.887414e-05    1.597609e-07    2.211202e-14   -2.106331e-14   -8.759996e-18   -3.085375e-15
    1.590000e+00    5.136673e-01    8.554225e-01    5.107441e-05    2.938292e-05    1.630956e-07    2.211456e-14   -2.108013e-14   -8.992316e-18   -3.086393e-15
