# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: fs
# Temperature: 25C
# W = 2.0 um
# L = 5 um (5000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    2.338379e+00    5.421942e+02    8.024120e+00    1.884212e+08    1.584903e-08    3.243108e-12    1.485331e-08    2.188479e-09    1.390000e+00    5.770146e-01    6.279333e-01
    2.309269e+00    5.368295e+02    8.212765e+00    1.904148e+08    1.585198e-08    3.332431e-12    1.486734e-08    2.189358e-09    1.400000e+00    5.770146e-01    6.355494e-01
    2.280826e+00    5.314838e+02    8.403425e+00    1.924009e+08    1.585483e-08    3.423945e-12    1.488123e-08    2.190225e-09    1.410000e+00    5.770146e-01    6.431735e-01
    2.253028e+00    5.261574e+02    8.596095e+00    1.943795e+08    1.585759e-08    3.517707e-12    1.489500e-08    2.191078e-09    1.420000e+00    5.770146e-01    6.508059e-01
    2.225850e+00    5.208494e+02    8.790770e+00    1.963506e+08    1.586027e-08    3.613781e-12    1.490863e-08    2.191920e-09    1.430000e+00    5.770146e-01    6.584464e-01
    2.199277e+00    5.155600e+02    8.987430e+00    1.983141e+08    1.586288e-08    3.712229e-12    1.492215e-08    2.192751e-09    1.440000e+00    5.770146e-01    6.660951e-01
    2.173283e+00    5.102887e+02    9.186080e+00    2.002700e+08    1.586539e-08    3.813116e-12    1.493555e-08    2.193570e-09    1.450000e+00    5.770146e-01    6.737521e-01
    2.147852e+00    5.050353e+02    9.386710e+00    2.022182e+08    1.586783e-08    3.916511e-12    1.494883e-08    2.194378e-09    1.460000e+00    5.770146e-01    6.814173e-01
    2.122965e+00    4.997995e+02    9.589305e+00    2.041587e+08    1.587019e-08    4.022482e-12    1.496200e-08    2.195177e-09    1.470000e+00    5.770146e-01    6.890908e-01
    2.098605e+00    4.945810e+02    9.793860e+00    2.060913e+08    1.587249e-08    4.131102e-12    1.497506e-08    2.195965e-09    1.480000e+00    5.770146e-01    6.967727e-01
    2.074755e+00    4.893797e+02    1.000037e+01    2.080163e+08    1.587471e-08    4.242445e-12    1.498800e-08    2.196742e-09    1.490000e+00    5.770146e-01    7.044629e-01
