# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.620000e+00    8.413770e-01    1.299099e+00    3.717419e-05   -3.709288e-05    5.581467e-07    1.657137e-14   -1.587121e-14   -3.256867e-17   -2.817949e-15
   -2.610000e+00    8.413770e-01    1.291329e+00    3.704078e-05   -3.672181e-05    5.426961e-07    1.657147e-14   -1.586167e-14   -3.170888e-17   -2.817347e-15
   -2.600000e+00    8.413770e-01    1.283566e+00    3.690620e-05   -3.635207e-05    5.278632e-07    1.657156e-14   -1.585209e-14   -3.087446e-17   -2.816745e-15
   -2.590000e+00    8.413770e-01    1.275812e+00    3.677047e-05   -3.598369e-05    5.136121e-07    1.657165e-14   -1.584248e-14   -3.006456e-17   -2.816144e-15
   -2.580000e+00    8.413770e-01    1.268066e+00    3.663362e-05   -3.561667e-05    4.999096e-07    1.657174e-14   -1.583283e-14   -2.927836e-17   -2.815543e-15
   -2.570000e+00    8.413770e-01    1.260328e+00    3.649568e-05   -3.525102e-05    4.867249e-07    1.657183e-14   -1.582314e-14   -2.851509e-17   -2.814942e-15
   -2.560000e+00    8.413770e-01    1.252598e+00    3.635666e-05   -3.488676e-05    4.740291e-07    1.657191e-14   -1.581343e-14   -2.777398e-17   -2.814342e-15
   -2.550000e+00    8.413770e-01    1.244875e+00    3.621659e-05   -3.452389e-05    4.617956e-07    1.657199e-14   -1.580367e-14   -2.705431e-17   -2.813741e-15
   -2.540000e+00    8.413770e-01    1.237161e+00    3.607549e-05   -3.416243e-05    4.499995e-07    1.657206e-14   -1.579388e-14   -2.635538e-17   -2.813141e-15
   -2.530000e+00    8.413770e-01    1.229455e+00    3.593337e-05   -3.380238e-05    4.386175e-07    1.657213e-14   -1.578406e-14   -2.567650e-17   -2.812540e-15
   -2.520000e+00    8.413770e-01    1.221756e+00    3.579026e-05   -3.344376e-05    4.276282e-07    1.657219e-14   -1.577420e-14   -2.501703e-17   -2.811939e-15
   -2.510000e+00    8.413770e-01    1.214066e+00    3.564617e-05   -3.308658e-05    4.170112e-07    1.657224e-14   -1.576430e-14   -2.437633e-17   -2.811337e-15
   -2.500000e+00    8.413770e-01    1.206383e+00    3.550111e-05   -3.273084e-05    4.067479e-07    1.657229e-14   -1.575437e-14   -2.375381e-17   -2.810735e-15
   -2.490000e+00    8.413770e-01    1.198708e+00    3.535510e-05   -3.237656e-05    3.968206e-07    1.657233e-14   -1.574441e-14   -2.314888e-17   -2.810133e-15
   -2.480000e+00    8.413770e-01    1.191041e+00    3.520815e-05   -3.202375e-05    3.872129e-07    1.657236e-14   -1.573440e-14   -2.256097e-17   -2.809530e-15
   -2.470000e+00    8.413770e-01    1.183382e+00    3.506027e-05   -3.167240e-05    3.779093e-07    1.657238e-14   -1.572436e-14   -2.198954e-17   -2.808926e-15
   -2.460000e+00    8.413770e-01    1.175730e+00    3.491148e-05   -3.132254e-05    3.688955e-07    1.657239e-14   -1.571429e-14   -2.143406e-17   -2.808321e-15
   -2.450000e+00    8.413770e-01    1.168086e+00    3.476178e-05   -3.097418e-05    3.601580e-07    1.657240e-14   -1.570418e-14   -2.089404e-17   -2.807715e-15
   -2.440000e+00    8.413770e-01    1.160450e+00    3.461118e-05   -3.062731e-05    3.516840e-07    1.657239e-14   -1.569403e-14   -2.036898e-17   -2.807109e-15
   -2.430000e+00    8.413770e-01    1.152822e+00    3.445970e-05   -3.028196e-05    3.434617e-07    1.657237e-14   -1.568384e-14   -1.985841e-17   -2.806501e-15
   -2.420000e+00    8.413770e-01    1.145202e+00    3.430733e-05   -2.993812e-05    3.354800e-07    1.657233e-14   -1.567362e-14   -1.936188e-17   -2.805892e-15
   -2.410000e+00    8.413770e-01    1.137589e+00    3.415409e-05   -2.959581e-05    3.277282e-07    1.657229e-14   -1.566336e-14   -1.887896e-17   -2.805281e-15
   -2.400000e+00    8.413770e-01    1.129984e+00    3.399999e-05   -2.925504e-05    3.201966e-07    1.657223e-14   -1.565306e-14   -1.840921e-17   -2.804670e-15
   -2.390000e+00    8.413770e-01    1.122386e+00    3.384503e-05   -2.891581e-05    3.128757e-07    1.657216e-14   -1.564272e-14   -1.795222e-17   -2.804056e-15
