# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: sf
# Temperature: 25 C
# W = 2.0 um
# L = 1.5 um (1500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.580000e+00    6.914617e-01    1.439139e+00    5.436533e-05   -5.874724e-05    1.749948e-06    1.018642e-14   -9.752975e-15   -3.146284e-17   -1.671560e-15
   -2.570000e+00    6.914617e-01    1.431130e+00    5.421140e-05   -5.820435e-05    1.694063e-06    1.018637e-14   -9.747621e-15   -3.058419e-17   -1.671163e-15
   -2.560000e+00    6.914617e-01    1.423128e+00    5.405431e-05   -5.766302e-05    1.640943e-06    1.018632e-14   -9.742242e-15   -2.973318e-17   -1.670766e-15
   -2.550000e+00    6.914617e-01    1.415133e+00    5.389421e-05   -5.712328e-05    1.590406e-06    1.018628e-14   -9.736839e-15   -2.890883e-17   -1.670371e-15
   -2.540000e+00    6.914617e-01    1.407146e+00    5.373122e-05   -5.658515e-05    1.542283e-06    1.018624e-14   -9.731410e-15   -2.811022e-17   -1.669977e-15
   -2.530000e+00    6.914617e-01    1.399166e+00    5.356550e-05   -5.604866e-05    1.496416e-06    1.018621e-14   -9.725957e-15   -2.733643e-17   -1.669584e-15
   -2.520000e+00    6.914617e-01    1.391192e+00    5.339714e-05   -5.551385e-05    1.452660e-06    1.018618e-14   -9.720480e-15   -2.658662e-17   -1.669191e-15
   -2.510000e+00    6.914617e-01    1.383227e+00    5.322627e-05   -5.498073e-05    1.410878e-06    1.018616e-14   -9.714978e-15   -2.585994e-17   -1.668800e-15
   -2.500000e+00    6.914617e-01    1.375268e+00    5.305300e-05   -5.444933e-05    1.370943e-06    1.018614e-14   -9.709453e-15   -2.515559e-17   -1.668409e-15
   -2.490000e+00    6.914617e-01    1.367316e+00    5.287741e-05   -5.391968e-05    1.332739e-06    1.018613e-14   -9.703904e-15   -2.447281e-17   -1.668018e-15
   -2.480000e+00    6.914617e-01    1.359372e+00    5.269961e-05   -5.339179e-05    1.296157e-06    1.018611e-14   -9.698331e-15   -2.381084e-17   -1.667629e-15
   -2.470000e+00    6.914617e-01    1.351435e+00    5.251967e-05   -5.286569e-05    1.261096e-06    1.018610e-14   -9.692735e-15   -2.316899e-17   -1.667240e-15
   -2.460000e+00    6.914617e-01    1.343504e+00    5.233767e-05   -5.234140e-05    1.227462e-06    1.018609e-14   -9.687115e-15   -2.254655e-17   -1.666851e-15
   -2.450000e+00    6.914617e-01    1.335581e+00    5.215368e-05   -5.181894e-05    1.195169e-06    1.018608e-14   -9.681472e-15   -2.194287e-17   -1.666463e-15
   -2.440000e+00    6.914617e-01    1.327665e+00    5.196777e-05   -5.129834e-05    1.164136e-06    1.018608e-14   -9.675805e-15   -2.135731e-17   -1.666075e-15
   -2.430000e+00    6.914617e-01    1.319756e+00    5.178000e-05   -5.077960e-05    1.134290e-06    1.018607e-14   -9.670116e-15   -2.078925e-17   -1.665688e-15
   -2.420000e+00    6.914617e-01    1.311854e+00    5.159043e-05   -5.026274e-05    1.105560e-06    1.018606e-14   -9.664402e-15   -2.023811e-17   -1.665301e-15
   -2.410000e+00    6.914617e-01    1.303959e+00    5.139911e-05   -4.974779e-05    1.077884e-06    1.018605e-14   -9.658666e-15   -1.970332e-17   -1.664914e-15
   -2.400000e+00    6.914617e-01    1.296071e+00    5.120609e-05   -4.923477e-05    1.051201e-06    1.018604e-14   -9.652906e-15   -1.918434e-17   -1.664527e-15
   -2.390000e+00    6.914617e-01    1.288190e+00    5.101141e-05   -4.872368e-05    1.025456e-06    1.018602e-14   -9.647124e-15   -1.868062e-17   -1.664140e-15
   -2.380000e+00    6.914617e-01    1.280316e+00    5.081513e-05   -4.821454e-05    1.000598e-06    1.018600e-14   -9.641317e-15   -1.819167e-17   -1.663754e-15
   -2.370000e+00    6.914617e-01    1.272448e+00    5.061726e-05   -4.770738e-05    9.765802e-07    1.018599e-14   -9.635488e-15   -1.771699e-17   -1.663367e-15
   -2.360000e+00    6.914617e-01    1.264588e+00    5.041786e-05   -4.720220e-05    9.533572e-07    1.018596e-14   -9.629635e-15   -1.725612e-17   -1.662980e-15
   -2.350000e+00    6.914617e-01    1.256735e+00    5.021695e-05   -4.669903e-05    9.308880e-07    1.018594e-14   -9.623759e-15   -1.680859e-17   -1.662593e-15
   -2.340000e+00    6.914617e-01    1.248888e+00    5.001457e-05   -4.619787e-05    9.091343e-07    1.018591e-14   -9.617859e-15   -1.637398e-17   -1.662205e-15
   -2.330000e+00    6.914617e-01    1.241048e+00    4.981075e-05   -4.569874e-05    8.880602e-07    1.018587e-14   -9.611936e-15   -1.595186e-17   -1.661818e-15
   -2.320000e+00    6.914617e-01    1.233216e+00    4.960551e-05   -4.520166e-05    8.676324e-07    1.018583e-14   -9.605989e-15   -1.554183e-17   -1.661430e-15
   -2.310000e+00    6.914617e-01    1.225390e+00    4.939887e-05   -4.470663e-05    8.478196e-07    1.018578e-14   -9.600018e-15   -1.514348e-17   -1.661042e-15
   -2.300000e+00    6.914617e-01    1.217570e+00    4.919086e-05   -4.421369e-05    8.285928e-07    1.018573e-14   -9.594023e-15   -1.475645e-17   -1.660653e-15
   -2.290000e+00    6.914617e-01    1.209758e+00    4.898151e-05   -4.372282e-05    8.099246e-07    1.018567e-14   -9.588004e-15   -1.438036e-17   -1.660263e-15
   -2.280000e+00    6.914617e-01    1.201952e+00    4.877083e-05   -4.323406e-05    7.917896e-07    1.018561e-14   -9.581961e-15   -1.401488e-17   -1.659873e-15
   -2.270000e+00    6.914617e-01    1.194153e+00    4.855883e-05   -4.274741e-05    7.741639e-07    1.018554e-14   -9.575894e-15   -1.365965e-17   -1.659483e-15
   -2.260000e+00    6.914617e-01    1.186361e+00    4.834555e-05   -4.226289e-05    7.570251e-07    1.018546e-14   -9.569802e-15   -1.331436e-17   -1.659091e-15
   -2.250000e+00    6.914617e-01    1.178575e+00    4.813098e-05   -4.178050e-05    7.403521e-07    1.018537e-14   -9.563686e-15   -1.297869e-17   -1.658699e-15
   -2.240000e+00    6.914617e-01    1.170796e+00    4.791516e-05   -4.130027e-05    7.241252e-07    1.018528e-14   -9.557545e-15   -1.265233e-17   -1.658306e-15
   -2.230000e+00    6.914617e-01    1.163024e+00    4.769809e-05   -4.082220e-05    7.083259e-07    1.018517e-14   -9.551379e-15   -1.233499e-17   -1.657912e-15
   -2.220000e+00    6.914617e-01    1.155258e+00    4.747978e-05   -4.034631e-05    6.929367e-07    1.018506e-14   -9.545187e-15   -1.202638e-17   -1.657517e-15
   -2.210000e+00    6.914617e-01    1.147499e+00    4.726025e-05   -3.987261e-05    6.779411e-07    1.018494e-14   -9.538970e-15   -1.172624e-17   -1.657121e-15
   -2.200000e+00    6.914617e-01    1.139747e+00    4.703951e-05   -3.940111e-05    6.633237e-07    1.018481e-14   -9.532727e-15   -1.143431e-17   -1.656724e-15
   -2.190000e+00    6.914617e-01    1.132001e+00    4.681756e-05   -3.893183e-05    6.490698e-07    1.018467e-14   -9.526459e-15   -1.115031e-17   -1.656326e-15
   -2.180000e+00    6.914617e-01    1.124262e+00    4.659443e-05   -3.846477e-05    6.351657e-07    1.018452e-14   -9.520164e-15   -1.087402e-17   -1.655926e-15
   -2.170000e+00    6.914617e-01    1.116529e+00    4.637011e-05   -3.799994e-05    6.215983e-07    1.018436e-14   -9.513843e-15   -1.060520e-17   -1.655526e-15
   -2.160000e+00    6.914617e-01    1.108803e+00    4.614462e-05   -3.753737e-05    6.083552e-07    1.018418e-14   -9.507495e-15   -1.034360e-17   -1.655124e-15
   -2.150000e+00    6.914617e-01    1.101084e+00    4.591796e-05   -3.707705e-05    5.954248e-07    1.018400e-14   -9.501121e-15   -1.008903e-17   -1.654720e-15
   -2.140000e+00    6.914617e-01    1.093370e+00    4.569014e-05   -3.661901e-05    5.827961e-07    1.018380e-14   -9.494719e-15   -9.841248e-18   -1.654315e-15
   -2.130000e+00    6.914617e-01    1.085664e+00    4.546117e-05   -3.616325e-05    5.704585e-07    1.018359e-14   -9.488289e-15   -9.600064e-18   -1.653909e-15
   -2.120000e+00    6.914617e-01    1.077964e+00    4.523105e-05   -3.570979e-05    5.584022e-07    1.018337e-14   -9.481832e-15   -9.365274e-18   -1.653500e-15
   -2.110000e+00    6.914617e-01    1.070270e+00    4.499980e-05   -3.525864e-05    5.466176e-07    1.018314e-14   -9.475347e-15   -9.136688e-18   -1.653091e-15
   -2.100000e+00    6.914617e-01    1.062582e+00    4.476740e-05   -3.480980e-05    5.350958e-07    1.018289e-14   -9.468833e-15   -8.914117e-18   -1.652679e-15
   -2.090000e+00    6.914617e-01    1.054902e+00    4.453388e-05   -3.436329e-05    5.238282e-07    1.018263e-14   -9.462290e-15   -8.697383e-18   -1.652266e-15
   -2.080000e+00    6.914617e-01    1.047227e+00    4.429924e-05   -3.391913e-05    5.128068e-07    1.018235e-14   -9.455718e-15   -8.486312e-18   -1.651850e-15
   -2.070000e+00    6.914617e-01    1.039559e+00    4.406347e-05   -3.347731e-05    5.020238e-07    1.018206e-14   -9.449117e-15   -8.280736e-18   -1.651433e-15
   -2.060000e+00    6.914617e-01    1.031897e+00    4.382658e-05   -3.303786e-05    4.914719e-07    1.018176e-14   -9.442485e-15   -8.080493e-18   -1.651014e-15
   -2.050000e+00    6.914617e-01    1.024241e+00    4.358859e-05   -3.260078e-05    4.811440e-07    1.018144e-14   -9.435824e-15   -7.885426e-18   -1.650593e-15
   -2.040000e+00    6.914617e-01    1.016592e+00    4.334948e-05   -3.216609e-05    4.710333e-07    1.018110e-14   -9.429132e-15   -7.695382e-18   -1.650169e-15
   -2.030000e+00    6.914617e-01    1.008949e+00    4.310926e-05   -3.173380e-05    4.611336e-07    1.018075e-14   -9.422408e-15   -7.510216e-18   -1.649744e-15
   -2.020000e+00    6.914617e-01    1.001313e+00    4.286794e-05   -3.130391e-05    4.514386e-07    1.018038e-14   -9.415653e-15   -7.329784e-18   -1.649316e-15
   -2.010000e+00    6.914617e-01    9.936824e-01    4.262552e-05   -3.087644e-05    4.419426e-07    1.018000e-14   -9.408867e-15   -7.153951e-18   -1.648885e-15
   -2.000000e+00    6.914617e-01    9.860582e-01    4.238200e-05   -3.045140e-05    4.326398e-07    1.017960e-14   -9.402048e-15   -6.982584e-18   -1.648452e-15
   -1.990000e+00    6.914617e-01    9.784403e-01    4.213739e-05   -3.002881e-05    4.235251e-07    1.017918e-14   -9.395196e-15   -6.815552e-18   -1.648017e-15
   -1.980000e+00    6.914617e-01    9.708286e-01    4.189167e-05   -2.960866e-05    4.145931e-07    1.017874e-14   -9.388310e-15   -6.652733e-18   -1.647579e-15
   -1.970000e+00    6.914617e-01    9.632231e-01    4.164487e-05   -2.919098e-05    4.058390e-07    1.017828e-14   -9.381392e-15   -6.494006e-18   -1.647139e-15
   -1.960000e+00    6.914617e-01    9.556237e-01    4.139697e-05   -2.877577e-05    3.972582e-07    1.017781e-14   -9.374438e-15   -6.339255e-18   -1.646696e-15
   -1.950000e+00    6.914617e-01    9.480305e-01    4.114798e-05   -2.836304e-05    3.888459e-07    1.017731e-14   -9.367450e-15   -6.188366e-18   -1.646250e-15
   -1.940000e+00    6.914617e-01    9.404434e-01    4.089790e-05   -2.795281e-05    3.805979e-07    1.017680e-14   -9.360427e-15   -6.041232e-18   -1.645801e-15
   -1.930000e+00    6.914617e-01    9.328624e-01    4.064674e-05   -2.754509e-05    3.725101e-07    1.017626e-14   -9.353368e-15   -5.897745e-18   -1.645349e-15
   -1.920000e+00    6.914617e-01    9.252875e-01    4.039449e-05   -2.713988e-05    3.645783e-07    1.017571e-14   -9.346273e-15   -5.757803e-18   -1.644894e-15
   -1.910000e+00    6.914617e-01    9.177187e-01    4.014115e-05   -2.673720e-05    3.567987e-07    1.017513e-14   -9.339140e-15   -5.621309e-18   -1.644436e-15
   -1.900000e+00    6.914617e-01    9.101560e-01    3.988672e-05   -2.633706e-05    3.491677e-07    1.017454e-14   -9.331971e-15   -5.488165e-18   -1.643974e-15
   -1.890000e+00    6.914617e-01    9.025992e-01    3.963121e-05   -2.593947e-05    3.416815e-07    1.017392e-14   -9.324763e-15   -5.358278e-18   -1.643510e-15
   -1.880000e+00    6.914617e-01    8.950485e-01    3.937461e-05   -2.554444e-05    3.343369e-07    1.017327e-14   -9.317516e-15   -5.231560e-18   -1.643042e-15
   -1.870000e+00    6.914617e-01    8.875038e-01    3.911693e-05   -2.515198e-05    3.271303e-07    1.017261e-14   -9.310230e-15   -5.107921e-18   -1.642571e-15
   -1.860000e+00    6.914617e-01    8.799651e-01    3.885817e-05   -2.476210e-05    3.200588e-07    1.017192e-14   -9.302904e-15   -4.987279e-18   -1.642096e-15
   -1.850000e+00    6.914617e-01    8.724324e-01    3.859832e-05   -2.437482e-05    3.131190e-07    1.017121e-14   -9.295538e-15   -4.869550e-18   -1.641617e-15
   -1.840000e+00    6.914617e-01    8.649056e-01    3.833739e-05   -2.399014e-05    3.063082e-07    1.017047e-14   -9.288130e-15   -4.754656e-18   -1.641135e-15
   -1.830000e+00    6.914617e-01    8.573847e-01    3.807537e-05   -2.360808e-05    2.996234e-07    1.016971e-14   -9.280680e-15   -4.642520e-18   -1.640649e-15
   -1.820000e+00    6.914617e-01    8.498697e-01    3.781226e-05   -2.322864e-05    2.930617e-07    1.016892e-14   -9.273188e-15   -4.533066e-18   -1.640159e-15
   -1.810000e+00    6.914617e-01    8.423606e-01    3.754807e-05   -2.285184e-05    2.866207e-07    1.016811e-14   -9.265651e-15   -4.426223e-18   -1.639665e-15
   -1.800000e+00    6.914617e-01    8.348574e-01    3.728280e-05   -2.247768e-05    2.802975e-07    1.016726e-14   -9.258071e-15   -4.321921e-18   -1.639167e-15
   -1.790000e+00    6.914617e-01    8.273601e-01    3.701644e-05   -2.210618e-05    2.740898e-07    1.016640e-14   -9.250446e-15   -4.220091e-18   -1.638664e-15
   -1.780000e+00    6.914617e-01    8.198686e-01    3.674900e-05   -2.173736e-05    2.679951e-07    1.016550e-14   -9.242775e-15   -4.120668e-18   -1.638158e-15
   -1.770000e+00    6.914617e-01    8.123829e-01    3.648046e-05   -2.137121e-05    2.620111e-07    1.016458e-14   -9.235058e-15   -4.023588e-18   -1.637647e-15
   -1.760000e+00    6.914617e-01    8.049030e-01    3.621084e-05   -2.100775e-05    2.561355e-07    1.016362e-14   -9.227293e-15   -3.928788e-18   -1.637131e-15
   -1.750000e+00    6.914617e-01    7.974289e-01    3.594014e-05   -2.064699e-05    2.503661e-07    1.016264e-14   -9.219479e-15   -3.836208e-18   -1.636611e-15
