# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 85C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.081655e+00    1.638284e+02    5.132940e+00    4.915211e+07    1.797765e-08    2.835634e-11    1.721377e-08    3.137868e-09   -2.440000e+00    7.093435e-01    1.260491e+00
    1.088223e+00    1.684531e+02    5.077550e+00    4.891829e+07    1.797715e-08    2.762113e-11    1.720173e-08    3.137093e-09   -2.430000e+00    7.093435e-01    1.252753e+00
    1.094859e+00    1.731121e+02    5.022430e+00    4.868372e+07    1.797665e-08    2.690706e-11    1.718964e-08    3.136317e-09   -2.420000e+00    7.093435e-01    1.245024e+00
    1.101568e+00    1.778046e+02    4.967575e+00    4.844843e+07    1.797613e-08    2.621347e-11    1.717751e-08    3.135540e-09   -2.410000e+00    7.093435e-01    1.237303e+00
    1.108350e+00    1.825303e+02    4.912988e+00    4.821249e+07    1.797559e-08    2.553969e-11    1.716532e-08    3.134762e-09   -2.400000e+00    7.093435e-01    1.229592e+00
    1.115207e+00    1.872887e+02    4.858669e+00    4.797586e+07    1.797504e-08    2.488506e-11    1.715310e-08    3.133983e-09   -2.390000e+00    7.093435e-01    1.221889e+00
    1.122140e+00    1.920796e+02    4.804619e+00    4.773861e+07    1.797448e-08    2.424899e-11    1.714083e-08    3.133201e-09   -2.380000e+00    7.093435e-01    1.214195e+00
    1.129151e+00    1.969028e+02    4.750840e+00    4.750071e+07    1.797390e-08    2.363086e-11    1.712852e-08    3.132419e-09   -2.370000e+00    7.093435e-01    1.206510e+00
    1.136242e+00    2.017583e+02    4.697331e+00    4.726220e+07    1.797332e-08    2.303011e-11    1.711615e-08    3.131634e-09   -2.360000e+00    7.093435e-01    1.198833e+00
    1.143415e+00    2.066461e+02    4.644094e+00    4.702311e+07    1.797271e-08    2.244618e-11    1.710374e-08    3.130848e-09   -2.350000e+00    7.093435e-01    1.191165e+00
    1.150670e+00    2.115664e+02    4.591129e+00    4.678342e+07    1.797209e-08    2.187854e-11    1.709128e-08    3.130060e-09   -2.340000e+00    7.093435e-01    1.183506e+00
    1.158011e+00    2.165193e+02    4.538437e+00    4.654319e+07    1.797145e-08    2.132666e-11    1.707877e-08    3.129269e-09   -2.330000e+00    7.093435e-01    1.175855e+00
    1.165439e+00    2.215053e+02    4.486018e+00    4.630241e+07    1.797079e-08    2.079006e-11    1.706622e-08    3.128477e-09   -2.320000e+00    7.093435e-01    1.168213e+00
    1.172955e+00    2.265244e+02    4.433873e+00    4.606108e+07    1.797011e-08    2.026824e-11    1.705361e-08    3.127682e-09   -2.310000e+00    7.093435e-01    1.160580e+00
    1.180563e+00    2.315775e+02    4.382004e+00    4.581926e+07    1.796941e-08    1.976076e-11    1.704096e-08    3.126884e-09   -2.300000e+00    7.093435e-01    1.152955e+00
    1.188262e+00    2.366647e+02    4.330409e+00    4.557690e+07    1.796869e-08    1.926716e-11    1.702825e-08    3.126084e-09   -2.290000e+00    7.093435e-01    1.145339e+00
    1.196056e+00    2.417867e+02    4.279091e+00    4.533403e+07    1.796796e-08    1.878702e-11    1.701549e-08    3.125281e-09   -2.280000e+00    7.093435e-01    1.137732e+00
    1.203944e+00    2.469439e+02    4.228049e+00    4.509062e+07    1.796720e-08    1.831990e-11    1.700269e-08    3.124476e-09   -2.270000e+00    7.093435e-01    1.130133e+00
    1.211932e+00    2.521374e+02    4.177284e+00    4.484677e+07    1.796641e-08    1.786542e-11    1.698984e-08    3.123667e-09   -2.260000e+00    7.093435e-01    1.122542e+00
    1.220020e+00    2.573676e+02    4.126797e+00    4.460241e+07    1.796561e-08    1.742318e-11    1.697692e-08    3.122856e-09   -2.250000e+00    7.093435e-01    1.114960e+00
    1.228211e+00    2.626356e+02    4.076589e+00    4.435761e+07    1.796478e-08    1.699282e-11    1.696397e-08    3.122041e-09   -2.240000e+00    7.093435e-01    1.107387e+00
    1.236505e+00    2.679418e+02    4.026659e+00    4.411230e+07    1.796392e-08    1.657395e-11    1.695095e-08    3.121223e-09   -2.230000e+00    7.093435e-01    1.099822e+00
    1.244906e+00    2.732873e+02    3.977009e+00    4.386654e+07    1.796304e-08    1.616626e-11    1.693789e-08    3.120401e-09   -2.220000e+00    7.093435e-01    1.092266e+00
    1.253416e+00    2.786730e+02    3.927639e+00    4.362032e+07    1.796214e-08    1.576938e-11    1.692476e-08    3.119576e-09   -2.210000e+00    7.093435e-01    1.084718e+00
    1.262036e+00    2.840998e+02    3.878550e+00    4.337364e+07    1.796121e-08    1.538299e-11    1.691158e-08    3.118746e-09   -2.200000e+00    7.093435e-01    1.077178e+00
    1.270770e+00    2.895687e+02    3.829742e+00    4.312649e+07    1.796025e-08    1.500679e-11    1.689836e-08    3.117914e-09   -2.190000e+00    7.093435e-01    1.069647e+00
    1.279619e+00    2.950808e+02    3.781216e+00    4.287893e+07    1.795926e-08    1.464046e-11    1.688506e-08    3.117077e-09   -2.180000e+00    7.093435e-01    1.062125e+00
    1.288587e+00    3.006372e+02    3.732972e+00    4.263089e+07    1.795825e-08    1.428371e-11    1.687172e-08    3.116236e-09   -2.170000e+00    7.093435e-01    1.054610e+00
    1.297675e+00    3.062390e+02    3.685011e+00    4.238244e+07    1.795721e-08    1.393626e-11    1.685832e-08    3.115391e-09   -2.160000e+00    7.093435e-01    1.047105e+00
    1.306885e+00    3.118872e+02    3.637333e+00    4.213354e+07    1.795613e-08    1.359783e-11    1.684486e-08    3.114542e-09   -2.150000e+00    7.093435e-01    1.039607e+00
    1.316222e+00    3.175831e+02    3.589939e+00    4.188421e+07    1.795502e-08    1.326816e-11    1.683134e-08    3.113687e-09   -2.140000e+00    7.093435e-01    1.032118e+00
    1.325687e+00    3.233279e+02    3.542830e+00    4.163444e+07    1.795389e-08    1.294698e-11    1.681776e-08    3.112829e-09   -2.130000e+00    7.093435e-01    1.024637e+00
    1.335282e+00    3.291230e+02    3.496006e+00    4.138426e+07    1.795272e-08    1.263406e-11    1.680411e-08    3.111965e-09   -2.120000e+00    7.093435e-01    1.017165e+00
    1.345012e+00    3.349694e+02    3.449467e+00    4.113364e+07    1.795152e-08    1.232914e-11    1.679042e-08    3.111096e-09   -2.110000e+00    7.093435e-01    1.009701e+00
    1.354879e+00    3.408687e+02    3.403215e+00    4.088260e+07    1.795029e-08    1.203200e-11    1.677665e-08    3.110223e-09   -2.100000e+00    7.093435e-01    1.002245e+00
    1.364885e+00    3.468220e+02    3.357249e+00    4.063112e+07    1.794902e-08    1.174242e-11    1.676282e-08    3.109344e-09   -2.090000e+00    7.093435e-01    9.947970e-01
    1.375034e+00    3.528309e+02    3.311570e+00    4.037924e+07    1.794772e-08    1.146016e-11    1.674893e-08    3.108460e-09   -2.080000e+00    7.093435e-01    9.873577e-01
    1.385328e+00    3.588967e+02    3.266179e+00    4.012693e+07    1.794638e-08    1.118504e-11    1.673497e-08    3.107570e-09   -2.070000e+00    7.093435e-01    9.799266e-01
    1.395772e+00    3.650210e+02    3.221075e+00    3.987422e+07    1.794500e-08    1.091684e-11    1.672095e-08    3.106674e-09   -2.060000e+00    7.093435e-01    9.725037e-01
    1.406369e+00    3.712051e+02    3.176261e+00    3.962107e+07    1.794358e-08    1.065536e-11    1.670686e-08    3.105773e-09   -2.050000e+00    7.093435e-01    9.650890e-01
    1.417120e+00    3.774507e+02    3.131736e+00    3.936751e+07    1.794213e-08    1.040041e-11    1.669271e-08    3.104866e-09   -2.040000e+00    7.093435e-01    9.576825e-01
