# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    2.100000e-01    6.648886e-01    3.848153e-02    5.443405e-11    3.609737e-12    9.888196e-14    6.675932e-15    3.919569e-20   -2.243033e-22   -5.281265e-18
    2.200000e-01    6.648886e-01    3.848170e-02    7.192578e-11    4.237504e-12    1.307190e-13    6.651864e-15   -2.816276e-18   -2.567872e-22   -6.014287e-18
    2.300000e-01    6.648886e-01    3.848193e-02    9.502045e-11    5.066916e-12    1.727820e-13    6.628467e-15   -6.204221e-18   -2.938843e-22   -6.845981e-18
    2.400000e-01    6.648886e-01    3.848222e-02    1.255044e-10    6.162527e-12    2.283444e-13    6.605781e-15   -1.019086e-17   -3.362315e-22   -7.789193e-18
    2.500000e-01    6.648886e-01    3.848262e-02    1.657294e-10    7.609452e-12    3.017221e-13    6.583854e-15   -1.485098e-17   -3.845511e-22   -8.858453e-18
    2.600000e-01    6.648886e-01    3.848314e-02    2.187896e-10    9.519870e-12    3.986028e-13    6.562739e-15   -2.026932e-17   -4.396626e-22   -1.007022e-17
    2.700000e-01    6.648886e-01    3.848383e-02    2.887530e-10    1.204155e-11    5.264782e-13    6.542500e-15   -2.654229e-17   -5.024961e-22   -1.144320e-17
    2.800000e-01    6.648886e-01    3.848474e-02    3.809629e-10    1.536904e-11    6.952102e-13    6.523208e-15   -3.378003e-17   -5.741077e-22   -1.299864e-17
    2.900000e-01    6.648886e-01    3.848593e-02    5.024314e-10    1.975828e-11    9.177716e-13    6.504949e-15   -4.210884e-17   -6.556977e-22   -1.476077e-17
    3.000000e-01    6.648886e-01    3.848751e-02    6.623502e-10    2.554576e-11    1.211214e-12    6.487819e-15   -5.167399e-17   -7.486314e-22   -1.675725e-17
    3.100000e-01    6.648886e-01    3.848959e-02    8.727525e-10    3.317346e-11    1.597929e-12    6.471932e-15   -6.264306e-17   -8.544629e-22   -1.901967e-17
    3.200000e-01    6.648886e-01    3.849233e-02    1.149369e-09    4.322140e-11    2.107290e-12    6.457420e-15   -7.520958e-17   -9.749634e-22   -2.158413e-17
    3.300000e-01    6.648886e-01    3.849594e-02    1.512728e-09    5.644984e-11    2.777784e-12    6.444437e-15   -8.959718e-17   -1.112153e-21   -2.449190e-17
    3.400000e-01    6.648886e-01    3.850068e-02    1.989573e-09    7.385408e-11    3.659764e-12    6.433160e-15   -1.060641e-16   -1.268337e-21   -2.779006e-17
    3.500000e-01    6.648886e-01    3.850692e-02    2.614666e-09    9.673526e-11    4.819006e-12    6.423797e-15   -1.249079e-16   -1.446147e-21   -3.153227e-17
    3.600000e-01    6.648886e-01    3.851511e-02    3.433081e-09    1.267916e-10    6.341266e-12    6.416583e-15   -1.464708e-16   -1.648589e-21   -3.577954e-17
    3.700000e-01    6.648886e-01    3.852585e-02    4.503111e-09    1.662354e-10    8.338112e-12    6.411793e-15   -1.711448e-16   -1.879098e-21   -4.060104e-17
    3.800000e-01    6.648886e-01    3.853993e-02    5.899907e-09    2.179428e-10    1.095433e-11    6.409740e-15   -1.993771e-16   -2.141591e-21   -4.607488e-17
    3.900000e-01    6.648886e-01    3.855834e-02    7.720027e-09    2.856444e-10    1.437728e-11    6.410780e-15   -2.316757e-16   -2.440539e-21   -5.228897e-17
    4.000000e-01    6.648886e-01    3.858239e-02    1.008706e-08    3.741663e-10    1.884857e-11    6.415316e-15   -2.686146e-16   -2.781037e-21   -5.934180e-17
    4.100000e-01    6.648886e-01    3.861375e-02    1.315856e-08    4.897339e-10    2.467864e-11    6.423804e-15   -3.108393e-16   -3.168881e-21   -6.734318e-17
    4.200000e-01    6.648886e-01    3.865454e-02    1.713441e-08    6.403524e-10    3.226454e-11    6.436752e-15   -3.590716e-16   -3.610656e-21   -7.641489e-17
    4.300000e-01    6.648886e-01    3.870750e-02    2.226704e-08    8.362790e-10    4.211152e-11    6.454729e-15   -4.141133e-16   -4.113826e-21   -8.669125e-17
    4.400000e-01    6.648886e-01    3.877604e-02    2.887350e-08    1.090608e-09    5.485880e-11    6.478364e-15   -4.768506e-16   -4.686836e-21   -9.831942e-17
    4.500000e-01    6.648886e-01    3.886448e-02    3.734990e-08    1.419985e-09    7.130958e-11    6.508347e-15   -5.482551e-16   -5.339212e-21   -1.114595e-16
    4.600000e-01    6.648886e-01    3.897819e-02    4.818830e-08    1.845484e-09    9.246541e-11    6.545431e-15   -6.293850e-16   -6.081668e-21   -1.262843e-16
    4.700000e-01    6.648886e-01    3.912380e-02    6.199653e-08    2.393658e-09    1.195642e-10    6.590434e-15   -7.213825e-16   -6.926218e-21   -1.429785e-16
    4.800000e-01    6.648886e-01    3.930942e-02    7.952114e-08    3.097813e-09    1.541205e-10    6.644227e-15   -8.254682e-16   -7.886283e-21   -1.617374e-16
    4.900000e-01    6.648886e-01    3.954484e-02    1.016739e-07    3.999523e-09    1.979666e-10    6.707737e-15   -9.429320e-16   -8.976797e-21   -1.827647e-16
    5.000000e-01    6.648886e-01    3.984171e-02    1.295623e-07    5.150432e-09    2.532904e-10    6.781931e-15   -1.075118e-15   -1.021430e-20   -2.062696e-16
    5.100000e-01    6.648886e-01    4.021372e-02    1.645237e-07    6.614376e-09    3.226666e-10    6.867801e-15   -1.223402e-15   -1.161703e-20   -2.324626e-16
    5.200000e-01    6.648886e-01    4.067666e-02    2.081626e-07    8.469871e-09    4.090755e-10    6.966349e-15   -1.389165e-15   -1.320496e-20   -2.615502e-16
    5.300000e-01    6.648886e-01    4.124837e-02    2.623904e-07    1.081298e-08    5.159046e-10    7.078553e-15   -1.573755e-15   -1.499986e-20   -2.937284e-16
    5.400000e-01    6.648886e-01    4.194860e-02    3.294623e-07    1.376057e-08    6.469259e-10    7.205342e-15   -1.778440e-15   -1.702529e-20   -3.291747e-16
    5.500000e-01    6.648886e-01    4.279867e-02    4.120065e-07    1.745390e-08    8.062451e-10    7.347555e-15   -2.004358e-15   -1.930651e-20   -3.680384e-16
    5.600000e-01    6.648886e-01    4.382095e-02    5.130374e-07    2.206246e-08    9.982205e-10    7.505893e-15   -2.252446e-15   -2.187043e-20   -4.104314e-16
    5.700000e-01    6.648886e-01    4.503820e-02    6.359416e-07    2.778774e-08    1.227352e-09    7.680875e-15   -2.523382e-15   -2.474541e-20   -4.564162e-16
    5.800000e-01    6.648886e-01    4.647275e-02    7.844258e-07    3.486680e-08    1.498145e-09    7.872782e-15   -2.817504e-15   -2.796100e-20   -5.059957e-16
    5.900000e-01    6.648886e-01    4.814561e-02    9.624191e-07    4.357493e-08    1.814961e-09    8.081610e-15   -3.134748e-15   -3.154767e-20   -5.591028e-16
    6.000000e-01    6.648886e-01    5.007558e-02    1.173929e-06    5.422729e-08    2.181862e-09    8.307023e-15   -3.474578e-15   -3.553643e-20   -6.155919e-16
    6.100000e-01    6.648886e-01    5.227845e-02    1.422856e-06    6.717872e-08    2.602471e-09    8.548314e-15   -3.835944e-15   -3.995835e-20   -6.752330e-16
    6.200000e-01    6.648886e-01    5.476636e-02    1.712792e-06    8.282169e-08    3.079856e-09    8.804387e-15   -4.217246e-15   -4.484407e-20   -7.377096e-16
    6.300000e-01    6.648886e-01    5.754741e-02    2.046808e-06    1.015822e-07    3.616450e-09    9.073747e-15   -4.616336e-15   -5.022330e-20   -8.026211e-16
    6.400000e-01    6.648886e-01    6.062546e-02    2.427286e-06    1.239135e-07    4.214009e-09    9.354524e-15   -5.030540e-15   -5.612426e-20   -8.694895e-16
    6.500000e-01    6.648886e-01    6.400029e-02    2.855792e-06    1.502889e-07    4.873620e-09    9.644508e-15   -5.456724e-15   -6.257317e-20   -9.377726e-16
    6.600000e-01    6.648886e-01    6.766787e-02    3.333009e-06    1.811927e-07    5.595738e-09    9.941214e-15   -5.891376e-15   -6.959380e-20   -1.006880e-15
    6.700000e-01    6.648886e-01    7.162085e-02    3.858739e-06    2.171118e-07    6.380250e-09    1.024196e-14   -6.330731e-15   -7.720702e-20   -1.076193e-15
    6.800000e-01    6.648886e-01    7.584916e-02    4.431965e-06    2.585269e-07    7.226564e-09    1.054398e-14   -6.770898e-15   -8.543060e-20   -1.145090e-15
    6.900000e-01    6.648886e-01    8.034058e-02    5.050944e-06    3.059047e-07    8.133699e-09    1.084450e-14   -7.208010e-15   -9.427896e-20   -1.212963e-15
    7.000000e-01    6.648886e-01    8.508138e-02    5.713335e-06    3.596916e-07    9.100375e-09    1.114084e-14   -7.638356e-15   -1.037632e-19   -1.279247e-15
    7.100000e-01    6.648886e-01    9.005683e-02    6.416330e-06    4.203080e-07    1.012510e-08    1.143053e-14   -8.058514e-15   -1.138910e-19   -1.343433e-15
    7.200000e-01    6.648886e-01    9.525164e-02    7.156789e-06    4.881444e-07    1.120624e-08    1.171137e-14   -8.465451e-15   -1.246671e-19   -1.405083e-15
    7.300000e-01    6.648886e-01    1.006504e-01    7.931358e-06    5.635587e-07    1.234208e-08    1.198149e-14   -8.856598e-15   -1.360933e-19   -1.463841e-15
    7.400000e-01    6.648886e-01    1.062380e-01    8.736577e-06    6.468749e-07    1.353089e-08    1.223935e-14   -9.229896e-15   -1.481692e-19   -1.519435e-15
    7.500000e-01    6.648886e-01    1.119994e-01    9.568977e-06    7.383821e-07    1.477094e-08    1.248382e-14   -9.583811e-15   -1.608918e-19   -1.571681e-15
    7.600000e-01    6.648886e-01    1.179203e-01    1.042515e-05    8.383349e-07    1.606053e-08    1.271411e-14   -9.917318e-15   -1.742572e-19   -1.620472e-15
    7.700000e-01    6.648886e-01    1.239873e-01    1.130182e-05    9.469545e-07    1.739804e-08    1.292978e-14   -1.022987e-14   -1.882596e-19   -1.665778e-15
    7.800000e-01    6.648886e-01    1.301875e-01    1.219587e-05    1.064430e-06    1.878193e-08    1.313068e-14   -1.052135e-14   -2.028930e-19   -1.707629e-15
    7.900000e-01    6.648886e-01    1.365088e-01    1.310441e-05    1.190921e-06    2.021073e-08    1.331696e-14   -1.079199e-14   -2.181505e-19   -1.746112e-15
    8.000000e-01    6.648886e-01    1.429399e-01    1.402476e-05    1.326559e-06    2.168309e-08    1.348894e-14   -1.104234e-14   -2.340257e-19   -1.781352e-15
    8.100000e-01    6.648886e-01    1.494706e-01    1.495451e-05    1.471448e-06    2.319773e-08    1.364716e-14   -1.127318e-14   -2.505118e-19   -1.813509e-15
    8.200000e-01    6.648886e-01    1.560913e-01    1.589149e-05    1.625674e-06    2.475352e-08    1.379225e-14   -1.148547e-14   -2.676030e-19   -1.842765e-15
    8.300000e-01    6.648886e-01    1.627931e-01    1.683376e-05    1.789296e-06    2.634939e-08    1.392496e-14   -1.168028e-14   -2.852938e-19   -1.869312e-15
    8.400000e-01    6.648886e-01    1.695681e-01    1.777963e-05    1.962361e-06    2.798440e-08    1.404607e-14   -1.185876e-14   -3.035798e-19   -1.893353e-15
    8.500000e-01    6.648886e-01    1.764089e-01    1.872764e-05    2.144897e-06    2.965770e-08    1.415642e-14   -1.202209e-14   -3.224573e-19   -1.915088e-15
    8.600000e-01    6.648886e-01    1.833090e-01    1.967654e-05    2.336917e-06    3.136854e-08    1.425683e-14   -1.217144e-14   -3.419237e-19   -1.934716e-15
    8.700000e-01    6.648886e-01    1.902622e-01    2.062526e-05    2.538427e-06    3.311626e-08    1.434810e-14   -1.230798e-14   -3.619774e-19   -1.952427e-15
    8.800000e-01    6.648886e-01    1.972631e-01    2.157289e-05    2.749419e-06    3.490031e-08    1.443102e-14   -1.243283e-14   -3.826179e-19   -1.968403e-15
    8.900000e-01    6.648886e-01    2.043070e-01    2.251869e-05    2.969878e-06    3.672019e-08    1.450634e-14   -1.254703e-14   -4.038459e-19   -1.982812e-15
    9.000000e-01    6.648886e-01    2.113893e-01    2.346206e-05    3.199784e-06    3.857551e-08    1.457475e-14   -1.265159e-14   -4.256630e-19   -1.995812e-15
    9.100000e-01    6.648886e-01    2.185062e-01    2.440248e-05    3.439110e-06    4.046595e-08    1.463693e-14   -1.274742e-14   -4.480718e-19   -2.007549e-15
    9.200000e-01    6.648886e-01    2.256541e-01    2.533956e-05    3.687823e-06    4.239126e-08    1.469346e-14   -1.283538e-14   -4.710761e-19   -2.018156e-15
    9.300000e-01    6.648886e-01    2.328299e-01    2.627298e-05    3.945888e-06    4.435124e-08    1.474491e-14   -1.291626e-14   -4.946807e-19   -2.027752e-15
    9.400000e-01    6.648886e-01    2.400307e-01    2.720249e-05    4.213269e-06    4.634579e-08    1.479179e-14   -1.299077e-14   -5.188911e-19   -2.036447e-15
    9.500000e-01    6.648886e-01    2.472540e-01    2.812791e-05    4.489924e-06    4.837483e-08    1.483456e-14   -1.305956e-14   -5.437139e-19   -2.044340e-15
    9.600000e-01    6.648886e-01    2.544975e-01    2.904908e-05    4.775812e-06    5.043836e-08    1.487363e-14   -1.312321e-14   -5.691567e-19   -2.051518e-15
    9.700000e-01    6.648886e-01    2.617593e-01    2.996592e-05    5.070890e-06    5.253641e-08    1.490939e-14   -1.318226e-14   -5.952277e-19   -2.058060e-15
    9.800000e-01    6.648886e-01    2.690376e-01    3.087834e-05    5.375115e-06    5.466907e-08    1.494217e-14   -1.323717e-14   -6.219360e-19   -2.064037e-15
    9.900000e-01    6.648886e-01    2.763307e-01    3.178631e-05    5.688442e-06    5.683648e-08    1.497228e-14   -1.328837e-14   -6.492916e-19   -2.069511e-15
    1.000000e+00    6.648886e-01    2.836373e-01    3.268980e-05    6.010826e-06    5.903880e-08    1.500000e-14   -1.333624e-14   -6.773052e-19   -2.074537e-15
    1.010000e+00    6.648886e-01    2.909561e-01    3.358881e-05    6.342222e-06    6.127625e-08    1.502556e-14   -1.338113e-14   -7.059880e-19   -2.079166e-15
    1.020000e+00    6.648886e-01    2.982859e-01    3.448334e-05    6.682586e-06    6.354907e-08    1.504919e-14   -1.342334e-14   -7.353523e-19   -2.083440e-15
    1.030000e+00    6.648886e-01    3.056258e-01    3.537340e-05    7.031873e-06    6.585754e-08    1.507107e-14   -1.346313e-14   -7.654108e-19   -2.087398e-15
    1.040000e+00    6.648886e-01    3.129748e-01    3.625901e-05    7.390038e-06    6.820198e-08    1.509139e-14   -1.350075e-14   -7.961770e-19   -2.091074e-15
    1.050000e+00    6.648886e-01    3.203322e-01    3.714021e-05    7.757038e-06    7.058274e-08    1.511030e-14   -1.353641e-14   -8.276650e-19   -2.094499e-15
    1.060000e+00    6.648886e-01    3.276973e-01    3.801703e-05    8.132827e-06    7.300018e-08    1.512793e-14   -1.357030e-14   -8.598896e-19   -2.097699e-15
    1.070000e+00    6.648886e-01    3.350695e-01    3.888948e-05    8.517363e-06    7.545471e-08    1.514441e-14   -1.360259e-14   -8.928662e-19   -2.100698e-15
    1.080000e+00    6.648886e-01    3.424481e-01    3.975762e-05    8.910602e-06    7.794677e-08    1.515984e-14   -1.363344e-14   -9.266109e-19   -2.103516e-15
    1.090000e+00    6.648886e-01    3.498327e-01    4.062147e-05    9.312501e-06    8.047680e-08    1.517433e-14   -1.366297e-14   -9.611404e-19   -2.106173e-15
    1.100000e+00    6.648886e-01    3.572229e-01    4.148107e-05    9.723016e-06    8.304529e-08    1.518796e-14   -1.369131e-14   -9.964719e-19   -2.108683e-15
    1.110000e+00    6.648886e-01    3.646182e-01    4.233646e-05    1.014211e-05    8.565274e-08    1.520081e-14   -1.371857e-14   -1.032623e-18   -2.111062e-15
    1.120000e+00    6.648886e-01    3.720184e-01    4.318765e-05    1.056973e-05    8.829969e-08    1.521294e-14   -1.374483e-14   -1.069614e-18   -2.113322e-15
    1.130000e+00    6.648886e-01    3.794231e-01    4.403469e-05    1.100585e-05    9.098670e-08    1.522442e-14   -1.377019e-14   -1.107462e-18   -2.115474e-15
    1.140000e+00    6.648886e-01    3.868320e-01    4.487761e-05    1.145041e-05    9.371435e-08    1.523530e-14   -1.379471e-14   -1.146187e-18   -2.117529e-15
    1.150000e+00    6.648886e-01    3.942450e-01    4.571643e-05    1.190338e-05    9.648323e-08    1.524564e-14   -1.381847e-14   -1.185811e-18   -2.119495e-15
    1.160000e+00    6.648886e-01    4.016617e-01    4.655118e-05    1.236472e-05    9.929399e-08    1.525547e-14   -1.384152e-14   -1.226354e-18   -2.121380e-15
    1.170000e+00    6.648886e-01    4.090821e-01    4.738189e-05    1.283439e-05    1.021473e-07    1.526483e-14   -1.386392e-14   -1.267839e-18   -2.123190e-15
    1.180000e+00    6.648886e-01    4.165060e-01    4.820857e-05    1.331235e-05    1.050438e-07    1.527376e-14   -1.388573e-14   -1.310287e-18   -2.124933e-15
    1.190000e+00    6.648886e-01    4.239332e-01    4.903125e-05    1.379855e-05    1.079841e-07    1.528230e-14   -1.390697e-14   -1.353721e-18   -2.126613e-15
    1.200000e+00    6.648886e-01    4.313636e-01    4.984996e-05    1.429296e-05    1.109692e-07    1.529046e-14   -1.392770e-14   -1.398167e-18   -2.128236e-15
    1.210000e+00    6.648886e-01    4.387971e-01    5.066469e-05    1.479554e-05    1.139996e-07    1.529828e-14   -1.394794e-14   -1.443648e-18   -2.129806e-15
    1.220000e+00    6.648886e-01    4.462336e-01    5.147548e-05    1.530624e-05    1.170761e-07    1.530578e-14   -1.396773e-14   -1.490191e-18   -2.131326e-15
    1.230000e+00    6.648886e-01    4.536730e-01    5.228234e-05    1.582503e-05    1.201996e-07    1.531297e-14   -1.398709e-14   -1.537820e-18   -2.132800e-15
    1.240000e+00    6.648886e-01    4.611154e-01    5.308528e-05    1.635187e-05    1.233709e-07    1.531989e-14   -1.400606e-14   -1.586563e-18   -2.134232e-15
    1.250000e+00    6.648886e-01    4.685605e-01    5.388430e-05    1.688672e-05    1.265909e-07    1.532654e-14   -1.402466e-14   -1.636447e-18   -2.135624e-15
    1.260000e+00    6.648886e-01    4.760085e-01    5.467944e-05    1.742955e-05    1.298604e-07    1.533294e-14   -1.404290e-14   -1.687502e-18   -2.136979e-15
    1.270000e+00    6.648886e-01    4.834592e-01    5.547068e-05    1.798030e-05    1.331803e-07    1.533910e-14   -1.406082e-14   -1.739757e-18   -2.138299e-15
    1.280000e+00    6.648886e-01    4.909126e-01    5.625804e-05    1.853895e-05    1.365516e-07    1.534505e-14   -1.407841e-14   -1.793241e-18   -2.139586e-15
    1.290000e+00    6.648886e-01    4.983687e-01    5.704152e-05    1.910545e-05    1.399752e-07    1.535078e-14   -1.409571e-14   -1.847987e-18   -2.140843e-15
    1.300000e+00    6.648886e-01    5.058276e-01    5.782114e-05    1.967976e-05    1.434522e-07    1.535632e-14   -1.411273e-14   -1.904025e-18   -2.142070e-15
    1.310000e+00    6.648886e-01    5.132891e-01    5.859690e-05    2.026186e-05    1.469836e-07    1.536167e-14   -1.412948e-14   -1.961390e-18   -2.143269e-15
    1.320000e+00    6.648886e-01    5.207533e-01    5.936879e-05    2.085169e-05    1.505705e-07    1.536683e-14   -1.414597e-14   -2.020115e-18   -2.144442e-15
    1.330000e+00    6.648886e-01    5.282202e-01    6.013683e-05    2.144922e-05    1.542139e-07    1.537183e-14   -1.416222e-14   -2.080235e-18   -2.145591e-15
    1.340000e+00    6.648886e-01    5.356898e-01    6.090101e-05    2.205441e-05    1.579149e-07    1.537666e-14   -1.417823e-14   -2.141787e-18   -2.146716e-15
    1.350000e+00    6.648886e-01    5.431621e-01    6.166134e-05    2.266723e-05    1.616748e-07    1.538134e-14   -1.419402e-14   -2.204806e-18   -2.147818e-15
    1.360000e+00    6.648886e-01    5.506371e-01    6.241781e-05    2.328763e-05    1.654948e-07    1.538586e-14   -1.420959e-14   -2.269333e-18   -2.148898e-15
    1.370000e+00    6.648886e-01    5.581149e-01    6.317043e-05    2.391557e-05    1.693761e-07    1.539025e-14   -1.422496e-14   -2.335405e-18   -2.149958e-15
    1.380000e+00    6.648886e-01    5.655955e-01    6.391921e-05    2.455102e-05    1.733199e-07    1.539449e-14   -1.424013e-14   -2.403064e-18   -2.150999e-15
    1.390000e+00    6.648886e-01    5.730789e-01    6.466412e-05    2.519394e-05    1.773277e-07    1.539861e-14   -1.425510e-14   -2.472351e-18   -2.152020e-15
    1.400000e+00    6.648886e-01    5.805650e-01    6.540519e-05    2.584429e-05    1.814007e-07    1.540259e-14   -1.426990e-14   -2.543310e-18   -2.153024e-15
    1.410000e+00    6.648886e-01    5.880541e-01    6.614240e-05    2.650203e-05    1.855404e-07    1.540646e-14   -1.428452e-14   -2.615984e-18   -2.154010e-15
    1.420000e+00    6.648886e-01    5.955460e-01    6.687575e-05    2.716713e-05    1.897483e-07    1.541021e-14   -1.429897e-14   -2.690420e-18   -2.154979e-15
    1.430000e+00    6.648886e-01    6.030408e-01    6.760524e-05    2.783953e-05    1.940258e-07    1.541384e-14   -1.431325e-14   -2.766664e-18   -2.155932e-15
    1.440000e+00    6.648886e-01    6.105386e-01    6.833088e-05    2.851922e-05    1.983744e-07    1.541737e-14   -1.432738e-14   -2.844766e-18   -2.156870e-15
    1.450000e+00    6.648886e-01    6.180393e-01    6.905265e-05    2.920614e-05    2.027959e-07    1.542079e-14   -1.434135e-14   -2.924774e-18   -2.157793e-15
    1.460000e+00    6.648886e-01    6.255431e-01    6.977055e-05    2.990026e-05    2.072918e-07    1.542410e-14   -1.435517e-14   -3.006740e-18   -2.158701e-15
    1.470000e+00    6.648886e-01    6.330499e-01    7.048459e-05    3.060154e-05    2.118639e-07    1.542732e-14   -1.436885e-14   -3.090719e-18   -2.159596e-15
    1.480000e+00    6.648886e-01    6.405598e-01    7.119476e-05    3.130994e-05    2.165139e-07    1.543045e-14   -1.438239e-14   -3.176763e-18   -2.160477e-15
    1.490000e+00    6.648886e-01    6.480729e-01    7.190105e-05    3.202542e-05    2.212437e-07    1.543348e-14   -1.439579e-14   -3.264930e-18   -2.161345e-15
    1.500000e+00    6.648886e-01    6.555891e-01    7.260347e-05    3.274795e-05    2.260551e-07    1.543642e-14   -1.440906e-14   -3.355278e-18   -2.162201e-15
    1.510000e+00    6.648886e-01    6.631086e-01    7.330201e-05    3.347748e-05    2.309501e-07    1.543928e-14   -1.442221e-14   -3.447867e-18   -2.163044e-15
    1.520000e+00    6.648886e-01    6.706313e-01    7.399667e-05    3.421397e-05    2.359307e-07    1.544205e-14   -1.443523e-14   -3.542759e-18   -2.163876e-15
    1.530000e+00    6.648886e-01    6.781574e-01    7.468745e-05    3.495740e-05    2.409991e-07    1.544474e-14   -1.444813e-14   -3.640018e-18   -2.164696e-15
    1.540000e+00    6.648886e-01    6.856867e-01    7.537434e-05    3.570771e-05    2.461573e-07    1.544736e-14   -1.446091e-14   -3.739709e-18   -2.165505e-15
    1.550000e+00    6.648886e-01    6.932195e-01    7.605735e-05    3.646487e-05    2.514076e-07    1.544989e-14   -1.447358e-14   -3.841900e-18   -2.166303e-15
    1.560000e+00    6.648886e-01    7.007558e-01    7.673646e-05    3.722884e-05    2.567524e-07    1.545236e-14   -1.448614e-14   -3.946662e-18   -2.167091e-15
    1.570000e+00    6.648886e-01    7.082955e-01    7.741168e-05    3.799959e-05    2.621940e-07    1.545475e-14   -1.449859e-14   -4.054067e-18   -2.167869e-15
    1.580000e+00    6.648886e-01    7.158387e-01    7.808301e-05    3.877706e-05    2.677349e-07    1.545706e-14   -1.451094e-14   -4.164190e-18   -2.168637e-15
    1.590000e+00    6.648886e-01    7.233855e-01    7.875044e-05    3.956123e-05    2.733778e-07    1.545932e-14   -1.452318e-14   -4.277106e-18   -2.169396e-15
