# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: 85C
# W = 2.0 um
# L = 3 um (3000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.367621e+00    1.956914e+02    5.773530e+00    1.335177e+08    9.412140e-09    5.954810e-12    8.721940e-09    1.683487e-09   -2.210000e+00    8.338119e-01    9.932980e-01
    1.377827e+00    1.987781e+02    5.694815e+00    1.326903e+08    9.411420e-09    5.815860e-12    8.714770e-09    1.683033e-09   -2.200000e+00    8.338119e-01    9.858561e-01
    1.388180e+00    2.018980e+02    5.616600e+00    1.318615e+08    9.410685e-09    5.680305e-12    8.707565e-09    1.682577e-09   -2.190000e+00    8.338119e-01    9.784224e-01
    1.398683e+00    2.050516e+02    5.538880e+00    1.310312e+08    9.409935e-09    5.548055e-12    8.700335e-09    1.682118e-09   -2.180000e+00    8.338119e-01    9.709969e-01
    1.409340e+00    2.082400e+02    5.461655e+00    1.301995e+08    9.409160e-09    5.419020e-12    8.693065e-09    1.681656e-09   -2.170000e+00    8.338119e-01    9.635797e-01
    1.420153e+00    2.114640e+02    5.384935e+00    1.293663e+08    9.408370e-09    5.293110e-12    8.685765e-09    1.681191e-09   -2.160000e+00    8.338119e-01    9.561706e-01
    1.431126e+00    2.147244e+02    5.308710e+00    1.285317e+08    9.407560e-09    5.170240e-12    8.678430e-09    1.680723e-09   -2.150000e+00    8.338119e-01    9.487697e-01
    1.442265e+00    2.180222e+02    5.232985e+00    1.276956e+08    9.406730e-09    5.050320e-12    8.671060e-09    1.680251e-09   -2.140000e+00    8.338119e-01    9.413769e-01
    1.453572e+00    2.213586e+02    5.157760e+00    1.268581e+08    9.405880e-09    4.933281e-12    8.663655e-09    1.679777e-09   -2.130000e+00    8.338119e-01    9.339922e-01
    1.465049e+00    2.247342e+02    5.083040e+00    1.260191e+08    9.405015e-09    4.819038e-12    8.656215e-09    1.679299e-09   -2.120000e+00    8.338119e-01    9.266157e-01
    1.476703e+00    2.281502e+02    5.008825e+00    1.251788e+08    9.404120e-09    4.707517e-12    8.648740e-09    1.678818e-09   -2.110000e+00    8.338119e-01    9.192472e-01
    1.488536e+00    2.316074e+02    4.935111e+00    1.243370e+08    9.403210e-09    4.598644e-12    8.641225e-09    1.678333e-09   -2.100000e+00    8.338119e-01    9.118869e-01
    1.500554e+00    2.351071e+02    4.861903e+00    1.234937e+08    9.402275e-09    4.492348e-12    8.633675e-09    1.677845e-09   -2.090000e+00    8.338119e-01    9.045346e-01
    1.512759e+00    2.386501e+02    4.789200e+00    1.226490e+08    9.401320e-09    4.388562e-12    8.626090e-09    1.677354e-09   -2.080000e+00    8.338119e-01    8.971903e-01
    1.525159e+00    2.422377e+02    4.717004e+00    1.218029e+08    9.400345e-09    4.287217e-12    8.618465e-09    1.676858e-09   -2.070000e+00    8.338119e-01    8.898541e-01
    1.537755e+00    2.458710e+02    4.645317e+00    1.209553e+08    9.399345e-09    4.188249e-12    8.610800e-09    1.676359e-09   -2.060000e+00    8.338119e-01    8.825259e-01
    1.550554e+00    2.495510e+02    4.574138e+00    1.201064e+08    9.398320e-09    4.091595e-12    8.603095e-09    1.675856e-09   -2.050000e+00    8.338119e-01    8.752057e-01
    1.563560e+00    2.532789e+02    4.503469e+00    1.192560e+08    9.397270e-09    3.997195e-12    8.595350e-09    1.675348e-09   -2.040000e+00    8.338119e-01    8.678934e-01
    1.576779e+00    2.570559e+02    4.433309e+00    1.184041e+08    9.396200e-09    3.904988e-12    8.587565e-09    1.674837e-09   -2.030000e+00    8.338119e-01    8.605891e-01
    1.590216e+00    2.608833e+02    4.363662e+00    1.175509e+08    9.395100e-09    3.814919e-12    8.579740e-09    1.674322e-09   -2.020000e+00    8.338119e-01    8.532928e-01
    1.603877e+00    2.647624e+02    4.294526e+00    1.166962e+08    9.393980e-09    3.726930e-12    8.571870e-09    1.673802e-09   -2.010000e+00    8.338119e-01    8.460044e-01
    1.617765e+00    2.686943e+02    4.225904e+00    1.158401e+08    9.392830e-09    3.640968e-12    8.563960e-09    1.673278e-09   -2.000000e+00    8.338119e-01    8.387239e-01
    1.631889e+00    2.726805e+02    4.157796e+00    1.149825e+08    9.391655e-09    3.556979e-12    8.556005e-09    1.672749e-09   -1.990000e+00    8.338119e-01    8.314513e-01
