# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: 25 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.430000e+00    8.630727e-01    1.141917e+00    2.602938e-05   -2.212270e-05    2.300442e-07    1.615189e-14   -1.520624e-14   -1.733508e-17   -2.811511e-15
   -2.420000e+00    8.630727e-01    1.134283e+00    2.590000e-05   -2.186305e-05    2.247950e-07    1.615145e-14   -1.519557e-14   -1.691128e-17   -2.810859e-15
   -2.410000e+00    8.630727e-01    1.126657e+00    2.577012e-05   -2.160470e-05    2.196938e-07    1.615100e-14   -1.518485e-14   -1.649877e-17   -2.810204e-15
   -2.400000e+00    8.630727e-01    1.119040e+00    2.563976e-05   -2.134765e-05    2.147344e-07    1.615054e-14   -1.517410e-14   -1.609720e-17   -2.809547e-15
   -2.390000e+00    8.630727e-01    1.111430e+00    2.550891e-05   -2.109190e-05    2.099106e-07    1.615005e-14   -1.516330e-14   -1.570626e-17   -2.808888e-15
   -2.380000e+00    8.630727e-01    1.103829e+00    2.537759e-05   -2.083747e-05    2.052168e-07    1.614955e-14   -1.515247e-14   -1.532561e-17   -2.808227e-15
   -2.370000e+00    8.630727e-01    1.096236e+00    2.524580e-05   -2.058435e-05    2.006478e-07    1.614903e-14   -1.514159e-14   -1.495495e-17   -2.807563e-15
   -2.360000e+00    8.630727e-01    1.088650e+00    2.511354e-05   -2.033256e-05    1.961985e-07    1.614849e-14   -1.513067e-14   -1.459398e-17   -2.806897e-15
   -2.350000e+00    8.630727e-01    1.081073e+00    2.498081e-05   -2.008209e-05    1.918642e-07    1.614793e-14   -1.511970e-14   -1.424242e-17   -2.806228e-15
   -2.340000e+00    8.630727e-01    1.073503e+00    2.484761e-05   -1.983294e-05    1.876405e-07    1.614735e-14   -1.510869e-14   -1.389999e-17   -2.805556e-15
