# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 5.5 um (5500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.103015e+00    1.780589e+02    6.768855e+00    6.883357e+07    1.726301e-08    2.229371e-11    1.642920e-08    3.117896e-09   -2.630000e+00    9.600370e-01    1.172613e+00
    1.110240e+00    1.821537e+02    6.694365e+00    6.852279e+07    1.726280e-08    2.173336e-11    1.641790e-08    3.117240e-09   -2.620000e+00    9.600370e-01    1.165091e+00
    1.117548e+00    1.862847e+02    6.620210e+00    6.821070e+07    1.726258e-08    2.118850e-11    1.640656e-08    3.116582e-09   -2.610000e+00    9.600370e-01    1.157578e+00
    1.124942e+00    1.904522e+02    6.546395e+00    6.789731e+07    1.726235e-08    2.065866e-11    1.639519e-08    3.115923e-09   -2.600000e+00    9.600370e-01    1.150074e+00
    1.132421e+00    1.946565e+02    6.472925e+00    6.758258e+07    1.726210e-08    2.014335e-11    1.638379e-08    3.115263e-09   -2.590000e+00    9.600370e-01    1.142579e+00
    1.139989e+00    1.988985e+02    6.399795e+00    6.726662e+07    1.726184e-08    1.964215e-11    1.637234e-08    3.114602e-09   -2.580000e+00    9.600370e-01    1.135092e+00
    1.147646e+00    2.031784e+02    6.327010e+00    6.694934e+07    1.726158e-08    1.915458e-11    1.636085e-08    3.113939e-09   -2.570000e+00    9.600370e-01    1.127614e+00
    1.155394e+00    2.074968e+02    6.254575e+00    6.663078e+07    1.726129e-08    1.868025e-11    1.634932e-08    3.113275e-09   -2.560000e+00    9.600370e-01    1.120145e+00
    1.163238e+00    2.118546e+02    6.182480e+00    6.631102e+07    1.726099e-08    1.821873e-11    1.633775e-08    3.112609e-09   -2.550000e+00    9.600370e-01    1.112684e+00
    1.171175e+00    2.162521e+02    6.110740e+00    6.598995e+07    1.726068e-08    1.776964e-11    1.632615e-08    3.111941e-09   -2.540000e+00    9.600370e-01    1.105232e+00
    1.179211e+00    2.206902e+02    6.039345e+00    6.566769e+07    1.726035e-08    1.733261e-11    1.631450e-08    3.111272e-09   -2.530000e+00    9.600370e-01    1.097789e+00
    1.187345e+00    2.251696e+02    5.968305e+00    6.534420e+07    1.726000e-08    1.690725e-11    1.630281e-08    3.110601e-09   -2.520000e+00    9.600370e-01    1.090354e+00
    1.195580e+00    2.296910e+02    5.897620e+00    6.501952e+07    1.725964e-08    1.649321e-11    1.629108e-08    3.109927e-09   -2.510000e+00    9.600370e-01    1.082928e+00
    1.203919e+00    2.342552e+02    5.827285e+00    6.469361e+07    1.725927e-08    1.609016e-11    1.627931e-08    3.109251e-09   -2.500000e+00    9.600370e-01    1.075511e+00
    1.212363e+00    2.388629e+02    5.757310e+00    6.436655e+07    1.725886e-08    1.569776e-11    1.626750e-08    3.108574e-09   -2.490000e+00    9.600370e-01    1.068102e+00
    1.220915e+00    2.435149e+02    5.687685e+00    6.403823e+07    1.725845e-08    1.531570e-11    1.625563e-08    3.107893e-09   -2.480000e+00    9.600370e-01    1.060702e+00
    1.229576e+00    2.482123e+02    5.618425e+00    6.370877e+07    1.725802e-08    1.494365e-11    1.624374e-08    3.107211e-09   -2.470000e+00    9.600370e-01    1.053310e+00
    1.238350e+00    2.529558e+02    5.549520e+00    6.337815e+07    1.725757e-08    1.458134e-11    1.623180e-08    3.106526e-09   -2.460000e+00    9.600370e-01    1.045927e+00
    1.247237e+00    2.577462e+02    5.480980e+00    6.304631e+07    1.725709e-08    1.422845e-11    1.621981e-08    3.105838e-09   -2.450000e+00    9.600370e-01    1.038552e+00
    1.256242e+00    2.625849e+02    5.412800e+00    6.271338e+07    1.725660e-08    1.388473e-11    1.620778e-08    3.105146e-09   -2.440000e+00    9.600370e-01    1.031186e+00
    1.265365e+00    2.674723e+02    5.344985e+00    6.237925e+07    1.725608e-08    1.354989e-11    1.619570e-08    3.104453e-09   -2.430000e+00    9.600370e-01    1.023828e+00
    1.274608e+00    2.724096e+02    5.277535e+00    6.204395e+07    1.725554e-08    1.322368e-11    1.618358e-08    3.103756e-09   -2.420000e+00    9.600370e-01    1.016479e+00
    1.283977e+00    2.773980e+02    5.210450e+00    6.170755e+07    1.725498e-08    1.290585e-11    1.617141e-08    3.103056e-09   -2.410000e+00    9.600370e-01    1.009138e+00
    1.293473e+00    2.824383e+02    5.143730e+00    6.136995e+07    1.725440e-08    1.259614e-11    1.615919e-08    3.102353e-09   -2.400000e+00    9.600370e-01    1.001805e+00
