# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ss
# Temperature: -40C
# W = 2.0 um
# L = 2 um (2000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.017205e+00    5.753098e+01    2.103711e+01    5.351348e+08    6.364310e-09    1.136481e-11    6.044965e-09    1.123166e-09   -2.720000e+00    9.639733e-01    1.271285e+00
    1.023824e+00    5.878998e+01    2.082351e+01    5.331498e+08    6.364290e-09    1.107323e-11    6.041220e-09    1.122935e-09   -2.710000e+00    9.639733e-01    1.263611e+00
    1.030509e+00    6.005903e+01    2.061072e+01    5.311488e+08    6.364270e-09    1.078999e-11    6.037460e-09    1.122705e-09   -2.700000e+00    9.639733e-01    1.255945e+00
    1.037262e+00    6.133835e+01    2.039873e+01    5.291328e+08    6.364245e-09    1.051483e-11    6.033690e-09    1.122474e-09   -2.690000e+00    9.639733e-01    1.248287e+00
    1.044085e+00    6.262814e+01    2.018754e+01    5.271016e+08    6.364220e-09    1.024748e-11    6.029905e-09    1.122244e-09   -2.680000e+00    9.639733e-01    1.240636e+00
    1.050980e+00    6.392864e+01    1.997718e+01    5.250556e+08    6.364195e-09    9.987680e-12    6.026110e-09    1.122014e-09   -2.670000e+00    9.639733e-01    1.232993e+00
    1.057948e+00    6.524007e+01    1.976763e+01    5.229951e+08    6.364165e-09    9.735205e-12    6.022300e-09    1.121783e-09   -2.660000e+00    9.639733e-01    1.225359e+00
    1.064991e+00    6.656270e+01    1.955892e+01    5.209204e+08    6.364135e-09    9.489815e-12    6.018480e-09    1.121553e-09   -2.650000e+00    9.639733e-01    1.217732e+00
    1.072110e+00    6.789676e+01    1.935103e+01    5.188318e+08    6.364100e-09    9.251280e-12    6.014645e-09    1.121322e-09   -2.640000e+00    9.639733e-01    1.210112e+00
    1.079307e+00    6.924251e+01    1.914399e+01    5.167292e+08    6.364065e-09    9.019390e-12    6.010800e-09    1.121091e-09   -2.630000e+00    9.639733e-01    1.202501e+00
    1.086585e+00    7.060024e+01    1.893779e+01    5.146134e+08    6.364025e-09    8.793930e-12    6.006935e-09    1.120860e-09   -2.620000e+00    9.639733e-01    1.194897e+00
    1.093943e+00    7.197021e+01    1.873244e+01    5.124839e+08    6.363985e-09    8.574700e-12    6.003065e-09    1.120629e-09   -2.610000e+00    9.639733e-01    1.187301e+00
    1.101386e+00    7.335272e+01    1.852794e+01    5.103414e+08    6.363940e-09    8.361500e-12    5.999175e-09    1.120399e-09   -2.600000e+00    9.639733e-01    1.179712e+00
    1.108913e+00    7.474805e+01    1.832432e+01    5.081861e+08    6.363890e-09    8.154150e-12    5.995275e-09    1.120167e-09   -2.590000e+00    9.639733e-01    1.172132e+00
    1.116528e+00    7.615649e+01    1.812155e+01    5.060177e+08    6.363840e-09    7.952460e-12    5.991360e-09    1.119935e-09   -2.580000e+00    9.639733e-01    1.164558e+00
    1.124231e+00    7.757832e+01    1.791965e+01    5.038370e+08    6.363780e-09    7.756260e-12    5.987435e-09    1.119703e-09   -2.570000e+00    9.639733e-01    1.156993e+00
