# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: 25 C
# W = 2.0 um
# L = 2 um (2000 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.420000e+00    7.765560e-01    1.220971e+00    3.552246e-05   -3.212391e-05    4.598976e-07    1.324966e-14   -1.253540e-14   -1.864137e-17   -2.240532e-15
   -2.410000e+00    7.765560e-01    1.213196e+00    3.536498e-05   -3.176947e-05    4.489967e-07    1.324949e-14   -1.252723e-14   -1.817059e-17   -2.240016e-15
   -2.400000e+00    7.765560e-01    1.205429e+00    3.520667e-05   -3.141662e-05    4.384397e-07    1.324932e-14   -1.251902e-14   -1.771295e-17   -2.239500e-15
   -2.390000e+00    7.765560e-01    1.197670e+00    3.504755e-05   -3.106534e-05    4.282096e-07    1.324913e-14   -1.251078e-14   -1.726802e-17   -2.238982e-15
   -2.380000e+00    7.765560e-01    1.189918e+00    3.488763e-05   -3.071567e-05    4.182909e-07    1.324894e-14   -1.250251e-14   -1.683540e-17   -2.238464e-15
   -2.370000e+00    7.765560e-01    1.182174e+00    3.472692e-05   -3.036759e-05    4.086687e-07    1.324874e-14   -1.249421e-14   -1.641472e-17   -2.237944e-15
   -2.360000e+00    7.765560e-01    1.174438e+00    3.456542e-05   -3.002113e-05    3.993293e-07    1.324852e-14   -1.248588e-14   -1.600559e-17   -2.237424e-15
   -2.350000e+00    7.765560e-01    1.166709e+00    3.440316e-05   -2.967629e-05    3.902598e-07    1.324829e-14   -1.247751e-14   -1.560766e-17   -2.236902e-15
   -2.340000e+00    7.765560e-01    1.158988e+00    3.424014e-05   -2.933307e-05    3.814480e-07    1.324806e-14   -1.246911e-14   -1.522058e-17   -2.236378e-15
   -2.330000e+00    7.765560e-01    1.151275e+00    3.407637e-05   -2.899149e-05    3.728827e-07    1.324781e-14   -1.246068e-14   -1.484401e-17   -2.235853e-15
   -2.320000e+00    7.765560e-01    1.143569e+00    3.391186e-05   -2.865155e-05    3.645532e-07    1.324754e-14   -1.245222e-14   -1.447763e-17   -2.235327e-15
   -2.310000e+00    7.765560e-01    1.135871e+00    3.374661e-05   -2.831325e-05    3.564495e-07    1.324727e-14   -1.244372e-14   -1.412112e-17   -2.234799e-15
   -2.300000e+00    7.765560e-01    1.128180e+00    3.358063e-05   -2.797662e-05    3.485621e-07    1.324698e-14   -1.243519e-14   -1.377418e-17   -2.234270e-15
   -2.290000e+00    7.765560e-01    1.120497e+00    3.341393e-05   -2.764164e-05    3.408823e-07    1.324667e-14   -1.242662e-14   -1.343653e-17   -2.233739e-15
   -2.280000e+00    7.765560e-01    1.112821e+00    3.324652e-05   -2.730834e-05    3.334017e-07    1.324636e-14   -1.241802e-14   -1.310788e-17   -2.233206e-15
   -2.270000e+00    7.765560e-01    1.105153e+00    3.307840e-05   -2.697671e-05    3.261123e-07    1.324602e-14   -1.240939e-14   -1.278795e-17   -2.232671e-15
   -2.260000e+00    7.765560e-01    1.097493e+00    3.290957e-05   -2.664677e-05    3.190068e-07    1.324567e-14   -1.240072e-14   -1.247648e-17   -2.232134e-15
   -2.250000e+00    7.765560e-01    1.089839e+00    3.274004e-05   -2.631853e-05    3.120782e-07    1.324531e-14   -1.239201e-14   -1.217323e-17   -2.231595e-15
   -2.240000e+00    7.765560e-01    1.082194e+00    3.256982e-05   -2.599198e-05    3.053197e-07    1.324493e-14   -1.238327e-14   -1.187794e-17   -2.231054e-15
   -2.230000e+00    7.765560e-01    1.074555e+00    3.239891e-05   -2.566713e-05    2.987253e-07    1.324453e-14   -1.237449e-14   -1.159037e-17   -2.230511e-15
   -2.220000e+00    7.765560e-01    1.066924e+00    3.222731e-05   -2.534400e-05    2.922888e-07    1.324412e-14   -1.236568e-14   -1.131030e-17   -2.229965e-15
   -2.210000e+00    7.765560e-01    1.059301e+00    3.205503e-05   -2.502259e-05    2.860047e-07    1.324368e-14   -1.235683e-14   -1.103751e-17   -2.229417e-15
   -2.200000e+00    7.765560e-01    1.051685e+00    3.188207e-05   -2.470290e-05    2.798677e-07    1.324323e-14   -1.234794e-14   -1.077177e-17   -2.228866e-15
   -2.190000e+00    7.765560e-01    1.044076e+00    3.170843e-05   -2.438495e-05    2.738726e-07    1.324276e-14   -1.233901e-14   -1.051289e-17   -2.228313e-15
   -2.180000e+00    7.765560e-01    1.036474e+00    3.153412e-05   -2.406874e-05    2.680147e-07    1.324227e-14   -1.233005e-14   -1.026066e-17   -2.227757e-15
   -2.170000e+00    7.765560e-01    1.028880e+00    3.135914e-05   -2.375427e-05    2.622894e-07    1.324177e-14   -1.232104e-14   -1.001489e-17   -2.227198e-15
   -2.160000e+00    7.765560e-01    1.021293e+00    3.118349e-05   -2.344155e-05    2.566924e-07    1.324124e-14   -1.231200e-14   -9.775391e-18   -2.226637e-15
   -2.150000e+00    7.765560e-01    1.013714e+00    3.100718e-05   -2.313060e-05    2.512195e-07    1.324069e-14   -1.230291e-14   -9.541980e-18   -2.226072e-15
   -2.140000e+00    7.765560e-01    1.006141e+00    3.083020e-05   -2.282141e-05    2.458667e-07    1.324012e-14   -1.229379e-14   -9.314484e-18   -2.225505e-15
   -2.130000e+00    7.765560e-01    9.985763e-01    3.065256e-05   -2.251400e-05    2.406304e-07    1.323952e-14   -1.228462e-14   -9.092731e-18   -2.224934e-15
   -2.120000e+00    7.765560e-01    9.910184e-01    3.047426e-05   -2.220836e-05    2.355069e-07    1.323891e-14   -1.227542e-14   -8.876557e-18   -2.224360e-15
   -2.110000e+00    7.765560e-01    9.834678e-01    3.029531e-05   -2.190452e-05    2.304929e-07    1.323827e-14   -1.226617e-14   -8.665804e-18   -2.223783e-15
   -2.100000e+00    7.765560e-01    9.759243e-01    3.011570e-05   -2.160246e-05    2.255851e-07    1.323761e-14   -1.225687e-14   -8.460317e-18   -2.223203e-15
   -2.090000e+00    7.765560e-01    9.683880e-01    2.993543e-05   -2.130220e-05    2.207802e-07    1.323693e-14   -1.224754e-14   -8.259948e-18   -2.222618e-15
   -2.080000e+00    7.765560e-01    9.608589e-01    2.975451e-05   -2.100375e-05    2.160755e-07    1.323622e-14   -1.223816e-14   -8.064551e-18   -2.222031e-15
   -2.070000e+00    7.765560e-01    9.533369e-01    2.957294e-05   -2.070712e-05    2.114680e-07    1.323548e-14   -1.222873e-14   -7.873988e-18   -2.221439e-15
   -2.060000e+00    7.765560e-01    9.458220e-01    2.939072e-05   -2.041230e-05    2.069549e-07    1.323472e-14   -1.221926e-14   -7.688123e-18   -2.220844e-15
   -2.050000e+00    7.765560e-01    9.383142e-01    2.920785e-05   -2.011930e-05    2.025338e-07    1.323394e-14   -1.220974e-14   -7.506825e-18   -2.220244e-15
   -2.040000e+00    7.765560e-01    9.308136e-01    2.902433e-05   -1.982814e-05    1.982020e-07    1.323313e-14   -1.220018e-14   -7.329966e-18   -2.219641e-15
   -2.030000e+00    7.765560e-01    9.233199e-01    2.884016e-05   -1.953882e-05    1.939572e-07    1.323229e-14   -1.219057e-14   -7.157425e-18   -2.219034e-15
   -2.020000e+00    7.765560e-01    9.158334e-01    2.865535e-05   -1.925134e-05    1.897970e-07    1.323142e-14   -1.218091e-14   -6.989081e-18   -2.218422e-15
   -2.010000e+00    7.765560e-01    9.083538e-01    2.846988e-05   -1.896571e-05    1.857193e-07    1.323052e-14   -1.217120e-14   -6.824820e-18   -2.217806e-15
   -2.000000e+00    7.765560e-01    9.008813e-01    2.828378e-05   -1.868195e-05    1.817219e-07    1.322960e-14   -1.216144e-14   -6.664530e-18   -2.217186e-15
   -1.990000e+00    7.765560e-01    8.934158e-01    2.809703e-05   -1.840004e-05    1.778028e-07    1.322865e-14   -1.215163e-14   -6.508101e-18   -2.216561e-15
   -1.980000e+00    7.765560e-01    8.859573e-01    2.790963e-05   -1.812001e-05    1.739601e-07    1.322766e-14   -1.214177e-14   -6.355430e-18   -2.215931e-15
   -1.970000e+00    7.765560e-01    8.785057e-01    2.772159e-05   -1.784185e-05    1.701917e-07    1.322665e-14   -1.213186e-14   -6.206415e-18   -2.215296e-15
   -1.960000e+00    7.765560e-01    8.710611e-01    2.753290e-05   -1.756558e-05    1.664960e-07    1.322560e-14   -1.212189e-14   -6.060955e-18   -2.214657e-15
   -1.950000e+00    7.765560e-01    8.636234e-01    2.734357e-05   -1.729119e-05    1.628711e-07    1.322452e-14   -1.211187e-14   -5.918957e-18   -2.214012e-15
   -1.940000e+00    7.765560e-01    8.561926e-01    2.715360e-05   -1.701871e-05    1.593155e-07    1.322341e-14   -1.210179e-14   -5.780327e-18   -2.213363e-15
   -1.930000e+00    7.765560e-01    8.487687e-01    2.696298e-05   -1.674812e-05    1.558273e-07    1.322227e-14   -1.209166e-14   -5.644975e-18   -2.212708e-15
   -1.920000e+00    7.765560e-01    8.413517e-01    2.677172e-05   -1.647945e-05    1.524052e-07    1.322109e-14   -1.208147e-14   -5.512814e-18   -2.212047e-15
   -1.910000e+00    7.765560e-01    8.339416e-01    2.657982e-05   -1.621269e-05    1.490475e-07    1.321987e-14   -1.207123e-14   -5.383759e-18   -2.211382e-15
   -1.900000e+00    7.765560e-01    8.265383e-01    2.638727e-05   -1.594786e-05    1.457529e-07    1.321862e-14   -1.206092e-14   -5.257728e-18   -2.210710e-15
   -1.890000e+00    7.765560e-01    8.191418e-01    2.619409e-05   -1.568495e-05    1.425198e-07    1.321734e-14   -1.205056e-14   -5.134641e-18   -2.210033e-15
   -1.880000e+00    7.765560e-01    8.117522e-01    2.600025e-05   -1.542398e-05    1.393470e-07    1.321601e-14   -1.204013e-14   -5.014422e-18   -2.209349e-15
