# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: sf
# Temperature: 25C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.212704e+00    1.872196e+02    7.127160e+00    1.021665e+08    1.346428e-08    1.338906e-11    1.274232e-08    2.260837e-09   -2.210000e+00    6.839267e-01    1.111142e+00
    1.221202e+00    1.908682e+02    7.040950e+00    1.016404e+08    1.346395e-08    1.305564e-11    1.273322e-08    2.260276e-09   -2.200000e+00    6.839267e-01    1.103530e+00
    1.229809e+00    1.945485e+02    6.955190e+00    1.011125e+08    1.346363e-08    1.273122e-11    1.272409e-08    2.259713e-09   -2.190000e+00    6.839267e-01    1.095926e+00
    1.238527e+00    1.982612e+02    6.869880e+00    1.005829e+08    1.346327e-08    1.241552e-11    1.271492e-08    2.259148e-09   -2.180000e+00    6.839267e-01    1.088331e+00
    1.247357e+00    2.020072e+02    6.785020e+00    1.000515e+08    1.346291e-08    1.210827e-11    1.270571e-08    2.258580e-09   -2.170000e+00    6.839267e-01    1.080743e+00
    1.256303e+00    2.057873e+02    6.700615e+00    9.951834e+07    1.346252e-08    1.180922e-11    1.269646e-08    2.258010e-09   -2.160000e+00    6.839267e-01    1.073163e+00
    1.265368e+00    2.096023e+02    6.616660e+00    9.898347e+07    1.346211e-08    1.151812e-11    1.268718e-08    2.257437e-09   -2.150000e+00    6.839267e-01    1.065590e+00
    1.274553e+00    2.134531e+02    6.533165e+00    9.844694e+07    1.346169e-08    1.123473e-11    1.267784e-08    2.256862e-09   -2.140000e+00    6.839267e-01    1.058026e+00
    1.283860e+00    2.173405e+02    6.450125e+00    9.790860e+07    1.346125e-08    1.095882e-11    1.266848e-08    2.256284e-09   -2.130000e+00    6.839267e-01    1.050470e+00
    1.293294e+00    2.212655e+02    6.367545e+00    9.736863e+07    1.346078e-08    1.069016e-11    1.265907e-08    2.255703e-09   -2.120000e+00    6.839267e-01    1.042922e+00
    1.302855e+00    2.252291e+02    6.285425e+00    9.682699e+07    1.346030e-08    1.042854e-11    1.264962e-08    2.255120e-09   -2.110000e+00    6.839267e-01    1.035381e+00
    1.312549e+00    2.292322e+02    6.203765e+00    9.628372e+07    1.345979e-08    1.017375e-11    1.264013e-08    2.254533e-09   -2.100000e+00    6.839267e-01    1.027849e+00
    1.322376e+00    2.332757e+02    6.122570e+00    9.573874e+07    1.345926e-08    9.925590e-12    1.263060e-08    2.253943e-09   -2.090000e+00    6.839267e-01    1.020324e+00
    1.332339e+00    2.373605e+02    6.041840e+00    9.519206e+07    1.345871e-08    9.683855e-12    1.262102e-08    2.253350e-09   -2.080000e+00    6.839267e-01    1.012807e+00
