# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 3.5 um (3500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.100000e+00    5.519592e-01    4.380043e-01    3.916157e-05    1.136910e-05    6.990965e-08    2.248475e-14   -2.063989e-14   -2.173935e-18   -3.002479e-15
    1.110000e+00    5.519592e-01    4.454869e-01    3.980452e-05    1.176393e-05    7.175940e-08    2.249532e-14   -2.066860e-14   -2.243677e-18   -3.004622e-15
    1.120000e+00    5.519592e-01    4.529754e-01    4.044494e-05    1.216518e-05    7.363654e-08    2.250547e-14   -2.069672e-14   -2.315050e-18   -3.006703e-15
    1.130000e+00    5.519592e-01    4.604696e-01    4.108283e-05    1.257282e-05    7.554154e-08    2.251521e-14   -2.072427e-14   -2.388095e-18   -3.008727e-15
    1.140000e+00    5.519592e-01    4.679694e-01    4.171819e-05    1.298683e-05    7.747493e-08    2.252458e-14   -2.075130e-14   -2.462854e-18   -3.010697e-15
    1.150000e+00    5.519592e-01    4.754749e-01    4.235101e-05    1.340718e-05    7.943723e-08    2.253358e-14   -2.077782e-14   -2.539370e-18   -3.012616e-15
    1.160000e+00    5.519592e-01    4.829861e-01    4.298128e-05    1.383384e-05    8.142898e-08    2.254225e-14   -2.080387e-14   -2.617687e-18   -3.014487e-15
    1.170000e+00    5.519592e-01    4.905028e-01    4.360902e-05    1.426680e-05    8.345076e-08    2.255060e-14   -2.082946e-14   -2.697852e-18   -3.016313e-15
    1.180000e+00    5.519592e-01    4.980250e-01    4.423420e-05    1.470601e-05    8.550313e-08    2.255865e-14   -2.085464e-14   -2.779909e-18   -3.018096e-15
    1.190000e+00    5.519592e-01    5.055528e-01    4.485682e-05    1.515147e-05    8.758670e-08    2.256641e-14   -2.087940e-14   -2.863909e-18   -3.019839e-15
    1.200000e+00    5.519592e-01    5.130861e-01    4.547688e-05    1.560314e-05    8.970209e-08    2.257390e-14   -2.090378e-14   -2.949901e-18   -3.021544e-15
    1.210000e+00    5.519592e-01    5.206249e-01    4.609437e-05    1.606100e-05    9.184994e-08    2.258113e-14   -2.092779e-14   -3.037936e-18   -3.023213e-15
    1.220000e+00    5.519592e-01    5.281692e-01    4.670928e-05    1.652502e-05    9.403091e-08    2.258810e-14   -2.095144e-14   -3.128067e-18   -3.024847e-15
    1.230000e+00    5.519592e-01    5.357190e-01    4.732160e-05    1.699518e-05    9.624567e-08    2.259485e-14   -2.097476e-14   -3.220348e-18   -3.026448e-15
    1.240000e+00    5.519592e-01    5.432743e-01    4.793132e-05    1.747144e-05    9.849493e-08    2.260136e-14   -2.099776e-14   -3.314834e-18   -3.028018e-15
    1.250000e+00    5.519592e-01    5.508352e-01    4.853844e-05    1.795380e-05    1.007794e-07    2.260766e-14   -2.102044e-14   -3.411585e-18   -3.029558e-15
    1.260000e+00    5.519592e-01    5.584015e-01    4.914294e-05    1.844220e-05    1.030999e-07    2.261374e-14   -2.104283e-14   -3.510658e-18   -3.031069e-15
    1.270000e+00    5.519592e-01    5.659735e-01    4.974482e-05    1.893665e-05    1.054571e-07    2.261963e-14   -2.106493e-14   -3.612116e-18   -3.032552e-15
    1.280000e+00    5.519592e-01    5.735510e-01    5.034406e-05    1.943709e-05    1.078518e-07    2.262532e-14   -2.108675e-14   -3.716021e-18   -3.034009e-15
    1.290000e+00    5.519592e-01    5.811340e-01    5.094065e-05    1.994352e-05    1.102849e-07    2.263083e-14   -2.110830e-14   -3.822437e-18   -3.035440e-15
    1.300000e+00    5.519592e-01    5.887227e-01    5.153458e-05    2.045590e-05    1.127573e-07    2.263617e-14   -2.112960e-14   -3.931432e-18   -3.036847e-15
    1.310000e+00    5.519592e-01    5.963170e-01    5.212584e-05    2.097420e-05    1.152697e-07    2.264133e-14   -2.115065e-14   -4.043075e-18   -3.038230e-15
    1.320000e+00    5.519592e-01    6.039169e-01    5.271443e-05    2.149840e-05    1.178232e-07    2.264632e-14   -2.117147e-14   -4.157436e-18   -3.039591e-15
    1.330000e+00    5.519592e-01    6.115226e-01    5.330032e-05    2.202848e-05    1.204185e-07    2.265115e-14   -2.119204e-14   -4.274588e-18   -3.040929e-15
    1.340000e+00    5.519592e-01    6.191339e-01    5.388351e-05    2.256440e-05    1.230569e-07    2.265583e-14   -2.121240e-14   -4.394607e-18   -3.042247e-15
    1.350000e+00    5.519592e-01    6.267509e-01    5.446399e-05    2.310614e-05    1.257391e-07    2.266036e-14   -2.123254e-14   -4.517571e-18   -3.043544e-15
    1.360000e+00    5.519592e-01    6.343737e-01    5.504174e-05    2.365367e-05    1.284663e-07    2.266475e-14   -2.125247e-14   -4.643559e-18   -3.044822e-15
    1.370000e+00    5.519592e-01    6.420023e-01    5.561676e-05    2.420697e-05    1.312395e-07    2.266900e-14   -2.127219e-14   -4.772654e-18   -3.046080e-15
    1.380000e+00    5.519592e-01    6.496367e-01    5.618903e-05    2.476600e-05    1.340599e-07    2.267311e-14   -2.129172e-14   -4.904941e-18   -3.047320e-15
    1.390000e+00    5.519592e-01    6.572769e-01    5.675855e-05    2.533074e-05    1.369285e-07    2.267709e-14   -2.131105e-14   -5.040508e-18   -3.048543e-15
    1.400000e+00    5.519592e-01    6.649231e-01    5.732530e-05    2.590116e-05    1.398467e-07    2.268094e-14   -2.133020e-14   -5.179446e-18   -3.049748e-15
    1.410000e+00    5.519592e-01    6.725751e-01    5.788927e-05    2.647723e-05    1.428156e-07    2.268467e-14   -2.134917e-14   -5.321847e-18   -3.050936e-15
    1.420000e+00    5.519592e-01    6.802332e-01    5.845045e-05    2.705894e-05    1.458364e-07    2.268828e-14   -2.136796e-14   -5.467807e-18   -3.052108e-15
    1.430000e+00    5.519592e-01    6.878972e-01    5.900884e-05    2.764623e-05    1.489106e-07    2.269177e-14   -2.138658e-14   -5.617427e-18   -3.053264e-15
    1.440000e+00    5.519592e-01    6.955672e-01    5.956441e-05    2.823910e-05    1.520395e-07    2.269516e-14   -2.140504e-14   -5.770808e-18   -3.054405e-15
    1.450000e+00    5.519592e-01    7.032433e-01    6.011717e-05    2.883751e-05    1.552245e-07    2.269843e-14   -2.142333e-14   -5.928056e-18   -3.055531e-15
    1.460000e+00    5.519592e-01    7.109254e-01    6.066709e-05    2.944144e-05    1.584671e-07    2.270160e-14   -2.144146e-14   -6.089281e-18   -3.056643e-15
    1.470000e+00    5.519592e-01    7.186137e-01    6.121418e-05    3.005085e-05    1.617688e-07    2.270466e-14   -2.145944e-14   -6.254595e-18   -3.057742e-15
    1.480000e+00    5.519592e-01    7.263082e-01    6.175842e-05    3.066571e-05    1.651312e-07    2.270763e-14   -2.147727e-14   -6.424113e-18   -3.058826e-15
    1.490000e+00    5.519592e-01    7.340089e-01    6.229980e-05    3.128600e-05    1.685559e-07    2.271049e-14   -2.149495e-14   -6.597957e-18   -3.059898e-15
    1.500000e+00    5.519592e-01    7.417159e-01    6.283831e-05    3.191170e-05    1.720447e-07    2.271327e-14   -2.151250e-14   -6.776249e-18   -3.060956e-15
    1.510000e+00    5.519592e-01    7.494291e-01    6.337395e-05    3.254276e-05    1.755993e-07    2.271595e-14   -2.152990e-14   -6.959118e-18   -3.062003e-15
    1.520000e+00    5.519592e-01    7.571486e-01    6.390671e-05    3.317917e-05    1.792215e-07    2.271854e-14   -2.154717e-14   -7.146696e-18   -3.063037e-15
    1.530000e+00    5.519592e-01    7.648746e-01    6.443657e-05    3.382089e-05    1.829134e-07    2.272104e-14   -2.156430e-14   -7.339119e-18   -3.064060e-15
    1.540000e+00    5.519592e-01    7.726069e-01    6.496353e-05    3.446789e-05    1.866768e-07    2.272346e-14   -2.158131e-14   -7.536529e-18   -3.065071e-15
    1.550000e+00    5.519592e-01    7.803457e-01    6.548758e-05    3.512015e-05    1.905138e-07    2.272580e-14   -2.159819e-14   -7.739069e-18   -3.066071e-15
    1.560000e+00    5.519592e-01    7.880909e-01    6.600872e-05    3.577763e-05    1.944267e-07    2.272805e-14   -2.161494e-14   -7.946892e-18   -3.067061e-15
    1.570000e+00    5.519592e-01    7.958427e-01    6.652693e-05    3.644031e-05    1.984175e-07    2.273023e-14   -2.163158e-14   -8.160153e-18   -3.068041e-15
    1.580000e+00    5.519592e-01    8.036011e-01    6.704221e-05    3.710816e-05    2.024887e-07    2.273233e-14   -2.164810e-14   -8.379011e-18   -3.069010e-15
    1.590000e+00    5.519592e-01    8.113660e-01    6.755454e-05    3.778115e-05    2.066427e-07    2.273436e-14   -2.166450e-14   -8.603633e-18   -3.069969e-15
