# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 25 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    9.200000e-01    5.244866e-01    3.299421e-01    3.311813e-04    8.883119e-05    1.404062e-05    1.699174e-15   -1.438344e-15    2.853865e-17   -1.140923e-16
    9.300000e-01    5.244866e-01    3.358215e-01    3.348116e-04    9.216125e-05    1.427027e-05    1.701578e-15   -1.441520e-15    2.860348e-17   -1.142785e-16
    9.400000e-01    5.244866e-01    3.416644e-01    3.383278e-04    9.552703e-05    1.449713e-05    1.703834e-15   -1.444518e-15    2.866459e-17   -1.144544e-16
    9.500000e-01    5.244866e-01    3.474714e-01    3.417345e-04    9.892743e-05    1.472130e-05    1.705954e-15   -1.447352e-15    2.872226e-17   -1.146207e-16
    9.600000e-01    5.244866e-01    3.532431e-01    3.450359e-04    1.023614e-04    1.494292e-05    1.707948e-15   -1.450034e-15    2.877673e-17   -1.147784e-16
    9.700000e-01    5.244866e-01    3.589800e-01    3.482359e-04    1.058278e-04    1.516208e-05    1.709826e-15   -1.452575e-15    2.882823e-17   -1.149281e-16
    9.800000e-01    5.244866e-01    3.646828e-01    3.513384e-04    1.093258e-04    1.537890e-05    1.711596e-15   -1.454985e-15    2.887697e-17   -1.150705e-16
    9.900000e-01    5.244866e-01    3.703521e-01    3.543471e-04    1.128543e-04    1.559348e-05    1.713266e-15   -1.457275e-15    2.892314e-17   -1.152061e-16
    1.000000e+00    5.244866e-01    3.759885e-01    3.572654e-04    1.164124e-04    1.580591e-05    1.714844e-15   -1.459453e-15    2.896693e-17   -1.153354e-16
    1.010000e+00    5.244866e-01    3.815928e-01    3.600966e-04    1.199993e-04    1.601629e-05    1.716336e-15   -1.461527e-15    2.900848e-17   -1.154591e-16
    1.020000e+00    5.244866e-01    3.871654e-01    3.628440e-04    1.236140e-04    1.622472e-05    1.717748e-15   -1.463504e-15    2.904796e-17   -1.155774e-16
    1.030000e+00    5.244866e-01    3.927071e-01    3.655105e-04    1.272559e-04    1.643129e-05    1.719086e-15   -1.465392e-15    2.908549e-17   -1.156908e-16
    1.040000e+00    5.244866e-01    3.982185e-01    3.680990e-04    1.309240e-04    1.663607e-05    1.720355e-15   -1.467196e-15    2.912121e-17   -1.157998e-16
    1.050000e+00    5.244866e-01    4.037002e-01    3.706123e-04    1.346176e-04    1.683915e-05    1.721560e-15   -1.468922e-15    2.915522e-17   -1.159045e-16
    1.060000e+00    5.244866e-01    4.091528e-01    3.730529e-04    1.383360e-04    1.704062e-05    1.722705e-15   -1.470576e-15    2.918764e-17   -1.160053e-16
    1.070000e+00    5.244866e-01    4.145770e-01    3.754234e-04    1.420784e-04    1.724054e-05    1.723795e-15   -1.472162e-15    2.921856e-17   -1.161026e-16
    1.080000e+00    5.244866e-01    4.199733e-01    3.777262e-04    1.458442e-04    1.743899e-05    1.724832e-15   -1.473685e-15    2.924806e-17   -1.161965e-16
    1.090000e+00    5.244866e-01    4.253423e-01    3.799635e-04    1.496327e-04    1.763605e-05    1.725822e-15   -1.475149e-15    2.927624e-17   -1.162872e-16
    1.100000e+00    5.244866e-01    4.306847e-01    3.821375e-04    1.534433e-04    1.783177e-05    1.726765e-15   -1.476557e-15    2.930315e-17   -1.163751e-16
    1.110000e+00    5.244866e-01    4.360010e-01    3.842504e-04    1.572753e-04    1.802624e-05    1.727667e-15   -1.477913e-15    2.932889e-17   -1.164602e-16
    1.120000e+00    5.244866e-01    4.412917e-01    3.863040e-04    1.611281e-04    1.821951e-05    1.728528e-15   -1.479221e-15    2.935349e-17   -1.165428e-16
    1.130000e+00    5.244866e-01    4.465574e-01    3.883003e-04    1.650011e-04    1.841164e-05    1.729352e-15   -1.480483e-15    2.937703e-17   -1.166231e-16
    1.140000e+00    5.244866e-01    4.517987e-01    3.902412e-04    1.688939e-04    1.860270e-05    1.730141e-15   -1.481702e-15    2.939955e-17   -1.167011e-16
    1.150000e+00    5.244866e-01    4.570160e-01    3.921283e-04    1.728058e-04    1.879274e-05    1.730897e-15   -1.482880e-15    2.942110e-17   -1.167770e-16
    1.160000e+00    5.244866e-01    4.622100e-01    3.939634e-04    1.767363e-04    1.898182e-05    1.731622e-15   -1.484020e-15    2.944174e-17   -1.168509e-16
    1.170000e+00    5.244866e-01    4.673811e-01    3.957480e-04    1.806849e-04    1.917001e-05    1.732318e-15   -1.485123e-15    2.946148e-17   -1.169230e-16
    1.180000e+00    5.244866e-01    4.725297e-01    3.974837e-04    1.846511e-04    1.935734e-05    1.732986e-15   -1.486193e-15    2.948039e-17   -1.169933e-16
    1.190000e+00    5.244866e-01    4.776565e-01    3.991720e-04    1.886344e-04    1.954387e-05    1.733627e-15   -1.487230e-15    2.949848e-17   -1.170620e-16
    1.200000e+00    5.244866e-01    4.827618e-01    4.008143e-04    1.926344e-04    1.972965e-05    1.734244e-15   -1.488236e-15    2.951579e-17   -1.171291e-16
    1.210000e+00    5.244866e-01    4.878462e-01    4.024120e-04    1.966505e-04    1.991474e-05    1.734838e-15   -1.489214e-15    2.953234e-17   -1.171947e-16
    1.220000e+00    5.244866e-01    4.929100e-01    4.039663e-04    2.006824e-04    2.009918e-05    1.735410e-15   -1.490164e-15    2.954817e-17   -1.172589e-16
    1.230000e+00    5.244866e-01    4.979538e-01    4.054785e-04    2.047297e-04    2.028301e-05    1.735960e-15   -1.491087e-15    2.956330e-17   -1.173218e-16
    1.240000e+00    5.244866e-01    5.029780e-01    4.069499e-04    2.087919e-04    2.046629e-05    1.736491e-15   -1.491985e-15    2.957774e-17   -1.173834e-16
    1.250000e+00    5.244866e-01    5.079829e-01    4.083816e-04    2.128686e-04    2.064906e-05    1.737002e-15   -1.492860e-15    2.959153e-17   -1.174438e-16
    1.260000e+00    5.244866e-01    5.129690e-01    4.097746e-04    2.169594e-04    2.083135e-05    1.737495e-15   -1.493711e-15    2.960466e-17   -1.175031e-16
    1.270000e+00    5.244866e-01    5.179367e-01    4.111302e-04    2.210639e-04    2.101322e-05    1.737971e-15   -1.494541e-15    2.961717e-17   -1.175612e-16
    1.280000e+00    5.244866e-01    5.228864e-01    4.124493e-04    2.251819e-04    2.119470e-05    1.738431e-15   -1.495350e-15    2.962907e-17   -1.176183e-16
    1.290000e+00    5.244866e-01    5.278185e-01    4.137330e-04    2.293128e-04    2.137584e-05    1.738874e-15   -1.496139e-15    2.964037e-17   -1.176744e-16
    1.300000e+00    5.244866e-01    5.327333e-01    4.149821e-04    2.334564e-04    2.155667e-05    1.739303e-15   -1.496909e-15    2.965107e-17   -1.177295e-16
    1.310000e+00    5.244866e-01    5.376313e-01    4.161977e-04    2.376123e-04    2.173724e-05    1.739717e-15   -1.497661e-15    2.966120e-17   -1.177837e-16
    1.320000e+00    5.244866e-01    5.425127e-01    4.173806e-04    2.417802e-04    2.191758e-05    1.740117e-15   -1.498395e-15    2.967076e-17   -1.178370e-16
    1.330000e+00    5.244866e-01    5.473779e-01    4.185317e-04    2.459598e-04    2.209773e-05    1.740504e-15   -1.499111e-15    2.967976e-17   -1.178895e-16
    1.340000e+00    5.244866e-01    5.522273e-01    4.196518e-04    2.501508e-04    2.227773e-05    1.740879e-15   -1.499812e-15    2.968821e-17   -1.179411e-16
    1.350000e+00    5.244866e-01    5.570612e-01    4.207417e-04    2.543528e-04    2.245761e-05    1.741241e-15   -1.500497e-15    2.969611e-17   -1.179919e-16
    1.360000e+00    5.244866e-01    5.618799e-01    4.218023e-04    2.585655e-04    2.263741e-05    1.741591e-15   -1.501166e-15    2.970346e-17   -1.180420e-16
    1.370000e+00    5.244866e-01    5.666838e-01    4.228342e-04    2.627887e-04    2.281716e-05    1.741930e-15   -1.501821e-15    2.971029e-17   -1.180914e-16
    1.380000e+00    5.244866e-01    5.714730e-01    4.238382e-04    2.670221e-04    2.299691e-05    1.742258e-15   -1.502462e-15    2.971658e-17   -1.181400e-16
    1.390000e+00    5.244866e-01    5.762481e-01    4.248151e-04    2.712654e-04    2.317668e-05    1.742575e-15   -1.503089e-15    2.972234e-17   -1.181880e-16
    1.400000e+00    5.244866e-01    5.810091e-01    4.257654e-04    2.755183e-04    2.335650e-05    1.742883e-15   -1.503703e-15    2.972757e-17   -1.182353e-16
    1.410000e+00    5.244866e-01    5.857565e-01    4.266898e-04    2.797806e-04    2.353642e-05    1.743180e-15   -1.504305e-15    2.973227e-17   -1.182820e-16
    1.420000e+00    5.244866e-01    5.904905e-01    4.275890e-04    2.840520e-04    2.371646e-05    1.743468e-15   -1.504893e-15    2.973646e-17   -1.183280e-16
    1.430000e+00    5.244866e-01    5.952113e-01    4.284637e-04    2.883323e-04    2.389666e-05    1.743747e-15   -1.505470e-15    2.974011e-17   -1.183735e-16
    1.440000e+00    5.244866e-01    5.999193e-01    4.293143e-04    2.926212e-04    2.407704e-05    1.744017e-15   -1.506035e-15    2.974324e-17   -1.184184e-16
    1.450000e+00    5.244866e-01    6.046148e-01    4.301414e-04    2.969185e-04    2.425765e-05    1.744279e-15   -1.506589e-15    2.974585e-17   -1.184627e-16
    1.460000e+00    5.244866e-01    6.092978e-01    4.309458e-04    3.012240e-04    2.443851e-05    1.744532e-15   -1.507132e-15    2.974793e-17   -1.185065e-16
    1.470000e+00    5.244866e-01    6.139688e-01    4.317277e-04    3.055373e-04    2.461965e-05    1.744777e-15   -1.507664e-15    2.974948e-17   -1.185498e-16
    1.480000e+00    5.244866e-01    6.186279e-01    4.324879e-04    3.098584e-04    2.480110e-05    1.745015e-15   -1.508185e-15    2.975049e-17   -1.185925e-16
    1.490000e+00    5.244866e-01    6.232755e-01    4.332268e-04    3.141870e-04    2.498290e-05    1.745245e-15   -1.508697e-15    2.975097e-17   -1.186348e-16
    1.500000e+00    5.244866e-01    6.279116e-01    4.339449e-04    3.185229e-04    2.516508e-05    1.745467e-15   -1.509199e-15    2.975091e-17   -1.186766e-16
    1.510000e+00    5.244866e-01    6.325366e-01    4.346427e-04    3.228659e-04    2.534766e-05    1.745683e-15   -1.509691e-15    2.975031e-17   -1.187180e-16
    1.520000e+00    5.244866e-01    6.371507e-01    4.353206e-04    3.272157e-04    2.553068e-05    1.745891e-15   -1.510174e-15    2.974915e-17   -1.187589e-16
    1.530000e+00    5.244866e-01    6.417541e-01    4.359791e-04    3.315722e-04    2.571416e-05    1.746093e-15   -1.510648e-15    2.974745e-17   -1.187993e-16
    1.540000e+00    5.244866e-01    6.463469e-01    4.366187e-04    3.359352e-04    2.589814e-05    1.746288e-15   -1.511113e-15    2.974518e-17   -1.188394e-16
    1.550000e+00    5.244866e-01    6.509295e-01    4.372397e-04    3.403045e-04    2.608265e-05    1.746477e-15   -1.511569e-15    2.974234e-17   -1.188790e-16
    1.560000e+00    5.244866e-01    6.555020e-01    4.378426e-04    3.446799e-04    2.626771e-05    1.746660e-15   -1.512017e-15    2.973893e-17   -1.189183e-16
    1.570000e+00    5.244866e-01    6.600646e-01    4.384277e-04    3.490613e-04    2.645336e-05    1.746837e-15   -1.512456e-15    2.973494e-17   -1.189571e-16
    1.580000e+00    5.244866e-01    6.646175e-01    4.389955e-04    3.534484e-04    2.663963e-05    1.747008e-15   -1.512888e-15    2.973036e-17   -1.189956e-16
    1.590000e+00    5.244866e-01    6.691609e-01    4.395464e-04    3.578412e-04    2.682654e-05    1.747173e-15   -1.513312e-15    2.972519e-17   -1.190338e-16
    1.600000e+00    5.244866e-01    6.736949e-01    4.400806e-04    3.622393e-04    2.701412e-05    1.747333e-15   -1.513728e-15    2.971940e-17   -1.190716e-16
    1.610000e+00    5.244866e-01    6.782199e-01    4.405987e-04    3.666427e-04    2.720241e-05    1.747487e-15   -1.514136e-15    2.971300e-17   -1.191090e-16
