# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.520000e+00    5.920849e-01    1.465657e+00    2.885464e-05   -3.083109e-05    6.757732e-07    1.726564e-14   -1.672208e-14   -5.348447e-17   -2.837423e-15
   -2.510000e+00    5.920849e-01    1.457577e+00    2.876053e-05   -3.054301e-05    6.472909e-07    1.726542e-14   -1.671242e-14   -5.197669e-17   -2.836704e-15
   -2.500000e+00    5.920849e-01    1.449504e+00    2.866465e-05   -3.025588e-05    6.205609e-07    1.726521e-14   -1.670272e-14   -5.051679e-17   -2.835986e-15
   -2.490000e+00    5.920849e-01    1.441440e+00    2.856710e-05   -2.996972e-05    5.954587e-07    1.726501e-14   -1.669297e-14   -4.910307e-17   -2.835269e-15
   -2.480000e+00    5.920849e-01    1.433384e+00    2.846799e-05   -2.968455e-05    5.718676e-07    1.726481e-14   -1.668318e-14   -4.773389e-17   -2.834554e-15
   -2.470000e+00    5.920849e-01    1.425336e+00    2.836740e-05   -2.940037e-05    5.496787e-07    1.726463e-14   -1.667334e-14   -4.640770e-17   -2.833840e-15
   -2.460000e+00    5.920849e-01    1.417296e+00    2.826542e-05   -2.911720e-05    5.287909e-07    1.726445e-14   -1.666346e-14   -4.512296e-17   -2.833127e-15
   -2.450000e+00    5.920849e-01    1.409265e+00    2.816212e-05   -2.883506e-05    5.091099e-07    1.726428e-14   -1.665353e-14   -4.387823e-17   -2.832415e-15
   -2.440000e+00    5.920849e-01    1.401241e+00    2.805759e-05   -2.855396e-05    4.905485e-07    1.726411e-14   -1.664356e-14   -4.267211e-17   -2.831704e-15
   -2.430000e+00    5.920849e-01    1.393225e+00    2.795189e-05   -2.827392e-05    4.730260e-07    1.726395e-14   -1.663355e-14   -4.150326e-17   -2.830994e-15
   -2.420000e+00    5.920849e-01    1.385218e+00    2.784508e-05   -2.799493e-05    4.564674e-07    1.726379e-14   -1.662349e-14   -4.037038e-17   -2.830284e-15
   -2.410000e+00    5.920849e-01    1.377218e+00    2.773723e-05   -2.771702e-05    4.408037e-07    1.726363e-14   -1.661339e-14   -3.927222e-17   -2.829575e-15
