# GF180MCU-D pfet_03v3 gm/ID Lookup Table
# Corner: ff
# Temperature: 85 C
# W = 2.0 um
# L = 4.5 um (4500 nm)
# VDS = -1.65  (VSD = 1.65) V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
   -2.840000e+00    5.882544e-01    1.705062e+00    1.691391e-05   -2.209947e-05    1.546829e-06    3.098921e-14   -3.064476e-14   -2.492042e-16   -5.206198e-15
   -2.830000e+00    5.882544e-01    1.696774e+00    1.691665e-05   -2.193032e-05    1.467916e-06    3.098644e-14   -3.063016e-14   -2.412151e-16   -5.204714e-15
   -2.820000e+00    5.882544e-01    1.688494e+00    1.691716e-05   -2.176115e-05    1.391563e-06    3.098381e-14   -3.061540e-14   -2.335092e-16   -5.203236e-15
   -2.810000e+00    5.882544e-01    1.680224e+00    1.691538e-05   -2.159198e-05    1.317849e-06    3.098132e-14   -3.060048e-14   -2.260758e-16   -5.201763e-15
   -2.800000e+00    5.882544e-01    1.671963e+00    1.691125e-05   -2.142285e-05    1.246841e-06    3.097895e-14   -3.058541e-14   -2.189048e-16   -5.200296e-15
   -2.790000e+00    5.882544e-01    1.663711e+00    1.690471e-05   -2.125376e-05    1.178596e-06    3.097670e-14   -3.057020e-14   -2.119864e-16   -5.198835e-15
   -2.780000e+00    5.882544e-01    1.655468e+00    1.689575e-05   -2.108476e-05    1.113156e-06    3.097458e-14   -3.055484e-14   -2.053112e-16   -5.197380e-15
   -2.770000e+00    5.882544e-01    1.647234e+00    1.688432e-05   -2.091586e-05    1.050548e-06    3.097256e-14   -3.053934e-14   -1.988699e-16   -5.195930e-15
   -2.760000e+00    5.882544e-01    1.639009e+00    1.687042e-05   -2.074708e-05    9.907847e-07    3.097065e-14   -3.052371e-14   -1.926540e-16   -5.194487e-15
   -2.750000e+00    5.882544e-01    1.630793e+00    1.685404e-05   -2.057846e-05    9.338648e-07    3.096884e-14   -3.050795e-14   -1.866548e-16   -5.193049e-15
   -2.740000e+00    5.882544e-01    1.622586e+00    1.683519e-05   -2.041001e-05    8.797710e-07    3.096713e-14   -3.049206e-14   -1.808643e-16   -5.191618e-15
   -2.730000e+00    5.882544e-01    1.614388e+00    1.681391e-05   -2.024176e-05    8.284720e-07    3.096551e-14   -3.047605e-14   -1.752747e-16   -5.190192e-15
   -2.720000e+00    5.882544e-01    1.606199e+00    1.679021e-05   -2.007374e-05    7.799226e-07    3.096398e-14   -3.045992e-14   -1.698784e-16   -5.188772e-15
   -2.710000e+00    5.882544e-01    1.598019e+00    1.676415e-05   -1.990597e-05    7.340648e-07    3.096254e-14   -3.044366e-14   -1.646682e-16   -5.187358e-15
   -2.700000e+00    5.882544e-01    1.589848e+00    1.673579e-05   -1.973846e-05    6.908293e-07    3.096117e-14   -3.042730e-14   -1.596372e-16   -5.185950e-15
   -2.690000e+00    5.882544e-01    1.581686e+00    1.670518e-05   -1.957126e-05    6.501364e-07    3.095988e-14   -3.041082e-14   -1.547785e-16   -5.184547e-15
   -2.680000e+00    5.882544e-01    1.573532e+00    1.667240e-05   -1.940437e-05    6.118978e-07    3.095866e-14   -3.039423e-14   -1.500859e-16   -5.183149e-15
   -2.670000e+00    5.882544e-01    1.565388e+00    1.663753e-05   -1.923782e-05    5.760182e-07    3.095751e-14   -3.037753e-14   -1.455531e-16   -5.181757e-15
   -2.660000e+00    5.882544e-01    1.557252e+00    1.660063e-05   -1.907162e-05    5.423967e-07    3.095642e-14   -3.036073e-14   -1.411741e-16   -5.180371e-15
   -2.650000e+00    5.882544e-01    1.549126e+00    1.656181e-05   -1.890581e-05    5.109284e-07    3.095539e-14   -3.034382e-14   -1.369433e-16   -5.178989e-15
   -2.640000e+00    5.882544e-01    1.541008e+00    1.652115e-05   -1.874039e-05    4.815059e-07    3.095442e-14   -3.032682e-14   -1.328551e-16   -5.177613e-15
   -2.630000e+00    5.882544e-01    1.532899e+00    1.647874e-05   -1.857539e-05    4.540205e-07    3.095350e-14   -3.030971e-14   -1.289043e-16   -5.176241e-15
   -2.620000e+00    5.882544e-01    1.524798e+00    1.643466e-05   -1.841082e-05    4.283639e-07    3.095263e-14   -3.029251e-14   -1.250857e-16   -5.174874e-15
   -2.610000e+00    5.882544e-01    1.516707e+00    1.638901e-05   -1.824670e-05    4.044286e-07    3.095181e-14   -3.027521e-14   -1.213945e-16   -5.173512e-15
   -2.600000e+00    5.882544e-01    1.508624e+00    1.634186e-05   -1.808305e-05    3.821093e-07    3.095104e-14   -3.025782e-14   -1.178260e-16   -5.172154e-15
   -2.590000e+00    5.882544e-01    1.500550e+00    1.629332e-05   -1.791987e-05    3.613036e-07    3.095031e-14   -3.024033e-14   -1.143756e-16   -5.170800e-15
   -2.580000e+00    5.882544e-01    1.492485e+00    1.624345e-05   -1.775719e-05    3.419125e-07    3.094961e-14   -3.022276e-14   -1.110391e-16   -5.169451e-15
   -2.570000e+00    5.882544e-01    1.484428e+00    1.619234e-05   -1.759501e-05    3.238410e-07    3.094895e-14   -3.020509e-14   -1.078123e-16   -5.168105e-15
   -2.560000e+00    5.882544e-01    1.476381e+00    1.614006e-05   -1.743334e-05    3.069983e-07    3.094833e-14   -3.018734e-14   -1.046911e-16   -5.166763e-15
   -2.550000e+00    5.882544e-01    1.468341e+00    1.608668e-05   -1.727221e-05    2.912985e-07    3.094773e-14   -3.016950e-14   -1.016718e-16   -5.165425e-15
   -2.540000e+00    5.882544e-01    1.460311e+00    1.603227e-05   -1.711161e-05    2.766599e-07    3.094717e-14   -3.015157e-14   -9.875056e-17   -5.164090e-15
   -2.530000e+00    5.882544e-01    1.452289e+00    1.597690e-05   -1.695157e-05    2.630058e-07    3.094663e-14   -3.013356e-14   -9.592392e-17   -5.162758e-15
   -2.520000e+00    5.882544e-01    1.444276e+00    1.592062e-05   -1.679208e-05    2.502644e-07    3.094611e-14   -3.011546e-14   -9.318844e-17   -5.161430e-15
   -2.510000e+00    5.882544e-01    1.436271e+00    1.586350e-05   -1.663316e-05    2.383682e-07    3.094561e-14   -3.009728e-14   -9.054083e-17   -5.160104e-15
   -2.500000e+00    5.882544e-01    1.428275e+00    1.580558e-05   -1.647481e-05    2.272545e-07    3.094513e-14   -3.007901e-14   -8.797793e-17   -5.158781e-15
   -2.490000e+00    5.882544e-01    1.420288e+00    1.574691e-05   -1.631705e-05    2.168647e-07    3.094467e-14   -3.006067e-14   -8.549672e-17   -5.157460e-15
   -2.480000e+00    5.882544e-01    1.412309e+00    1.568754e-05   -1.615988e-05    2.071447e-07    3.094423e-14   -3.004224e-14   -8.309428e-17   -5.156142e-15
   -2.470000e+00    5.882544e-01    1.404338e+00    1.562751e-05   -1.600330e-05    1.980440e-07    3.094379e-14   -3.002373e-14   -8.076781e-17   -5.154825e-15
   -2.460000e+00    5.882544e-01    1.396377e+00    1.556686e-05   -1.584733e-05    1.895163e-07    3.094337e-14   -3.000514e-14   -7.851460e-17   -5.153511e-15
   -2.450000e+00    5.882544e-01    1.388423e+00    1.550562e-05   -1.569196e-05    1.815183e-07    3.094296e-14   -2.998647e-14   -7.633207e-17   -5.152198e-15
   -2.440000e+00    5.882544e-01    1.380479e+00    1.544384e-05   -1.553722e-05    1.740105e-07    3.094255e-14   -2.996772e-14   -7.421774e-17   -5.150887e-15
   -2.430000e+00    5.882544e-01    1.372542e+00    1.538153e-05   -1.538309e-05    1.669561e-07    3.094215e-14   -2.994889e-14   -7.216920e-17   -5.149577e-15
   -2.420000e+00    5.882544e-01    1.364614e+00    1.531874e-05   -1.522959e-05    1.603215e-07    3.094175e-14   -2.992998e-14   -7.018414e-17   -5.148267e-15
   -2.410000e+00    5.882544e-01    1.356695e+00    1.525547e-05   -1.507672e-05    1.540756e-07    3.094135e-14   -2.991099e-14   -6.826037e-17   -5.146959e-15
   -2.400000e+00    5.882544e-01    1.348784e+00    1.519177e-05   -1.492448e-05    1.481897e-07    3.094095e-14   -2.989193e-14   -6.639573e-17   -5.145652e-15
   -2.390000e+00    5.882544e-01    1.340882e+00    1.512765e-05   -1.477288e-05    1.426376e-07    3.094055e-14   -2.987278e-14   -6.458819e-17   -5.144345e-15
   -2.380000e+00    5.882544e-01    1.332987e+00    1.506313e-05   -1.462193e-05    1.373950e-07    3.094014e-14   -2.985356e-14   -6.283577e-17   -5.143038e-15
   -2.370000e+00    5.882544e-01    1.325102e+00    1.499823e-05   -1.447162e-05    1.324396e-07    3.093973e-14   -2.983426e-14   -6.113658e-17   -5.141731e-15
   -2.360000e+00    5.882544e-01    1.317224e+00    1.493296e-05   -1.432197e-05    1.277510e-07    3.093931e-14   -2.981488e-14   -5.948879e-17   -5.140424e-15
   -2.350000e+00    5.882544e-01    1.309355e+00    1.486735e-05   -1.417296e-05    1.233103e-07    3.093889e-14   -2.979542e-14   -5.789064e-17   -5.139117e-15
   -2.340000e+00    5.882544e-01    1.301495e+00    1.480141e-05   -1.402462e-05    1.191001e-07    3.093845e-14   -2.977588e-14   -5.634044e-17   -5.137809e-15
   -2.330000e+00    5.882544e-01    1.293642e+00    1.473514e-05   -1.387694e-05    1.151045e-07    3.093800e-14   -2.975626e-14   -5.483657e-17   -5.136500e-15
   -2.320000e+00    5.882544e-01    1.285798e+00    1.466858e-05   -1.372992e-05    1.113087e-07    3.093754e-14   -2.973656e-14   -5.337747e-17   -5.135191e-15
   -2.310000e+00    5.882544e-01    1.277963e+00    1.460171e-05   -1.358357e-05    1.076993e-07    3.093707e-14   -2.971678e-14   -5.196161e-17   -5.133880e-15
   -2.300000e+00    5.882544e-01    1.270135e+00    1.453456e-05   -1.343788e-05    1.042638e-07    3.093658e-14   -2.969693e-14   -5.058755e-17   -5.132568e-15
   -2.290000e+00    5.882544e-01    1.262316e+00    1.446714e-05   -1.329288e-05    1.009906e-07    3.093607e-14   -2.967699e-14   -4.925390e-17   -5.131254e-15
   -2.280000e+00    5.882544e-01    1.254505e+00    1.439944e-05   -1.314854e-05    9.786916e-08    3.093554e-14   -2.965697e-14   -4.795931e-17   -5.129938e-15
   -2.270000e+00    5.882544e-01    1.246702e+00    1.433149e-05   -1.300489e-05    9.488970e-08    3.093499e-14   -2.963687e-14   -4.670248e-17   -5.128621e-15
   -2.260000e+00    5.882544e-01    1.238908e+00    1.426329e-05   -1.286191e-05    9.204317e-08    3.093442e-14   -2.961669e-14   -4.548217e-17   -5.127301e-15
   -2.250000e+00    5.882544e-01    1.231121e+00    1.419485e-05   -1.271962e-05    8.932123e-08    3.093383e-14   -2.959643e-14   -4.429716e-17   -5.125979e-15
   -2.240000e+00    5.882544e-01    1.223343e+00    1.412617e-05   -1.257802e-05    8.671616e-08    3.093321e-14   -2.957608e-14   -4.314631e-17   -5.124654e-15
   -2.230000e+00    5.882544e-01    1.215573e+00    1.405725e-05   -1.243710e-05    8.422081e-08    3.093257e-14   -2.955565e-14   -4.202849e-17   -5.123326e-15
   -2.220000e+00    5.882544e-01    1.207811e+00    1.398811e-05   -1.229687e-05    8.182857e-08    3.093190e-14   -2.953514e-14   -4.094264e-17   -5.121995e-15
   -2.210000e+00    5.882544e-01    1.200058e+00    1.391874e-05   -1.215734e-05    7.953333e-08    3.093121e-14   -2.951454e-14   -3.988771e-17   -5.120661e-15
   -2.200000e+00    5.882544e-01    1.192312e+00    1.384916e-05   -1.201850e-05    7.732941e-08    3.093048e-14   -2.949386e-14   -3.886270e-17   -5.119323e-15
   -2.190000e+00    5.882544e-01    1.184575e+00    1.377937e-05   -1.188036e-05    7.521153e-08    3.092972e-14   -2.947310e-14   -3.786666e-17   -5.117982e-15
   -2.180000e+00    5.882544e-01    1.176845e+00    1.370937e-05   -1.174291e-05    7.317481e-08    3.092893e-14   -2.945224e-14   -3.689865e-17   -5.116637e-15
   -2.170000e+00    5.882544e-01    1.169124e+00    1.363916e-05   -1.160617e-05    7.121471e-08    3.092811e-14   -2.943130e-14   -3.595777e-17   -5.115288e-15
   -2.160000e+00    5.882544e-01    1.161411e+00    1.356875e-05   -1.147013e-05    6.932701e-08    3.092725e-14   -2.941027e-14   -3.504317e-17   -5.113934e-15
   -2.150000e+00    5.882544e-01    1.153706e+00    1.349814e-05   -1.133479e-05    6.750776e-08    3.092636e-14   -2.938916e-14   -3.415401e-17   -5.112576e-15
   -2.140000e+00    5.882544e-01    1.146009e+00    1.342733e-05   -1.120017e-05    6.575331e-08    3.092543e-14   -2.936795e-14   -3.328948e-17   -5.111213e-15
   -2.130000e+00    5.882544e-01    1.138320e+00    1.335633e-05   -1.106625e-05    6.406026e-08    3.092446e-14   -2.934665e-14   -3.244882e-17   -5.109845e-15
   -2.120000e+00    5.882544e-01    1.130638e+00    1.328513e-05   -1.093304e-05    6.242541e-08    3.092345e-14   -2.932526e-14   -3.163127e-17   -5.108472e-15
   -2.110000e+00    5.882544e-01    1.122965e+00    1.321375e-05   -1.080055e-05    6.084579e-08    3.092240e-14   -2.930378e-14   -3.083611e-17   -5.107093e-15
   -2.100000e+00    5.882544e-01    1.115300e+00    1.314218e-05   -1.066877e-05    5.931865e-08    3.092131e-14   -2.928220e-14   -3.006265e-17   -5.105709e-15
   -2.090000e+00    5.882544e-01    1.107643e+00    1.307043e-05   -1.053770e-05    5.784136e-08    3.092017e-14   -2.926053e-14   -2.931022e-17   -5.104319e-15
   -2.080000e+00    5.882544e-01    1.099994e+00    1.299849e-05   -1.040736e-05    5.641153e-08    3.091899e-14   -2.923877e-14   -2.857816e-17   -5.102923e-15
   -2.070000e+00    5.882544e-01    1.092352e+00    1.292636e-05   -1.027773e-05    5.502686e-08    3.091776e-14   -2.921691e-14   -2.786585e-17   -5.101520e-15
   -2.060000e+00    5.882544e-01    1.084719e+00    1.285406e-05   -1.014883e-05    5.368523e-08    3.091649e-14   -2.919495e-14   -2.717268e-17   -5.100112e-15
   -2.050000e+00    5.882544e-01    1.077093e+00    1.278158e-05   -1.002065e-05    5.238464e-08    3.091517e-14   -2.917289e-14   -2.649807e-17   -5.098696e-15
   -2.040000e+00    5.882544e-01    1.069476e+00    1.270892e-05   -9.893201e-06    5.112323e-08    3.091380e-14   -2.915072e-14   -2.584146e-17   -5.097273e-15
   -2.030000e+00    5.882544e-01    1.061866e+00    1.263608e-05   -9.766476e-06    4.989922e-08    3.091237e-14   -2.912846e-14   -2.520230e-17   -5.095843e-15
   -2.020000e+00    5.882544e-01    1.054264e+00    1.256306e-05   -9.640480e-06    4.871097e-08    3.091090e-14   -2.910610e-14   -2.458006e-17   -5.094406e-15
   -2.010000e+00    5.882544e-01    1.046670e+00    1.248987e-05   -9.515216e-06    4.755692e-08    3.090937e-14   -2.908363e-14   -2.397425e-17   -5.092961e-15
   -2.000000e+00    5.882544e-01    1.039084e+00    1.241650e-05   -9.390684e-06    4.643560e-08    3.090778e-14   -2.906105e-14   -2.338435e-17   -5.091508e-15
   -1.990000e+00    5.882544e-01    1.031505e+00    1.234296e-05   -9.266886e-06    4.534564e-08    3.090614e-14   -2.903837e-14   -2.280991e-17   -5.090047e-15
   -1.980000e+00    5.882544e-01    1.023935e+00    1.226925e-05   -9.143825e-06    4.428574e-08    3.090444e-14   -2.901558e-14   -2.225046e-17   -5.088577e-15
   -1.970000e+00    5.882544e-01    1.016372e+00    1.219536e-05   -9.021502e-06    4.325466e-08    3.090268e-14   -2.899268e-14   -2.170555e-17   -5.087099e-15
   -1.960000e+00    5.882544e-01    1.008817e+00    1.212130e-05   -8.899918e-06    4.225125e-08    3.090086e-14   -2.896967e-14   -2.117477e-17   -5.085612e-15
   -1.950000e+00    5.882544e-01    1.001269e+00    1.204707e-05   -8.779076e-06    4.127441e-08    3.089898e-14   -2.894654e-14   -2.065769e-17   -5.084116e-15
   -1.940000e+00    5.882544e-01    9.937296e-01    1.197267e-05   -8.658977e-06    4.032312e-08    3.089704e-14   -2.892330e-14   -2.015392e-17   -5.082610e-15
   -1.930000e+00    5.882544e-01    9.861977e-01    1.189810e-05   -8.539623e-06    3.939638e-08    3.089503e-14   -2.889994e-14   -1.966306e-17   -5.081095e-15
   -1.920000e+00    5.882544e-01    9.786735e-01    1.182335e-05   -8.421016e-06    3.849329e-08    3.089295e-14   -2.887647e-14   -1.918474e-17   -5.079570e-15
   -1.910000e+00    5.882544e-01    9.711570e-01    1.174844e-05   -8.303157e-06    3.761295e-08    3.089080e-14   -2.885287e-14   -1.871860e-17   -5.078035e-15
   -1.900000e+00    5.882544e-01    9.636481e-01    1.167336e-05   -8.186048e-06    3.675453e-08    3.088859e-14   -2.882915e-14   -1.826428e-17   -5.076489e-15
   -1.890000e+00    5.882544e-01    9.561469e-01    1.159810e-05   -8.069690e-06    3.591725e-08    3.088630e-14   -2.880531e-14   -1.782146e-17   -5.074932e-15
   -1.880000e+00    5.882544e-01    9.486534e-01    1.152268e-05   -7.954086e-06    3.510036e-08    3.088395e-14   -2.878134e-14   -1.738979e-17   -5.073365e-15
   -1.870000e+00    5.882544e-01    9.411675e-01    1.144709e-05   -7.839237e-06    3.430315e-08    3.088151e-14   -2.875725e-14   -1.696897e-17   -5.071786e-15
   -1.860000e+00    5.882544e-01    9.336892e-01    1.137132e-05   -7.725145e-06    3.352494e-08    3.087901e-14   -2.873302e-14   -1.655868e-17   -5.070195e-15
   -1.850000e+00    5.882544e-01    9.262185e-01    1.129539e-05   -7.611811e-06    3.276508e-08    3.087642e-14   -2.870867e-14   -1.615862e-17   -5.068593e-15
   -1.840000e+00    5.882544e-01    9.187554e-01    1.121929e-05   -7.499238e-06    3.202297e-08    3.087376e-14   -2.868418e-14   -1.576852e-17   -5.066979e-15
   -1.830000e+00    5.882544e-01    9.112999e-01    1.114302e-05   -7.387426e-06    3.129802e-08    3.087101e-14   -2.865955e-14   -1.538808e-17   -5.065352e-15
   -1.820000e+00    5.882544e-01    9.038519e-01    1.106658e-05   -7.276378e-06    3.058968e-08    3.086818e-14   -2.863479e-14   -1.501703e-17   -5.063712e-15
   -1.810000e+00    5.882544e-01    8.964115e-01    1.098997e-05   -7.166095e-06    2.989741e-08    3.086527e-14   -2.860988e-14   -1.465513e-17   -5.062060e-15
   -1.800000e+00    5.882544e-01    8.889787e-01    1.091319e-05   -7.056579e-06    2.922072e-08    3.086227e-14   -2.858483e-14   -1.430210e-17   -5.060393e-15
   -1.790000e+00    5.882544e-01    8.815533e-01    1.083624e-05   -6.947832e-06    2.855912e-08    3.085919e-14   -2.855964e-14   -1.395772e-17   -5.058714e-15
   -1.780000e+00    5.882544e-01    8.741355e-01    1.075912e-05   -6.839855e-06    2.791215e-08    3.085601e-14   -2.853430e-14   -1.362173e-17   -5.057020e-15
   -1.770000e+00    5.882544e-01    8.667251e-01    1.068183e-05   -6.732650e-06    2.727938e-08    3.085274e-14   -2.850880e-14   -1.329390e-17   -5.055312e-15
   -1.760000e+00    5.882544e-01    8.593222e-01    1.060437e-05   -6.626219e-06    2.666038e-08    3.084938e-14   -2.848316e-14   -1.297402e-17   -5.053589e-15
   -1.750000e+00    5.882544e-01    8.519268e-01    1.052675e-05   -6.520563e-06    2.605474e-08    3.084593e-14   -2.845736e-14   -1.266187e-17   -5.051851e-15
