# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 5 um (5000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    5.500000e-01    6.496258e-01    3.230688e-02    2.599619e-07    9.161605e-09    3.859954e-10    1.476950e-14   -3.927480e-15   -2.937284e-20   -6.980005e-16
    5.600000e-01    6.496258e-01    3.334972e-02    3.351493e-07    1.212341e-08    4.963443e-10    1.518889e-14   -4.564631e-15   -3.442265e-20   -8.035086e-16
    5.700000e-01    6.496258e-01    3.461421e-02    4.283397e-07    1.592465e-08    6.303993e-10    1.566399e-14   -5.278316e-15   -4.026265e-20   -9.207883e-16
    5.800000e-01    6.496258e-01    3.612278e-02    5.425884e-07    2.076047e-08    7.906919e-10    1.619596e-14   -6.069964e-15   -4.698771e-20   -1.049865e-15
    5.900000e-01    6.496258e-01    3.789438e-02    6.810686e-07    2.685729e-08    9.794384e-10    1.678433e-14   -6.938723e-15   -5.469528e-20   -1.190386e-15
    6.000000e-01    6.496258e-01    3.994392e-02    8.469620e-07    3.447337e-08    1.198477e-09    1.742671e-14   -7.881049e-15   -6.348312e-20   -1.341560e-15
    6.100000e-01    6.496258e-01    4.228199e-02    1.043341e-06    4.389833e-08    1.449247e-09    1.811858e-14   -8.890432e-15   -7.344651e-20   -1.502139e-15
    6.200000e-01    6.496258e-01    4.491497e-02    1.273055e-06    5.545153e-08    1.732793e-09    1.885325e-14   -9.957352e-15   -8.467530e-20   -1.670421e-15
    6.300000e-01    6.496258e-01    4.784543e-02    1.538611e-06    6.947917e-08    2.049804e-09    1.962198e-14   -1.106950e-14   -9.725095e-20   -1.844306e-15
    6.400000e-01    6.496258e-01    5.107250e-02    1.842071e-06    8.635040e-08    2.400652e-09    2.041438e-14   -1.221226e-14   -1.112438e-19   -2.021389e-15
    6.500000e-01    6.496258e-01    5.459236e-02    2.184944e-06    1.064523e-07    2.785432e-09    2.121890e-14   -1.336952e-14   -1.267109e-19   -2.199092e-15
    6.600000e-01    6.496258e-01    5.839864e-02    2.568101e-06    1.301840e-07    3.204001e-09    2.202354e-14   -1.452453e-14   -1.436944e-19   -2.374817e-15
    6.700000e-01    6.496258e-01    6.248277e-02    2.991702e-06    1.579496e-07    3.656002e-09    2.281651e-14   -1.566096e-14   -1.622211e-19   -2.546096e-15
    6.800000e-01    6.496258e-01    6.683429e-02    3.455162e-06    1.901513e-07    4.140888e-09    2.358696e-14   -1.676383e-14   -1.823029e-19   -2.710730e-15
    6.900000e-01    6.496258e-01    7.144111e-02    3.957165e-06    2.271818e-07    4.657946e-09    2.432550e-14   -1.782023e-14   -2.039373e-19   -2.866893e-15
    7.000000e-01    6.496258e-01    7.628978e-02    4.495712e-06    2.694169e-07    5.206312e-09    2.502459e-14   -1.881986e-14   -2.271102e-19   -3.013198e-15
    7.100000e-01    6.496258e-01    8.136583e-02    5.068219e-06    3.172097e-07    5.784997e-09    2.567871e-14   -1.975527e-14   -2.517973e-19   -3.148710e-15
    7.200000e-01    6.496258e-01    8.665405e-02    5.671648e-06    3.708849e-07    6.392912e-09    2.628436e-14   -2.062184e-14   -2.779670e-19   -3.272936e-15
    7.300000e-01    6.496258e-01    9.213882e-02    6.302652e-06    4.307351e-07    7.028895e-09    2.683993e-14   -2.141753e-14   -3.055829e-19   -3.385772e-15
    7.400000e-01    6.496258e-01    9.780440e-02    6.957725e-06    4.970186e-07    7.691741e-09    2.734541e-14   -2.214257e-14   -3.346057e-19   -3.487438e-15
    7.500000e-01    6.496258e-01    1.036353e-01    7.633347e-06    5.699585e-07    8.380227e-09    2.780209e-14   -2.279895e-14   -3.649956e-19   -3.578406e-15
    7.600000e-01    6.496258e-01    1.096163e-01    8.326104e-06    6.497431e-07    9.093141e-09    2.821226e-14   -2.339003e-14   -3.967140e-19   -3.659331e-15
    7.700000e-01    6.496258e-01    1.157330e-01    9.032780e-06    7.365274e-07    9.829304e-09    2.857887e-14   -2.392007e-14   -4.297244e-19   -3.730976e-15
    7.800000e-01    6.496258e-01    1.219717e-01    9.750433e-06    8.304356e-07    1.058759e-08    2.890528e-14   -2.439388e-14   -4.639934e-19   -3.794168e-15
    7.900000e-01    6.496258e-01    1.283197e-01    1.047643e-05    9.315642e-07    1.136692e-08    2.919507e-14   -2.481653e-14   -4.994917e-19   -3.849746e-15
    8.000000e-01    6.496258e-01    1.347651e-01    1.120847e-05    1.039985e-06    1.216632e-08    2.945180e-14   -2.519308e-14   -5.361940e-19   -3.898533e-15
    8.100000e-01    6.496258e-01    1.412973e-01    1.194458e-05    1.155747e-06    1.298489e-08    2.967897e-14   -2.552844e-14   -5.740794e-19   -3.941309e-15
    8.200000e-01    6.496258e-01    1.479065e-01    1.268309e-05    1.278884e-06    1.382178e-08    2.987986e-14   -2.582724e-14   -6.131313e-19   -3.978802e-15
    8.300000e-01    6.496258e-01    1.545838e-01    1.342264e-05    1.409413e-06    1.467628e-08    3.005755e-14   -2.609378e-14   -6.533374e-19   -4.011674e-15
    8.400000e-01    6.496258e-01    1.613215e-01    1.416211e-05    1.547337e-06    1.554772e-08    3.021482e-14   -2.633198e-14   -6.946892e-19   -4.040525e-15
    8.500000e-01    6.496258e-01    1.681125e-01    1.490062e-05    1.692652e-06    1.643553e-08    3.035419e-14   -2.654534e-14   -7.371823e-19   -4.065886e-15
    8.600000e-01    6.496258e-01    1.749506e-01    1.563748e-05    1.845344e-06    1.733922e-08    3.047792e-14   -2.673701e-14   -7.808156e-19   -4.088228e-15
    8.700000e-01    6.496258e-01    1.818303e-01    1.637216e-05    2.005394e-06    1.825835e-08    3.058799e-14   -2.690978e-14   -8.255912e-19   -4.107962e-15
    8.800000e-01    6.496258e-01    1.887470e-01    1.710427e-05    2.172779e-06    1.919257e-08    3.068616e-14   -2.706607e-14   -8.715145e-19   -4.125448e-15
    8.900000e-01    6.496258e-01    1.956963e-01    1.783353e-05    2.347470e-06    2.014158e-08    3.077397e-14   -2.720802e-14   -9.185933e-19   -4.140994e-15
    9.000000e-01    6.496258e-01    2.026746e-01    1.855975e-05    2.529439e-06    2.110513e-08    3.085275e-14   -2.733749e-14   -9.668383e-19   -4.154871e-15
    9.100000e-01    6.496258e-01    2.096787e-01    1.928281e-05    2.718655e-06    2.208302e-08    3.092366e-14   -2.745610e-14   -1.016262e-18   -4.167309e-15
    9.200000e-01    6.496258e-01    2.167058e-01    2.000264e-05    2.915085e-06    2.307511e-08    3.098772e-14   -2.756522e-14   -1.066880e-18   -4.178505e-15
    9.300000e-01    6.496258e-01    2.237534e-01    2.071921e-05    3.118696e-06    2.408128e-08    3.104579e-14   -2.766608e-14   -1.118708e-18   -4.188630e-15
    9.400000e-01    6.496258e-01    2.308196e-01    2.143253e-05    3.329458e-06    2.510147e-08    3.109862e-14   -2.775971e-14   -1.171766e-18   -4.197828e-15
    9.500000e-01    6.496258e-01    2.379024e-01    2.214263e-05    3.547336e-06    2.613562e-08    3.114687e-14   -2.784701e-14   -1.226074e-18   -4.206225e-15
    9.600000e-01    6.496258e-01    2.450002e-01    2.284955e-05    3.772300e-06    2.718374e-08    3.119109e-14   -2.792874e-14   -1.281653e-18   -4.213926e-15
    9.700000e-01    6.496258e-01    2.521118e-01    2.355333e-05    4.004316e-06    2.824585e-08    3.123176e-14   -2.800557e-14   -1.338528e-18   -4.221021e-15
    9.800000e-01    6.496258e-01    2.592359e-01    2.425405e-05    4.243356e-06    2.932197e-08    3.126931e-14   -2.807808e-14   -1.396723e-18   -4.227588e-15
    9.900000e-01    6.496258e-01    2.663715e-01    2.495176e-05    4.489387e-06    3.041217e-08    3.130408e-14   -2.814676e-14   -1.456264e-18   -4.233694e-15
    1.000000e+00    6.496258e-01    2.735177e-01    2.564653e-05    4.742381e-06    3.151655e-08    3.133640e-14   -2.821204e-14   -1.517179e-18   -4.239394e-15
    1.010000e+00    6.496258e-01    2.806738e-01    2.633840e-05    5.002308e-06    3.263519e-08    3.136652e-14   -2.827429e-14   -1.579497e-18   -4.244737e-15
    1.020000e+00    6.496258e-01    2.878391e-01    2.702744e-05    5.269139e-06    3.376823e-08    3.139468e-14   -2.833382e-14   -1.643247e-18   -4.249764e-15
    1.030000e+00    6.496258e-01    2.950131e-01    2.771370e-05    5.542847e-06    3.491578e-08    3.142108e-14   -2.839090e-14   -1.708461e-18   -4.254512e-15
    1.040000e+00    6.496258e-01    3.021952e-01    2.839722e-05    5.823404e-06    3.607801e-08    3.144590e-14   -2.844579e-14   -1.775171e-18   -4.259010e-15
    1.050000e+00    6.496258e-01    3.093851e-01    2.907806e-05    6.110782e-06    3.725508e-08    3.146928e-14   -2.849869e-14   -1.843410e-18   -4.263285e-15
    1.060000e+00    6.496258e-01    3.165824e-01    2.975624e-05    6.404956e-06    3.844715e-08    3.149136e-14   -2.854978e-14   -1.913213e-18   -4.267360e-15
    1.070000e+00    6.496258e-01    3.237868e-01    3.043181e-05    6.705898e-06    3.965443e-08    3.151226e-14   -2.859922e-14   -1.984617e-18   -4.271254e-15
    1.080000e+00    6.496258e-01    3.309980e-01    3.110479e-05    7.013583e-06    4.087710e-08    3.153208e-14   -2.864715e-14   -2.057656e-18   -4.274985e-15
    1.090000e+00    6.496258e-01    3.382159e-01    3.177519e-05    7.327985e-06    4.211537e-08    3.155090e-14   -2.869370e-14   -2.132371e-18   -4.278566e-15
    1.100000e+00    6.496258e-01    3.454402e-01    3.244306e-05    7.649078e-06    4.336948e-08    3.156881e-14   -2.873896e-14   -2.208800e-18   -4.282012e-15
    1.110000e+00    6.496258e-01    3.526708e-01    3.310839e-05    7.976837e-06    4.463964e-08    3.158587e-14   -2.878304e-14   -2.286983e-18   -4.285333e-15
    1.120000e+00    6.496258e-01    3.599075e-01    3.377119e-05    8.311237e-06    4.592609e-08    3.160215e-14   -2.882602e-14   -2.366963e-18   -4.288540e-15
    1.130000e+00    6.496258e-01    3.671503e-01    3.443149e-05    8.652253e-06    4.722910e-08    3.161770e-14   -2.886798e-14   -2.448782e-18   -4.291640e-15
    1.140000e+00    6.496258e-01    3.743990e-01    3.508927e-05    8.999858e-06    4.854892e-08    3.163257e-14   -2.890899e-14   -2.532484e-18   -4.294642e-15
    1.150000e+00    6.496258e-01    3.816537e-01    3.574455e-05    9.354029e-06    4.988581e-08    3.164681e-14   -2.894910e-14   -2.618115e-18   -4.297553e-15
    1.160000e+00    6.496258e-01    3.889141e-01    3.639731e-05    9.714741e-06    5.124007e-08    3.166045e-14   -2.898837e-14   -2.705722e-18   -4.300379e-15
    1.170000e+00    6.496258e-01    3.961803e-01    3.704756e-05    1.008197e-05    5.261198e-08    3.167353e-14   -2.902684e-14   -2.795353e-18   -4.303125e-15
    1.180000e+00    6.496258e-01    4.034523e-01    3.769529e-05    1.045568e-05    5.400183e-08    3.168608e-14   -2.906458e-14   -2.887057e-18   -4.305796e-15
    1.190000e+00    6.496258e-01    4.107300e-01    3.834049e-05    1.083586e-05    5.540995e-08    3.169814e-14   -2.910160e-14   -2.980885e-18   -4.308396e-15
    1.200000e+00    6.496258e-01    4.180134e-01    3.898314e-05    1.122248e-05    5.683665e-08    3.170972e-14   -2.913796e-14   -3.076891e-18   -4.310929e-15
    1.210000e+00    6.496258e-01    4.253025e-01    3.962325e-05    1.161552e-05    5.828226e-08    3.172086e-14   -2.917368e-14   -3.175127e-18   -4.313400e-15
    1.220000e+00    6.496258e-01    4.325972e-01    4.026079e-05    1.201494e-05    5.974712e-08    3.173157e-14   -2.920879e-14   -3.275649e-18   -4.315811e-15
    1.230000e+00    6.496258e-01    4.398977e-01    4.089575e-05    1.242073e-05    6.123159e-08    3.174187e-14   -2.924333e-14   -3.378515e-18   -4.318165e-15
    1.240000e+00    6.496258e-01    4.472038e-01    4.152812e-05    1.283285e-05    6.273602e-08    3.175179e-14   -2.927732e-14   -3.483784e-18   -4.320466e-15
    1.250000e+00    6.496258e-01    4.545157e-01    4.215788e-05    1.325128e-05    6.426080e-08    3.176135e-14   -2.931079e-14   -3.591514e-18   -4.322715e-15
    1.260000e+00    6.496258e-01    4.618333e-01    4.278501e-05    1.367600e-05    6.580630e-08    3.177055e-14   -2.934375e-14   -3.701770e-18   -4.324915e-15
    1.270000e+00    6.496258e-01    4.691566e-01    4.340949e-05    1.410697e-05    6.737294e-08    3.177942e-14   -2.937623e-14   -3.814615e-18   -4.327068e-15
    1.280000e+00    6.496258e-01    4.764857e-01    4.403131e-05    1.454418e-05    6.896110e-08    3.178797e-14   -2.940825e-14   -3.930114e-18   -4.329176e-15
    1.290000e+00    6.496258e-01    4.838205e-01    4.465045e-05    1.498759e-05    7.057123e-08    3.179620e-14   -2.943982e-14   -4.048336e-18   -4.331242e-15
    1.300000e+00    6.496258e-01    4.911612e-01    4.526689e-05    1.543718e-05    7.220376e-08    3.180415e-14   -2.947098e-14   -4.169350e-18   -4.333266e-15
    1.310000e+00    6.496258e-01    4.985077e-01    4.588061e-05    1.589292e-05    7.385914e-08    3.181180e-14   -2.950172e-14   -4.293228e-18   -4.335251e-15
    1.320000e+00    6.496258e-01    5.058601e-01    4.649160e-05    1.635478e-05    7.553782e-08    3.181919e-14   -2.953206e-14   -4.420044e-18   -4.337198e-15
    1.330000e+00    6.496258e-01    5.132183e-01    4.709983e-05    1.682274e-05    7.724030e-08    3.182631e-14   -2.956203e-14   -4.549874e-18   -4.339108e-15
    1.340000e+00    6.496258e-01    5.205825e-01    4.770528e-05    1.729677e-05    7.896706e-08    3.183318e-14   -2.959163e-14   -4.682796e-18   -4.340983e-15
    1.350000e+00    6.496258e-01    5.279527e-01    4.830794e-05    1.777684e-05    8.071862e-08    3.183981e-14   -2.962088e-14   -4.818892e-18   -4.342824e-15
    1.360000e+00    6.496258e-01    5.353288e-01    4.890778e-05    1.826292e-05    8.249550e-08    3.184620e-14   -2.964978e-14   -4.958243e-18   -4.344633e-15
    1.370000e+00    6.496258e-01    5.427109e-01    4.950479e-05    1.875498e-05    8.429824e-08    3.185236e-14   -2.967836e-14   -5.100936e-18   -4.346410e-15
    1.380000e+00    6.496258e-01    5.500992e-01    5.009896e-05    1.925300e-05    8.612741e-08    3.185831e-14   -2.970662e-14   -5.247059e-18   -4.348157e-15
    1.390000e+00    6.496258e-01    5.574935e-01    5.069025e-05    1.975695e-05    8.798358e-08    3.186405e-14   -2.973457e-14   -5.396701e-18   -4.349874e-15
    1.400000e+00    6.496258e-01    5.648939e-01    5.127866e-05    2.026680e-05    8.986735e-08    3.186958e-14   -2.976222e-14   -5.549958e-18   -4.351564e-15
    1.410000e+00    6.496258e-01    5.723006e-01    5.186416e-05    2.078251e-05    9.177934e-08    3.187491e-14   -2.978958e-14   -5.706924e-18   -4.353226e-15
    1.420000e+00    6.496258e-01    5.797134e-01    5.244675e-05    2.130407e-05    9.372018e-08    3.188005e-14   -2.981667e-14   -5.867700e-18   -4.354861e-15
    1.430000e+00    6.496258e-01    5.871325e-01    5.302639e-05    2.183144e-05    9.569054e-08    3.188501e-14   -2.984348e-14   -6.032386e-18   -4.356471e-15
    1.440000e+00    6.496258e-01    5.945579e-01    5.360309e-05    2.236459e-05    9.769109e-08    3.188979e-14   -2.987003e-14   -6.201089e-18   -4.358057e-15
    1.450000e+00    6.496258e-01    6.019896e-01    5.417681e-05    2.290349e-05    9.972254e-08    3.189440e-14   -2.989633e-14   -6.373917e-18   -4.359618e-15
    1.460000e+00    6.496258e-01    6.094277e-01    5.474754e-05    2.344812e-05    1.017856e-07    3.189884e-14   -2.992237e-14   -6.550982e-18   -4.361157e-15
    1.470000e+00    6.496258e-01    6.168722e-01    5.531527e-05    2.399843e-05    1.038811e-07    3.190312e-14   -2.994818e-14   -6.732399e-18   -4.362672e-15
    1.480000e+00    6.496258e-01    6.243232e-01    5.587999e-05    2.455441e-05    1.060097e-07    3.190725e-14   -2.997376e-14   -6.918287e-18   -4.364167e-15
    1.490000e+00    6.496258e-01    6.317806e-01    5.644167e-05    2.511602e-05    1.081722e-07    3.191122e-14   -2.999910e-14   -7.108769e-18   -4.365640e-15
    1.500000e+00    6.496258e-01    6.392446e-01    5.700031e-05    2.568323e-05    1.103696e-07    3.191504e-14   -3.002423e-14   -7.303970e-18   -4.367093e-15
    1.510000e+00    6.496258e-01    6.467152e-01    5.755589e-05    2.625602e-05    1.126026e-07    3.191872e-14   -3.004915e-14   -7.504021e-18   -4.368526e-15
    1.520000e+00    6.496258e-01    6.541924e-01    5.810839e-05    2.683434e-05    1.148722e-07    3.192226e-14   -3.007385e-14   -7.709057e-18   -4.369940e-15
    1.530000e+00    6.496258e-01    6.616763e-01    5.865781e-05    2.741818e-05    1.171792e-07    3.192566e-14   -3.009835e-14   -7.919216e-18   -4.371336e-15
    1.540000e+00    6.496258e-01    6.691669e-01    5.920413e-05    2.800749e-05    1.195247e-07    3.192894e-14   -3.012266e-14   -8.134641e-18   -4.372713e-15
    1.550000e+00    6.496258e-01    6.766643e-01    5.974733e-05    2.860225e-05    1.219095e-07    3.193209e-14   -3.014677e-14   -8.355480e-18   -4.374073e-15
    1.560000e+00    6.496258e-01    6.841684e-01    6.028742e-05    2.920242e-05    1.243349e-07    3.193511e-14   -3.017070e-14   -8.581884e-18   -4.375417e-15
    1.570000e+00    6.496258e-01    6.916794e-01    6.082437e-05    2.980799e-05    1.268017e-07    3.193802e-14   -3.019445e-14   -8.814012e-18   -4.376744e-15
    1.580000e+00    6.496258e-01    6.991973e-01    6.135817e-05    3.041890e-05    1.293112e-07    3.194081e-14   -3.021802e-14   -9.052024e-18   -4.378055e-15
    1.590000e+00    6.496258e-01    7.067221e-01    6.188882e-05    3.103514e-05    1.318645e-07    3.194348e-14   -3.024141e-14   -9.296089e-18   -4.379350e-15
    1.600000e+00    6.496258e-01    7.142539e-01    6.241630e-05    3.165667e-05    1.344627e-07    3.194605e-14   -3.026464e-14   -9.546380e-18   -4.380631e-15
