# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 6 um (6000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.380000e+00    6.480206e-01    5.494652e-01    4.198692e-05    1.609966e-05    6.485327e-08    3.825217e-14   -3.568570e-14   -6.342664e-18   -5.231719e-15
    1.390000e+00    6.480206e-01    5.568794e-01    4.248826e-05    1.652204e-05    6.622338e-08    3.825897e-14   -3.571937e-14   -6.523278e-18   -5.233774e-15
    1.400000e+00    6.480206e-01    5.643007e-01    4.298733e-05    1.694942e-05    6.761326e-08    3.826553e-14   -3.575269e-14   -6.708254e-18   -5.235795e-15
    1.410000e+00    6.480206e-01    5.717293e-01    4.348411e-05    1.738178e-05    6.902334e-08    3.827186e-14   -3.578566e-14   -6.897709e-18   -5.237784e-15
    1.420000e+00    6.480206e-01    5.791652e-01    4.397858e-05    1.781910e-05    7.045410e-08    3.827796e-14   -3.581830e-14   -7.091762e-18   -5.239742e-15
    1.430000e+00    6.480206e-01    5.866083e-01    4.447072e-05    1.826135e-05    7.190599e-08    3.828384e-14   -3.585061e-14   -7.290537e-18   -5.241669e-15
    1.440000e+00    6.480206e-01    5.940587e-01    4.496053e-05    1.870850e-05    7.337953e-08    3.828950e-14   -3.588262e-14   -7.494160e-18   -5.243566e-15
    1.450000e+00    6.480206e-01    6.015166e-01    4.544799e-05    1.916055e-05    7.487522e-08    3.829497e-14   -3.591432e-14   -7.702762e-18   -5.245435e-15
    1.460000e+00    6.480206e-01    6.089818e-01    4.593307e-05    1.961746e-05    7.639358e-08    3.830023e-14   -3.594572e-14   -7.916480e-18   -5.247277e-15
    1.470000e+00    6.480206e-01    6.164544e-01    4.641577e-05    2.007920e-05    7.793517e-08    3.830530e-14   -3.597684e-14   -8.135451e-18   -5.249092e-15
