# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: fs
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    1.080000e+00    6.192801e-01    3.324800e-01    4.107059e-04    1.338175e-04    1.768338e-05    1.718508e-15   -1.457265e-15    2.832330e-17   -1.162317e-16
    1.090000e+00    6.192801e-01    3.375241e-01    4.133746e-04    1.379380e-04    1.789077e-05    1.719527e-15   -1.458771e-15    2.835196e-17   -1.163257e-16
    1.100000e+00    6.192801e-01    3.425362e-01    4.159482e-04    1.420847e-04    1.809549e-05    1.720494e-15   -1.460213e-15    2.837925e-17   -1.164162e-16
    1.110000e+00    6.192801e-01    3.475174e-01    4.184306e-04    1.462566e-04    1.829765e-05    1.721413e-15   -1.461597e-15    2.840527e-17   -1.165036e-16
    1.120000e+00    6.192801e-01    3.524684e-01    4.208259e-04    1.504530e-04    1.849739e-05    1.722287e-15   -1.462926e-15    2.843009e-17   -1.165879e-16
    1.130000e+00    6.192801e-01    3.573900e-01    4.231376e-04    1.546729e-04    1.869481e-05    1.723120e-15   -1.464203e-15    2.845379e-17   -1.166695e-16
    1.140000e+00    6.192801e-01    3.622832e-01    4.253692e-04    1.589155e-04    1.889003e-05    1.723914e-15   -1.465434e-15    2.847644e-17   -1.167485e-16
    1.150000e+00    6.192801e-01    3.671487e-01    4.275239e-04    1.631800e-04    1.908315e-05    1.724673e-15   -1.466620e-15    2.849809e-17   -1.168251e-16
    1.160000e+00    6.192801e-01    3.719872e-01    4.296048e-04    1.674657e-04    1.927426e-05    1.725398e-15   -1.467764e-15    2.851881e-17   -1.168995e-16
    1.170000e+00    6.192801e-01    3.767996e-01    4.316148e-04    1.717718e-04    1.946346e-05    1.726091e-15   -1.468869e-15    2.853864e-17   -1.169718e-16
    1.180000e+00    6.192801e-01    3.815866e-01    4.335567e-04    1.760978e-04    1.965085e-05    1.726756e-15   -1.469938e-15    2.855761e-17   -1.170421e-16
    1.190000e+00    6.192801e-01    3.863488e-01    4.354330e-04    1.804427e-04    1.983650e-05    1.727392e-15   -1.470972e-15    2.857579e-17   -1.171107e-16
    1.200000e+00    6.192801e-01    3.910870e-01    4.372463e-04    1.848062e-04    2.002051e-05    1.728002e-15   -1.471974e-15    2.859319e-17   -1.171774e-16
    1.210000e+00    6.192801e-01    3.958018e-01    4.389990e-04    1.891875e-04    2.020295e-05    1.728588e-15   -1.472946e-15    2.860986e-17   -1.172426e-16
    1.220000e+00    6.192801e-01    4.004939e-01    4.406932e-04    1.935860e-04    2.038389e-05    1.729151e-15   -1.473888e-15    2.862581e-17   -1.173062e-16
    1.230000e+00    6.192801e-01    4.051638e-01    4.423311e-04    1.980011e-04    2.056341e-05    1.729692e-15   -1.474802e-15    2.864109e-17   -1.173683e-16
    1.240000e+00    6.192801e-01    4.098123e-01    4.439147e-04    2.024324e-04    2.074159e-05    1.730212e-15   -1.475691e-15    2.865571e-17   -1.174291e-16
    1.250000e+00    6.192801e-01    4.144398e-01    4.454460e-04    2.068792e-04    2.091848e-05    1.730713e-15   -1.476555e-15    2.866970e-17   -1.174886e-16
    1.260000e+00    6.192801e-01    4.190470e-01    4.469268e-04    2.113412e-04    2.109416e-05    1.731195e-15   -1.477395e-15    2.868307e-17   -1.175468e-16
    1.270000e+00    6.192801e-01    4.236343e-01    4.483588e-04    2.158176e-04    2.126868e-05    1.731659e-15   -1.478213e-15    2.869585e-17   -1.176038e-16
    1.280000e+00    6.192801e-01    4.282024e-01    4.497438e-04    2.203082e-04    2.144211e-05    1.732106e-15   -1.479009e-15    2.870805e-17   -1.176597e-16
    1.290000e+00    6.192801e-01    4.327517e-01    4.510834e-04    2.248123e-04    2.161451e-05    1.732537e-15   -1.479785e-15    2.871968e-17   -1.177144e-16
    1.300000e+00    6.192801e-01    4.372828e-01    4.523790e-04    2.293297e-04    2.178593e-05    1.732953e-15   -1.480540e-15    2.873076e-17   -1.177682e-16
    1.310000e+00    6.192801e-01    4.417961e-01    4.536322e-04    2.338598e-04    2.195642e-05    1.733354e-15   -1.481277e-15    2.874130e-17   -1.178210e-16
    1.320000e+00    6.192801e-01    4.462922e-01    4.548444e-04    2.384022e-04    2.212605e-05    1.733740e-15   -1.481996e-15    2.875132e-17   -1.178728e-16
    1.330000e+00    6.192801e-01    4.507713e-01    4.560169e-04    2.429565e-04    2.229485e-05    1.734114e-15   -1.482698e-15    2.876081e-17   -1.179237e-16
    1.340000e+00    6.192801e-01    4.552341e-01    4.571510e-04    2.475224e-04    2.246289e-05    1.734474e-15   -1.483383e-15    2.876979e-17   -1.179737e-16
    1.350000e+00    6.192801e-01    4.596809e-01    4.582479e-04    2.520994e-04    2.263021e-05    1.734822e-15   -1.484051e-15    2.877827e-17   -1.180228e-16
    1.360000e+00    6.192801e-01    4.641121e-01    4.593089e-04    2.566872e-04    2.279685e-05    1.735157e-15   -1.484704e-15    2.878625e-17   -1.180712e-16
    1.370000e+00    6.192801e-01    4.685282e-01    4.603351e-04    2.612855e-04    2.296287e-05    1.735482e-15   -1.485343e-15    2.879375e-17   -1.181188e-16
    1.380000e+00    6.192801e-01    4.729295e-01    4.613276e-04    2.658938e-04    2.312830e-05    1.735795e-15   -1.485966e-15    2.880075e-17   -1.181656e-16
    1.390000e+00    6.192801e-01    4.773164e-01    4.622873e-04    2.705119e-04    2.329318e-05    1.736097e-15   -1.486576e-15    2.880728e-17   -1.182117e-16
    1.400000e+00    6.192801e-01    4.816893e-01    4.632155e-04    2.751394e-04    2.345757e-05    1.736389e-15   -1.487172e-15    2.881333e-17   -1.182571e-16
    1.410000e+00    6.192801e-01    4.860485e-01    4.641129e-04    2.797761e-04    2.362150e-05    1.736671e-15   -1.487756e-15    2.881890e-17   -1.183018e-16
    1.420000e+00    6.192801e-01    4.903944e-01    4.649806e-04    2.844216e-04    2.378501e-05    1.736944e-15   -1.488326e-15    2.882400e-17   -1.183458e-16
    1.430000e+00    6.192801e-01    4.947273e-01    4.658194e-04    2.890756e-04    2.394814e-05    1.737207e-15   -1.488885e-15    2.882864e-17   -1.183893e-16
    1.440000e+00    6.192801e-01    4.990476e-01    4.666302e-04    2.937379e-04    2.411093e-05    1.737461e-15   -1.489431e-15    2.883280e-17   -1.184321e-16
    1.450000e+00    6.192801e-01    5.033555e-01    4.674139e-04    2.984081e-04    2.427341e-05    1.737706e-15   -1.489966e-15    2.883649e-17   -1.184743e-16
    1.460000e+00    6.192801e-01    5.076514e-01    4.681712e-04    3.030861e-04    2.443562e-05    1.737943e-15   -1.490490e-15    2.883972e-17   -1.185159e-16
    1.470000e+00    6.192801e-01    5.119355e-01    4.689030e-04    3.077715e-04    2.459759e-05    1.738172e-15   -1.491003e-15    2.884248e-17   -1.185570e-16
    1.480000e+00    6.192801e-01    5.162082e-01    4.696099e-04    3.124640e-04    2.475937e-05    1.738393e-15   -1.491505e-15    2.884476e-17   -1.185976e-16
    1.490000e+00    6.192801e-01    5.204698e-01    4.702926e-04    3.171636e-04    2.492098e-05    1.738606e-15   -1.491998e-15    2.884658e-17   -1.186376e-16
    1.500000e+00    6.192801e-01    5.247204e-01    4.709520e-04    3.218698e-04    2.508246e-05    1.738812e-15   -1.492480e-15    2.884792e-17   -1.186772e-16
    1.510000e+00    6.192801e-01    5.289605e-01    4.715886e-04    3.265825e-04    2.524383e-05    1.739011e-15   -1.492952e-15    2.884879e-17   -1.187162e-16
    1.520000e+00    6.192801e-01    5.331902e-01    4.722030e-04    3.313015e-04    2.540514e-05    1.739202e-15   -1.493416e-15    2.884918e-17   -1.187548e-16
