# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 0.5 um (500 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.153305e+00    2.447388e+01    7.066155e+01    7.469654e+09    1.736390e-09    9.554340e-13    1.558473e-09    2.510386e-10   -2.110000e+00    7.335656e-01    1.085620e+00
    1.163464e+00    2.486417e+01    6.984775e+01    7.448694e+09    1.736383e-09    9.062850e-13    1.557617e-09    2.509769e-10   -2.100000e+00    7.335656e-01    1.078363e+00
    1.173768e+00    2.525991e+01    6.903625e+01    7.427394e+09    1.736374e-09    8.585410e-13    1.556757e-09    2.509150e-10   -2.090000e+00    7.335656e-01    1.071104e+00
    1.184222e+00    2.566124e+01    6.822710e+01    7.405757e+09    1.736363e-09    8.121570e-13    1.555892e-09    2.508529e-10   -2.080000e+00    7.335656e-01    1.063843e+00
    1.194827e+00    2.606827e+01    6.742035e+01    7.383782e+09    1.736350e-09    7.670890e-13    1.555023e-09    2.507907e-10   -2.070000e+00    7.335656e-01    1.056578e+00
    1.205589e+00    2.648112e+01    6.661600e+01    7.361469e+09    1.736336e-09    7.232960e-13    1.554149e-09    2.507283e-10   -2.060000e+00    7.335656e-01    1.049311e+00
    1.216511e+00    2.689989e+01    6.581410e+01    7.338814e+09    1.736319e-09    6.807370e-13    1.553271e-09    2.506656e-10   -2.050000e+00    7.335656e-01    1.042041e+00
    1.227597e+00    2.732474e+01    6.501475e+01    7.315822e+09    1.736299e-09    6.393730e-13    1.552388e-09    2.506029e-10   -2.040000e+00    7.335656e-01    1.034769e+00
    1.238850e+00    2.775577e+01    6.421790e+01    7.292488e+09    1.736278e-09    5.991665e-13    1.551500e-09    2.505398e-10   -2.030000e+00    7.335656e-01    1.027493e+00
    1.250275e+00    2.819313e+01    6.342365e+01    7.268813e+09    1.736255e-09    5.600815e-13    1.550607e-09    2.504766e-10   -2.020000e+00    7.335656e-01    1.020215e+00
    1.261877e+00    2.863694e+01    6.263195e+01    7.244795e+09    1.736229e-09    5.220830e-13    1.549708e-09    2.504131e-10   -2.010000e+00    7.335656e-01    1.012933e+00
    1.273658e+00    2.908735e+01    6.184295e+01    7.220434e+09    1.736200e-09    4.851370e-13    1.548806e-09    2.503493e-10   -2.000000e+00    7.335656e-01    1.005649e+00
    1.285623e+00    2.954450e+01    6.105665e+01    7.195730e+09    1.736169e-09    4.492111e-13    1.547898e-09    2.502852e-10   -1.990000e+00    7.335656e-01    9.983609e-01
    1.297777e+00    3.000851e+01    6.027305e+01    7.170672e+09    1.736136e-09    4.142740e-13    1.546984e-09    2.502209e-10   -1.980000e+00    7.335656e-01    9.910700e-01
    1.310125e+00    3.047956e+01    5.949225e+01    7.145274e+09    1.736099e-09    3.802951e-13    1.546066e-09    2.501562e-10   -1.970000e+00    7.335656e-01    9.837760e-01
    1.322672e+00    3.095781e+01    5.871425e+01    7.119526e+09    1.736060e-09    3.472454e-13    1.545142e-09    2.500912e-10   -1.960000e+00    7.335656e-01    9.764787e-01
    1.335422e+00    3.144337e+01    5.793905e+01    7.093424e+09    1.736018e-09    3.150965e-13    1.544213e-09    2.500260e-10   -1.950000e+00    7.335656e-01    9.691781e-01
    1.348381e+00    3.193647e+01    5.716680e+01    7.066974e+09    1.735973e-09    2.838212e-13    1.543278e-09    2.499603e-10   -1.940000e+00    7.335656e-01    9.618742e-01
    1.361554e+00    3.243722e+01    5.639740e+01    7.040169e+09    1.735925e-09    2.533931e-13    1.542338e-09    2.498944e-10   -1.930000e+00    7.335656e-01    9.545668e-01
    1.374944e+00    3.294583e+01    5.563105e+01    7.013008e+09    1.735874e-09    2.237868e-13    1.541392e-09    2.498279e-10   -1.920000e+00    7.335656e-01    9.472559e-01
    1.388562e+00    3.346248e+01    5.486765e+01    6.985495e+09    1.735820e-09    1.949778e-13    1.540441e-09    2.497613e-10   -1.910000e+00    7.335656e-01    9.399414e-01
    1.402410e+00    3.398730e+01    5.410730e+01    6.957618e+09    1.735762e-09    1.669421e-13    1.539484e-09    2.496941e-10   -1.900000e+00    7.335656e-01    9.326234e-01
    1.416494e+00    3.452055e+01    5.335005e+01    6.929385e+09    1.735702e-09    1.396571e-13    1.538520e-09    2.496266e-10   -1.890000e+00    7.335656e-01    9.253017e-01
    1.430822e+00    3.506236e+01    5.259590e+01    6.900785e+09    1.735638e-09    1.131004e-13    1.537551e-09    2.495586e-10   -1.880000e+00    7.335656e-01    9.179763e-01
    1.445398e+00    3.561298e+01    5.184495e+01    6.871823e+09    1.735570e-09    8.725065e-14    1.536576e-09    2.494902e-10   -1.870000e+00    7.335656e-01    9.106471e-01
    1.460232e+00    3.617260e+01    5.109720e+01    6.842497e+09    1.735499e-09    6.208720e-14    1.535594e-09    2.494213e-10   -1.860000e+00    7.335656e-01    9.033141e-01
