# GF180MCU-D pfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: -40C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    9.398363e-01    8.622388e+01    9.164580e+00    6.621340e+07    2.070328e-08    5.897995e-11    2.015961e-08    3.435189e-09   -2.610000e+00    7.158603e-01    1.381901e+00
    9.457190e-01    8.971689e+01    9.078585e+00    6.600215e+07    2.070343e-08    5.729510e-11    2.014794e-08    3.434393e-09   -2.600000e+00    7.158603e-01    1.374040e+00
    9.516456e-01    9.327263e+01    8.992865e+00    6.578815e+07    2.070360e-08    5.566440e-11    2.013621e-08    3.433598e-09   -2.590000e+00    7.158603e-01    1.366187e+00
    9.576179e-01    9.688923e+01    8.907425e+00    6.557147e+07    2.070378e-08    5.408590e-11    2.012444e-08    3.432806e-09   -2.580000e+00    7.158603e-01    1.358343e+00
    9.636380e-01    1.005651e+02    8.822265e+00    6.535225e+07    2.070397e-08    5.255770e-11    2.011261e-08    3.432016e-09   -2.570000e+00    7.158603e-01    1.350507e+00
    9.697072e-01    1.042986e+02    8.737395e+00    6.513056e+07    2.070418e-08    5.107805e-11    2.010073e-08    3.431227e-09   -2.560000e+00    7.158603e-01    1.342679e+00
    9.758281e-01    1.080883e+02    8.652815e+00    6.490654e+07    2.070439e-08    4.964515e-11    2.008881e-08    3.430440e-09   -2.550000e+00    7.158603e-01    1.334860e+00
    9.820022e-01    1.119327e+02    8.568525e+00    6.468023e+07    2.070461e-08    4.825738e-11    2.007684e-08    3.429655e-09   -2.540000e+00    7.158603e-01    1.327049e+00
    9.882315e-01    1.158306e+02    8.484530e+00    6.445175e+07    2.070484e-08    4.691313e-11    2.006482e-08    3.428871e-09   -2.530000e+00    7.158603e-01    1.319247e+00
    9.945178e-01    1.197806e+02    8.400830e+00    6.422117e+07    2.070507e-08    4.561088e-11    2.005275e-08    3.428088e-09   -2.520000e+00    7.158603e-01    1.311452e+00
    1.000862e+00    1.237817e+02    8.317435e+00    6.398851e+07    2.070531e-08    4.434914e-11    2.004064e-08    3.427306e-09   -2.510000e+00    7.158603e-01    1.303667e+00
    1.007267e+00    1.278330e+02    8.234340e+00    6.375391e+07    2.070555e-08    4.312650e-11    2.002848e-08    3.426526e-09   -2.500000e+00    7.158603e-01    1.295889e+00
