# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 3 um (3000 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.800000e-01    7.348866e-01    2.955378e-02    3.431394e-09    9.995404e-11    5.662704e-12    7.541382e-15   -1.215367e-16   -1.249014e-21   -3.395101e-17
    4.900000e-01    7.348866e-01    2.956490e-02    4.841451e-09    1.409227e-10    8.020257e-12    7.538525e-15   -1.531004e-16   -1.476210e-21   -3.988677e-17
    5.000000e-01    7.348866e-01    2.958056e-02    6.815038e-09    1.986572e-10    1.133997e-11    7.539942e-15   -1.903589e-16   -1.744058e-21   -4.685594e-17
    5.100000e-01    7.348866e-01    2.960255e-02    9.566990e-09    2.798126e-10    1.600117e-11    7.546373e-15   -2.343595e-16   -2.059828e-21   -5.504070e-17
    5.200000e-01    7.348866e-01    2.963332e-02    1.338757e-08    3.935523e-10    2.252371e-11    7.558695e-15   -2.863400e-16   -2.432113e-21   -6.465373e-17
    5.300000e-01    7.348866e-01    2.967620e-02    1.866515e-08    5.524122e-10    3.161396e-11    7.577936e-15   -3.477525e-16   -2.871048e-21   -7.594163e-17
    5.400000e-01    7.348866e-01    2.973567e-02    2.591380e-08    7.734157e-10    4.422216e-11    7.605295e-15   -4.202857e-16   -3.388564e-21   -8.918807e-17
    5.500000e-01    7.348866e-01    2.981767e-02    3.580586e-08    1.079489e-09    6.161136e-11    7.642156e-15   -5.058837e-16   -3.998671e-21   -1.047163e-16
    5.600000e-01    7.348866e-01    2.993001e-02    4.920939e-08    1.501226e-09    8.543662e-11    7.690096e-15   -6.067611e-16   -4.717758e-21   -1.228910e-16
    5.700000e-01    7.348866e-01    3.008271e-02    6.723014e-08    2.079056e-09    1.178307e-10    7.750895e-15   -7.254098e-16   -5.564920e-21   -1.441182e-16
    5.800000e-01    7.348866e-01    3.028843e-02    9.125748e-08    2.865842e-09    1.614885e-10    7.826530e-15   -8.645960e-16   -6.562281e-21   -1.688440e-16
    5.900000e-01    7.348866e-01    3.056278e-02    1.230135e-07    3.929963e-09    2.197389e-10    7.919169e-15   -1.027343e-15   -7.735335e-21   -1.975500e-16
    6.000000e-01    7.348866e-01    3.092449e-02    1.646045e-07    5.358897e-09    2.965877e-10    8.031140e-15   -1.216889e-15   -9.113253e-21   -2.307451e-16
    6.100000e-01    7.348866e-01    3.139538e-02    2.185732e-07    7.263325e-09    3.967138e-10    8.164887e-15   -1.436629e-15   -1.072915e-20   -2.689529e-16
    6.200000e-01    7.348866e-01    3.199996e-02    2.879465e-07    9.781739e-09    5.254038e-10    8.322900e-15   -1.690005e-15   -1.262028e-20   -3.126930e-16
    6.300000e-01    7.348866e-01    3.276473e-02    3.762711e-07    1.308548e-08    6.884124e-10    8.507618e-15   -1.980375e-15   -1.482814e-20   -3.624565e-16
    6.400000e-01    7.348866e-01    3.371711e-02    4.876230e-07    1.738401e-08    8.917559e-10    8.721293e-15   -2.310824e-15   -1.739836e-20   -4.186736e-16
    6.500000e-01    7.348866e-01    3.488415e-02    6.265750e-07    2.293008e-08    1.141454e-09    8.965833e-15   -2.683936e-15   -2.038046e-20   -4.816762e-16
    6.600000e-01    7.348866e-01    3.629111e-02    7.981105e-07    3.002433e-08    1.443255e-09    9.242610e-15   -3.101530e-15   -2.382733e-20   -5.516551e-16
    6.700000e-01    7.348866e-01    3.796024e-02    1.007481e-06    3.901869e-08    1.802384e-09    9.552255e-15   -3.564376e-15   -2.779443e-20   -6.286157e-16
    6.800000e-01    7.348866e-01    3.990978e-02    1.260016e-06    5.031820e-08    2.223348e-09    9.894455e-15   -4.071913e-15   -3.233868e-20   -7.123379e-16
    6.900000e-01    7.348866e-01    4.215339e-02    1.560914e-06    6.438069e-08    2.709820e-09    1.026779e-14   -4.622018e-15   -3.751713e-20   -8.023448e-16
    7.000000e-01    7.348866e-01    4.470005e-02    1.915024e-06    8.171443e-08    3.264614e-09    1.066959e-14   -5.210855e-15   -4.338535e-20   -8.978874e-16
    7.100000e-01    7.348866e-01    4.755422e-02    2.326648e-06    1.028736e-07    3.889713e-09    1.109598e-14   -5.832850e-15   -4.999567e-20   -9.979513e-16
    7.200000e-01    7.348866e-01    5.071631e-02    2.799357e-06    1.284518e-07    4.586354e-09    1.154187e-14   -6.480823e-15   -5.739554e-20   -1.101289e-15
    7.300000e-01    7.348866e-01    5.418318e-02    3.335832e-06    1.590742e-07    5.355125e-09    1.200127e-14   -7.146288e-15   -6.562589e-20   -1.206474e-15
    7.400000e-01    7.348866e-01    5.794870e-02    3.937726e-06    1.953875e-07    6.196051e-09    1.246750e-14   -7.819886e-15   -7.471987e-20   -1.311984e-15
    7.500000e-01    7.348866e-01    6.200421e-02    4.605555e-06    2.380496e-07    7.108682e-09    1.293363e-14   -8.491932e-15   -8.470203e-20   -1.416282e-15
    7.600000e-01    7.348866e-01    6.633894e-02    5.338642e-06    2.877174e-07    8.092153e-09    1.339291e-14   -9.152982e-15   -9.558796e-20   -1.517914e-15
    7.700000e-01    7.348866e-01    7.094034e-02    6.135107e-06    3.450350e-07    9.145237e-09    1.383906e-14   -9.794374e-15   -1.073845e-19   -1.615583e-15
    7.800000e-01    7.348866e-01    7.579447e-02    6.991933e-06    4.106221e-07    1.026639e-08    1.426671e-14   -1.040866e-14   -1.200904e-19   -1.708215e-15
    7.900000e-01    7.348866e-01    8.088625e-02    7.905104e-06    4.850629e-07    1.145381e-08    1.467152e-14   -1.098990e-14   -1.336973e-19   -1.794994e-15
    8.000000e-01    7.348866e-01    8.619982e-02    8.869785e-06    5.688973e-07    1.270545e-08    1.505032e-14   -1.153380e-14   -1.481912e-19   -1.875370e-15
    8.100000e-01    7.348866e-01    9.171888e-02    9.880555e-06    6.626136e-07    1.401912e-08    1.540110e-14   -1.203769e-14   -1.635538e-19   -1.949055e-15
    8.200000e-01    7.348866e-01    9.742693e-02    1.093165e-05    7.666442e-07    1.539250e-08    1.572294e-14   -1.250042e-14   -1.797639e-19   -2.015989e-15
    8.300000e-01    7.348866e-01    1.033076e-01    1.201720e-05    8.813628e-07    1.682321e-08    1.601583e-14   -1.292210e-14   -1.967988e-19   -2.076302e-15
    8.400000e-01    7.348866e-01    1.093450e-01    1.313143e-05    1.007085e-06    1.830886e-08    1.628052e-14   -1.330392e-14   -2.146354e-19   -2.130276e-15
    8.500000e-01    7.348866e-01    1.155238e-01    1.426887e-05    1.144070e-06    1.984709e-08    1.651832e-14   -1.364779e-14   -2.332512e-19   -2.178295e-15
    8.600000e-01    7.348866e-01    1.218295e-01    1.542443e-05    1.292524e-06    2.143565e-08    1.673093e-14   -1.395621e-14   -2.526251e-19   -2.220814e-15
    8.700000e-01    7.348866e-01    1.282483e-01    1.659353e-05    1.452605e-06    2.307236e-08    1.692030e-14   -1.423195e-14   -2.727377e-19   -2.258320e-15
    8.800000e-01    7.348866e-01    1.347679e-01    1.777213e-05    1.624427e-06    2.475520e-08    1.708848e-14   -1.447794e-14   -2.935720e-19   -2.291310e-15
    8.900000e-01    7.348866e-01    1.413765e-01    1.895674e-05    1.808068e-06    2.648230e-08    1.723754e-14   -1.469713e-14   -3.151134e-19   -2.320271e-15
    9.000000e-01    7.348866e-01    1.480636e-01    2.014439e-05    2.003573e-06    2.825195e-08    1.736947e-14   -1.489236e-14   -3.373497e-19   -2.345665e-15
    9.100000e-01    7.348866e-01    1.548198e-01    2.133262e-05    2.210959e-06    3.006260e-08    1.748619e-14   -1.506633e-14   -3.602713e-19   -2.367923e-15
    9.200000e-01    7.348866e-01    1.616366e-01    2.251944e-05    2.430221e-06    3.191290e-08    1.758947e-14   -1.522151e-14   -3.838712e-19   -2.387437e-15
    9.300000e-01    7.348866e-01    1.685063e-01    2.370322e-05    2.661338e-06    3.380162e-08    1.768091e-14   -1.536019e-14   -4.081444e-19   -2.404563e-15
    9.400000e-01    7.348866e-01    1.754222e-01    2.488273e-05    2.904272e-06    3.572772e-08    1.776198e-14   -1.548441e-14   -4.330885e-19   -2.419616e-15
    9.500000e-01    7.348866e-01    1.823785e-01    2.605697e-05    3.158975e-06    3.769028e-08    1.783398e-14   -1.559600e-14   -4.587028e-19   -2.432875e-15
    9.600000e-01    7.348866e-01    1.893698e-01    2.722525e-05    3.425391e-06    3.968855e-08    1.789806e-14   -1.569657e-14   -4.849889e-19   -2.444584e-15
    9.700000e-01    7.348866e-01    1.963917e-01    2.838703e-05    3.703458e-06    4.172187e-08    1.795523e-14   -1.578753e-14   -5.119498e-19   -2.454956e-15
    9.800000e-01    7.348866e-01    2.034400e-01    2.954196e-05    3.993109e-06    4.378974e-08    1.800638e-14   -1.587014e-14   -5.395903e-19   -2.464176e-15
    9.900000e-01    7.348866e-01    2.105113e-01    3.068981e-05    4.294274e-06    4.589172e-08    1.805230e-14   -1.594548e-14   -5.679167e-19   -2.472403e-15
    1.000000e+00    7.348866e-01    2.176026e-01    3.183046e-05    4.606881e-06    4.802751e-08    1.809365e-14   -1.601447e-14   -5.969365e-19   -2.479775e-15
    1.010000e+00    7.348866e-01    2.247112e-01    3.296386e-05    4.930858e-06    5.019687e-08    1.813102e-14   -1.607794e-14   -6.266586e-19   -2.486408e-15
    1.020000e+00    7.348866e-01    2.318347e-01    3.409001e-05    5.266133e-06    5.239966e-08    1.816491e-14   -1.613659e-14   -6.570929e-19   -2.492405e-15
    1.030000e+00    7.348866e-01    2.389713e-01    3.520896e-05    5.612634e-06    5.463579e-08    1.819576e-14   -1.619102e-14   -6.882506e-19   -2.497851e-15
    1.040000e+00    7.348866e-01    2.461192e-01    3.632081e-05    5.970288e-06    5.690526e-08    1.822395e-14   -1.624175e-14   -7.201437e-19   -2.502820e-15
    1.050000e+00    7.348866e-01    2.532769e-01    3.742565e-05    6.339026e-06    5.920811e-08    1.824980e-14   -1.628924e-14   -7.527851e-19   -2.507375e-15
    1.060000e+00    7.348866e-01    2.604432e-01    3.852361e-05    6.718778e-06    6.154445e-08    1.827358e-14   -1.633388e-14   -7.861888e-19   -2.511571e-15
    1.070000e+00    7.348866e-01    2.676168e-01    3.961479e-05    7.109475e-06    6.391442e-08    1.829555e-14   -1.637599e-14   -8.203694e-19   -2.515453e-15
    1.080000e+00    7.348866e-01    2.747969e-01    4.069933e-05    7.511051e-06    6.631822e-08    1.831591e-14   -1.641587e-14   -8.553425e-19   -2.519061e-15
    1.090000e+00    7.348866e-01    2.819826e-01    4.177735e-05    7.923439e-06    6.875610e-08    1.833484e-14   -1.645376e-14   -8.911241e-19   -2.522427e-15
    1.100000e+00    7.348866e-01    2.891733e-01    4.284897e-05    8.346576e-06    7.122831e-08    1.835250e-14   -1.648988e-14   -9.277314e-19   -2.525582e-15
    1.110000e+00    7.348866e-01    2.963683e-01    4.391430e-05    8.780397e-06    7.373518e-08    1.836902e-14   -1.652442e-14   -9.651820e-19   -2.528550e-15
    1.120000e+00    7.348866e-01    3.035671e-01    4.497344e-05    9.224840e-06    7.627704e-08    1.838451e-14   -1.655754e-14   -1.003494e-18   -2.531352e-15
    1.130000e+00    7.348866e-01    3.107693e-01    4.602651e-05    9.679844e-06    7.885427e-08    1.839908e-14   -1.658938e-14   -1.042687e-18   -2.534006e-15
    1.140000e+00    7.348866e-01    3.179745e-01    4.707359e-05    1.014535e-05    8.146727e-08    1.841283e-14   -1.662006e-14   -1.082781e-18   -2.536528e-15
    1.150000e+00    7.348866e-01    3.251824e-01    4.811475e-05    1.062130e-05    8.411646e-08    1.842581e-14   -1.664968e-14   -1.123796e-18   -2.538931e-15
    1.160000e+00    7.348866e-01    3.323926e-01    4.915009e-05    1.110762e-05    8.680230e-08    1.843811e-14   -1.667834e-14   -1.165752e-18   -2.541227e-15
    1.170000e+00    7.348866e-01    3.396051e-01    5.017966e-05    1.160428e-05    8.952527e-08    1.844978e-14   -1.670612e-14   -1.208673e-18   -2.543426e-15
    1.180000e+00    7.348866e-01    3.468195e-01    5.120352e-05    1.211120e-05    9.228587e-08    1.846088e-14   -1.673309e-14   -1.252580e-18   -2.545537e-15
    1.190000e+00    7.348866e-01    3.540358e-01    5.222174e-05    1.262833e-05    9.508462e-08    1.847144e-14   -1.675932e-14   -1.297497e-18   -2.547568e-15
    1.200000e+00    7.348866e-01    3.612537e-01    5.323435e-05    1.315561e-05    9.792208e-08    1.848151e-14   -1.678486e-14   -1.343447e-18   -2.549526e-15
    1.210000e+00    7.348866e-01    3.684733e-01    5.424139e-05    1.369300e-05    1.007988e-07    1.849113e-14   -1.680977e-14   -1.390455e-18   -2.551415e-15
    1.220000e+00    7.348866e-01    3.756944e-01    5.524291e-05    1.424042e-05    1.037154e-07    1.850033e-14   -1.683407e-14   -1.438547e-18   -2.553242e-15
    1.230000e+00    7.348866e-01    3.829169e-01    5.623893e-05    1.479784e-05    1.066725e-07    1.850913e-14   -1.685782e-14   -1.487749e-18   -2.555011e-15
    1.240000e+00    7.348866e-01    3.901408e-01    5.722947e-05    1.536518e-05    1.096707e-07    1.851756e-14   -1.688105e-14   -1.538087e-18   -2.556726e-15
    1.250000e+00    7.348866e-01    3.973661e-01    5.821456e-05    1.594241e-05    1.127107e-07    1.852564e-14   -1.690379e-14   -1.589589e-18   -2.558391e-15
    1.260000e+00    7.348866e-01    4.045927e-01    5.919421e-05    1.652945e-05    1.157931e-07    1.853340e-14   -1.692607e-14   -1.642285e-18   -2.560009e-15
    1.270000e+00    7.348866e-01    4.118207e-01    6.016844e-05    1.712627e-05    1.189187e-07    1.854086e-14   -1.694791e-14   -1.696202e-18   -2.561583e-15
    1.280000e+00    7.348866e-01    4.190500e-01    6.113725e-05    1.773280e-05    1.220882e-07    1.854802e-14   -1.696935e-14   -1.751371e-18   -2.563115e-15
    1.290000e+00    7.348866e-01    4.262806e-01    6.210066e-05    1.834900e-05    1.253023e-07    1.855491e-14   -1.699039e-14   -1.807823e-18   -2.564608e-15
    1.300000e+00    7.348866e-01    4.335125e-01    6.305866e-05    1.897480e-05    1.285618e-07    1.856155e-14   -1.701107e-14   -1.865591e-18   -2.566063e-15
    1.310000e+00    7.348866e-01    4.407458e-01    6.401127e-05    1.961015e-05    1.318676e-07    1.856793e-14   -1.703139e-14   -1.924706e-18   -2.567484e-15
    1.320000e+00    7.348866e-01    4.479804e-01    6.495848e-05    2.025501e-05    1.352203e-07    1.857408e-14   -1.705138e-14   -1.985203e-18   -2.568871e-15
    1.330000e+00    7.348866e-01    4.552165e-01    6.590030e-05    2.090930e-05    1.386209e-07    1.858001e-14   -1.707105e-14   -2.047117e-18   -2.570227e-15
    1.340000e+00    7.348866e-01    4.624540e-01    6.683671e-05    2.157299e-05    1.420703e-07    1.858572e-14   -1.709041e-14   -2.110482e-18   -2.571552e-15
    1.350000e+00    7.348866e-01    4.696929e-01    6.776772e-05    2.224602e-05    1.455692e-07    1.859123e-14   -1.710948e-14   -2.175337e-18   -2.572848e-15
    1.360000e+00    7.348866e-01    4.769334e-01    6.869333e-05    2.292833e-05    1.491187e-07    1.859655e-14   -1.712827e-14   -2.241718e-18   -2.574117e-15
    1.370000e+00    7.348866e-01    4.841754e-01    6.961353e-05    2.361987e-05    1.527198e-07    1.860168e-14   -1.714679e-14   -2.309666e-18   -2.575360e-15
    1.380000e+00    7.348866e-01    4.914189e-01    7.052831e-05    2.432058e-05    1.563733e-07    1.860662e-14   -1.716506e-14   -2.379219e-18   -2.576577e-15
    1.390000e+00    7.348866e-01    4.986641e-01    7.143768e-05    2.503042e-05    1.600803e-07    1.861140e-14   -1.718307e-14   -2.450419e-18   -2.577770e-15
    1.400000e+00    7.348866e-01    5.059110e-01    7.234161e-05    2.574932e-05    1.638418e-07    1.861601e-14   -1.720085e-14   -2.523310e-18   -2.578940e-15
    1.410000e+00    7.348866e-01    5.131596e-01    7.324012e-05    2.647723e-05    1.676590e-07    1.862047e-14   -1.721840e-14   -2.597933e-18   -2.580087e-15
    1.420000e+00    7.348866e-01    5.204100e-01    7.413318e-05    2.721410e-05    1.715328e-07    1.862477e-14   -1.723573e-14   -2.674335e-18   -2.581213e-15
    1.430000e+00    7.348866e-01    5.276622e-01    7.502080e-05    2.795988e-05    1.754645e-07    1.862892e-14   -1.725284e-14   -2.752562e-18   -2.582318e-15
    1.440000e+00    7.348866e-01    5.349163e-01    7.590297e-05    2.871450e-05    1.794552e-07    1.863293e-14   -1.726975e-14   -2.832662e-18   -2.583404e-15
    1.450000e+00    7.348866e-01    5.421723e-01    7.677968e-05    2.947792e-05    1.835061e-07    1.863681e-14   -1.728646e-14   -2.914683e-18   -2.584470e-15
    1.460000e+00    7.348866e-01    5.494303e-01    7.765093e-05    3.025007e-05    1.876185e-07    1.864055e-14   -1.730298e-14   -2.998677e-18   -2.585518e-15
    1.470000e+00    7.348866e-01    5.566903e-01    7.851670e-05    3.103092e-05    1.917937e-07    1.864417e-14   -1.731932e-14   -3.084695e-18   -2.586548e-15
    1.480000e+00    7.348866e-01    5.639524e-01    7.937701e-05    3.182039e-05    1.960329e-07    1.864766e-14   -1.733547e-14   -3.172792e-18   -2.587560e-15
    1.490000e+00    7.348866e-01    5.712167e-01    8.023183e-05    3.261844e-05    2.003376e-07    1.865104e-14   -1.735145e-14   -3.263022e-18   -2.588556e-15
    1.500000e+00    7.348866e-01    5.784832e-01    8.108117e-05    3.342501e-05    2.047092e-07    1.865430e-14   -1.736726e-14   -3.355443e-18   -2.589536e-15
    1.510000e+00    7.348866e-01    5.857519e-01    8.192501e-05    3.424004e-05    2.091490e-07    1.865745e-14   -1.738291e-14   -3.450113e-18   -2.590501e-15
    1.520000e+00    7.348866e-01    5.930230e-01    8.276337e-05    3.506349e-05    2.136587e-07    1.866049e-14   -1.739841e-14   -3.547093e-18   -2.591450e-15
    1.530000e+00    7.348866e-01    6.002964e-01    8.359623e-05    3.589529e-05    2.182397e-07    1.866343e-14   -1.741374e-14   -3.646445e-18   -2.592385e-15
    1.540000e+00    7.348866e-01    6.075723e-01    8.442359e-05    3.673540e-05    2.228937e-07    1.866627e-14   -1.742894e-14   -3.748234e-18   -2.593306e-15
    1.550000e+00    7.348866e-01    6.148507e-01    8.524545e-05    3.758375e-05    2.276223e-07    1.866901e-14   -1.744398e-14   -3.852525e-18   -2.594213e-15
    1.560000e+00    7.348866e-01    6.221317e-01    8.606180e-05    3.844029e-05    2.324272e-07    1.867166e-14   -1.745889e-14   -3.959388e-18   -2.595107e-15
    1.570000e+00    7.348866e-01    6.294152e-01    8.687264e-05    3.930496e-05    2.373102e-07    1.867421e-14   -1.747366e-14   -4.068893e-18   -2.595989e-15
    1.580000e+00    7.348866e-01    6.367015e-01    8.767798e-05    4.017772e-05    2.422730e-07    1.867668e-14   -1.748830e-14   -4.181112e-18   -2.596858e-15
    1.590000e+00    7.348866e-01    6.439904e-01    8.847781e-05    4.105850e-05    2.473177e-07    1.867906e-14   -1.750281e-14   -4.296120e-18   -2.597715e-15
    1.600000e+00    7.348866e-01    6.512822e-01    8.927213e-05    4.194726e-05    2.524461e-07    1.868135e-14   -1.751720e-14   -4.413995e-18   -2.598560e-15
