# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 2.5 um (2500 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    7.000000e-01    7.380062e-01    4.455065e-02    2.191332e-06    9.216881e-08    4.104951e-09    8.679753e-15   -4.055648e-15   -3.349914e-20   -7.003270e-16
    7.100000e-01    7.380062e-01    4.735215e-02    2.672239e-06    1.164277e-07    4.913856e-09    9.024497e-15   -4.559023e-15   -3.869100e-20   -7.815245e-16
    7.200000e-01    7.380062e-01    5.046896e-02    3.226600e-06    1.458596e-07    5.819283e-09    9.387998e-15   -5.087540e-15   -4.452480e-20   -8.660425e-16
    7.300000e-01    7.380062e-01    5.389868e-02    3.857912e-06    1.812175e-07    6.822305e-09    9.765629e-15   -5.634666e-15   -5.103819e-20   -9.527664e-16
    7.400000e-01    7.380062e-01    5.763554e-02    4.568429e-06    2.232833e-07    7.923180e-09    1.015207e-14   -6.192926e-15   -5.826287e-20   -1.040461e-15
    7.500000e-01    7.380062e-01    6.167099e-02    5.359033e-06    2.728546e-07    9.121470e-09    1.054161e-14   -6.754310e-15   -6.622361e-20   -1.127841e-15
    7.600000e-01    7.380062e-01    6.599416e-02    6.229154e-06    3.307307e-07    1.041615e-08    1.092846e-14   -7.310753e-15   -7.493773e-20   -1.213646e-15
    7.700000e-01    7.380062e-01    7.059227e-02    7.176754e-06    3.976978e-07    1.180568e-08    1.130711e-14   -7.854605e-15   -8.441503e-20   -1.296717e-15
    7.800000e-01    7.380062e-01    7.545105e-02    8.198389e-06    4.745146e-07    1.328809e-08    1.167264e-14   -8.379050e-15   -9.465816e-20   -1.376052e-15
    7.900000e-01    7.380062e-01    8.055501e-02    9.289355e-06    5.618988e-07    1.486104e-08    1.202091e-14   -8.878419e-15   -1.056633e-19   -1.450850e-15
    8.000000e-01    7.380062e-01    8.588783e-02    1.044390e-05    6.605157e-07    1.652185e-08    1.234874e-14   -9.348376e-15   -1.174212e-19   -1.520535e-15
    8.100000e-01    7.380062e-01    9.143268e-02    1.165550e-05    7.709690e-07    1.826764e-08    1.265395e-14   -9.785970e-15   -1.299184e-19   -1.584752e-15
    8.200000e-01    7.380062e-01    9.717251e-02    1.291713e-05    8.937945e-07    2.009532e-08    1.293528e-14   -1.018958e-14   -1.431382e-19   -1.643352e-15
    8.300000e-01    7.380062e-01    1.030904e-01    1.422160e-05    1.029456e-06    2.200174e-08    1.319233e-14   -1.055876e-14   -1.570623e-19   -1.696365e-15
    8.400000e-01    7.380062e-01    1.091698e-01    1.556177e-05    1.178347e-06    2.398370e-08    1.342543e-14   -1.089406e-14   -1.716714e-19   -1.743963e-15
    8.500000e-01    7.380062e-01    1.153948e-01    1.693082e-05    1.340790e-06    2.603803e-08    1.363543e-14   -1.119678e-14   -1.869462e-19   -1.786427e-15
    8.600000e-01    7.380062e-01    1.217502e-01    1.832240e-05    1.517041e-06    2.816166e-08    1.382361e-14   -1.146878e-14   -2.028686e-19   -1.824108e-15
    8.700000e-01    7.380062e-01    1.282219e-01    1.973073e-05    1.707295e-06    3.035166e-08    1.399151e-14   -1.171227e-14   -2.194214e-19   -1.857401e-15
    8.800000e-01    7.380062e-01    1.347966e-01    2.115072e-05    1.911696e-06    3.260526e-08    1.414080e-14   -1.192966e-14   -2.365894e-19   -1.886719e-15
    8.900000e-01    7.380062e-01    1.414622e-01    2.257793e-05    2.130335e-06    3.491991e-08    1.427321e-14   -1.212341e-14   -2.543594e-19   -1.912475e-15
    9.000000e-01    7.380062e-01    1.482078e-01    2.400859e-05    2.363267e-06    3.729325e-08    1.439047e-14   -1.229596e-14   -2.727200e-19   -1.935066e-15
    9.100000e-01    7.380062e-01    1.550233e-01    2.543957e-05    2.610509e-06    3.972318e-08    1.449420e-14   -1.244961e-14   -2.916623e-19   -1.954865e-15
    9.200000e-01    7.380062e-01    1.618998e-01    2.686829e-05    2.872052e-06    4.220778e-08    1.458596e-14   -1.258655e-14   -3.111793e-19   -1.972216e-15
    9.300000e-01    7.380062e-01    1.688293e-01    2.829269e-05    3.147861e-06    4.474538e-08    1.466716e-14   -1.270877e-14   -3.312661e-19   -1.987432e-15
    9.400000e-01    7.380062e-01    1.758049e-01    2.971115e-05    3.437886e-06    4.733451e-08    1.473908e-14   -1.281807e-14   -3.519197e-19   -2.000793e-15
    9.500000e-01    7.380062e-01    1.828201e-01    3.112242e-05    3.742061e-06    4.997391e-08    1.480289e-14   -1.291608e-14   -3.731389e-19   -2.012545e-15
    9.600000e-01    7.380062e-01    1.898696e-01    3.252558e-05    4.060308e-06    5.266250e-08    1.485961e-14   -1.300423e-14   -3.949242e-19   -2.022909e-15
    9.700000e-01    7.380062e-01    1.969486e-01    3.391993e-05    4.392543e-06    5.539938e-08    1.491014e-14   -1.308379e-14   -4.172775e-19   -2.032073e-15
    9.800000e-01    7.380062e-01    2.040527e-01    3.530503e-05    4.738675e-06    5.818379e-08    1.495528e-14   -1.315588e-14   -4.402025e-19   -2.040203e-15
    9.900000e-01    7.380062e-01    2.111784e-01    3.668057e-05    5.098611e-06    6.101516e-08    1.499574e-14   -1.322145e-14   -4.637037e-19   -2.047444e-15
    1.000000e+00    7.380062e-01    2.183224e-01    3.804639e-05    5.472254e-06    6.389301e-08    1.503211e-14   -1.328136e-14   -4.877873e-19   -2.053916e-15
    1.010000e+00    7.380062e-01    2.254820e-01    3.940241e-05    5.859506e-06    6.681700e-08    1.506491e-14   -1.333632e-14   -5.124602e-19   -2.059728e-15
    1.020000e+00    7.380062e-01    2.326548e-01    4.074866e-05    6.260269e-06    6.978691e-08    1.509461e-14   -1.338699e-14   -5.377305e-19   -2.064969e-15
    1.030000e+00    7.380062e-01    2.398386e-01    4.208520e-05    6.674446e-06    7.280261e-08    1.512159e-14   -1.343389e-14   -5.636073e-19   -2.069718e-15
    1.040000e+00    7.380062e-01    2.470317e-01    4.341213e-05    7.101940e-06    7.586405e-08    1.514620e-14   -1.347750e-14   -5.901003e-19   -2.074041e-15
    1.050000e+00    7.380062e-01    2.542325e-01    4.472959e-05    7.542656e-06    7.897127e-08    1.516872e-14   -1.351822e-14   -6.172204e-19   -2.077995e-15
    1.060000e+00    7.380062e-01    2.614397e-01    4.603773e-05    7.996500e-06    8.212441e-08    1.518942e-14   -1.355641e-14   -6.449790e-19   -2.081628e-15
    1.070000e+00    7.380062e-01    2.686522e-01    4.733671e-05    8.463379e-06    8.532363e-08    1.520849e-14   -1.359236e-14   -6.733882e-19   -2.084981e-15
    1.080000e+00    7.380062e-01    2.758688e-01    4.862670e-05    8.943203e-06    8.856918e-08    1.522614e-14   -1.362634e-14   -7.024610e-19   -2.088091e-15
    1.090000e+00    7.380062e-01    2.830888e-01    4.990786e-05    9.435882e-06    9.186137e-08    1.524253e-14   -1.365856e-14   -7.322108e-19   -2.090988e-15
    1.100000e+00    7.380062e-01    2.903115e-01    5.118034e-05    9.941330e-06    9.520055e-08    1.525779e-14   -1.368921e-14   -7.626518e-19   -2.093697e-15
    1.110000e+00    7.380062e-01    2.975362e-01    5.244430e-05    1.045946e-05    9.858713e-08    1.527204e-14   -1.371848e-14   -7.937989e-19   -2.096241e-15
    1.120000e+00    7.380062e-01    3.047623e-01    5.369989e-05    1.099019e-05    1.020215e-07    1.528540e-14   -1.374649e-14   -8.256673e-19   -2.098638e-15
    1.130000e+00    7.380062e-01    3.119895e-01    5.494724e-05    1.153343e-05    1.055043e-07    1.529795e-14   -1.377338e-14   -8.582731e-19   -2.100905e-15
    1.140000e+00    7.380062e-01    3.192174e-01    5.618648e-05    1.208910e-05    1.090359e-07    1.530976e-14   -1.379926e-14   -8.916328e-19   -2.103056e-15
    1.150000e+00    7.380062e-01    3.264456e-01    5.741772e-05    1.265713e-05    1.126169e-07    1.532092e-14   -1.382421e-14   -9.257637e-19   -2.105103e-15
    1.160000e+00    7.380062e-01    3.336738e-01    5.864107e-05    1.323743e-05    1.162479e-07    1.533148e-14   -1.384832e-14   -9.606833e-19   -2.107056e-15
    1.170000e+00    7.380062e-01    3.409018e-01    5.985662e-05    1.382992e-05    1.199295e-07    1.534148e-14   -1.387167e-14   -9.964101e-19   -2.108925e-15
    1.180000e+00    7.380062e-01    3.481295e-01    6.106447e-05    1.443454e-05    1.236625e-07    1.535099e-14   -1.389432e-14   -1.032963e-18   -2.110717e-15
    1.190000e+00    7.380062e-01    3.553567e-01    6.226469e-05    1.505119e-05    1.274475e-07    1.536003e-14   -1.391632e-14   -1.070361e-18   -2.112440e-15
    1.200000e+00    7.380062e-01    3.625833e-01    6.345735e-05    1.567980e-05    1.312852e-07    1.536865e-14   -1.393772e-14   -1.108625e-18   -2.114098e-15
    1.210000e+00    7.380062e-01    3.698090e-01    6.464252e-05    1.632031e-05    1.351764e-07    1.537687e-14   -1.395858e-14   -1.147775e-18   -2.115698e-15
    1.220000e+00    7.380062e-01    3.770340e-01    6.582025e-05    1.697263e-05    1.391219e-07    1.538473e-14   -1.397891e-14   -1.187833e-18   -2.117243e-15
    1.230000e+00    7.380062e-01    3.842581e-01    6.699060e-05    1.763669e-05    1.431224e-07    1.539224e-14   -1.399877e-14   -1.228821e-18   -2.118739e-15
    1.240000e+00    7.380062e-01    3.914813e-01    6.815360e-05    1.831241e-05    1.471789e-07    1.539944e-14   -1.401818e-14   -1.270761e-18   -2.120188e-15
    1.250000e+00    7.380062e-01    3.987035e-01    6.930930e-05    1.899973e-05    1.512922e-07    1.540634e-14   -1.403717e-14   -1.313677e-18   -2.121594e-15
    1.260000e+00    7.380062e-01    4.059248e-01    7.045773e-05    1.969857e-05    1.554633e-07    1.541296e-14   -1.405576e-14   -1.357592e-18   -2.122959e-15
    1.270000e+00    7.380062e-01    4.131451e-01    7.159892e-05    2.040886e-05    1.596929e-07    1.541932e-14   -1.407398e-14   -1.402531e-18   -2.124287e-15
    1.280000e+00    7.380062e-01    4.203644e-01    7.273289e-05    2.113053e-05    1.639822e-07    1.542543e-14   -1.409185e-14   -1.448520e-18   -2.125579e-15
    1.290000e+00    7.380062e-01    4.275828e-01    7.385967e-05    2.186350e-05    1.683320e-07    1.543130e-14   -1.410938e-14   -1.495585e-18   -2.126837e-15
    1.300000e+00    7.380062e-01    4.348003e-01    7.497927e-05    2.260770e-05    1.727435e-07    1.543696e-14   -1.412660e-14   -1.543752e-18   -2.128063e-15
    1.310000e+00    7.380062e-01    4.420169e-01    7.609172e-05    2.336306e-05    1.772177e-07    1.544240e-14   -1.414352e-14   -1.593050e-18   -2.129260e-15
    1.320000e+00    7.380062e-01    4.492326e-01    7.719702e-05    2.412951e-05    1.817556e-07    1.544764e-14   -1.416015e-14   -1.643506e-18   -2.130428e-15
    1.330000e+00    7.380062e-01    4.564475e-01    7.829519e-05    2.490697e-05    1.863584e-07    1.545269e-14   -1.417650e-14   -1.695150e-18   -2.131569e-15
    1.340000e+00    7.380062e-01    4.636616e-01    7.938624e-05    2.569539e-05    1.910272e-07    1.545755e-14   -1.419260e-14   -1.748013e-18   -2.132684e-15
    1.350000e+00    7.380062e-01    4.708750e-01    8.047018e-05    2.649467e-05    1.957632e-07    1.546224e-14   -1.420845e-14   -1.802125e-18   -2.133775e-15
    1.360000e+00    7.380062e-01    4.780877e-01    8.154701e-05    2.730477e-05    2.005677e-07    1.546677e-14   -1.422406e-14   -1.857518e-18   -2.134842e-15
    1.370000e+00    7.380062e-01    4.852997e-01    8.261675e-05    2.812559e-05    2.054419e-07    1.547114e-14   -1.423944e-14   -1.914226e-18   -2.135886e-15
    1.380000e+00    7.380062e-01    4.925112e-01    8.367939e-05    2.895708e-05    2.103871e-07    1.547535e-14   -1.425460e-14   -1.972281e-18   -2.136910e-15
    1.390000e+00    7.380062e-01    4.997221e-01    8.473495e-05    2.979915e-05    2.154047e-07    1.547942e-14   -1.426956e-14   -2.031719e-18   -2.137912e-15
    1.400000e+00    7.380062e-01    5.069326e-01    8.578342e-05    3.065175e-05    2.204959e-07    1.548335e-14   -1.428430e-14   -2.092575e-18   -2.138895e-15
    1.410000e+00    7.380062e-01    5.141427e-01    8.682482e-05    3.151480e-05    2.256623e-07    1.548714e-14   -1.429886e-14   -2.154888e-18   -2.139859e-15
    1.420000e+00    7.380062e-01    5.213524e-01    8.785914e-05    3.238822e-05    2.309053e-07    1.549080e-14   -1.431322e-14   -2.218693e-18   -2.140805e-15
    1.430000e+00    7.380062e-01    5.285619e-01    8.888639e-05    3.327196e-05    2.362263e-07    1.549434e-14   -1.432741e-14   -2.284032e-18   -2.141733e-15
    1.440000e+00    7.380062e-01    5.357711e-01    8.990658e-05    3.416593e-05    2.416270e-07    1.549775e-14   -1.434142e-14   -2.350943e-18   -2.142644e-15
    1.450000e+00    7.380062e-01    5.429802e-01    9.091971e-05    3.507007e-05    2.471090e-07    1.550105e-14   -1.435526e-14   -2.419469e-18   -2.143539e-15
    1.460000e+00    7.380062e-01    5.501891e-01    9.192578e-05    3.598430e-05    2.526738e-07    1.550424e-14   -1.436894e-14   -2.489653e-18   -2.144419e-15
    1.470000e+00    7.380062e-01    5.573981e-01    9.292479e-05    3.690856e-05    2.583232e-07    1.550732e-14   -1.438246e-14   -2.561538e-18   -2.145283e-15
    1.480000e+00    7.380062e-01    5.646071e-01    9.391676e-05    3.784277e-05    2.640589e-07    1.551030e-14   -1.439583e-14   -2.635170e-18   -2.146133e-15
    1.490000e+00    7.380062e-01    5.718162e-01    9.490168e-05    3.878687e-05    2.698827e-07    1.551317e-14   -1.440905e-14   -2.710595e-18   -2.146969e-15
    1.500000e+00    7.380062e-01    5.790255e-01    9.587956e-05    3.974078e-05    2.757965e-07    1.551595e-14   -1.442213e-14   -2.787862e-18   -2.147791e-15
    1.510000e+00    7.380062e-01    5.862351e-01    9.685042e-05    4.070444e-05    2.818022e-07    1.551863e-14   -1.443507e-14   -2.867021e-18   -2.148600e-15
    1.520000e+00    7.380062e-01    5.934450e-01    9.781424e-05    4.167777e-05    2.879018e-07    1.552123e-14   -1.444788e-14   -2.948122e-18   -2.149396e-15
    1.530000e+00    7.380062e-01    6.006552e-01    9.877104e-05    4.266070e-05    2.940973e-07    1.552373e-14   -1.446056e-14   -3.031219e-18   -2.150180e-15
