# GF180MCU-D nfet_03v3 gm/ID Lookup Table
# Corner: typical
# Temperature: -40 C
# W = 2.0 um
# L = 0.28 um (280 nm)
# VDS = 1.65 V
# VGS step = 10 mV
# vdsat = BSIM internal saturation voltage |VDS|_sat (positive magnitude; minimum |VDS| for saturation)
# Columns: vgs [V]  vth [V]  vdsat [V]  gm [S]  id [A]  gds [S]  cgg [F]  cgs [F]  cgd [F]  cdb [F]
#             vgs             vth           vdsat              gm              id             gds             cgg             cgs             cgd             cdb
    4.300000e-01    6.961245e-01    3.790305e-02    5.900740e-08    1.681866e-09    1.773123e-09    6.605526e-16   -7.622833e-17    1.356964e-18   -8.804664e-18
    4.400000e-01    6.961245e-01    3.791223e-02    8.349539e-08    2.387435e-09    2.511674e-09    6.661267e-16   -8.616183e-17    1.528475e-18   -9.836490e-18
    4.500000e-01    6.961245e-01    3.792520e-02    1.179098e-07    3.384786e-09    3.551370e-09    6.727092e-16   -9.729195e-17    1.720704e-18   -1.098067e-17
    4.600000e-01    6.961245e-01    3.794349e-02    1.661137e-07    4.791496e-09    5.010579e-09    6.803958e-16   -1.097349e-16    1.935699e-18   -1.224660e-17
    4.700000e-01    6.961245e-01    3.796920e-02    2.333672e-07    6.770433e-09    7.051223e-09    6.892860e-16   -1.236108e-16    2.175584e-18   -1.364371e-17
    4.800000e-01    6.961245e-01    3.800523e-02    3.267636e-07    9.545829e-09    9.892890e-09    6.994815e-16   -1.390421e-16    2.442532e-18   -1.518131e-17
    4.900000e-01    6.961245e-01    3.805552e-02    4.557606e-07    1.342419e-08    1.383030e-08    7.110841e-16   -1.561512e-16    2.738718e-18   -1.686833e-17
    5.000000e-01    6.961245e-01    3.812537e-02    6.328017e-07    1.882099e-08    1.925422e-08    7.241935e-16   -1.750568e-16    3.066273e-18   -1.871300e-17
    5.100000e-01    6.961245e-01    3.822188e-02    8.740059e-07    2.629391e-08    2.667546e-08    7.389045e-16   -1.958712e-16    3.427214e-18   -2.072255e-17
    5.200000e-01    6.961245e-01    3.835433e-02    1.199883e-06    3.658319e-08    3.675076e-08    7.553027e-16   -2.186948e-16    3.823367e-18   -2.290277e-17
    5.300000e-01    6.961245e-01    3.853473e-02    1.636001e-06    5.065896e-08    5.030862e-08    7.734610e-16   -2.436120e-16    4.256284e-18   -2.525765e-17
    5.400000e-01    6.961245e-01    3.877830e-02    2.213508e-06    6.977460e-08    6.837172e-08    7.934350e-16   -2.706850e-16    4.727139e-18   -2.778891e-17
    5.500000e-01    6.961245e-01    3.910383e-02    2.969398e-06    9.552410e-08    9.217212e-08    8.152578e-16   -2.999485e-16    5.236633e-18   -3.049558e-17
    5.600000e-01    6.961245e-01    3.953396e-02    3.946402e-06    1.299004e-07    1.231542e-07    8.389360e-16   -3.314039e-16    5.784889e-18   -3.337361e-17
    5.700000e-01    6.961245e-01    4.009510e-02    5.192444e-06    1.753502e-07    1.629614e-07    8.644448e-16   -3.650140e-16    6.371357e-18   -3.641554e-17
    5.800000e-01    6.961245e-01    4.081693e-02    6.759631e-06    2.348217e-07    2.134034e-07    8.917244e-16   -4.006989e-16    6.994742e-18   -3.961030e-17
    5.900000e-01    6.961245e-01    4.173147e-02    8.702824e-06    3.117990e-07    2.764036e-07    9.206778e-16   -4.383327e-16    7.652942e-18   -4.294312e-17
    6.000000e-01    6.961245e-01    4.287165e-02    1.107789e-05    4.103216e-07    3.539280e-07    9.511692e-16   -4.777432e-16    8.343031e-18   -4.639560e-17
    6.100000e-01    6.961245e-01    4.426952e-02    1.393977e-05    5.349846e-07    4.479024e-07    9.830255e-16   -5.187125e-16    9.061274e-18   -4.994604e-17
    6.200000e-01    6.961245e-01    4.595433e-02    1.734039e-05    6.909191e-07    5.601234e-07    1.016038e-15   -5.609808e-16    9.803186e-18   -5.356986e-17
    6.300000e-01    6.961245e-01    4.795071e-02    2.132669e-05    8.837524e-07    6.921730e-07    1.049969e-15   -6.042524e-16    1.056363e-17   -5.724025e-17
    6.400000e-01    6.961245e-01    5.027726e-02    2.593863e-05    1.119548e-06    8.453447e-07    1.084556e-15   -6.482040e-16    1.133698e-17   -6.092898e-17
    6.500000e-01    6.961245e-01    5.294578e-02    3.120744e-05    1.404725e-06    1.020586e-06    1.119520e-15   -6.924947e-16    1.211726e-17   -6.460727e-17
    6.600000e-01    6.961245e-01    5.596105e-02    3.715400e-05    1.745968e-06    1.218461e-06    1.154578e-15   -7.367766e-16    1.289834e-17   -6.824671e-17
    6.700000e-01    6.961245e-01    5.932118e-02    4.378746e-05    2.150109e-06    1.439127e-06    1.189447e-15   -7.807065e-16    1.367417e-17   -7.182014e-17
    6.800000e-01    6.961245e-01    6.301837e-02    5.110405e-05    2.624010e-06    1.682328e-06    1.223855e-15   -8.239565e-16    1.443894e-17   -7.530250e-17
    6.900000e-01    6.961245e-01    6.703985e-02    5.908604e-05    3.174425e-06    1.947392e-06    1.257552e-15   -8.662237e-16    1.518725e-17   -7.867148e-17
    7.000000e-01    6.961245e-01    7.136882e-02    6.770116e-05    3.807860e-06    2.233245e-06    1.290311e-15   -9.072381e-16    1.591428e-17   -8.190803e-17
    7.100000e-01    6.961245e-01    7.598542e-02    7.690250e-05    4.530422e-06    2.538426e-06    1.321937e-15   -9.467683e-16    1.661585e-17   -8.499669e-17
    7.200000e-01    6.961245e-01    8.086746e-02    8.662923e-05    5.347681e-06    2.861121e-06    1.352270e-15   -9.846253e-16    1.728855e-17   -8.792571e-17
    7.300000e-01    6.961245e-01    8.599124e-02    9.680822e-05    6.264535e-06    3.199218e-06    1.381183e-15   -1.020663e-15    1.792969e-17   -9.068699e-17
    7.400000e-01    6.961245e-01    9.133207e-02    1.073565e-04    7.285097e-06    3.550373e-06    1.408586e-15   -1.054779e-15    1.853736e-17   -9.327592e-17
    7.500000e-01    6.961245e-01    9.686491e-02    1.181847e-04    8.412619e-06    3.912092e-06    1.434421e-15   -1.086911e-15    1.911036e-17   -9.569108e-17
    7.600000e-01    6.961245e-01    1.025648e-01    1.292002e-04    9.649435e-06    4.281823e-06    1.458659e-15   -1.117033e-15    1.964814e-17   -9.793379e-17
    7.700000e-01    6.961245e-01    1.084075e-01    1.403116e-04    1.099696e-05    4.657043e-06    1.481301e-15   -1.145152e-15    2.015072e-17   -1.000078e-16
    7.800000e-01    6.961245e-01    1.143696e-01    1.514313e-04    1.245571e-05    5.035345e-06    1.502367e-15   -1.171301e-15    2.061862e-17   -1.019186e-16
    7.900000e-01    6.961245e-01    1.204290e-01    1.624790e-04    1.402536e-05    5.414500e-06    1.521900e-15   -1.195539e-15    2.105277e-17   -1.036734e-16
    8.000000e-01    6.961245e-01    1.265651e-01    1.733834e-04    1.570483e-05    5.792513e-06    1.539955e-15   -1.217938e-15    2.145442e-17   -1.052804e-16
    8.100000e-01    6.961245e-01    1.327591e-01    1.840834e-04    1.749237e-05    6.167651e-06    1.556598e-15   -1.238587e-15    2.182505e-17   -1.067483e-16
    8.200000e-01    6.961245e-01    1.389941e-01    1.945290e-04    1.938567e-05    6.538455e-06    1.571904e-15   -1.257581e-15    2.216631e-17   -1.080867e-16
    8.300000e-01    6.961245e-01    1.452547e-01    2.046809e-04    2.138198e-05    6.903740e-06    1.585955e-15   -1.275023e-15    2.247996e-17   -1.093048e-16
    8.400000e-01    6.961245e-01    1.515276e-01    2.145097e-04    2.347822e-05    7.262580e-06    1.598830e-15   -1.291017e-15    2.276781e-17   -1.104120e-16
    8.500000e-01    6.961245e-01    1.578012e-01    2.239952e-04    2.567104e-05    7.614285e-06    1.610615e-15   -1.305666e-15    2.303169e-17   -1.114176e-16
    8.600000e-01    6.961245e-01    1.640653e-01    2.331254e-04    2.795695e-05    7.958375e-06    1.621390e-15   -1.319075e-15    2.327338e-17   -1.123302e-16
    8.700000e-01    6.961245e-01    1.703115e-01    2.418947e-04    3.033235e-05    8.294547e-06    1.631235e-15   -1.331342e-15    2.349463e-17   -1.131583e-16
    8.800000e-01    6.961245e-01    1.765326e-01    2.503033e-04    3.279365e-05    8.622648e-06    1.640226e-15   -1.342562e-15    2.369712e-17   -1.139097e-16
    8.900000e-01    6.961245e-01    1.827226e-01    2.583554e-04    3.533724e-05    8.942650e-06    1.648436e-15   -1.352825e-15    2.388242e-17   -1.145916e-16
    9.000000e-01    6.961245e-01    1.888768e-01    2.660591e-04    3.795960e-05    9.254617e-06    1.655932e-15   -1.362216e-15    2.405202e-17   -1.152109e-16
    9.100000e-01    6.961245e-01    1.949913e-01    2.734245e-04    4.065729e-05    9.558691e-06    1.662778e-15   -1.370812e-15    2.420732e-17   -1.157738e-16
    9.200000e-01    6.961245e-01    2.010629e-01    2.804637e-04    4.342700e-05    9.855071e-06    1.669033e-15   -1.378687e-15    2.434961e-17   -1.162858e-16
    9.300000e-01    6.961245e-01    2.070893e-01    2.871898e-04    4.626552e-05    1.014399e-05    1.674753e-15   -1.385909e-15    2.448008e-17   -1.167523e-16
    9.400000e-01    6.961245e-01    2.130689e-01    2.936167e-04    4.916980e-05    1.042572e-05    1.679985e-15   -1.392537e-15    2.459982e-17   -1.171779e-16
    9.500000e-01    6.961245e-01    2.190003e-01    2.997583e-04    5.213691e-05    1.070054e-05    1.684778e-15   -1.398629e-15    2.470984e-17   -1.175668e-16
    9.600000e-01    6.961245e-01    2.248828e-01    3.056288e-04    5.516406e-05    1.096873e-05    1.689171e-15   -1.404237e-15    2.481104e-17   -1.179229e-16
    9.700000e-01    6.961245e-01    2.307160e-01    3.112420e-04    5.824862e-05    1.123061e-05    1.693204e-15   -1.409405e-15    2.490426e-17   -1.182495e-16
    9.800000e-01    6.961245e-01    2.364997e-01    3.166112e-04    6.138808e-05    1.148644e-05    1.696910e-15   -1.414177e-15    2.499025e-17   -1.185498e-16
    9.900000e-01    6.961245e-01    2.422342e-01    3.217493e-04    6.458007e-05    1.173653e-05    1.700321e-15   -1.418590e-15    2.506970e-17   -1.188264e-16
    1.000000e+00    6.961245e-01    2.479197e-01    3.266686e-04    6.782233e-05    1.198115e-05    1.703465e-15   -1.422679e-15    2.514321e-17   -1.190820e-16
    1.010000e+00    6.961245e-01    2.535568e-01    3.313809e-04    7.111275e-05    1.222056e-05    1.706368e-15   -1.426476e-15    2.521135e-17   -1.193186e-16
    1.020000e+00    6.961245e-01    2.591462e-01    3.358972e-04    7.444929e-05    1.245503e-05    1.709052e-15   -1.430006e-15    2.527461e-17   -1.195382e-16
    1.030000e+00    6.961245e-01    2.646885e-01    3.402280e-04    7.783006e-05    1.268481e-05    1.711539e-15   -1.433297e-15    2.533344e-17   -1.197425e-16
    1.040000e+00    6.961245e-01    2.701847e-01    3.443830e-04    8.125326e-05    1.291012e-05    1.713846e-15   -1.436370e-15    2.538826e-17   -1.199331e-16
    1.050000e+00    6.961245e-01    2.756356e-01    3.483715e-04    8.471716e-05    1.313120e-05    1.715990e-15   -1.439246e-15    2.543942e-17   -1.201115e-16
    1.060000e+00    6.961245e-01    2.810422e-01    3.522022e-04    8.822015e-05    1.334824e-05    1.717987e-15   -1.441943e-15    2.548725e-17   -1.202787e-16
    1.070000e+00    6.961245e-01    2.864055e-01    3.558831e-04    9.176070e-05    1.356147e-05    1.719850e-15   -1.444477e-15    2.553204e-17   -1.204360e-16
    1.080000e+00    6.961245e-01    2.917264e-01    3.594218e-04    9.533733e-05    1.377105e-05    1.721591e-15   -1.446863e-15    2.557406e-17   -1.205842e-16
    1.090000e+00    6.961245e-01    2.970061e-01    3.628254e-04    9.894868e-05    1.397718e-05    1.723220e-15   -1.449113e-15    2.561355e-17   -1.207243e-16
    1.100000e+00    6.961245e-01    3.022455e-01    3.661006e-04    1.025934e-04    1.418003e-05    1.724749e-15   -1.451241e-15    2.565072e-17   -1.208570e-16
    1.110000e+00    6.961245e-01    3.074457e-01    3.692536e-04    1.062703e-04    1.437975e-05    1.726185e-15   -1.453256e-15    2.568575e-17   -1.209830e-16
    1.120000e+00    6.961245e-01    3.126077e-01    3.722902e-04    1.099781e-04    1.457650e-05    1.727536e-15   -1.455168e-15    2.571882e-17   -1.211029e-16
    1.130000e+00    6.961245e-01    3.177324e-01    3.752158e-04    1.137157e-04    1.477042e-05    1.728810e-15   -1.456985e-15    2.575009e-17   -1.212173e-16
    1.140000e+00    6.961245e-01    3.228210e-01    3.780357e-04    1.174820e-04    1.496164e-05    1.730012e-15   -1.458716e-15    2.577968e-17   -1.213266e-16
    1.150000e+00    6.961245e-01    3.278743e-01    3.807545e-04    1.212761e-04    1.515031e-05    1.731150e-15   -1.460367e-15    2.580773e-17   -1.214312e-16
    1.160000e+00    6.961245e-01    3.328933e-01    3.833768e-04    1.250968e-04    1.533654e-05    1.732227e-15   -1.461944e-15    2.583435e-17   -1.215317e-16
    1.170000e+00    6.961245e-01    3.378789e-01    3.859068e-04    1.289433e-04    1.552044e-05    1.733248e-15   -1.463454e-15    2.585963e-17   -1.216282e-16
    1.180000e+00    6.961245e-01    3.428322e-01    3.883486e-04    1.328146e-04    1.570214e-05    1.734219e-15   -1.464900e-15    2.588367e-17   -1.217212e-16
    1.190000e+00    6.961245e-01    3.477539e-01    3.907058e-04    1.367100e-04    1.588172e-05    1.735142e-15   -1.466289e-15    2.590654e-17   -1.218108e-16
    1.200000e+00    6.961245e-01    3.526449e-01    3.929821e-04    1.406285e-04    1.605930e-05    1.736021e-15   -1.467623e-15    2.592833e-17   -1.218974e-16
    1.210000e+00    6.961245e-01    3.575061e-01    3.951807e-04    1.445693e-04    1.623497e-05    1.736859e-15   -1.468907e-15    2.594909e-17   -1.219812e-16
    1.220000e+00    6.961245e-01    3.623384e-01    3.973048e-04    1.485318e-04    1.640881e-05    1.737659e-15   -1.470143e-15    2.596889e-17   -1.220623e-16
    1.230000e+00    6.961245e-01    3.671424e-01    3.993574e-04    1.525152e-04    1.658092e-05    1.738424e-15   -1.471336e-15    2.598777e-17   -1.221410e-16
    1.240000e+00    6.961245e-01    3.719190e-01    4.013414e-04    1.565187e-04    1.675138e-05    1.739156e-15   -1.472488e-15    2.600580e-17   -1.222174e-16
    1.250000e+00    6.961245e-01    3.766690e-01    4.032593e-04    1.605418e-04    1.692027e-05    1.739856e-15   -1.473602e-15    2.602300e-17   -1.222916e-16
    1.260000e+00    6.961245e-01    3.813930e-01    4.051137e-04    1.645837e-04    1.708766e-05    1.740528e-15   -1.474679e-15    2.603942e-17   -1.223639e-16
    1.270000e+00    6.961245e-01    3.860918e-01    4.069070e-04    1.686439e-04    1.725363e-05    1.741172e-15   -1.475722e-15    2.605510e-17   -1.224342e-16
    1.280000e+00    6.961245e-01    3.907661e-01    4.086416e-04    1.727216e-04    1.741824e-05    1.741790e-15   -1.476733e-15    2.607007e-17   -1.225028e-16
    1.290000e+00    6.961245e-01    3.954166e-01    4.103195e-04    1.768165e-04    1.758156e-05    1.742384e-15   -1.477714e-15    2.608435e-17   -1.225698e-16
    1.300000e+00    6.961245e-01    4.000438e-01    4.119428e-04    1.809278e-04    1.774366e-05    1.742956e-15   -1.478666e-15    2.609797e-17   -1.226351e-16
    1.310000e+00    6.961245e-01    4.046485e-01    4.135136e-04    1.850552e-04    1.790459e-05    1.743505e-15   -1.479591e-15    2.611096e-17   -1.226990e-16
    1.320000e+00    6.961245e-01    4.092311e-01    4.150336e-04    1.891979e-04    1.806442e-05    1.744034e-15   -1.480490e-15    2.612334e-17   -1.227614e-16
    1.330000e+00    6.961245e-01    4.137924e-01    4.165047e-04    1.933557e-04    1.822321e-05    1.744544e-15   -1.481364e-15    2.613512e-17   -1.228225e-16
    1.340000e+00    6.961245e-01    4.183329e-01    4.179285e-04    1.975279e-04    1.838100e-05    1.745035e-15   -1.482215e-15    2.614633e-17   -1.228823e-16
    1.350000e+00    6.961245e-01    4.228531e-01    4.193067e-04    2.017141e-04    1.853786e-05    1.745509e-15   -1.483044e-15    2.615698e-17   -1.229409e-16
    1.360000e+00    6.961245e-01    4.273537e-01    4.206409e-04    2.059138e-04    1.869382e-05    1.745966e-15   -1.483851e-15    2.616708e-17   -1.229983e-16
    1.370000e+00    6.961245e-01    4.318350e-01    4.219325e-04    2.101267e-04    1.884895e-05    1.746407e-15   -1.484638e-15    2.617665e-17   -1.230547e-16
    1.380000e+00    6.961245e-01    4.362976e-01    4.231829e-04    2.143524e-04    1.900328e-05    1.746832e-15   -1.485405e-15    2.618569e-17   -1.231099e-16
    1.390000e+00    6.961245e-01    4.407420e-01    4.243935e-04    2.185903e-04    1.915688e-05    1.747243e-15   -1.486154e-15    2.619423e-17   -1.231642e-16
    1.400000e+00    6.961245e-01    4.451687e-01    4.255657e-04    2.228401e-04    1.930977e-05    1.747640e-15   -1.486885e-15    2.620226e-17   -1.232174e-16
    1.410000e+00    6.961245e-01    4.495781e-01    4.267006e-04    2.271015e-04    1.946200e-05    1.748024e-15   -1.487599e-15    2.620979e-17   -1.232698e-16
    1.420000e+00    6.961245e-01    4.539707e-01    4.277995e-04    2.313740e-04    1.961363e-05    1.748395e-15   -1.488296e-15    2.621684e-17   -1.233212e-16
    1.430000e+00    6.961245e-01    4.583469e-01    4.288635e-04    2.356573e-04    1.976467e-05    1.748753e-15   -1.488977e-15    2.622340e-17   -1.233718e-16
    1.440000e+00    6.961245e-01    4.627071e-01    4.298936e-04    2.399511e-04    1.991519e-05    1.749099e-15   -1.489642e-15    2.622949e-17   -1.234216e-16
    1.450000e+00    6.961245e-01    4.670518e-01    4.308911e-04    2.442551e-04    2.006520e-05    1.749434e-15   -1.490293e-15    2.623511e-17   -1.234705e-16
    1.460000e+00    6.961245e-01    4.713813e-01    4.318569e-04    2.485688e-04    2.021476e-05    1.749758e-15   -1.490930e-15    2.624025e-17   -1.235187e-16
    1.470000e+00    6.961245e-01    4.756960e-01    4.327919e-04    2.528921e-04    2.036390e-05    1.750072e-15   -1.491553e-15    2.624493e-17   -1.235661e-16
    1.480000e+00    6.961245e-01    4.799963e-01    4.336971e-04    2.572246e-04    2.051265e-05    1.750375e-15   -1.492162e-15    2.624915e-17   -1.236129e-16
    1.490000e+00    6.961245e-01    4.842826e-01    4.345734e-04    2.615660e-04    2.066105e-05    1.750668e-15   -1.492758e-15    2.625291e-17   -1.236589e-16
    1.500000e+00    6.961245e-01    4.885551e-01    4.354217e-04    2.659160e-04    2.080913e-05    1.750952e-15   -1.493342e-15    2.625620e-17   -1.237042e-16
    1.510000e+00    6.961245e-01    4.928143e-01    4.362429e-04    2.702743e-04    2.095692e-05    1.751226e-15   -1.493914e-15    2.625904e-17   -1.237490e-16
    1.520000e+00    6.961245e-01    4.970604e-01    4.370376e-04    2.746407e-04    2.110447e-05    1.751492e-15   -1.494474e-15    2.626141e-17   -1.237931e-16
    1.530000e+00    6.961245e-01    5.012939e-01    4.378067e-04    2.790150e-04    2.125179e-05    1.751749e-15   -1.495023e-15    2.626333e-17   -1.238366e-16
    1.540000e+00    6.961245e-01    5.055149e-01    4.385510e-04    2.833968e-04    2.139892e-05    1.751997e-15   -1.495560e-15    2.626478e-17   -1.238795e-16
    1.550000e+00    6.961245e-01    5.097239e-01    4.392711e-04    2.877859e-04    2.154589e-05    1.752237e-15   -1.496087e-15    2.626577e-17   -1.239218e-16
    1.560000e+00    6.961245e-01    5.139210e-01    4.399678e-04    2.921821e-04    2.169273e-05    1.752470e-15   -1.496603e-15    2.626629e-17   -1.239636e-16
    1.570000e+00    6.961245e-01    5.181067e-01    4.406418e-04    2.965852e-04    2.183946e-05    1.752695e-15   -1.497109e-15    2.626635e-17   -1.240049e-16
    1.580000e+00    6.961245e-01    5.222811e-01    4.412935e-04    3.009949e-04    2.198612e-05    1.752912e-15   -1.497605e-15    2.626594e-17   -1.240457e-16
    1.590000e+00    6.961245e-01    5.264445e-01    4.419238e-04    3.054110e-04    2.213274e-05    1.753123e-15   -1.498092e-15    2.626505e-17   -1.240859e-16
    1.600000e+00    6.961245e-01    5.305973e-01    4.425332e-04    3.098333e-04    2.227933e-05    1.753326e-15   -1.498569e-15    2.626368e-17   -1.241257e-16
    1.610000e+00    6.961245e-01    5.347396e-01    4.431223e-04    3.142616e-04    2.242594e-05    1.753523e-15   -1.499037e-15    2.626183e-17   -1.241650e-16
