# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: ff
# Temperature: 85C
# W = 2.0 um
# L = 4 um (4000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    1.551437e+01    7.939452e+02    7.649335e-02    2.127860e+07    8.876360e-09    8.901980e-14    5.848300e-09    9.528435e-10    5.000000e-01    4.831945e-01    8.515957e-02
    1.502537e+01    8.039973e+02    8.911340e-02    2.344380e+07    9.089925e-09    9.675480e-14    6.158335e-09    9.989235e-10    5.100000e-01    4.831945e-01    8.957357e-02
    1.453156e+01    8.129652e+02    1.033061e-01    2.568848e+07    9.300800e-09    1.049658e-13    6.464000e-09    1.044022e-09    5.200000e-01    4.831945e-01    9.422359e-02
    1.403729e+01    8.207789e+02    1.191688e-01    2.800196e+07    9.507740e-09    1.136597e-13    6.763585e-09    1.087898e-09    5.300000e-01    4.831945e-01    9.909727e-02
    1.354650e+01    8.274035e+02    1.367912e-01    3.037414e+07    9.709605e-09    1.228424e-13    7.055555e-09    1.130340e-09    5.400000e-01    4.831945e-01    1.041815e-01
    1.306272e+01    8.328370e+02    1.562560e-01    3.279576e+07    9.905410e-09    1.325181e-13    7.338565e-09    1.171168e-09    5.500000e-01    4.831945e-01    1.094627e-01
    1.258888e+01    8.371029e+02    1.776374e-01    3.525862e+07    1.009430e-08    1.426899e-13    7.611485e-09    1.210239e-09    5.600000e-01    4.831945e-01    1.149273e-01
    1.212739e+01    8.402451e+02    2.010020e-01    3.775556e+07    1.027560e-08    1.533599e-13    7.873395e-09    1.247442e-09    5.700000e-01    4.831945e-01    1.205616e-01
    1.168012e+01    8.423226e+02    2.264084e-01    4.028051e+07    1.044876e-08    1.645292e-13    8.123610e-09    1.282703e-09    5.800000e-01    4.831945e-01    1.263527e-01
    1.124843e+01    8.434051e+02    2.539074e-01    4.282844e+07    1.061342e-08    1.761983e-13    8.361645e-09    1.315976e-09    5.900000e-01    4.831945e-01    1.322879e-01
    1.083325e+01    8.435679e+02    2.835432e-01    4.539511e+07    1.076934e-08    1.883670e-13    8.587225e-09    1.347251e-09    6.000000e-01    4.831945e-01    1.383552e-01
    1.043514e+01    8.428896e+02    3.153529e-01    4.797718e+07    1.091643e-08    2.010348e-13    8.800250e-09    1.376537e-09    6.100000e-01    4.831945e-01    1.445435e-01
    1.005433e+01    8.414485e+02    3.493678e-01    5.057192e+07    1.105469e-08    2.142010e-13    9.000790e-09    1.403869e-09    6.200000e-01    4.831945e-01    1.508423e-01
    9.690790e+00    8.393215e+02    3.856139e-01    5.317711e+07    1.118426e-08    2.278647e-13    9.189035e-09    1.429301e-09    6.300000e-01    4.831945e-01    1.572419e-01
    9.344307e+00    8.365823e+02    4.241122e-01    5.579108e+07    1.130533e-08    2.420252e-13    9.365315e-09    1.452901e-09    6.400000e-01    4.831945e-01    1.637333e-01
    9.014487e+00    8.332996e+02    4.648796e-01    5.841236e+07    1.141818e-08    2.566819e-13    9.530030e-09    1.474749e-09    6.500000e-01    4.831945e-01    1.703084e-01
    8.700836e+00    8.295391e+02    5.079290e-01    6.103988e+07    1.152313e-08    2.718344e-13    9.683665e-09    1.494932e-09    6.600000e-01    4.831945e-01    1.769596e-01
    8.402766e+00    8.253595e+02    5.532705e-01    6.367269e+07    1.162055e-08    2.874828e-13    9.826750e-09    1.513545e-09    6.700000e-01    4.831945e-01    1.836803e-01
    8.119641e+00    8.208161e+02    6.009110e-01    6.631006e+07    1.171083e-08    3.036274e-13    9.959850e-09    1.530684e-09    6.800000e-01    4.831945e-01    1.904642e-01
    7.850783e+00    8.159567e+02    6.508555e-01    6.895131e+07    1.179438e-08    3.202692e-13    1.008355e-08    1.546447e-09    6.900000e-01    4.831945e-01    1.973057e-01
    7.595512e+00    8.108274e+02    7.031060e-01    7.159590e+07    1.187162e-08    3.374097e-13    1.019844e-08    1.560931e-09    7.000000e-01    4.831945e-01    2.041999e-01
    7.353123e+00    8.054673e+02    7.576645e-01    7.424333e+07    1.194295e-08    3.550507e-13    1.030513e-08    1.574230e-09    7.100000e-01    4.831945e-01    2.111420e-01
    7.122942e+00    7.999120e+02    8.145300e-01    7.689313e+07    1.200879e-08    3.731950e-13    1.040416e-08    1.586435e-09    7.200000e-01    4.831945e-01    2.181281e-01
    6.904301e+00    7.941933e+02    8.737010e-01    7.954490e+07    1.206953e-08    3.918456e-13    1.049613e-08    1.597635e-09    7.300000e-01    4.831945e-01    2.251545e-01
    6.696558e+00    7.883384e+02    9.351745e-01    8.219829e+07    1.212556e-08    4.110064e-13    1.058154e-08    1.607912e-09    7.400000e-01    4.831945e-01    2.322178e-01
    6.499069e+00    7.823714e+02    9.989485e-01    8.485274e+07    1.217723e-08    4.306818e-13    1.066092e-08    1.617343e-09    7.500000e-01    4.831945e-01    2.393151e-01
    6.311260e+00    7.763152e+02    1.065018e+00    8.750804e+07    1.222489e-08    4.508767e-13    1.073476e-08    1.626004e-09    7.600000e-01    4.831945e-01    2.464437e-01
    6.132556e+00    7.701870e+02    1.133379e+00    9.016377e+07    1.226888e-08    4.715967e-13    1.080350e-08    1.633960e-09    7.700000e-01    4.831945e-01    2.536013e-01
    5.962423e+00    7.640037e+02    1.204027e+00    9.281954e+07    1.230948e-08    4.928482e-13    1.086756e-08    1.641277e-09    7.800000e-01    4.831945e-01    2.607856e-01
    5.800355e+00    7.577796e+02    1.276955e+00    9.547505e+07    1.234697e-08    5.146380e-13    1.092735e-08    1.648009e-09    7.900000e-01    4.831945e-01    2.679947e-01
    5.645872e+00    7.515267e+02    1.352161e+00    9.812991e+07    1.238164e-08    5.369730e-13    1.098321e-08    1.654213e-09    8.000000e-01    4.831945e-01    2.752270e-01
    5.498522e+00    7.452549e+02    1.429636e+00    1.007837e+08    1.241370e-08    5.598620e-13    1.103549e-08    1.659935e-09    8.100000e-01    4.831945e-01    2.824809e-01
    5.357890e+00    7.389737e+02    1.509376e+00    1.034362e+08    1.244339e-08    5.833135e-13    1.108451e-08    1.665223e-09    8.200000e-01    4.831945e-01    2.897550e-01
    5.223577e+00    7.326914e+02    1.591375e+00    1.060871e+08    1.247091e-08    6.073360e-13    1.113053e-08    1.670114e-09    8.300000e-01    4.831945e-01    2.970480e-01
    5.095208e+00    7.264130e+02    1.675628e+00    1.087359e+08    1.249645e-08    6.319395e-13    1.117383e-08    1.674647e-09    8.400000e-01    4.831945e-01    3.043588e-01
    4.972444e+00    7.201455e+02    1.762127e+00    1.113824e+08    1.252018e-08    6.571345e-13    1.121464e-08    1.678856e-09    8.500000e-01    4.831945e-01    3.116864e-01
    4.854957e+00    7.138934e+02    1.850867e+00    1.140264e+08    1.254225e-08    6.829320e-13    1.125317e-08    1.682770e-09    8.600000e-01    4.831945e-01    3.190300e-01
    4.742443e+00    7.076596e+02    1.941842e+00    1.166673e+08    1.256282e-08    7.093425e-13    1.128962e-08    1.686417e-09    8.700000e-01    4.831945e-01    3.263886e-01
    4.634620e+00    7.014482e+02    2.035046e+00    1.193051e+08    1.258200e-08    7.363785e-13    1.132418e-08    1.689822e-09    8.800000e-01    4.831945e-01    3.337616e-01
    4.531224e+00    6.952620e+02    2.130473e+00    1.219394e+08    1.259992e-08    7.640525e-13    1.135700e-08    1.693008e-09    8.900000e-01    4.831945e-01    3.411483e-01
    4.432007e+00    6.891031e+02    2.228117e+00    1.245700e+08    1.261668e-08    7.923775e-13    1.138824e-08    1.695995e-09    9.000000e-01    4.831945e-01    3.485481e-01
    4.336737e+00    6.829731e+02    2.327971e+00    1.271966e+08    1.263239e-08    8.213665e-13    1.141802e-08    1.698801e-09    9.100000e-01    4.831945e-01    3.559605e-01
    4.245199e+00    6.768739e+02    2.430031e+00    1.298189e+08    1.264714e-08    8.510340e-13    1.144647e-08    1.701443e-09    9.200000e-01    4.831945e-01    3.633850e-01
    4.157190e+00    6.708063e+02    2.534289e+00    1.324368e+08    1.266099e-08    8.813945e-13    1.147372e-08    1.703936e-09    9.300000e-01    4.831945e-01    3.708211e-01
    4.072521e+00    6.647714e+02    2.640739e+00    1.350499e+08    1.267403e-08    9.124635e-13    1.149983e-08    1.706292e-09    9.400000e-01    4.831945e-01    3.782684e-01
    3.991017e+00    6.587700e+02    2.749376e+00    1.376582e+08    1.268632e-08    9.442555e-13    1.152492e-08    1.708524e-09    9.500000e-01    4.831945e-01    3.857267e-01
    3.912510e+00    6.528022e+02    2.860193e+00    1.402614e+08    1.269793e-08    9.767880e-13    1.154907e-08    1.710644e-09    9.600000e-01    4.831945e-01    3.931955e-01
    3.836847e+00    6.468688e+02    2.973184e+00    1.428593e+08    1.270890e-08    1.010077e-12    1.157235e-08    1.712661e-09    9.700000e-01    4.831945e-01    4.006746e-01
    3.763884e+00    6.409700e+02    3.088344e+00    1.454518e+08    1.271929e-08    1.044140e-12    1.159482e-08    1.714583e-09    9.800000e-01    4.831945e-01    4.081637e-01
    3.693484e+00    6.351055e+02    3.205666e+00    1.480387e+08    1.272915e-08    1.078996e-12    1.161656e-08    1.716418e-09    9.900000e-01    4.831945e-01    4.156626e-01
    3.625519e+00    6.292758e+02    3.325144e+00    1.506199e+08    1.273850e-08    1.114661e-12    1.163761e-08    1.718175e-09    1.000000e+00    4.831945e-01    4.231710e-01
    3.559868e+00    6.234802e+02    3.446771e+00    1.531952e+08    1.274740e-08    1.151156e-12    1.165802e-08    1.719858e-09    1.010000e+00    4.831945e-01    4.306888e-01
    3.496421e+00    6.177190e+02    3.570543e+00    1.557644e+08    1.275587e-08    1.188501e-12    1.167785e-08    1.721475e-09    1.020000e+00    4.831945e-01    4.382158e-01
    3.435073e+00    6.119922e+02    3.696452e+00    1.583275e+08    1.276394e-08    1.226715e-12    1.169713e-08    1.723029e-09    1.030000e+00    4.831945e-01    4.457519e-01
    3.375723e+00    6.062990e+02    3.824492e+00    1.608844e+08    1.277164e-08    1.265820e-12    1.171590e-08    1.724527e-09    1.040000e+00    4.831945e-01    4.532968e-01
    3.318278e+00    6.006394e+02    3.954658e+00    1.634348e+08    1.277901e-08    1.305836e-12    1.173420e-08    1.725972e-09    1.050000e+00    4.831945e-01    4.608505e-01
    3.262651e+00    5.950131e+02    4.086943e+00    1.659789e+08    1.278606e-08    1.346787e-12    1.175206e-08    1.727369e-09    1.060000e+00    4.831945e-01    4.684128e-01
    3.208759e+00    5.894197e+02    4.221341e+00    1.685163e+08    1.279280e-08    1.388696e-12    1.176950e-08    1.728720e-09    1.070000e+00    4.831945e-01    4.759836e-01
    3.156523e+00    5.838587e+02    4.357846e+00    1.710470e+08    1.279927e-08    1.431585e-12    1.178656e-08    1.730029e-09    1.080000e+00    4.831945e-01    4.835629e-01
    3.105870e+00    5.783297e+02    4.496452e+00    1.735711e+08    1.280548e-08    1.475479e-12    1.180325e-08    1.731299e-09    1.090000e+00    4.831945e-01    4.911506e-01
    3.056731e+00    5.728325e+02    4.637152e+00    1.760883e+08    1.281145e-08    1.520404e-12    1.181960e-08    1.732532e-09    1.100000e+00    4.831945e-01    4.987466e-01
    3.009041e+00    5.673667e+02    4.779940e+00    1.785987e+08    1.281718e-08    1.566385e-12    1.183563e-08    1.733732e-09    1.110000e+00    4.831945e-01    5.063507e-01
    2.962736e+00    5.619317e+02    4.924811e+00    1.811020e+08    1.282270e-08    1.613448e-12    1.185136e-08    1.734899e-09    1.120000e+00    4.831945e-01    5.139631e-01
    2.917760e+00    5.565270e+02    5.071755e+00    1.835984e+08    1.282801e-08    1.661621e-12    1.186680e-08    1.736036e-09    1.130000e+00    4.831945e-01    5.215836e-01
    2.874057e+00    5.511526e+02    5.220770e+00    1.860877e+08    1.283312e-08    1.710933e-12    1.188197e-08    1.737145e-09    1.140000e+00    4.831945e-01    5.292121e-01
    2.831572e+00    5.458076e+02    5.371850e+00    1.885698e+08    1.283806e-08    1.761411e-12    1.189688e-08    1.738227e-09    1.150000e+00    4.831945e-01    5.368487e-01
    2.790257e+00    5.404918e+02    5.524985e+00    1.910447e+08    1.284282e-08    1.813088e-12    1.191155e-08    1.739285e-09    1.160000e+00    4.831945e-01    5.444932e-01
    2.750067e+00    5.352048e+02    5.680170e+00    1.935124e+08    1.284742e-08    1.865991e-12    1.192599e-08    1.740318e-09    1.170000e+00    4.831945e-01    5.521458e-01
    2.710954e+00    5.299461e+02    5.837400e+00    1.959728e+08    1.285186e-08    1.920155e-12    1.194021e-08    1.741330e-09    1.180000e+00    4.831945e-01    5.598063e-01
    2.672880e+00    5.247155e+02    5.996665e+00    1.984259e+08    1.285616e-08    1.975611e-12    1.195421e-08    1.742320e-09    1.190000e+00    4.831945e-01    5.674747e-01
    2.635799e+00    5.195122e+02    6.157965e+00    2.008715e+08    1.286031e-08    2.032393e-12    1.196801e-08    1.743290e-09    1.200000e+00    4.831945e-01    5.751511e-01
    2.599674e+00    5.143358e+02    6.321290e+00    2.033096e+08    1.286433e-08    2.090535e-12    1.198163e-08    1.744241e-09    1.210000e+00    4.831945e-01    5.828353e-01
    2.564473e+00    5.091863e+02    6.486630e+00    2.057403e+08    1.286821e-08    2.150074e-12    1.199507e-08    1.745173e-09    1.220000e+00    4.831945e-01    5.905275e-01
    2.530160e+00    5.040631e+02    6.653980e+00    2.081634e+08    1.287198e-08    2.211046e-12    1.200832e-08    1.746088e-09    1.230000e+00    4.831945e-01    5.982275e-01
    2.496698e+00    4.989657e+02    6.823340e+00    2.105790e+08    1.287562e-08    2.273489e-12    1.202141e-08    1.746986e-09    1.240000e+00    4.831945e-01    6.059355e-01
    2.464060e+00    4.938939e+02    6.994695e+00    2.129869e+08    1.287916e-08    2.337442e-12    1.203433e-08    1.747869e-09    1.250000e+00    4.831945e-01    6.136513e-01
    2.432213e+00    4.888471e+02    7.168045e+00    2.153871e+08    1.288258e-08    2.402945e-12    1.204710e-08    1.748735e-09    1.260000e+00    4.831945e-01    6.213751e-01
    2.401131e+00    4.838252e+02    7.343380e+00    2.177797e+08    1.288590e-08    2.470040e-12    1.205972e-08    1.749588e-09    1.270000e+00    4.831945e-01    6.291067e-01
    2.370788e+00    4.788277e+02    7.520690e+00    2.201645e+08    1.288912e-08    2.538770e-12    1.207219e-08    1.750427e-09    1.280000e+00    4.831945e-01    6.368462e-01
    2.341154e+00    4.738542e+02    7.699975e+00    2.225416e+08    1.289224e-08    2.609178e-12    1.208453e-08    1.751251e-09    1.290000e+00    4.831945e-01    6.445937e-01
    2.312207e+00    4.689043e+02    7.881225e+00    2.249107e+08    1.289527e-08    2.681310e-12    1.209673e-08    1.752064e-09    1.300000e+00    4.831945e-01    6.523491e-01
    2.283923e+00    4.639779e+02    8.064435e+00    2.272721e+08    1.289821e-08    2.755213e-12    1.210880e-08    1.752864e-09    1.310000e+00    4.831945e-01    6.601125e-01
    2.256280e+00    4.590745e+02    8.249595e+00    2.296255e+08    1.290107e-08    2.830934e-12    1.212074e-08    1.753651e-09    1.320000e+00    4.831945e-01    6.678838e-01
    2.229255e+00    4.541937e+02    8.436700e+00    2.319710e+08    1.290383e-08    2.908524e-12    1.213256e-08    1.754427e-09    1.330000e+00    4.831945e-01    6.756631e-01
    2.202830e+00    4.493354e+02    8.625740e+00    2.343085e+08    1.290653e-08    2.988035e-12    1.214426e-08    1.755192e-09    1.340000e+00    4.831945e-01    6.834504e-01
    2.176981e+00    4.444991e+02    8.816715e+00    2.366380e+08    1.290914e-08    3.069519e-12    1.215586e-08    1.755946e-09    1.350000e+00    4.831945e-01    6.912457e-01
    2.151693e+00    4.396845e+02    9.009615e+00    2.389595e+08    1.291167e-08    3.153030e-12    1.216733e-08    1.756689e-09    1.360000e+00    4.831945e-01    6.990490e-01
    2.126946e+00    4.348915e+02    9.204435e+00    2.412729e+08    1.291413e-08    3.238625e-12    1.217870e-08    1.757423e-09    1.370000e+00    4.831945e-01    7.068604e-01
    2.102724e+00    4.301196e+02    9.401160e+00    2.435782e+08    1.291652e-08    3.326362e-12    1.218997e-08    1.758147e-09    1.380000e+00    4.831945e-01    7.146799e-01
    2.079010e+00    4.253686e+02    9.599790e+00    2.458752e+08    1.291884e-08    3.416301e-12    1.220114e-08    1.758861e-09    1.390000e+00    4.831945e-01    7.225075e-01
    2.055787e+00    4.206383e+02    9.800320e+00    2.481641e+08    1.292110e-08    3.508503e-12    1.221220e-08    1.759565e-09    1.400000e+00    4.831945e-01    7.303432e-01
    2.033041e+00    4.159281e+02    1.000274e+01    2.504448e+08    1.292329e-08    3.603033e-12    1.222317e-08    1.760262e-09    1.410000e+00    4.831945e-01    7.381871e-01
    2.010757e+00    4.112383e+02    1.020703e+01    2.527173e+08    1.292542e-08    3.699956e-12    1.223405e-08    1.760950e-09    1.420000e+00    4.831945e-01    7.460391e-01
    1.988921e+00    4.065683e+02    1.041321e+01    2.549814e+08    1.292748e-08    3.799340e-12    1.224483e-08    1.761629e-09    1.430000e+00    4.831945e-01    7.538993e-01
    1.967519e+00    4.019176e+02    1.062125e+01    2.572372e+08    1.292949e-08    3.901256e-12    1.225553e-08    1.762300e-09    1.440000e+00    4.831945e-01    7.617678e-01
    1.946539e+00    3.972864e+02    1.083116e+01    2.594845e+08    1.293144e-08    4.005776e-12    1.226614e-08    1.762963e-09    1.450000e+00    4.831945e-01    7.696445e-01
    1.925967e+00    3.926744e+02    1.104292e+01    2.617236e+08    1.293333e-08    4.112976e-12    1.227666e-08    1.763619e-09    1.460000e+00    4.831945e-01    7.775295e-01
    1.905794e+00    3.880810e+02    1.125652e+01    2.639541e+08    1.293516e-08    4.222931e-12    1.228710e-08    1.764267e-09    1.470000e+00    4.831945e-01    7.854228e-01
    1.886005e+00    3.835062e+02    1.147197e+01    2.661761e+08    1.293695e-08    4.335721e-12    1.229746e-08    1.764908e-09    1.480000e+00    4.831945e-01    7.933245e-01
    1.866592e+00    3.789503e+02    1.168924e+01    2.683897e+08    1.293868e-08    4.451430e-12    1.230775e-08    1.765542e-09    1.490000e+00    4.831945e-01    8.012345e-01
    1.847542e+00    3.744122e+02    1.190835e+01    2.705948e+08    1.294037e-08    4.570142e-12    1.231795e-08    1.766169e-09    1.500000e+00    4.831945e-01    8.091529e-01
    1.828846e+00    3.698920e+02    1.212927e+01    2.727912e+08    1.294200e-08    4.691945e-12    1.232809e-08    1.766790e-09    1.510000e+00    4.831945e-01    8.170798e-01
    1.810493e+00    3.653900e+02    1.235200e+01    2.749790e+08    1.294359e-08    4.816931e-12    1.233814e-08    1.767404e-09    1.520000e+00    4.831945e-01    8.250151e-01
    1.792474e+00    3.609054e+02    1.257653e+01    2.771581e+08    1.294513e-08    4.945193e-12    1.234813e-08    1.768012e-09    1.530000e+00    4.831945e-01    8.329589e-01
    1.774781e+00    3.564381e+02    1.280285e+01    2.793286e+08    1.294662e-08    5.076830e-12    1.235805e-08    1.768614e-09    1.540000e+00    4.831945e-01    8.409113e-01
    1.757404e+00    3.519879e+02    1.303097e+01    2.814904e+08    1.294807e-08    5.211935e-12    1.236790e-08    1.769210e-09    1.550000e+00    4.831945e-01    8.488722e-01
    1.740335e+00    3.475547e+02    1.326087e+01    2.836434e+08    1.294947e-08    5.350625e-12    1.237768e-08    1.769800e-09    1.560000e+00    4.831945e-01    8.568417e-01
    1.723565e+00    3.431386e+02    1.349254e+01    2.857876e+08    1.295084e-08    5.492995e-12    1.238739e-08    1.770385e-09    1.570000e+00    4.831945e-01    8.648198e-01
    1.707086e+00    3.387391e+02    1.372597e+01    2.879229e+08    1.295217e-08    5.639160e-12    1.239705e-08    1.770964e-09    1.580000e+00    4.831945e-01    8.728065e-01
    1.690892e+00    3.343559e+02    1.396116e+01    2.900495e+08    1.295345e-08    5.789240e-12    1.240663e-08    1.771538e-09    1.590000e+00    4.831945e-01    8.808020e-01
    1.674974e+00    3.299891e+02    1.419811e+01    2.921671e+08    1.295469e-08    5.943345e-12    1.241616e-08    1.772107e-09    1.600000e+00    4.831945e-01    8.888062e-01
    1.659325e+00    3.256386e+02    1.443679e+01    2.942757e+08    1.295590e-08    6.101605e-12    1.242562e-08    1.772670e-09    1.610000e+00    4.831945e-01    8.968191e-01
    1.643939e+00    3.213040e+02    1.467721e+01    2.963755e+08    1.295708e-08    6.264145e-12    1.243503e-08    1.773230e-09    1.620000e+00    4.831945e-01    9.048408e-01
    1.628808e+00    3.169850e+02    1.491936e+01    2.984662e+08    1.295821e-08    6.431095e-12    1.244438e-08    1.773784e-09    1.630000e+00    4.831945e-01    9.128714e-01
    1.613927e+00    3.126820e+02    1.516322e+01    3.005479e+08    1.295931e-08    6.602590e-12    1.245367e-08    1.774334e-09    1.640000e+00    4.831945e-01    9.209108e-01
    1.599289e+00    3.083945e+02    1.540880e+01    3.026206e+08    1.296038e-08    6.778770e-12    1.246291e-08    1.774880e-09    1.650000e+00    4.831945e-01    9.289591e-01
