# GF180MCU-D nfet_03v3 gm/ID Processed Lookup Table
# Corner: typical
# Temperature: 25C
# W = 2.0 um
# L = 6 um (6000 nm)
# Columns: gm/id [1/V]  gm/gds [V/V]  id/W [A/m]  ft [Hz]  Cgg/W [F/m]  Cgd/W [F/m]  Cgs/W [F/m]  Cdb/W [F/m]  vgs [V]  vth [V]  vdsat [V]
# vdsat = BSIM saturation voltage (|VDS|_sat, positive); use for headroom / saturation / cascode-bias calculations
#           gm/id          gm/gds            id/W              ft           Cgg/W           Cgd/W           Cgs/W           Cdb/W             vgs             vth           vdsat
    5.501921e+00    8.965005e+02    1.193750e+00    5.771753e+07    1.811090e-08    8.263340e-13    1.614906e-08    2.531837e-09    9.900000e-01    6.544365e-01    2.701915e-01
    5.359931e+00    8.900888e+02    1.260367e+00    5.927141e+07    1.813974e-08    8.606035e-13    1.620130e-08    2.537140e-09    1.000000e+00    6.544365e-01    2.772806e-01
    5.224403e+00    8.836467e+02    1.328857e+00    6.082262e+07    1.816645e-08    8.956725e-13    1.625055e-08    2.542047e-09    1.010000e+00    6.544365e-01    2.843873e-01
    5.094948e+00    8.771832e+02    1.399215e+00    6.237095e+07    1.819122e-08    9.315570e-13    1.629712e-08    2.546600e-09    1.020000e+00    6.544365e-01    2.915104e-01
    4.971207e+00    8.707048e+02    1.471434e+00    6.391625e+07    1.821425e-08    9.682715e-13    1.634126e-08    2.550837e-09    1.030000e+00    6.544365e-01    2.986492e-01
    4.852843e+00    8.642193e+02    1.545508e+00    6.545834e+07    1.823572e-08    1.005834e-12    1.638323e-08    2.554793e-09    1.040000e+00    6.544365e-01    3.058029e-01
    4.739548e+00    8.577327e+02    1.621434e+00    6.699717e+07    1.825576e-08    1.044261e-12    1.642321e-08    2.558495e-09    1.050000e+00    6.544365e-01    3.129707e-01
    4.631030e+00    8.512490e+02    1.699204e+00    6.853261e+07    1.827452e-08    1.083570e-12    1.646141e-08    2.561972e-09    1.060000e+00    6.544365e-01    3.201520e-01
    4.527012e+00    8.447730e+02    1.778814e+00    7.006454e+07    1.829212e-08    1.123781e-12    1.649798e-08    2.565244e-09    1.070000e+00    6.544365e-01    3.273462e-01
    4.427244e+00    8.383075e+02    1.860256e+00    7.159293e+07    1.830865e-08    1.164912e-12    1.653309e-08    2.568335e-09    1.080000e+00    6.544365e-01    3.345529e-01
    4.331490e+00    8.318568e+02    1.943528e+00    7.311770e+07    1.832423e-08    1.206985e-12    1.656684e-08    2.571259e-09    1.090000e+00    6.544365e-01    3.417715e-01
    4.239521e+00    8.254212e+02    2.028622e+00    7.463873e+07    1.833892e-08    1.250018e-12    1.659938e-08    2.574036e-09    1.100000e+00    6.544365e-01    3.490018e-01
    4.151137e+00    8.190049e+02    2.115534e+00    7.615606e+07    1.835281e-08    1.294036e-12    1.663079e-08    2.576677e-09    1.110000e+00    6.544365e-01    3.562433e-01
    4.066140e+00    8.126081e+02    2.204257e+00    7.766956e+07    1.836598e-08    1.339058e-12    1.666119e-08    2.579197e-09    1.120000e+00    6.544365e-01    3.634957e-01
    3.984353e+00    8.062329e+02    2.294788e+00    7.917925e+07    1.837846e-08    1.385110e-12    1.669063e-08    2.581605e-09    1.130000e+00    6.544365e-01    3.707587e-01
    3.905605e+00    7.998804e+02    2.387120e+00    8.068509e+07    1.839033e-08    1.432213e-12    1.671922e-08    2.583912e-09    1.140000e+00    6.544365e-01    3.780322e-01
    3.829734e+00    7.935508e+02    2.481250e+00    8.218697e+07    1.840163e-08    1.480393e-12    1.674700e-08    2.586126e-09    1.150000e+00    6.544365e-01    3.853158e-01
    3.756596e+00    7.872450e+02    2.577170e+00    8.368495e+07    1.841239e-08    1.529675e-12    1.677405e-08    2.588256e-09    1.160000e+00    6.544365e-01    3.926095e-01
    3.686052e+00    7.809638e+02    2.674876e+00    8.517899e+07    1.842268e-08    1.580085e-12    1.680041e-08    2.590307e-09    1.170000e+00    6.544365e-01    3.999129e-01
    3.617969e+00    7.747071e+02    2.774362e+00    8.666898e+07    1.843251e-08    1.631650e-12    1.682613e-08    2.592287e-09    1.180000e+00    6.544365e-01    4.072261e-01
    3.552227e+00    7.684753e+02    2.875625e+00    8.815500e+07    1.844192e-08    1.684397e-12    1.685126e-08    2.594202e-09    1.190000e+00    6.544365e-01    4.145487e-01
    3.488709e+00    7.622681e+02    2.978658e+00    8.963698e+07    1.845093e-08    1.738356e-12    1.687583e-08    2.596055e-09    1.200000e+00    6.544365e-01    4.218808e-01
    3.427310e+00    7.560862e+02    3.083457e+00    9.111492e+07    1.845958e-08    1.793554e-12    1.689989e-08    2.597851e-09    1.210000e+00    6.544365e-01    4.292222e-01
    3.367926e+00    7.499288e+02    3.190015e+00    9.258876e+07    1.846789e-08    1.850023e-12    1.692347e-08    2.599594e-09    1.220000e+00    6.544365e-01    4.365728e-01
    3.310462e+00    7.437954e+02    3.298330e+00    9.405849e+07    1.847587e-08    1.907793e-12    1.694659e-08    2.601288e-09    1.230000e+00    6.544365e-01    4.439326e-01
    3.254833e+00    7.376872e+02    3.408394e+00    9.552416e+07    1.848354e-08    1.966897e-12    1.696927e-08    2.602936e-09    1.240000e+00    6.544365e-01    4.513015e-01
    3.200948e+00    7.316025e+02    3.520202e+00    9.698563e+07    1.849094e-08    2.027366e-12    1.699156e-08    2.604541e-09    1.250000e+00    6.544365e-01    4.586795e-01
    3.148732e+00    7.255418e+02    3.633752e+00    9.844298e+07    1.849807e-08    2.089236e-12    1.701346e-08    2.606106e-09    1.260000e+00    6.544365e-01    4.660664e-01
    3.098108e+00    7.195043e+02    3.749035e+00    9.989609e+07    1.850494e-08    2.152541e-12    1.703500e-08    2.607632e-09    1.270000e+00    6.544365e-01    4.734623e-01
    3.049006e+00    7.134898e+02    3.866048e+00    1.013450e+08    1.851157e-08    2.217315e-12    1.705619e-08    2.609123e-09    1.280000e+00    6.544365e-01    4.808671e-01
    3.001360e+00    7.074979e+02    3.984786e+00    1.027897e+08    1.851797e-08    2.283598e-12    1.707706e-08    2.610579e-09    1.290000e+00    6.544365e-01    4.882808e-01
    2.955107e+00    7.015289e+02    4.105242e+00    1.042303e+08    1.852415e-08    2.351426e-12    1.709762e-08    2.612003e-09    1.300000e+00    6.544365e-01    4.957034e-01
    2.910187e+00    6.955812e+02    4.227412e+00    1.056665e+08    1.853013e-08    2.420838e-12    1.711788e-08    2.613398e-09    1.310000e+00    6.544365e-01    5.031349e-01
    2.866542e+00    6.896549e+02    4.351291e+00    1.070984e+08    1.853591e-08    2.491876e-12    1.713785e-08    2.614762e-09    1.320000e+00    6.544365e-01    5.105752e-01
    2.824123e+00    6.837499e+02    4.476874e+00    1.085260e+08    1.854150e-08    2.564579e-12    1.715755e-08    2.616100e-09    1.330000e+00    6.544365e-01    5.180244e-01
    2.782875e+00    6.778654e+02    4.604154e+00    1.099492e+08    1.854691e-08    2.638991e-12    1.717700e-08    2.617410e-09    1.340000e+00    6.544365e-01    5.254825e-01
    2.742753e+00    6.720010e+02    4.733128e+00    1.113682e+08    1.855214e-08    2.715156e-12    1.719619e-08    2.618696e-09    1.350000e+00    6.544365e-01    5.329494e-01
    2.703711e+00    6.661567e+02    4.863789e+00    1.127827e+08    1.855721e-08    2.793118e-12    1.721514e-08    2.619957e-09    1.360000e+00    6.544365e-01    5.404251e-01
    2.665706e+00    6.603315e+02    4.996131e+00    1.141928e+08    1.856212e-08    2.872924e-12    1.723387e-08    2.621196e-09    1.370000e+00    6.544365e-01    5.479098e-01
    2.628699e+00    6.545255e+02    5.130150e+00    1.155985e+08    1.856688e-08    2.954622e-12    1.725236e-08    2.622412e-09    1.380000e+00    6.544365e-01    5.554033e-01
    2.592649e+00    6.487381e+02    5.265840e+00    1.169997e+08    1.857149e-08    3.038260e-12    1.727066e-08    2.623607e-09    1.390000e+00    6.544365e-01    5.629057e-01
    2.557519e+00    6.429688e+02    5.403200e+00    1.183965e+08    1.857596e-08    3.123891e-12    1.728873e-08    2.624782e-09    1.400000e+00    6.544365e-01    5.704171e-01
    2.523277e+00    6.372175e+02    5.542215e+00    1.197887e+08    1.858029e-08    3.211567e-12    1.730662e-08    2.625937e-09    1.410000e+00    6.544365e-01    5.779373e-01
    2.489885e+00    6.314835e+02    5.682890e+00    1.211764e+08    1.858450e-08    3.301339e-12    1.732431e-08    2.627073e-09    1.420000e+00    6.544365e-01    5.854665e-01
    2.457318e+00    6.257669e+02    5.825210e+00    1.225595e+08    1.858857e-08    3.393265e-12    1.734182e-08    2.628191e-09    1.430000e+00    6.544365e-01    5.930047e-01
    2.425541e+00    6.200667e+02    5.969175e+00    1.239381e+08    1.859253e-08    3.487401e-12    1.735915e-08    2.629292e-09    1.440000e+00    6.544365e-01    6.005519e-01
    2.394528e+00    6.143830e+02    6.114775e+00    1.253120e+08    1.859636e-08    3.583807e-12    1.737630e-08    2.630375e-09    1.450000e+00    6.544365e-01    6.081081e-01
    2.364250e+00    6.087155e+02    6.262010e+00    1.266813e+08    1.860008e-08    3.682541e-12    1.739328e-08    2.631442e-09    1.460000e+00    6.544365e-01    6.156734e-01
    2.334680e+00    6.030638e+02    6.410875e+00    1.280459e+08    1.860369e-08    3.783668e-12    1.741010e-08    2.632493e-09    1.470000e+00    6.544365e-01    6.232477e-01
    2.305797e+00    5.974274e+02    6.561355e+00    1.294058e+08    1.860719e-08    3.887251e-12    1.742677e-08    2.633529e-09    1.480000e+00    6.544365e-01    6.308311e-01
    2.277572e+00    5.918061e+02    6.713455e+00    1.307610e+08    1.861059e-08    3.993357e-12    1.744328e-08    2.634550e-09    1.490000e+00    6.544365e-01    6.384236e-01
    2.249988e+00    5.861998e+02    6.867160e+00    1.321115e+08    1.861389e-08    4.102053e-12    1.745964e-08    2.635557e-09    1.500000e+00    6.544365e-01    6.460253e-01
    2.223019e+00    5.806079e+02    7.022475e+00    1.334572e+08    1.861708e-08    4.213411e-12    1.747585e-08    2.636549e-09    1.510000e+00    6.544365e-01    6.536362e-01
    2.196649e+00    5.750303e+02    7.179380e+00    1.347981e+08    1.862019e-08    4.327502e-12    1.749193e-08    2.637529e-09    1.520000e+00    6.544365e-01    6.612563e-01
    2.170852e+00    5.694669e+02    7.337885e+00    1.361341e+08    1.862320e-08    4.444403e-12    1.750786e-08    2.638495e-09    1.530000e+00    6.544365e-01    6.688856e-01
    2.145615e+00    5.639170e+02    7.497970e+00    1.374653e+08    1.862613e-08    4.564189e-12    1.752367e-08    2.639448e-09    1.540000e+00    6.544365e-01    6.765242e-01
    2.120918e+00    5.583810e+02    7.659635e+00    1.387917e+08    1.862896e-08    4.686940e-12    1.753934e-08    2.640390e-09    1.550000e+00    6.544365e-01    6.841721e-01
    2.096742e+00    5.528580e+02    7.822875e+00    1.401131e+08    1.863171e-08    4.812739e-12    1.755489e-08    2.641319e-09    1.560000e+00    6.544365e-01    6.918294e-01
    2.073071e+00    5.473480e+02    7.987685e+00    1.414296e+08    1.863438e-08    4.941671e-12    1.757031e-08    2.642236e-09    1.570000e+00    6.544365e-01    6.994960e-01
    2.049891e+00    5.418508e+02    8.154055e+00    1.427411e+08    1.863697e-08    5.073820e-12    1.758561e-08    2.643143e-09    1.580000e+00    6.544365e-01    7.071720e-01
    2.027185e+00    5.363661e+02    8.321980e+00    1.440477e+08    1.863949e-08    5.209280e-12    1.760080e-08    2.644039e-09    1.590000e+00    6.544365e-01    7.148575e-01
    2.004940e+00    5.308939e+02    8.491455e+00    1.453493e+08    1.864193e-08    5.348145e-12    1.761587e-08    2.644924e-09    1.600000e+00    6.544365e-01    7.225524e-01
    1.983140e+00    5.254339e+02    8.662475e+00    1.466458e+08    1.864429e-08    5.490505e-12    1.763084e-08    2.645799e-09    1.610000e+00    6.544365e-01    7.302568e-01
    1.961772e+00    5.199858e+02    8.835035e+00    1.479373e+08    1.864659e-08    5.636465e-12    1.764569e-08    2.646664e-09    1.620000e+00    6.544365e-01    7.379708e-01
    1.940825e+00    5.145494e+02    9.009120e+00    1.492237e+08    1.864881e-08    5.786125e-12    1.766044e-08    2.647518e-09    1.630000e+00    6.544365e-01    7.456944e-01
    1.920284e+00    5.091246e+02    9.184735e+00    1.505050e+08    1.865097e-08    5.939590e-12    1.767508e-08    2.648364e-09    1.640000e+00    6.544365e-01    7.534276e-01
    1.900140e+00    5.037113e+02    9.361865e+00    1.517812e+08    1.865306e-08    6.096965e-12    1.768962e-08    2.649201e-09    1.650000e+00    6.544365e-01    7.611704e-01
    1.880379e+00    4.983092e+02    9.540510e+00    1.530523e+08    1.865509e-08    6.258370e-12    1.770406e-08    2.650029e-09    1.660000e+00    6.544365e-01    7.689229e-01
    1.860990e+00    4.929181e+02    9.720660e+00    1.543181e+08    1.865705e-08    6.423920e-12    1.771841e-08    2.650847e-09    1.670000e+00    6.544365e-01    7.766852e-01
    1.841964e+00    4.875380e+02    9.902310e+00    1.555789e+08    1.865895e-08    6.593730e-12    1.773266e-08    2.651657e-09    1.680000e+00    6.544365e-01    7.844572e-01
    1.823290e+00    4.821685e+02    1.008545e+01    1.568343e+08    1.866080e-08    6.767930e-12    1.774682e-08    2.652460e-09    1.690000e+00    6.544365e-01    7.922390e-01
    1.804959e+00    4.768097e+02    1.027008e+01    1.580846e+08    1.866259e-08    6.946640e-12    1.776089e-08    2.653254e-09    1.700000e+00    6.544365e-01    8.000306e-01
    1.786960e+00    4.714613e+02    1.045619e+01    1.593296e+08    1.866431e-08    7.130000e-12    1.777487e-08    2.654041e-09    1.710000e+00    6.544365e-01    8.078322e-01
    1.769285e+00    4.661232e+02    1.064377e+01    1.605693e+08    1.866600e-08    7.318145e-12    1.778877e-08    2.654820e-09    1.720000e+00    6.544365e-01    8.156436e-01
    1.751925e+00    4.607954e+02    1.083283e+01    1.618038e+08    1.866762e-08    7.511215e-12    1.780258e-08    2.655592e-09    1.730000e+00    6.544365e-01    8.234650e-01
